date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,7.960166031091262,8.105779383198673,7.727185778656879,7.756308078765869,8193500,0.0,0.0
2020-05-07 00:00:00-04:00,7.863090431205795,8.086362914485855,7.7563071341752305,7.833967208862305,7942600,0.0,0.0
2020-05-08 00:00:00-04:00,7.9214442191307946,8.319947118225501,7.9214442191307946,8.300507545471191,11677100,0.01,0.0
2020-05-11 00:00:00-04:00,8.09639812407565,8.11583770033034,7.872848558726797,7.970043659210205,10918800,0.0,0.0
2020-05-12 00:00:00-04:00,8.018639781591427,8.213030863637986,7.493783396600816,7.5618205070495605,12154000,0.0,0.0
2020-05-13 00:00:00-04:00,7.532661350185185,7.600698458260021,6.920328767906302,7.0272440910339355,16198400,0.0,0.0
2020-05-14 00:00:00-04:00,6.755096627708351,7.211916383961557,6.687059978006962,7.036963939666748,11196300,0.0,0.0
2020-05-15 00:00:00-04:00,6.998086294385349,7.1924778635690805,6.842573409810327,6.96892786026001,6448400,0.0,0.0
2020-05-18 00:00:00-04:00,7.4354660650363,7.804809120579509,7.250794305532247,7.39658784866333,13494800,0.0,0.0
2020-05-19 00:00:00-04:00,7.396588594518845,7.7950910477232265,7.250795036686264,7.445186138153076,11083800,0.0,0.0
2020-05-20 00:00:00-04:00,7.707612941092929,7.804808473972974,7.522941196888413,7.6978936195373535,7814000,0.0,0.0
2020-05-21 00:00:00-04:00,7.668735089632618,7.668735089632618,7.250794046804031,7.270233154296875,11731300,0.0,0.0
2020-05-22 00:00:00-04:00,7.270233001048311,7.2896721081314,6.988365716611087,7.163317680358887,9778400,0.0,0.0
2020-05-26 00:00:00-04:00,7.425746554304226,7.853407413714876,7.347990118677728,7.775650978088379,14718900,0.0,0.0
2020-05-27 00:00:00-04:00,7.989479898816608,8.300505573557816,7.746490395227819,8.290785789489746,14721700,0.0,0.0
2020-05-28 00:00:00-04:00,8.213029795734313,8.34910399893868,7.989480312180361,8.038078308105469,8281100,0.0,0.0
2020-05-29 00:00:00-04:00,7.960322022440439,7.970041808310538,7.668735398310971,7.814528942108154,9819500,0.0,0.0
2020-06-01 00:00:00-04:00,7.824251435505374,8.251911965550844,7.775653416267677,8.222753524780273,8694900,0.0,0.0
2020-06-02 00:00:00-04:00,8.3588277932598,8.504620924042772,8.193595084009702,8.222753524780273,10095300,0.0,0.0
2020-06-03 00:00:00-04:00,8.407420390027635,8.53377480171051,8.24218776912923,8.446298599243164,8720500,0.0,0.0
2020-06-04 00:00:00-04:00,8.407421139373493,9.058631896972656,8.368542926692784,9.058631896972656,13015700,0.0,0.0
2020-06-05 00:00:00-04:00,9.554330930772245,10.293017985762791,9.544611144723202,9.904234886169434,22142900,0.0,0.0
2020-06-08 00:00:00-04:00,10.16666109406621,10.623480731884205,10.050026470418347,10.613760948181152,13319500,0.0,0.0
2020-06-09 00:00:00-04:00,10.409652834468218,10.652641928711708,9.972272650215908,10.098627090454102,12310000,0.0,0.0
2020-06-10 00:00:00-04:00,10.118065670987232,10.234700324243216,9.68068548954484,9.758441925048828,10960500,0.0,0.0
2020-06-11 00:00:00-04:00,9.019753745147682,9.175266596919757,8.086675707585528,8.096395492553711,18812400,0.0,0.0
2020-06-12 00:00:00-04:00,8.72816890325631,9.010037177404493,8.465741130915863,8.971158027648926,14873800,0.0,0.0
2020-06-15 00:00:00-04:00,8.514337116313978,9.398817170448632,8.475458902734315,9.253024101257324,12448700,0.0,0.0
2020-06-16 00:00:00-04:00,10.215262191872542,10.399933503736792,9.816760208168205,10.176383972167969,18221300,0.0,0.0
2020-06-17 00:00:00-04:00,9.92367575100866,10.011151982985798,9.000317275450977,9.116951942443848,22658000,0.0,0.0
2020-06-18 00:00:00-04:00,7.872847336812014,8.24218995902672,7.86312755019324,7.921444416046143,80060000,0.0,0.0
2020-06-19 00:00:00-04:00,8.14499365952459,8.222750087024561,7.872846163274695,7.882565021514893,24368300,0.0,0.0
2020-06-22 00:00:00-04:00,7.911725010413954,7.940883441328347,7.328550830547248,7.824248790740967,28117100,0.0,0.0
2020-06-23 00:00:00-04:00,8.01864007115364,8.203311374034115,7.746492082995985,7.775650978088379,15668300,0.0,0.0
2020-06-24 00:00:00-04:00,7.6298581964203604,7.717334427024715,7.211917081188926,7.24107551574707,20735900,0.0,0.0
2020-06-25 00:00:00-04:00,7.153599057628865,7.396588151645805,7.046683726491236,7.367429256439209,14205400,0.0,0.0
2020-06-26 00:00:00-04:00,7.231356020688937,7.309112462288019,6.930049577760017,6.959208011627197,43102300,0.0,0.0
2020-06-29 00:00:00-04:00,7.046683486310942,7.202196352872485,6.949487944709978,7.075842380523682,10522200,0.0,0.0
2020-06-30 00:00:00-04:00,7.036964306068698,7.105001422777572,6.871732102858472,7.0175251960754395,14783300,0.0,0.0
2020-07-01 00:00:00-04:00,6.959207897264652,7.046684124358574,6.599584129046214,6.687060356140137,16925700,0.0,0.0
2020-07-02 00:00:00-04:00,6.852293124587894,7.153599567007929,6.803695116938071,6.871732234954834,16370100,0.0,0.0
2020-07-06 00:00:00-04:00,7.114721132051524,7.114721132051524,6.657901356985757,6.920329570770264,13209200,0.0,0.0
2020-07-07 00:00:00-04:00,6.803694806871657,6.93976857323891,6.68706014998544,6.735657691955566,8873500,0.0,0.0
2020-07-08 00:00:00-04:00,6.755097095346824,6.784255992569528,6.473229763875457,6.619023323059082,13929600,0.0,0.0
2020-07-09 00:00:00-04:00,6.550985652213237,6.638461873032524,6.395472782725536,6.521827220916748,10309100,0.0,0.0
2020-07-10 00:00:00-04:00,6.512107720528617,7.173038371776308,6.434351282373577,7.153599262237549,16383200,0.0,0.0
2020-07-13 00:00:00-04:00,7.318831581898995,7.484063773498917,7.066122706278687,7.095281600952148,14707400,0.0,0.0
2020-07-14 00:00:00-04:00,7.075842991326732,7.600699424743652,7.007805874600486,7.600699424743652,14335100,0.0,0.0
2020-07-15 00:00:00-04:00,7.824248790740967,7.872846793551494,7.435466158651464,7.824248790740967,15727800,0.0,0.0
2020-07-16 00:00:00-04:00,7.707613676688684,7.97004187224274,7.600698812049371,7.824248790740967,9329700,0.0,0.0
2020-07-17 00:00:00-04:00,7.824248714776778,7.843687359554379,7.454905194704394,7.484063625335693,10288700,0.0,0.0
2020-07-20 00:00:00-04:00,7.474344587576838,7.610418350456148,7.3382708246975294,7.367429256439209,7602000,0.0,0.0
2020-07-21 00:00:00-04:00,7.522941576426871,7.824248438753474,7.4840633613134155,7.765930652618408,11296700,0.0,0.0
2020-07-22 00:00:00-04:00,7.678455149860058,7.746491796787042,7.552100714902949,7.727052688598633,4970700,0.0,0.0
2020-07-23 00:00:00-04:00,7.746493121707994,7.88256690230023,7.629858452628935,7.707614898681641,6469700,0.0,0.0
2020-07-24 00:00:00-04:00,7.610418651730659,7.7173339871007585,7.532662212721472,7.668735980987549,9542100,0.0,0.0
2020-07-27 00:00:00-04:00,7.678455060311616,7.872846603393555,7.600698628464797,7.872846603393555,5905400,0.0,0.0
2020-07-28 00:00:00-04:00,7.775651277980507,7.814529497293215,7.328551292419434,7.328551292419434,11459600,0.0,0.0
2020-07-29 00:00:00-04:00,7.3577108056638085,7.5326628072427,7.2702345731418765,7.522943019866943,8105500,0.0,0.0
2020-07-30 00:00:00-04:00,7.309112138547627,7.396588363204511,7.095281933621269,7.153599262237549,11119500,0.0,0.0
2020-07-31 00:00:00-04:00,7.143880425372687,7.192478437412191,6.444071925486766,6.473230361938477,25097000,0.0,0.0
2020-08-03 00:00:00-04:00,6.599583125337436,6.725937553375177,6.444070268346293,6.677339553833008,10526600,0.0,0.0
2020-08-04 00:00:00-04:00,6.638460936282941,6.978645522016482,6.57042429721514,6.930047988891602,8435700,0.0,0.0
2020-08-05 00:00:00-04:00,7.0661213965759595,7.260512446819042,6.978645192234161,7.114719390869141,9965900,0.0,0.0
2020-08-06 00:00:00-04:00,7.075841515195932,7.124439048320812,6.91060888294868,6.930047988891602,7563400,0.0,0.0
2020-08-07 00:00:00-04:00,6.822983848608465,7.066314220428467,6.6867185062258505,7.066314220428467,7673500,0.01,0.0
2020-08-10 00:00:00-04:00,7.134445889000592,7.708705671668114,7.134445889000592,7.679505825042725,13237100,0.0,0.0
2020-08-11 00:00:00-04:00,7.883903670949976,7.981235253512948,7.436175327995969,7.4751081466674805,12151300,0.0,0.0
2020-08-12 00:00:00-04:00,7.689239717931742,7.747638950529805,7.377776679959565,7.718439102172852,12176800,0.0,0.0
2020-08-13 00:00:00-04:00,7.572441161752426,7.689239625545214,7.387510028689261,7.43617582321167,6863100,0.0,0.0
2020-08-14 00:00:00-04:00,7.358310341914836,7.669773382969399,7.270711260092899,7.582174301147461,5637200,0.0,0.0
2020-08-17 00:00:00-04:00,7.650306928317449,7.825504626847157,7.591907695474213,7.660039901733398,7543100,0.0,0.0
2020-08-18 00:00:00-04:00,7.689239717931742,7.815771156502956,7.5821742261107055,7.718439102172852,7506000,0.0,0.0
2020-08-19 00:00:00-04:00,7.767104661564201,8.020167980020963,7.669772616003908,7.689239025115967,6643300,0.0,0.0
2020-08-20 00:00:00-04:00,7.5043085826466225,7.737905513038872,7.44590935004856,7.718439102172852,5797400,0.0,0.0
2020-08-21 00:00:00-04:00,7.611373812349912,7.669773042936843,7.299910785103785,7.3096442222595215,7593600,0.0,0.0
2020-08-24 00:00:00-04:00,7.436175723463216,7.660039674787744,7.290177413622726,7.650306701660156,7500300,0.0,0.0
2020-08-25 00:00:00-04:00,7.66977457412437,7.737906791353069,7.406977751960724,7.611375331878662,5190500,0.0,0.0
2020-08-26 00:00:00-04:00,7.640573490785654,7.806038680015258,7.6016406688901625,7.660039901733398,6662600,0.0,0.0
2020-08-27 00:00:00-04:00,7.689239593271209,7.786571646023333,7.290177480813743,7.494575023651123,9680100,0.0,0.0
2020-08-28 00:00:00-04:00,7.582174916579786,7.806039358098958,7.56270850394106,7.7476396560668945,8159000,0.0,0.0
2020-08-31 00:00:00-04:00,7.864437471034905,7.883904346153677,7.62110710144043,7.62110710144043,4623900,0.0,0.0
2020-09-01 00:00:00-04:00,7.552974205929542,7.6405728153931465,7.368043086215123,7.591907024383545,7104600,0.0,0.0
2020-09-02 00:00:00-04:00,7.611373661419512,7.660039453885685,7.406976126360459,7.601640224456787,6975200,0.0,0.0
2020-09-03 00:00:00-04:00,7.5821736300720435,7.786571160155387,7.436175327995969,7.4751081466674805,7901400,0.0,0.0
2020-09-04 00:00:00-04:00,7.63084075553319,7.776838610140044,7.329111144368038,7.669773578643799,11082700,0.0,0.0
2020-09-08 00:00:00-04:00,7.514041563400075,7.5237750009005655,7.1247133456973595,7.2609782218933105,10447400,0.0,0.0
2020-09-09 00:00:00-04:00,7.3193767584845695,7.338843167518473,7.037113595435074,7.192844867706299,7756400,0.0,0.0
2020-09-10 00:00:00-04:00,7.163644811813854,7.202577626216449,7.017646525746244,7.105245590209961,8877300,0.0,0.0
2020-09-11 00:00:00-04:00,7.153912859491655,7.1831127084059565,6.949515309439106,7.0079145431518555,7093000,0.0,0.0
2020-09-14 00:00:00-04:00,7.0760471180765965,7.231778405854243,6.978715063215567,7.202579021453857,6449000,0.0,0.0
2020-09-15 00:00:00-04:00,7.241512250899371,7.455642783643387,7.1441801905611815,7.319377899169922,7994100,0.0,0.0
2020-09-16 00:00:00-04:00,7.348575766791568,7.660038275845766,7.183111076798652,7.55297327041626,8774700,0.0,0.0
2020-09-17 00:00:00-04:00,7.426443149928042,8.273232742803671,7.231778571627853,8.185633659362793,22267700,0.0,0.0
2020-09-18 00:00:00-04:00,8.234300390486162,9.003224381625442,8.136967863716421,8.584695816040039,29716000,0.0,0.0
2020-09-21 00:00:00-04:00,8.214833559396304,8.33163296346043,7.708706830789444,7.7476396560668945,18254200,0.0,0.0
2020-09-22 00:00:00-04:00,7.883904038151302,7.883904038151302,7.231778134740485,7.25124454498291,15776100,0.0,0.0
2020-09-23 00:00:00-04:00,7.251244691845754,7.42644285169178,6.978714942932129,6.978714942932129,12564900,0.0,0.0
2020-09-24 00:00:00-04:00,6.930048737104444,7.095513460835407,6.686718370233228,6.881382942199707,9919300,0.0,0.0
2020-09-25 00:00:00-04:00,6.784050870748286,6.959249043462885,6.6672523983491345,6.920316219329834,6852900,0.0,0.0
2020-09-28 00:00:00-04:00,7.1539122051218085,7.4653752205494035,7.056580157836875,7.377776145935059,11805500,0.0,0.0
2020-09-29 00:00:00-04:00,7.368044749929882,7.465376818042607,7.114980908720887,7.163647174835205,8009100,0.0,0.0
2020-09-30 00:00:00-04:00,7.173379205547528,7.475108809046293,7.124713409953705,7.144179821014404,9101100,0.0,0.0
2020-10-01 00:00:00-04:00,7.2123114796096255,7.387509629958564,7.1344458412837914,7.280444145202637,9538700,0.0,0.0
2020-10-02 00:00:00-04:00,7.085780659784308,7.523775145155549,7.056580810838827,7.44590950012207,9122300,0.0,0.0
2020-10-05 00:00:00-04:00,7.552974894988119,7.835238086588443,7.514041608866423,7.62110710144043,7415800,0.0,0.0
2020-10-06 00:00:00-04:00,7.767105010272515,7.844971114332393,7.387509783487343,7.4653754234313965,7227000,0.0,0.0
2020-10-07 00:00:00-04:00,7.6405705624501845,8.282962805753348,7.62110415896316,8.244029998779297,14630300,0.0,0.0
2020-10-08 00:00:00-04:00,8.321898935617412,8.526296485903865,8.185633592682542,8.3024320602417,9369700,0.0,0.0
2020-10-09 00:00:00-04:00,8.428962327933416,8.545760772801296,7.971501056027235,8.13696575164795,10330100,0.0,0.0
2020-10-12 00:00:00-04:00,8.107766372488861,8.21483138155987,8.010433870983196,8.13696575164795,5827500,0.0,0.0
2020-10-13 00:00:00-04:00,8.010432710350756,8.263496435013833,8.010432710350756,8.107765197753906,6305600,0.0,0.0
2020-10-14 00:00:00-04:00,8.166168816320674,8.428965173947917,8.059102842867636,8.331633567810059,7881000,0.0,0.0
2020-10-15 00:00:00-04:00,8.127234529616706,8.448430535866786,8.098034217607298,8.428963661193848,6330000,0.0,0.0
2020-10-16 00:00:00-04:00,8.44842993497528,8.83775811842647,8.30243117000738,8.720959663391113,11533200,0.0,0.0
2020-10-19 00:00:00-04:00,8.808559916742007,9.304954113314174,8.720960831672597,8.750160217285156,16976200,0.0,0.0
2020-10-20 00:00:00-04:00,8.886421715794146,9.022687003365627,8.584691767682768,8.594425201416016,10363300,0.0,0.0
2020-10-21 00:00:00-04:00,8.613894662910424,8.905890336990145,8.584694352917163,8.682026863098145,5626600,0.0,0.0
2020-10-22 00:00:00-04:00,8.720957664746116,9.236817621653483,8.66255798649651,9.110285758972168,11074800,0.0,0.0
2020-10-23 00:00:00-04:00,9.246552994436772,10.02521027435145,9.207620176852616,9.684547424316406,21722300,0.0,0.0
2020-10-26 00:00:00-04:00,9.460684573351124,9.713747440065443,9.285486418660584,9.353618621826172,12055100,0.0,0.0
2020-10-27 00:00:00-04:00,9.421752004556327,10.03494463409898,9.158954765510185,9.801346778869629,16457700,0.0,0.0
2020-10-28 00:00:00-04:00,9.587216117709534,9.684547700328096,9.051889164496785,9.100555419921875,14664800,0.0,0.0
2020-10-29 00:00:00-04:00,9.129753681166374,9.645613697592328,8.95455555443505,9.567748069763184,10362900,0.0,0.0
2020-10-30 00:00:00-04:00,9.499615206875049,9.879209883687954,9.256284905028238,9.40228271484375,15984400,0.0,0.0
2020-11-02 00:00:00-05:00,9.665081055333918,9.665081055333918,9.236819152477732,9.587215423583984,9818500,0.0,0.0
2020-11-03 00:00:00-05:00,9.733212483520154,9.830544979647946,9.55801436178272,9.694279670715332,7768900,0.0,0.0
2020-11-04 00:00:00-05:00,9.460685868844298,9.460685868844298,8.72096125689234,8.847493171691895,23140600,0.0,0.0
2020-11-05 00:00:00-05:00,8.993490242946853,9.655349145683514,8.993490242946853,9.412018775939941,11598600,0.0,0.0
2020-11-06 00:00:00-05:00,9.489966240408965,9.977130843253688,9.460736624412247,9.645858764648438,11991000,0.01,0.0
2020-11-09 00:00:00-05:00,10.230454000609518,10.717618476829019,9.704316403460158,10.259683609008789,18466400,0.0,0.0
2020-11-10 00:00:00-05:00,10.298657815746118,10.454550315901608,9.957643203954134,10.103792190551758,10054600,0.0,0.0
2020-11-11 00:00:00-05:00,10.133022267042012,10.23045554870675,9.840724280433072,9.967386245727539,8571500,0.0,0.0
2020-11-12 00:00:00-05:00,9.821238571607786,10.103794011357092,9.626372911296672,9.714062690734863,8982800,0.0,0.0
2020-11-13 00:00:00-05:00,9.84072179655654,10.36685934052102,9.792005168020635,10.308399200439453,11374400,0.0,0.0
2020-11-16 00:00:00-05:00,10.610443845460354,10.951458460473061,10.493524469239487,10.81505298614502,15354800,0.0,0.0
2020-11-17 00:00:00-05:00,10.698132680731549,10.922228848715996,10.474037441939709,10.81505298614502,7363600,0.0,0.0
2020-11-18 00:00:00-05:00,10.863768647711952,11.253500829241467,10.639673409916377,10.64941692352295,11265200,0.0,0.0
2020-11-19 00:00:00-05:00,10.639672344032086,10.854024975939804,10.444806737385301,10.80530834197998,9309500,0.0,0.0
2020-11-20 00:00:00-05:00,10.863768192450568,10.961201466048019,10.65915906124997,10.678646087646484,6525500,0.0,0.0
2020-11-23 00:00:00-05:00,10.892998542861429,11.331446408050104,10.892998542861429,11.263243675231934,11291000,0.0,0.0
2020-11-24 00:00:00-05:00,11.691949944747122,13.962136818016772,11.65297681543234,13.884190559387207,36482800,0.0,0.0
2020-11-25 00:00:00-05:00,13.640605780818188,14.127770272990265,13.328820803169666,14.01085090637207,16983600,0.0,0.0
2020-11-27 00:00:00-05:00,14.225204561210859,14.498016436178677,13.884189020606641,14.176487922668457,7793100,0.0,0.0
2020-11-30 00:00:00-05:00,14.079054185226026,14.215460582846008,13.767269195457567,13.825728416442871,8788200,0.0,0.0
2020-12-01 00:00:00-05:00,14.303150025154991,15.443115030113123,14.264176902301404,14.673395156860352,19423700,0.0,0.0
2020-12-02 00:00:00-05:00,14.595449961452076,15.29696719715169,14.273921422004891,15.170304298400879,11939300,0.0,0.0
2020-12-03 00:00:00-05:00,15.413884367093173,15.44311490589265,14.712368161371405,14.8292875289917,11733600,0.0,0.0
2020-12-04 00:00:00-05:00,15.092355405049169,16.53436182343457,15.053382283719632,16.261550903320312,17779400,0.0,0.0
2020-12-07 00:00:00-05:00,16.173862084578122,17.352799305361117,15.9984825638436,16.748716354370117,17165200,0.0,0.0
2020-12-08 00:00:00-05:00,17.128701450279838,19.077359189143916,16.836403532804162,18.970182418823242,33617400,0.0,0.0
2020-12-09 00:00:00-05:00,19.242997130302534,19.486579372458262,17.5574084605973,17.781503677368164,30108200,0.0,0.0
2020-12-10 00:00:00-05:00,17.479464783060514,18.521996635167167,17.313828759747334,18.366104125976562,15151300,0.0,0.0
2020-12-11 00:00:00-05:00,18.025090802193773,18.18098333073109,16.885125525773663,17.839967727661133,18171900,0.0,0.0
2020-12-14 00:00:00-05:00,18.122522434650296,18.34661769156705,16.797434205254962,16.81692123413086,14736500,0.0,0.0
2020-12-15 00:00:00-05:00,17.1579347189915,17.56715298368519,16.5928239590226,17.459976196289062,10976500,0.0,0.0
2020-12-16 00:00:00-05:00,17.537923477840856,18.025088018891992,17.36254394572081,17.898426055908203,9585700,0.0,0.0
2020-12-17 00:00:00-05:00,18.09328538104925,18.200462142917218,17.742526421033855,18.083541870117188,8565600,0.0,0.0
2020-12-18 00:00:00-05:00,17.771759282842428,17.771759282842428,16.358983463472043,16.43692970275879,23353300,0.0,0.0
2020-12-21 00:00:00-05:00,15.94002547801185,17.1189628566976,15.842592191400005,16.933839797973633,11284300,0.0,0.0
2020-12-22 00:00:00-05:00,17.060504697535638,17.060504697535638,16.33950130482792,16.44667625427246,8526900,0.0,0.0
2020-12-23 00:00:00-05:00,16.5635916447054,17.226135607835207,16.42718619054983,16.43692970275879,9871000,0.0,0.0
2020-12-24 00:00:00-05:00,16.58308113991925,16.680514418140987,16.24206559533578,16.358985900878906,4423400,0.0,0.0
2020-12-28 00:00:00-05:00,16.553850953159,16.651284233465624,15.80361711069879,15.89130687713623,9565000,0.0,0.0
2020-12-29 00:00:00-05:00,15.862078530375113,16.21283574517977,15.472346330074357,16.01797103881836,9001800,0.0,0.0
2020-12-30 00:00:00-05:00,16.0471951921256,16.787685327364287,15.940020284319903,16.407697677612305,9033800,0.0,0.0
2020-12-31 00:00:00-05:00,16.320013398071723,16.612311402145718,16.08617462313545,16.339500427246094,6677100,0.0,0.0
2021-01-04 00:00:00-05:00,16.797435966498284,17.196910808413108,16.42719167096219,16.700002670288086,11577300,0.0,0.0
2021-01-05 00:00:00-05:00,16.68051645574694,18.24918517903505,16.63179888149238,17.732791900634766,16848200,0.0,0.0
2021-01-06 00:00:00-05:00,18.258923254022427,21.26959968572515,18.093287267675567,20.77269172668457,36743200,0.0,0.0
2021-01-07 00:00:00-05:00,21.113710522968038,21.844457308222974,19.63272992550559,19.925029754638672,25312300,0.0,0.0
2021-01-08 00:00:00-05:00,20.792184772138494,22.682383894619836,20.412196988042428,21.717798233032227,27600000,0.0,0.0
2021-01-11 00:00:00-05:00,21.04550744746285,22.8675016952727,20.91884363269994,22.18547248840332,17783500,0.0,0.0
2021-01-12 00:00:00-05:00,22.370592365330065,24.07566807092114,22.185471198188832,23.24748992919922,22193900,0.0,0.0
2021-01-13 00:00:00-05:00,23.14031042858039,23.42286669004882,21.600870903877592,22.019832611083984,17614900,0.0,0.0
2021-01-14 00:00:00-05:00,22.40956539673197,22.8869863495692,21.48395216959993,21.57164192199707,15601300,0.0,0.0
2021-01-15 00:00:00-05:00,20.92859010641799,21.123456683593663,19.856827648722586,20.343992233276367,20005400,0.0,0.0
