date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,19.369554578867007,19.39729028157486,17.973467190690478,18.084413528442383,3471400,0.0,0.0
2020-05-07 00:00:00-04:00,18.472730305526913,19.66541496780855,18.472730305526913,18.898029327392578,3910900,0.0,0.0
2020-05-08 00:00:00-04:00,19.48974831061616,20.12769597625398,19.41578349166253,19.831836700439453,3343100,0.0,0.0
2020-05-11 00:00:00-04:00,19.33256925770699,19.388042420749606,18.500464758227533,18.583675384521484,4031900,0.0,0.0
2020-05-12 00:00:00-04:00,18.870288950269565,19.082937546686853,18.12139507049647,18.389516830444336,4357700,0.0,0.0
2020-05-13 00:00:00-04:00,18.038189566376047,18.371032169008082,17.280049650123598,17.68685531616211,4113200,0.0,0.0
2020-05-14 00:00:00-04:00,16.947199349354428,18.121391985528792,16.45718149178424,18.075162887573242,3781800,0.0,0.0
2020-05-15 00:00:00-04:00,17.723835637099544,18.50046707060784,17.464957904776686,18.176870346069336,3114900,0.0,0.0
2020-05-18 00:00:00-04:00,19.304832387821733,20.987534844128916,19.286342508545914,20.82111358642578,4860800,0.0,0.0
2020-05-19 00:00:00-04:00,20.63619830916815,20.969040786238576,19.887304499219606,20.19240951538086,2832000,0.0,0.0
2020-05-20 00:00:00-04:00,20.64544255758849,21.865862529314345,20.543740305458073,21.03375816345215,6260900,0.0,0.0
2020-05-21 00:00:00-04:00,20.922718905465484,22.26451092889797,20.83943505569932,21.820331573486328,4469800,0.02,0.0
2020-05-22 00:00:00-04:00,22.190473826368404,23.36569953343497,21.348383410126697,22.560623168945312,9817000,0.0,0.0
2020-05-26 00:00:00-04:00,24.550186736702805,25.05914201847471,22.801227687589584,22.912273406982422,7331100,0.0,0.0
2020-05-27 00:00:00-04:00,23.448988136426955,23.68958569940273,22.107194510411333,22.977046966552734,5386400,0.0,0.0
2020-05-28 00:00:00-04:00,22.810477542332492,23.00480707506831,21.48719192969419,21.700029373168945,5923100,0.0,0.0
2020-05-29 00:00:00-04:00,21.265103387465665,21.265103387465665,19.442116446377028,19.74748992919922,17190800,0.0,0.0
2020-06-01 00:00:00-04:00,19.969578033607405,21.422415453875,19.812264326412166,21.03375816345215,4038400,0.0,0.0
2020-06-02 00:00:00-04:00,21.45943606784085,22.060929165587265,21.209584518542353,21.820331573486328,3790700,0.0,0.0
2020-06-03 00:00:00-04:00,22.569882812204984,23.032570048306024,22.273763263502197,22.48659896850586,4407100,0.0,0.0
2020-06-04 00:00:00-04:00,22.19047794524607,23.199136194121944,21.41316329904793,23.11585235595703,4315400,0.0,0.0
2020-06-05 00:00:00-04:00,24.642722085114066,24.92033549329559,23.328690228421166,23.523019790649414,3571800,0.0,0.0
2020-06-08 00:00:00-04:00,24.476154016026555,25.91048365522168,24.30958633869827,25.60511016845703,8622300,0.0,0.0
2020-06-09 00:00:00-04:00,24.707496403589122,25.438541238633,24.087495504622307,25.14242172241211,3929400,0.0,0.0
2020-06-10 00:00:00-04:00,25.123917821960937,25.123917821960937,23.523020328706075,23.791378021240234,7106000,0.0,0.0
2020-06-11 00:00:00-04:00,21.663016992906616,23.07884061913464,21.47794138614062,21.98689842224121,3474900,0.0,0.0
2020-06-12 00:00:00-04:00,23.11585529110039,23.513766620632886,22.236750548307334,23.208393096923828,3649700,0.0,0.0
2020-06-15 00:00:00-04:00,22.079434091418094,23.43047988917718,21.838836531883263,23.152868270874023,5991600,0.0,0.0
2020-06-16 00:00:00-04:00,24.55018604739867,24.744513844615135,23.171378258300287,23.523019790649414,2936200,0.0,0.0
2020-06-17 00:00:00-04:00,23.634067765402882,23.930187350417693,23.023318915044896,23.088096618652344,3562900,0.0,0.0
2020-06-18 00:00:00-04:00,22.727199304125413,23.300932323196623,22.375557738574116,23.014066696166992,2528300,0.0,0.0
2020-06-19 00:00:00-04:00,23.634065176650406,23.661825281572376,22.49585321953211,22.96779441833496,30720000,0.0,0.0
2020-06-22 00:00:00-04:00,22.82899274109842,23.28242610888935,22.486603343168248,22.717947006225586,5630200,0.0,0.0
2020-06-23 00:00:00-04:00,23.13436299299119,23.56003442485655,22.745705624108464,22.87525749206543,6055900,0.0,0.0
2020-06-24 00:00:00-04:00,22.560630866496968,22.754960440785982,21.04301716162532,21.64451026916504,3181900,0.0,0.0
2020-06-25 00:00:00-04:00,21.42242013181268,22.58839225769043,21.209584412369846,22.58839225769043,4071200,0.0,0.0
