date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,19.962067554093917,20.004005632013005,19.962067554093917,19.970455169677734,34200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,19.962065144932495,19.99142099604594,19.878192198764886,19.94696807861328,54100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,19.962061148926548,20.045935678078056,19.962061148926548,20.037548065185547,123100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,20.02078086318064,20.02916687899036,19.970455169677734,19.970455169677734,22500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,20.003999213389093,20.071098516755583,20.003999213389093,20.037548065185547,23400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,20.05432921625124,20.113040924072266,20.037553985509792,20.113040924072266,28800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,20.121436692436053,20.121436692436053,20.00401322921526,20.079500198364258,29200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,20.087879180908203,20.128137494008314,20.00400462904944,20.087879180908203,79200,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,20.096282958984375,20.121487904045786,20.020669726250713,20.096282958984375,35600,0.04,0.0,0.0
2020-05-19 00:00:00-04:00,20.096282958984375,20.113086255691982,20.01226807789691,20.096282958984375,21400,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,20.0962812338291,20.138287869541507,20.0962812338291,20.108882904052734,24700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,20.08788131063057,20.157613549761628,19.886246557491,20.096282958984375,214400,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,20.14668576989482,20.197095646314004,20.104679141995636,20.18869400024414,51000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,20.17189007084972,20.24750328063965,20.17189007084972,20.24750328063965,113100,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,20.239109704026884,20.264314651489258,20.205503107410383,20.264314651489258,42700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,20.2643107746354,20.365127340295793,20.2643107746354,20.356725692749023,37700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,20.356726138742424,20.38193108193494,20.339922843280743,20.3735294342041,34200,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,20.373528562095263,20.42393684387207,20.373528562095263,20.42393684387207,29500,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,20.415534549877172,20.482746124267578,20.39873285811732,20.482746124267578,69800,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,20.45754159225428,20.50794986949453,20.45754159225428,20.50374984741211,58100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,20.570960733890026,20.600365694839965,20.50794918759719,20.56675910949707,30500,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,20.583564750841607,20.625571384863175,20.549958161664055,20.618850708007812,44200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,20.667578557959065,20.72638848354356,20.667578557959065,20.709585189819336,27600,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,20.701184213464995,20.76839578808857,20.650775933109898,20.734790802001953,61200,0.0,0.0,0.0
