date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,46.18391500737187,46.2021484375,46.17661746131907,46.2021484375,74700,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,46.214908204929756,46.23861653083009,46.214908204929756,46.22949981689453,161100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,46.284213197135635,46.284213197135635,46.17479522372276,46.2659797668457,125900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,46.21127213960463,46.3115734045981,46.21127213960463,46.28877639770508,181200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,46.21126340434136,46.32068136440795,46.21126340434136,46.30244445800781,111800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,46.34803846317527,46.34803846317527,46.265974123541774,46.30244445800781,122400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,46.28240090196594,46.346228357261246,46.28240090196594,46.311580657958984,59500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,46.31339227265527,46.36627687206274,46.31065830165196,46.32068634033203,61300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,46.34804576011767,46.35716247558594,46.31157194157503,46.35716247558594,159700,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,46.28421714974786,46.41187552102184,46.28421714974786,46.393638610839844,147200,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,46.4118766784668,46.4118766784668,46.36446001514411,46.4118766784668,99900,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,46.439229147127364,46.45746605730936,46.393638610839844,46.393638610839844,93700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,46.43011130023462,46.47570531716219,46.37540404525775,46.46202850341797,35100,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,46.45746878381088,46.48482241152173,46.41187824484774,46.439231872558594,390400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,46.48482472472473,46.4939449199723,46.46203119327648,46.4757080078125,149800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,46.475703446305566,46.493940356675445,46.466583251953125,46.466583251953125,118100,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,46.48481176802241,46.503048675099045,46.46931231009117,46.488460540771484,121900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,46.51950150401796,46.51950150401796,46.455626436581795,46.473876953125,85900,0.038,0.0,0.0
2020-06-02 00:00:00-04:00,46.49667975927247,46.51036677314758,46.49211626100434,46.50123977661133,109600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,46.47386574886111,47.59624613870066,46.471126257528525,46.50123977661133,188500,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,46.47386069589578,46.5103617162136,46.47386069589578,46.49211120605469,52900,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,46.5103645324707,46.57423958143016,46.492114021206696,46.5103645324707,89000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,46.49211626100434,46.528617285290814,46.49211626100434,46.50123977661133,88600,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,46.61074060395816,46.61074060395816,46.50123753637415,46.5103645324707,142400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,46.53772835149929,46.53772835149929,46.50122733697727,46.51947784423828,88100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,46.51947784423828,46.52860483833295,46.50122733697727,46.51947784423828,225800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,46.52863311767578,46.52863311767578,46.5012555996805,46.52863311767578,107300,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,46.510382599322405,46.546880155098705,46.510382599322405,46.52863311767578,60500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,46.51950611803387,46.52863311767578,46.5012555996805,46.52863311767578,119100,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,46.52863311767578,46.52863311767578,46.48300508132712,46.52863311767578,101100,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,46.51950611803387,46.52863311767578,46.510382599322405,46.52863311767578,87800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,46.52863311767578,46.52863311767578,46.510382599322405,46.52863311767578,167500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,46.510382599322405,46.52863311767578,46.510382599322405,46.52863311767578,45300,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,46.51949174357436,46.51949174357436,46.47386720225408,46.496681213378906,316300,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,46.5012347206697,46.5103617162136,46.49211120605469,46.49211120605469,99200,0.0,0.0,0.0
