date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,170.64723338599777,171.15758708062052,166.95997795125763,167.14498901367188,1025700,0.0,0.0
2020-05-07 00:00:00-04:00,168.97586281025934,170.10499832534742,167.84352964506778,168.5930938720703,1172700,0.0,0.0
2020-05-08 00:00:00-04:00,171.942215716647,176.5736241610854,170.55153018474857,175.32965087890625,1477200,0.0,0.0
2020-05-11 00:00:00-04:00,173.26591644810742,179.82387133675988,173.1351340596814,178.25135803222656,2395800,0.0,0.0
2020-05-12 00:00:00-04:00,177.69319511281094,179.82069793996908,176.53533935546875,176.53533935546875,1867800,0.0,0.0
2020-05-13 00:00:00-04:00,175.57205144942196,176.9308480342353,172.14634684779153,174.89584350585938,1466700,0.0,0.0
2020-05-14 00:00:00-04:00,172.34408890161444,174.03460846260026,168.475021399902,174.0122833251953,1631100,0.0,0.0
2020-05-15 00:00:00-04:00,172.398334634742,181.29432678222656,172.0187634256235,181.29432678222656,2658900,0.0,0.0
2020-05-18 00:00:00-04:00,185.00068894455998,186.95277340762283,182.41706148569435,182.52870178222656,1856700,0.0,0.0
2020-05-19 00:00:00-04:00,182.09809289733514,183.61317986316962,179.42195273100694,179.8142852783203,1665000,0.0,0.0
2020-05-20 00:00:00-04:00,182.06614300188355,183.60037166703773,179.9960527507234,180.09812927246094,1890000,0.0,0.0
2020-05-21 00:00:00-04:00,180.90706979157036,182.64317672444434,180.005441638706,182.24351501464844,1605300,0.446667,0.0
2020-05-22 00:00:00-04:00,182.78390477828384,184.5871469223606,181.5849339694599,184.5775604248047,837600,0.0,0.0
2020-05-26 00:00:00-04:00,187.0393877099719,187.32393828588218,185.23933674913286,186.44149780273438,1377900,0.0,0.0
2020-05-27 00:00:00-04:00,187.03939111132996,187.1992587173988,183.0588150522829,186.3551788330078,1355100,0.0,0.0
2020-05-28 00:00:00-04:00,188.63804473157816,190.53081417587453,187.31756713420017,188.6412353515625,1647900,0.0,0.0
2020-05-29 00:00:00-04:00,188.08490402005285,190.65229922615114,187.10974521199486,189.8689727783203,1315500,0.0,0.0
2020-06-01 00:00:00-04:00,189.7315347730828,190.21431370490987,185.4536005960786,186.2273406982422,1040700,0.0,0.0
2020-06-02 00:00:00-04:00,185.55263863392852,191.57307356399002,185.1817657449689,190.91123962402344,1582200,0.0,0.0
2020-06-03 00:00:00-04:00,191.61470334624283,192.90958290623735,189.62601024379427,189.96810913085938,1545900,0.0,0.0
2020-06-04 00:00:00-04:00,188.82027063715861,189.59720115706634,182.82860892928315,183.89329528808594,1907700,0.0,0.0
