date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,34.63215798271021,34.66720270997495,34.21163128168073,34.220394134521484,2211300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,34.65843249735176,34.8161303793,34.500734615403516,34.6496696472168,1768900,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,35.04392118240057,35.297990413064674,35.02639882076352,35.236663818359375,2013200,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,35.02639931017178,35.30675041618431,35.0088769482899,35.227901458740234,1883300,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,35.324270500105364,35.43816417396853,34.81613540649414,34.81613540649414,2277300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,35.052682210708554,35.06144506293108,34.37808963972629,34.553306579589844,3621000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,33.81738569758113,34.439417895425066,33.63340589663601,34.40437316894531,4206400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,34.202866867937814,34.43065087840772,34.088973191678534,34.31675720214844,1456500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,35.122769548549776,35.736038827346334,35.122769548549776,35.63966751098633,4626400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,35.46444686467528,35.60462241188551,35.219140492569544,35.24542236328125,1498300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,35.902500714837004,36.060198644496175,35.736043274440824,35.84993362426758,1617100,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,35.692231940375805,35.814885118602945,35.33303191468983,35.490726470947266,2155900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,35.14029444581966,35.21038055419922,34.99135603468356,35.21038055419922,1604800,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,36.24418280972938,36.358076515310245,36.10400722672583,36.112770080566406,2191900,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,36.471956705802874,36.489479064941406,36.04266726202961,36.489479064941406,1195800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,36.80487843397248,37.050188166057595,36.65594336632162,36.673465728759766,6265200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,36.65594475618811,36.76107559275427,36.25294043097699,36.69974899291992,2288700,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,37.0501840670271,37.5145149230957,36.97133511580332,37.5145149230957,2478800,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,37.803633814419335,38.07522208264718,37.75106672602896,38.03141784667969,1896600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,38.49575459601502,38.97761129080923,38.47823223056346,38.846195220947266,4632900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,38.61840723723429,38.85495079171479,38.4782283278397,38.627166748046875,2434400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,39.38936524818828,39.65219397958024,39.31051629456583,39.35432052612305,1880800,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,39.49450013468183,39.836177825927734,39.301757501856464,39.836177825927734,1487500,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,39.21415209037769,39.5032660867662,39.10026173608759,39.36309051513672,2078800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,39.52955326108536,39.66096933925118,39.179115956059334,39.34557342529297,2029100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,38.25920060703267,38.416898524912234,37.242926992947034,37.295494079589844,1590500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,38.30300329956589,38.36432988847163,37.46194673076859,37.97008514404297,1495800,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,37.22991903999161,38.13407462245103,37.088090912240084,38.00997543334961,1983800,0.505,0.0,0.0
2020-06-16 00:00:00-04:00,38.790034209531775,38.852087194752976,38.054301744192415,38.44432830810547,1324600,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,38.74570997167737,38.790030630074305,38.50637435859456,38.6038818359375,1467100,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,38.35568671252221,38.61275128716137,38.32909499150774,38.47978591918945,788000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,38.94959130932783,38.94959130932783,38.293637388881436,38.34682083129883,2265300,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,38.59501985583194,38.84321825315255,38.47978343645471,38.79003143310547,1959600,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,39.21552634592329,39.32189662386793,39.011645189475,39.05596923828125,1445800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,38.657067843811745,38.763438098022505,38.03656849492508,38.22271728515625,1776000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,38.19612759292965,38.63047817462357,38.01884157220867,38.59502029418945,1935400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,38.532972238278795,38.532972238278795,38.009980315991434,38.06316375732422,2848000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,38.258181272992886,38.40887559018381,38.01884562671315,38.36455154418945,1545500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,38.1518003137492,38.42659038581334,38.098613502325975,38.32908630371094,2138200,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,38.364545956408904,38.639339446880584,38.337954237845324,38.541831970214844,1860700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,39.17119776456043,39.38394167728296,39.00277789551535,39.0914192199707,1247500,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,39.844881988836505,40.039893569067246,39.78283238856542,40.013301849365234,910400,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,39.59667834621497,39.77396435928261,39.37507167524278,39.38393783569336,1220600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,39.552363330277096,39.924664348971156,39.49031372406974,39.91579818725586,1031600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,39.9689837037143,40.00444158651394,39.32189255914512,39.60554885864258,1259800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,39.65873239503614,39.827152252197266,39.46371743725518,39.827152252197266,1622300,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,40.09308318737009,40.25264027961427,39.50804164295806,39.570091247558594,1862400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,39.508039152647655,40.057622779374654,39.437126772481086,39.97784423828125,1781500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,40.5185706722846,40.607215386527294,40.23491434960817,40.3856086730957,1422400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,39.942389200907336,40.13740077982585,39.924660260742094,40.04875946044922,1366700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,40.14626393019022,40.23490524291992,40.01329857964634,40.23490524291992,2224700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,40.2792279400533,40.53629249402282,40.21717834170887,40.509700775146484,2698300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,40.84654440245511,40.95291466080381,40.69585010346569,40.73130798339844,1724000,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,40.72244182269048,40.78449142184802,40.5717509051506,40.73130798339844,821900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,40.624944329375836,40.81109315711035,40.27923501600447,40.3856086730957,1214000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,40.128541797506585,40.30582783448458,40.03989708829263,40.243778228759766,888700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,40.58061624310379,40.83768081665039,40.545161742385105,40.83768081665039,1213000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,40.6515324671863,40.75790273344487,40.53629603956047,40.545162200927734,1080500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,40.811079463090614,41.103598468312505,40.749029874666306,41.0504150390625,1075900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,40.22604802070223,40.56288776076266,39.906933840476725,40.545162200927734,1349500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,40.39446327813463,40.39446327813463,39.59667791866907,39.8714714050293,1517500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,40.208316096275674,40.456514492947896,40.110808617168864,40.438785552978516,1196100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,40.412190311923545,40.79335403442383,40.37673243507486,40.79335403442383,732600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,41.10360433183187,41.245432465812236,40.97950513728023,41.032691955566406,1174400,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,40.89086285780549,41.11246952326722,40.76676366617881,41.10360336303711,1078400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,40.580613684409016,40.73130798339844,40.49197236602669,40.73130798339844,650500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,40.7756304101561,40.86427173238091,40.60721054534908,40.8465461730957,690000,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,41.360673009173695,41.42272261264207,40.8908679024989,40.89973068237305,888600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,41.52909114121832,41.81274742562264,41.52909114121832,41.68864822387695,1197900,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,41.60886560015235,41.68864413365431,41.37839615972964,41.52908706665039,569300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,41.27202332521935,41.38725634749238,41.209973734318766,41.3252067565918,659500,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,41.53795730217138,41.68864822387695,41.53795730217138,41.68864822387695,467300,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,41.78615570566274,41.857071467488645,41.5202283617149,41.68864822387695,858900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,41.73297065938176,41.77729131809217,41.36953246618775,41.413856506347656,389800,0.0,0.0,0.0
