date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,40.35231810941642,40.75731344669362,38.283159040991215,38.37152099609375,2294900,0.0,0.0
2020-05-07 00:00:00-04:00,39.336147356586515,40.573226013057194,39.27724032050392,39.56441879272461,2247000,0.0,0.0
2020-05-08 00:00:00-04:00,40.37441771551541,41.61885886479055,40.21978075601501,41.56731414794922,1918300,0.0,0.0
2020-05-11 00:00:00-04:00,40.072505686868105,41.68512766849813,39.424514210783435,41.28013229370117,2760100,0.0,0.0
2020-05-12 00:00:00-04:00,41.736674013609786,42.406758113457705,41.02977266169959,41.13286209106445,2212000,0.0,0.0
2020-05-13 00:00:00-04:00,40.72786951160288,41.00032056644071,38.22425687289274,38.724979400634766,2204000,0.0,0.0
2020-05-14 00:00:00-04:00,37.590982224893736,39.76323350599807,36.86199118364361,39.240421295166016,2813400,0.0,0.0
2020-05-15 00:00:00-04:00,38.92378698067914,39.52023367121132,38.38624732214883,39.46868896484375,2263300,0.0,0.0
2020-05-18 00:00:00-04:00,41.94285353289399,44.218194577482315,41.77349192355926,43.717472076416016,2117500,0.0,0.0
2020-05-19 00:00:00-04:00,43.54809745460224,43.8941857057723,42.50983551006755,42.760196685791016,1882900,0.0,0.0
2020-05-20 00:00:00-04:00,43.79110901885264,44.7262818346985,43.665926990160806,44.46855545043945,1618400,0.0,0.0
2020-05-21 00:00:00-04:00,44.36546329613528,45.146001918883755,43.820558444598404,44.372825622558594,1698100,0.0,0.0
2020-05-22 00:00:00-04:00,44.10037085914017,44.62318306909164,43.53337626746958,44.490638732910156,1245300,0.0,0.0
2020-05-26 00:00:00-04:00,47.863153314775836,49.976497645137115,47.67906426356516,49.86604309082031,3274400,0.0,0.0
2020-05-27 00:00:00-04:00,51.16203774643044,52.170842273078144,49.55678080181484,49.56414031982422,3373000,0.0,0.0
2020-05-28 00:00:00-04:00,50.04277127199402,50.057501543399425,47.39188983222175,47.42134475708008,4464000,0.0,0.0
2020-05-29 00:00:00-04:00,47.03106523652899,47.31088135244184,45.95598596088448,46.95006561279297,3110600,0.0,0.0
2020-06-01 00:00:00-04:00,47.00897867018621,48.51114314341539,46.640800579977665,48.11351013183594,2061100,0.0,0.0
2020-06-02 00:00:00-04:00,48.74679085242781,50.882225510593514,48.74679085242781,50.359413146972656,2676500,0.0,0.0
2020-06-03 00:00:00-04:00,51.36820684507875,52.89246385822119,50.99266363373885,51.913108825683594,1715900,0.0,0.0
2020-06-04 00:00:00-04:00,51.78056608994066,54.61553624495435,50.94112049843951,54.45353698730469,2856000,0.0,0.0
2020-06-05 00:00:00-04:00,56.896099921625975,59.73455808799946,55.402175770664854,55.925052642822266,3319100,1.05,0.0
2020-06-08 00:00:00-04:00,56.49274721508038,57.65054086529236,55.85783050642537,57.06044006347656,3447100,0.0,0.0
2020-06-09 00:00:00-04:00,55.14822029461012,57.03803373854087,54.573056212362935,56.769126892089844,3505500,0.0,0.0
2020-06-10 00:00:00-04:00,56.4703463165639,56.67202932027507,54.946542606099925,54.95401382446289,3501200,0.0,0.0
2020-06-11 00:00:00-04:00,50.99511379001775,51.83171361886634,47.44704570912875,47.730892181396484,3352800,0.0,0.0
2020-06-12 00:00:00-04:00,51.33124832296784,51.66737906633922,48.933500110007614,49.755157470703125,2750200,0.0,0.0
2020-06-15 00:00:00-04:00,47.37234072489368,51.17438123563221,47.28270605993004,50.255615234375,2144800,0.0,0.0
2020-06-16 00:00:00-04:00,52.869980908435686,53.56465594697023,50.40500919344175,51.585205078125,1653400,0.0,0.0
2020-06-17 00:00:00-04:00,52.212664798444735,52.30976784378469,49.88961163898054,49.919490814208984,1805300,0.0,0.0
2020-06-18 00:00:00-04:00,49.411550938838374,50.62909727987542,49.232281605545595,50.001651763916016,1229900,0.0,0.0
2020-06-19 00:00:00-04:00,51.166918686638844,51.55533658376445,49.24722576094896,49.70287322998047,3684300,0.0,0.0
2020-06-22 00:00:00-04:00,49.31443593485699,50.34524729268207,48.6347033789935,49.82984161376953,1182200,0.0,0.0
2020-06-23 00:00:00-04:00,50.337774581228764,50.531986319509585,49.26961856898692,49.29202651977539,1996200,0.0,0.0
2020-06-24 00:00:00-04:00,48.589902066367955,48.589902066367955,44.899906315798006,45.29579544067383,3821900,0.0,0.0
2020-06-25 00:00:00-04:00,45.05676264855583,47.86534230152847,44.84761413057686,47.80558395385742,2442300,0.0,0.0
2020-06-26 00:00:00-04:00,47.245360600864494,47.65618925359376,46.26683906301846,47.33499526977539,4788100,0.0,0.0
2020-06-29 00:00:00-04:00,47.35740591682054,49.06795008553404,47.14825455747663,48.515193939208984,2938900,0.0,0.0
2020-06-30 00:00:00-04:00,48.08941890732417,49.32190753672532,47.357399226063436,49.09035110473633,1739400,0.0,0.0
