date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,259.52418523038085,261.01780567603095,253.63424475589773,254.21665954589844,908800,0.0,0.0
2020-05-07 00:00:00-04:00,257.2696495738886,257.5796630203093,248.94670303989196,249.62306213378906,1003400,0.0,0.0
2020-05-08 00:00:00-04:00,254.1039159017248,258.10570948111445,252.51635125017285,257.7017517089844,969000,0.0,0.0
2020-05-11 00:00:00-04:00,254.51718934510401,259.946838088253,254.48900891799238,255.86050415039062,1157400,0.0,0.0
2020-05-12 00:00:00-04:00,259.1578455039031,263.76083172515746,256.4148254394531,256.4148254394531,1311800,0.0,0.0
2020-05-13 00:00:00-04:00,254.64870459487753,256.3583937287965,246.34453708870421,251.56752014160156,1711400,0.0,0.0
2020-05-14 00:00:00-04:00,249.09695710718637,257.6359709972358,247.3309071319207,256.7153625488281,1300700,0.0,0.0
2020-05-15 00:00:00-04:00,254.62997359342114,262.86837871066143,254.17905798110598,261.2338562011719,1174100,0.0,0.0
2020-05-18 00:00:00-04:00,267.69684229059095,270.32711174849584,261.9947621192972,262.9905090332031,1324500,0.0,0.0
2020-05-19 00:00:00-04:00,263.02810146687386,268.66441792687834,261.1399262790802,264.0614318847656,1013100,0.0,0.0
2020-05-20 00:00:00-04:00,267.7250061035156,267.7250061035156,261.29960939716545,263.028076171875,1122200,0.0,0.0
2020-05-21 00:00:00-04:00,262.0417079600006,265.9777371697351,260.27565788325893,261.7880554199219,1084300,0.0,0.0
2020-05-22 00:00:00-04:00,262.18262999652507,262.78382211015946,258.8759730342892,260.313232421875,889800,0.0,0.0
2020-05-26 00:00:00-04:00,266.56957640127405,268.6550146361983,263.55415512502816,266.2408142089844,1248100,0.0,0.0
2020-05-27 00:00:00-04:00,268.8992978885342,270.20505845803507,260.74543260924963,269.83868408203125,1348400,0.0,0.0
2020-05-28 00:00:00-04:00,272.42187784757067,278.7063710472008,271.1161178449397,273.7088317871094,1303000,0.0,0.0
2020-05-29 00:00:00-04:00,274.1974575441101,277.006213168501,269.37840164817527,276.2828674316406,1859000,0.0,0.0
2020-06-01 00:00:00-04:00,275.45618109720476,276.1700949993868,267.9316896811701,272.45013427734375,1470800,0.0,0.0
2020-06-02 00:00:00-04:00,273.5304065592491,278.4340025893807,270.1392368850837,276.36737060546875,1219900,0.0,0.0
2020-06-03 00:00:00-04:00,278.05825358254776,281.1770219557016,270.4586243487536,271.7361755371094,1388700,0.0,0.0
2020-06-04 00:00:00-04:00,269.4534775554816,270.99408436033895,262.59597120336565,264.99139404296875,1511500,0.0,0.0
2020-06-05 00:00:00-04:00,266.1750293778152,272.91041095762733,265.01957427504976,270.4398498535156,1730100,0.0,0.0
2020-06-08 00:00:00-04:00,268.99312043524355,283.3751142517666,268.7582739932131,282.3699645996094,1829800,0.0,0.0
2020-06-09 00:00:00-04:00,282.7093349955578,282.7093349955578,273.28569049570586,274.23748779296875,1356000,0.95,0.0
2020-06-10 00:00:00-04:00,276.1127265615985,276.2446713613891,270.0156286847889,271.9097900390625,1185400,0.0,0.0
2020-06-11 00:00:00-04:00,267.5372357460783,267.791692528541,247.15389006121777,249.29307556152344,2126600,0.0,0.0
2020-06-12 00:00:00-04:00,256.85085212721407,258.4622872838814,244.35509032055427,250.42391967773438,1464400,0.0,0.0
2020-06-15 00:00:00-04:00,242.96976427632137,249.5003704486489,236.42034993060918,247.2104034423828,2096600,0.0,0.0
2020-06-16 00:00:00-04:00,257.2654555795373,257.43507425256234,249.29306160191948,252.0164794921875,1428500,0.0,0.0
2020-06-17 00:00:00-04:00,253.1755979161641,253.995450261045,248.94439138474712,250.40504455566406,1181500,0.0,0.0
2020-06-18 00:00:00-04:00,248.7087900003106,250.58408568886344,245.1937609312796,250.22598266601562,1062300,0.0,0.0
2020-06-19 00:00:00-04:00,254.6927718975427,256.93560338225683,250.97985450428348,251.0740966796875,1824600,0.0,0.0
2020-06-22 00:00:00-04:00,249.72656526436467,251.16838164177025,246.50366637203973,249.92445373535156,997300,0.0,0.0
2020-06-23 00:00:00-04:00,252.77037971408168,255.0131825302093,249.8678816436277,253.48655700683594,890200,0.0,0.0
2020-06-24 00:00:00-04:00,249.80191171961226,250.6688995146079,240.16154350097506,242.47975158691406,1497800,0.0,0.0
2020-06-25 00:00:00-04:00,241.91434122160277,246.29632964276377,238.6726199766421,245.95709228515625,1469600,0.0,0.0
2020-06-26 00:00:00-04:00,244.87336198051437,249.3966989854073,239.76573496933727,240.91542053222656,1997400,0.0,0.0
2020-06-29 00:00:00-04:00,243.27133880971007,247.17274082415696,242.5268629587003,244.3267822265625,1365800,0.0,0.0
2020-06-30 00:00:00-04:00,244.7791054948697,249.34957770146534,241.94257999742788,247.8229522705078,1195600,0.0,0.0
2020-07-01 00:00:00-04:00,251.79032909196636,254.5326127591931,249.28363650860433,253.19444274902344,1110100,0.0,0.0
2020-07-02 00:00:00-04:00,255.3336485324267,258.14187607020557,251.58302782545363,251.61129760742188,1008000,0.0,0.0
2020-07-06 00:00:00-04:00,255.72935485563565,255.97437873747907,251.71487437273797,253.49595642089844,859600,0.0,0.0
2020-07-07 00:00:00-04:00,251.15895465068408,253.38294963449738,249.18001237731875,249.6229248046875,862900,0.0,0.0
2020-07-08 00:00:00-04:00,250.92327911424627,251.54524287267566,245.41987620899636,247.4082794189453,1110100,0.0,0.0
2020-07-09 00:00:00-04:00,247.10677378002882,248.82188374894835,239.8788411524503,240.3029022216797,1265600,0.0,0.0
2020-07-10 00:00:00-04:00,242.1216584619025,242.1876308665556,239.12494681863222,240.3029022216797,982200,0.0,0.0
2020-07-13 00:00:00-04:00,241.61278960954544,247.2763793308815,241.25468658463836,242.7341766357422,1325500,0.0,0.0
2020-07-14 00:00:00-04:00,241.65992382394387,248.67111710940253,241.33009053932273,248.2847442626953,1754100,0.0,0.0
2020-07-15 00:00:00-04:00,248.07738016672545,252.9211460470786,244.92045428751294,251.87510681152344,1557400,0.0,0.0
2020-07-16 00:00:00-04:00,251.87513249709463,253.70332156550813,248.48261521763263,248.86898803710938,1131200,0.0,0.0
2020-07-17 00:00:00-04:00,250.7819413127147,252.86455801780275,249.6228518215473,251.0175323486328,1036000,0.0,0.0
2020-07-20 00:00:00-04:00,250.78197080969207,251.9599261278337,243.92156018718222,244.0723419189453,1309800,0.0,0.0
2020-07-21 00:00:00-04:00,245.51412947996042,253.54306164006258,244.86389591939295,250.39556884765625,1555900,0.0,0.0
2020-07-22 00:00:00-04:00,250.93272043506008,252.78917892926773,246.004145661435,252.63839721679688,1006800,0.0,0.0
2020-07-23 00:00:00-04:00,252.41224021668904,255.27703524979074,251.0175309387657,254.37234497070312,1004700,0.0,0.0
2020-07-24 00:00:00-04:00,255.38073097325002,257.93453023055304,254.03315689639612,254.90011596679688,1104400,0.0,0.0
2020-07-27 00:00:00-04:00,253.49597314536257,254.24044892561582,248.1244856310063,248.77471923828125,1615200,0.0,0.0
2020-07-28 00:00:00-04:00,248.17161851989388,252.26147570835874,248.09621327882482,249.94326782226562,1228600,0.0,0.0
2020-07-29 00:00:00-04:00,252.0919142546962,268.8659893645253,251.91286271487107,265.3321228027344,1961000,0.0,0.0
2020-07-30 00:00:00-04:00,260.48834859312876,263.5510325226663,256.65291904697955,261.2139587402344,1085200,0.0,0.0
2020-07-31 00:00:00-04:00,261.0819705297247,261.45893918839676,254.81525482135874,258.019287109375,1009700,0.0,0.0
2020-08-03 00:00:00-04:00,259.35752680540145,261.40247017163733,253.83525656297843,255.14515686035156,988000,0.0,0.0
2020-08-04 00:00:00-04:00,253.85418089382125,257.13359130071217,252.2898522046565,255.27716064453125,953900,0.0,0.0
2020-08-05 00:00:00-04:00,257.12411716874203,260.1019919486371,254.63626149490156,259.7627258300781,1301700,0.0,0.0
2020-08-06 00:00:00-04:00,259.07486612774653,261.63809876888786,253.57143203104803,255.8331298828125,1002300,0.0,0.0
2020-08-07 00:00:00-04:00,255.59741702416673,262.14683005456703,255.59741702416673,260.7144470214844,928300,0.0,0.0
2020-08-10 00:00:00-04:00,261.11971943053175,264.00335187673437,260.31870402688077,262.7782897949219,754400,0.0,0.0
2020-08-11 00:00:00-04:00,266.755102206787,271.4009518767609,263.0044814770321,264.1730041503906,1416900,0.0,0.0
2020-08-12 00:00:00-04:00,266.3498780797173,269.68582722747226,264.2860978184957,266.8587341308594,817100,0.0,0.0
2020-08-13 00:00:00-04:00,265.53938940387144,266.09538084397616,262.32592395485386,266.05767822265625,687900,0.0,0.0
2020-08-14 00:00:00-04:00,264.28611186398723,268.8282864906771,263.0233182394188,266.9058837890625,567700,0.0,0.0
2020-08-17 00:00:00-04:00,267.16969331009204,269.36538932253075,265.91633277342356,266.792724609375,817200,0.0,0.0
2020-08-18 00:00:00-04:00,267.6691933536007,269.18638623981235,265.6054130082311,266.17083740234375,959100,0.0,0.0
2020-08-19 00:00:00-04:00,266.48183966914337,269.7989524494944,266.4441370356499,267.06610107421875,634000,0.0,0.0
2020-08-20 00:00:00-04:00,265.5865459316993,267.3958982317027,264.38032065125674,265.51116943359375,813800,0.0,0.0
2020-08-21 00:00:00-04:00,266.21785752731176,269.7705598215462,265.5110844542304,268.22509765625,957600,0.0,0.0
2020-08-24 00:00:00-04:00,270.2418447966068,270.4585989746942,262.34485480962024,263.0704650878906,729600,0.0,0.0
2020-08-25 00:00:00-04:00,264.56874852431775,264.74780002258814,259.30093610981646,260.5354309082031,870900,0.0,0.0
2020-08-26 00:00:00-04:00,260.75222512629875,260.761629213825,251.4227951267077,254.63626098632812,1342000,0.0,0.0
2020-08-27 00:00:00-04:00,255.76714288400095,262.5804483187381,253.75990197226156,258.76385498046875,1360800,0.0,0.0
2020-08-28 00:00:00-04:00,258.8485537408754,262.92900623565276,256.19108018300216,261.2987060546875,643300,0.0,0.0
2020-08-31 00:00:00-04:00,260.29042070590174,267.96127948342934,260.2715837740777,265.29437255859375,1514500,0.0,0.0
