date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,44.73949579500817,45.70484589734223,44.054977308938895,45.529327392578125,6033900,0.0,0.0
2020-05-07 00:00:00-04:00,45.696059133031355,47.0124426379531,44.89745327395495,45.88035202026367,4513300,0.0,0.0
2020-05-08 00:00:00-04:00,46.582423127160034,46.933456698927124,45.65217763389172,46.76671600341797,2470500,0.0,0.0
2020-05-11 00:00:00-04:00,46.7491597863446,46.7491597863446,45.099291763506834,45.37134552001953,3776700,0.0,0.0
2020-05-12 00:00:00-04:00,45.538097162724846,46.205066743195594,43.221262510008934,43.247589111328125,4616600,0.0,0.0
2020-05-13 00:00:00-04:00,43.2212574522021,43.25636181501086,40.25500574958836,40.97462844848633,5348100,0.0,0.0
2020-05-14 00:00:00-04:00,39.98295256763537,42.1944770570146,38.763101151634395,42.10671615600586,5468900,0.0,0.0
2020-05-15 00:00:00-04:00,41.624042240864945,41.98385355981127,40.597261476039186,41.7907829284668,7648800,0.0,0.0
2020-05-18 00:00:00-04:00,44.13395022462526,47.10019854091154,44.098845862273215,46.248939514160156,6195600,0.0,0.0
2020-05-19 00:00:00-04:00,45.99443834496631,46.89835392381934,44.29191692757899,45.09052276611328,3769800,0.0,0.0
2020-05-20 00:00:00-04:00,46.28404126048359,46.72283572187418,45.678502761213494,46.14362716674805,3562500,0.0,0.0
2020-05-21 00:00:00-04:00,46.1524092039338,47.24939553855123,45.757493453924205,46.05587387084961,3555100,0.0,0.0
2020-05-22 00:00:00-04:00,46.32792703303506,46.33670145058402,44.906230353069795,45.41523361206055,3537500,0.0,0.0
2020-05-26 00:00:00-04:00,47.17040818713904,48.82027642481816,46.62630395099774,48.363929748535156,4736800,0.0,0.0
2020-05-27 00:00:00-04:00,49.14498843567338,50.68076932428818,48.58333196061784,49.97869873046875,5737800,0.0,0.0
2020-05-28 00:00:00-04:00,50.478923106690296,50.54912849063078,48.5921052895764,49.10110855102539,4973700,0.0,0.0
2020-05-29 00:00:00-04:00,48.50434553902324,49.66276277764958,47.784722810414046,48.40781021118164,9024400,0.0,0.0
2020-06-01 00:00:00-04:00,49.26784483422838,50.69831580994299,48.78517156445561,50.180538177490234,3068200,0.0,0.0
2020-06-02 00:00:00-04:00,50.294628542125004,50.619335546037235,49.241521035998964,49.706642150878906,2869800,0.0,0.0
2020-06-03 00:00:00-04:00,50.891384303380256,52.348181815589534,50.812401164560754,51.86550521850586,3076400,0.0,0.0
2020-06-04 00:00:00-04:00,51.417930603027344,52.19898414005586,50.32094454591184,51.417930603027344,2880100,0.0,0.0
2020-06-05 00:00:00-04:00,55.61281225599874,56.49917564531606,53.65578924883955,54.05070495605469,6726900,0.0,0.0
2020-06-08 00:00:00-04:00,57.05206133878728,57.05206133878728,55.446071902013536,56.262229919433594,6450100,0.0,0.0
2020-06-09 00:00:00-04:00,55.19156648161567,55.19156648161567,52.786974722586145,53.87518310546875,5418700,0.0,0.0
2020-06-10 00:00:00-04:00,53.9453960135856,54.04193133763489,49.96114121569116,50.013797760009766,6988000,0.0,0.0
2020-06-11 00:00:00-04:00,47.26694175377494,48.56577300824494,46.52976689607724,46.83692169189453,6348400,0.0,0.0
2020-06-12 00:00:00-04:00,48.85538139861662,49.27662709372945,46.248944164992636,47.61798095703125,4364300,0.0,0.0
2020-06-15 00:00:00-04:00,46.06464196177439,48.26738858606177,45.467881253255115,48.162078857421875,4326600,0.0,0.0
2020-06-16 00:00:00-04:00,49.74174329231448,50.698315407464236,48.59210053169384,49.610103607177734,4707100,0.0,0.0
2020-06-17 00:00:00-04:00,49.70664260426135,49.70664260426135,47.714515085167655,47.81105041503906,2544100,0.0,0.0
2020-06-18 00:00:00-04:00,47.38980626685257,49.144984276736,46.73161451314628,49.083553314208984,3470700,0.0,0.0
2020-06-19 00:00:00-04:00,49.92604112386659,49.96114548974876,47.52144897246018,47.61798095703125,5948500,0.0,0.0
2020-06-22 00:00:00-04:00,47.345927238705656,48.434135724413636,46.398129511408676,48.26739501953125,3270500,0.0,0.0
2020-06-23 00:00:00-04:00,49.74174812705895,52.427171852520665,49.74174812705895,51.14588928222656,7164200,0.0,0.0
2020-06-24 00:00:00-04:00,49.750512593794014,50.110323902071585,46.977331856213354,48.162078857421875,5383600,0.0,0.0
2020-06-25 00:00:00-04:00,47.512667943588035,48.77639824665067,47.17918318608691,48.26739501953125,2793400,0.0,0.0
2020-06-26 00:00:00-04:00,48.00411835449133,48.00411835449133,45.86279907937586,45.89790344238281,6824500,0.0,0.0
2020-06-29 00:00:00-04:00,46.46834618860279,48.22352448960582,45.775049956249724,47.758399963378906,2971100,0.0,0.0
2020-06-30 00:00:00-04:00,47.389804624828436,48.442912063816316,46.959784554302885,47.96901321411133,4668300,0.0,0.0
2020-07-01 00:00:00-04:00,48.13715086780066,48.88044522331393,46.677107298766025,47.517738342285156,3393500,0.45,0.0
2020-07-02 00:00:00-04:00,48.56188097129837,49.499845152574665,47.76549310462409,47.83628463745117,4925000,0.0,0.0
