date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,45.47794807446356,45.5071335706916,45.4323431270314,45.48250961303711,20600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,45.51443150404148,45.53267069869731,45.43689926929981,45.51898956298828,62600,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,45.550929480801116,45.550929480801116,45.423234196448014,45.52356719970703,20200,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,45.55091500573683,45.55091500573683,45.468824709105505,45.50531005859375,439600,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,45.53266637798366,45.578274798598265,45.459699167981455,45.514427185058594,70700,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,45.52356640180975,45.57920605456999,45.48890774499375,45.54180908203125,28700,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,45.57829444247423,45.57829444247423,45.48708104136677,45.54180908203125,11200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,45.56916213930321,45.58740481583233,45.55365777794259,45.578285217285156,15400,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,45.60564581314061,45.61932695017501,45.56916046142578,45.56916046142578,106100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,45.68773373085057,45.68773373085057,45.51443353839971,45.62388610839844,73000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,45.56917035115724,45.66950335043064,45.56917035115724,45.62845993041992,18600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,45.642134825121026,45.69685937764725,45.62480375975142,45.660377502441406,32600,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,45.63756918381647,45.6877356720796,45.63300764503765,45.68317413330078,5700,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,45.74247733900321,45.74247733900321,45.65126393340118,45.696868896484375,20200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,45.678616073956576,45.69685527020261,45.6512503207183,45.68317413330078,11500,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,45.67861691293995,45.71418717365111,45.6393932458171,45.68773651123047,20400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,45.66949536709001,45.70598072034525,45.660375768493594,45.67314529418945,14700,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,45.72885870360976,45.72885870360976,45.610152628174404,45.69233322143555,41000,0.055,0.0,0.0
2020-06-02 00:00:00-04:00,45.719725591435356,45.719725591435356,45.66493736817403,45.69233322143555,72900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,45.69232810116811,45.69232810116811,45.65580262308692,45.66493225097656,42200,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,45.63753498491467,45.692323196155,45.63753498491467,45.678627014160156,55300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,45.73797866019036,45.73797866019036,45.66766903766749,45.6740608215332,37000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,45.756236518503435,45.756236518503435,45.646663590097745,45.68318557739258,41800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,45.73798833252247,45.73798833252247,45.67589570947864,45.69233322143555,51500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,45.6649279629069,45.728849285177226,45.6649279629069,45.71058654785156,50400,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,45.737976369093104,45.737976369093104,45.61927032470703,45.61927032470703,53400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,45.74711383039988,45.77816013911827,45.619278137595586,45.708763122558594,74600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,45.7197124669663,45.73158341942828,45.54622170133421,45.669490814208984,33300,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,45.708752603920644,45.76536603817183,45.68318547124337,45.72427749633789,34000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,45.81101478217718,45.81101478217718,45.67404951179596,45.7352294921875,58400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,45.820159178424106,45.820159178424106,45.69232350127063,45.727020263671875,22000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,45.71059596252265,45.73798833252247,45.65580773926133,45.69233322143555,27500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,45.66492288964056,45.765366192142224,45.66492288964056,45.716060638427734,23100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,45.72885908583676,45.76538108505455,45.683200491106504,45.70420455932617,15800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,45.74162725520228,45.75532343570517,45.70144784469851,45.728843688964844,10100,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,45.7379736769492,45.751669857560515,45.701448206478645,45.72427749633789,10900,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,45.728849285177226,45.792767124186575,45.65579833587456,45.71058654785156,82000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,45.792767124186575,45.81650554777506,45.71058654785156,45.71058654785156,27900,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,45.792762756347656,45.820155118092906,45.78362964692547,45.792762756347656,11700,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,45.81561333181185,45.82475282147291,45.687688362108986,45.724239349365234,48900,0.035,0.0,0.0
2020-07-02 00:00:00-04:00,45.69682436607605,45.765356595758014,45.687688362108986,45.724239349365234,15500,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,45.88871430711323,45.88871430711323,45.72972135027398,45.80190658569336,47200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,45.74250885511418,45.801901587360334,45.74250885511418,45.769920349121094,47300,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,45.824742797200315,45.824742797200315,45.65112738855893,45.6602668762207,27200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,45.784543885531,45.87043835428283,45.70778890614964,45.78820037841797,107300,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,45.76992923914416,45.8430277325919,45.75165374435867,45.7808952331543,55500,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,45.8338873681887,45.8338873681887,45.7607888816943,45.78820037841797,15100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,45.84300974974115,45.86128523735771,45.77904728592962,45.8338737487793,35700,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,45.8430061340332,45.85214561996706,45.79092291556496,45.8430061340332,11400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,45.79733638209456,45.83845711287393,45.78545713732927,45.78820037841797,26700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,45.879569810144034,45.879569810144034,45.80647133089553,45.87043380737305,44700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,45.76991818049622,45.87043163468385,45.76991818049622,45.81560516357422,55200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,45.88870021162897,45.88870021162897,45.82016800449009,45.8338737487793,48700,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,45.8338737487793,45.87956072497427,45.8338737487793,45.8338737487793,18100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,45.88869659231735,45.89783259255863,45.8430061340332,45.8430061340332,15000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,45.91613096964852,45.91613096964852,45.8521684789941,45.87592697143555,59300,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,45.92526897253255,45.92526897253255,45.84303098301401,45.88872146606445,184000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,45.88871403290756,45.897850036621094,45.8521630466656,45.897850036621094,47200,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,45.833870861781,45.90514281901128,45.833870861781,45.86128234863281,24400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,45.87227312472131,45.93440911514036,45.87227312472131,45.911563873291016,38300,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,45.87043853978658,46.233198189718514,45.87043853978658,45.897850036621094,102700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,45.923435069509075,45.923435069509075,45.87040903738612,45.886863708496094,23200,0.028,0.0,0.0
2020-08-04 00:00:00-04:00,45.95087268179968,45.95087268179968,45.89601911498253,45.93259048461914,47900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,45.93258163294775,45.93258163294775,45.88686568589303,45.9051513671875,54600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,45.941734313964844,45.95087541309845,45.91430752892603,45.941734313964844,24000,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,45.950862884521484,45.96000746879978,45.86857906420189,45.950862884521484,63200,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,45.950862884521484,45.954521415760205,45.88137869208189,45.950862884521484,23300,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,45.960015022249046,45.960015022249046,45.84115982055664,45.84115982055664,56200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,45.960026103664575,45.960026103664575,45.87225619471838,45.93716812133789,17000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,45.86860115342313,45.96002960205078,45.86860115342313,45.96002960205078,158000,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,45.9234515550385,45.932596142392924,45.88688018089718,45.914310455322266,10000,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,45.84116206052761,45.94173158320941,45.84116206052761,45.93259048461914,31300,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,45.937159290095394,45.95087268179968,45.88687452875449,45.93259048461914,42400,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,45.969149788037086,45.978294372558594,45.934409434711846,45.978294372558594,12000,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,45.94539373404281,45.97830657425298,45.92344951547734,45.96916198730469,28400,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,45.98745289234584,45.98745289234584,45.92345472699726,45.93716812133789,17500,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,45.99660567970406,45.99660567970406,45.93260750294713,45.98746109008789,36700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,45.94630387632343,45.97830295284602,45.925273420581604,45.93259048461914,50500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,45.886886402433994,45.96917026158924,45.886886402433994,45.94631576538086,42100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,45.94173018804503,45.97830155657104,45.938988904842525,45.9645881652832,40000,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,45.96914856544106,45.96914856544106,45.88229594061934,45.950862884521484,38300,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,45.9051513671875,45.9691495078996,45.85029781094118,45.9051513671875,74800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,45.92528692542617,45.96187432945664,45.87955441497154,45.943580627441406,32300,0.022,0.0,0.0
2020-09-02 00:00:00-04:00,45.888704608101655,45.96187942427393,45.888704608101655,45.93444061279297,20100,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,45.925278349607964,45.96186574680631,45.925278349607964,45.952720642089844,22800,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,45.93900410212815,45.971017206810814,45.93443329372114,45.96187210083008,22400,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,45.97100703540811,46.04418182373047,45.97100703540811,46.04418182373047,26400,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,45.966437493259754,45.985645352348186,45.93808104079623,45.97100830078125,14400,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,45.870398197817586,45.97100830078125,45.870398197817586,45.97100830078125,21100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,45.96186778065628,45.99479504392535,45.89784157730907,45.94174575805664,21400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,45.98932012612435,45.98932012612435,45.92529390392548,45.98017501831055,19100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,45.98015944540549,45.982901930070554,45.879545847693144,45.952720642089844,182500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,45.952734316836036,45.952734316836036,45.87955950066376,45.93444061279297,37100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,45.95272127832015,45.95272127832015,45.87680399820728,45.916133880615234,27400,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,45.93442694349067,45.952720642089844,45.9161332448915,45.952720642089844,26700,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,45.91612497749655,45.952712368107186,45.88868268995577,45.925270080566406,105300,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,45.91612497749655,45.952712368107186,45.897831282191234,45.925270080566406,75000,0.0,0.0,0.0
