date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,73.60438563658477,74.40631978848087,72.82979583740234,72.82979583740234,1825500,0.0,0.0
2020-05-07 00:00:00-04:00,74.05093234593244,74.33342813273227,72.7842482694149,73.1396484375,2219300,0.0,0.0
2020-05-08 00:00:00-04:00,74.26963917462659,75.08979608976328,73.89600943174145,74.9531021118164,1555100,0.0,0.0
2020-05-11 00:00:00-04:00,74.21495695939522,74.5339049077507,73.07585217773723,73.88689422607422,1786800,0.0,0.0
2020-05-12 00:00:00-04:00,74.2422852197948,74.80727667229789,70.4148894531907,70.5880355834961,1996200,0.0,0.0
2020-05-13 00:00:00-04:00,69.6494202231168,69.80433679852902,66.57839135339881,67.31653594970703,2336600,0.0,0.0
2020-05-14 00:00:00-04:00,65.53043777270771,68.33718729424253,64.2819761517742,68.26428985595703,2734000,0.0,0.0
2020-05-15 00:00:00-04:00,67.6354872930178,68.5467711273025,66.6330764658134,67.17073059082031,2661200,0.0,0.0
2020-05-18 00:00:00-04:00,70.16886715622032,71.99143513430396,69.84080436396165,71.3261947631836,1916500,0.0,0.0
2020-05-19 00:00:00-04:00,70.87053411064531,71.49932212235817,69.49450065529162,69.56739807128906,2356200,0.0,0.0
2020-05-20 00:00:00-04:00,70.78853643783877,71.6451455626293,69.76789592644039,71.016357421875,1905100,0.0,0.0
2020-05-21 00:00:00-04:00,70.75207786177054,71.69069911889613,70.59716127521554,71.34441375732422,2130100,0.0,0.0
2020-05-22 00:00:00-04:00,71.45376032388228,71.77270823761205,70.22352173121405,71.69068908691406,1784400,0.0,0.0
2020-05-26 00:00:00-04:00,73.11230922806998,75.13535361471914,73.05762746718347,74.65237426757812,2683100,0.0,0.0
2020-05-27 00:00:00-04:00,76.80298208347132,78.79869542834858,76.46581159500539,78.62554931640625,3190800,0.0,0.0
2020-05-28 00:00:00-04:00,79.2452264545335,79.3728056110766,77.13104863569286,77.57757568359375,3491100,0.0,0.0
2020-05-29 00:00:00-04:00,76.83032758069601,77.60492429840211,75.69122294000229,77.36798858642578,3361600,0.0,0.0
2020-06-01 00:00:00-04:00,77.15839982460953,77.78718788892188,76.71187269689547,77.1492919921875,1584000,0.0,0.0
2020-06-02 00:00:00-04:00,77.58670484732703,78.02412414550781,76.76654800857797,78.02412414550781,1741300,0.0,0.0
2020-06-03 00:00:00-04:00,79.19056360846326,81.60546706890962,78.96274265846915,81.40498352050781,1819500,0.0,0.0
2020-06-04 00:00:00-04:00,80.62128617401244,83.87456935550071,80.13830682883332,83.8290023803711,3069600,0.0,0.0
2020-06-05 00:00:00-04:00,88.02090710225761,89.72501046987824,86.71777782133772,86.96382141113281,3398100,0.0,0.0
2020-06-08 00:00:00-04:00,86.35326849034553,87.76575443218542,86.26214148644372,87.18253326416016,2574200,0.0,0.0
2020-06-09 00:00:00-04:00,85.54221096721014,87.92977002217857,84.97721252045872,86.95469665527344,2260600,0.0,0.0
2020-06-10 00:00:00-04:00,86.57195921401147,86.95469673350509,83.81988525390625,83.81988525390625,2023600,0.0,0.0
2020-06-11 00:00:00-04:00,80.33877102102922,80.57569976744209,77.43177391291988,77.57757568359375,2069800,0.0,0.0
2020-06-12 00:00:00-04:00,80.60306774195955,80.79444350191586,76.50228970517719,78.3795394897461,1788100,0.0,0.0
2020-06-15 00:00:00-04:00,75.93729196543632,80.06540707821361,75.61834397872349,78.99920654296875,2651500,0.0,0.0
2020-06-16 00:00:00-04:00,82.02465682341695,82.89948843752452,79.50951158751792,81.0495834350586,2000300,0.0,0.0
2020-06-17 00:00:00-04:00,81.67836536135867,81.67836536135867,79.88314209636741,80.95845031738281,2027500,0.0,0.0
2020-06-18 00:00:00-04:00,80.28409514377807,80.94933532514482,79.42749316614723,79.76466369628906,1932000,0.0,0.0
2020-06-19 00:00:00-04:00,81.54167914852408,81.54167914852408,79.09943823654208,81.41409301757812,6552500,0.0,0.0
2020-06-22 00:00:00-04:00,80.87644135363048,80.87644135363048,78.76226310845988,79.35459899902344,2600300,0.0,0.0
2020-06-23 00:00:00-04:00,80.1929795385635,80.38434831452071,79.36370789020494,79.39105224609375,1841400,0.0,0.0
2020-06-24 00:00:00-04:00,78.65288630692903,78.78046545637326,76.43846685222981,76.55693817138672,2500900,0.0,0.0
2020-06-25 00:00:00-04:00,76.15599511551856,78.04235250721209,75.12624681318395,77.88743591308594,2502000,0.0,0.0
2020-06-26 00:00:00-04:00,77.67783627728592,78.33396178576619,77.15840474182974,77.9147720336914,3696000,0.0,0.0
2020-06-29 00:00:00-04:00,78.68023050621386,79.95602906351426,78.14257646600069,79.19966888427734,1690800,0.0,0.0
2020-06-30 00:00:00-04:00,78.79872509447654,80.12919884111045,78.47977709914389,79.71912384033203,1910100,0.0,0.0
2020-07-01 00:00:00-04:00,80.11096260264779,80.46636273025177,78.86250128738267,79.37281799316406,2183200,0.0,0.0
2020-07-02 00:00:00-04:00,80.84910142053114,81.99732097757068,80.27498816573949,80.41168212890625,1587700,0.0,0.0
2020-07-06 00:00:00-04:00,81.85152800177612,82.15225338818209,80.37524542968373,80.99491882324219,1516400,0.0,0.0
2020-07-07 00:00:00-04:00,80.53014844781828,80.72151720328823,79.39104374677575,79.64620208740234,1499500,0.0,0.0
2020-07-08 00:00:00-04:00,79.84667986214897,80.53925046454705,78.86249180289761,79.59151458740234,1561800,0.0,0.0
2020-07-09 00:00:00-04:00,79.37282439684485,79.75556195705958,77.5046966181524,78.04235076904297,2132400,0.0,0.0
2020-07-10 00:00:00-04:00,78.242823688061,78.82604473451755,77.34065471815842,78.77136993408203,1380100,0.0,0.0
2020-07-13 00:00:00-04:00,79.29080829596019,81.25917776090832,78.94451598961777,79.67354583740234,1557000,0.0,0.0
2020-07-14 00:00:00-04:00,79.75557542940328,82.9086242986749,79.0538897838139,82.6261215209961,2221700,0.0,0.0
2020-07-15 00:00:00-04:00,84.11148100885725,85.51485166711923,83.16374520860468,85.1138916015625,2711500,0.0,0.0
2020-07-16 00:00:00-04:00,84.69471312000701,86.33501968240995,84.33931301719254,85.25970458984375,1397100,0.0,0.0
2020-07-17 00:00:00-04:00,85.78824721703711,86.79977268325008,85.32349058194235,86.18009948730469,1791700,0.0,0.0
2020-07-20 00:00:00-04:00,85.70624639783411,85.80648817464207,84.22996410056169,84.54891204833984,1419200,0.0,0.0
2020-07-21 00:00:00-04:00,85.11390280659475,86.20744051486338,84.74938791965748,85.25970458984375,1303400,0.0,0.0
2020-07-22 00:00:00-04:00,84.89520884616847,86.04342151896776,84.858756656986,85.63334655761719,903700,0.0,0.0
2020-07-23 00:00:00-04:00,85.68802946225055,85.97052526442911,85.0956934990145,85.50577545166016,1200200,0.0,0.0
2020-07-24 00:00:00-04:00,85.63334533819996,86.11632467103789,84.79496585657398,85.30528259277344,1004100,0.0,0.0
2020-07-27 00:00:00-04:00,85.09568214569022,86.93647938876339,84.3757670805818,86.78156280517578,1265100,0.0,0.0
2020-07-28 00:00:00-04:00,86.35325527629652,86.73599280564325,85.02278175579812,85.0592269897461,1374000,0.0,0.0
2020-07-29 00:00:00-04:00,87.07316413157051,88.87750204321274,85.51486281804789,88.29428100585938,1964100,0.0,0.0
2020-07-30 00:00:00-04:00,86.84536188230976,86.84536188230976,85.10480622731845,86.07987976074219,1396200,0.0,0.0
2020-07-31 00:00:00-04:00,85.78826519544913,85.81560259985262,83.58295984133831,84.86786651611328,1664100,0.0,0.0
2020-08-03 00:00:00-04:00,85.49665558957153,87.01849804054108,84.98633882817921,86.45350646972656,1278500,0.0,0.0
2020-08-04 00:00:00-04:00,85.83382389447047,86.38970757222073,84.98632967696135,86.25301361083984,945600,0.0,0.0
2020-08-05 00:00:00-04:00,86.96382605611157,88.21228754798159,86.84536164766706,87.7930908203125,1355100,0.0,0.0
2020-08-06 00:00:00-04:00,87.63817315669625,88.18494211967787,87.06406678844725,87.94801330566406,960700,0.0,0.0
2020-08-07 00:00:00-04:00,88.13025404178384,89.16911700081913,87.44679120281097,89.08710479736328,1139900,0.0,0.0
2020-08-10 00:00:00-04:00,89.23290975829656,91.09192958066237,88.92307659750747,90.90967559814453,1574300,0.0,0.0
2020-08-11 00:00:00-04:00,91.38354941426228,94.5274830763854,91.38354941426228,93.114990234375,2442800,0.0,0.0
2020-08-12 00:00:00-04:00,94.25409869423804,94.27232131401541,93.051204165134,93.4521713256836,2671200,0.0,0.0
2020-08-13 00:00:00-04:00,92.80051411705288,93.54394394018912,92.34160543563235,93.0942153930664,1803200,0.73,0.0
2020-08-14 00:00:00-04:00,92.2222779851755,93.47050297081938,92.10295726421995,92.59857940673828,1192200,0.0,0.0
2020-08-17 00:00:00-04:00,92.94737608283702,93.80094664655486,92.06627211422375,92.6077880859375,1513100,0.0,0.0
2020-08-18 00:00:00-04:00,92.41503448974865,93.03915058997845,91.82763192510777,92.43338775634766,1205300,0.0,0.0
2020-08-19 00:00:00-04:00,92.09378916837862,93.1676407853873,91.35035935862622,92.2222900390625,1365700,0.0,0.0
2020-08-20 00:00:00-04:00,91.17595973580876,91.95610997867495,90.91897203328847,91.29528045654297,1209700,0.0,0.0
2020-08-21 00:00:00-04:00,91.39625927545853,92.87394586424757,91.15762478843162,92.32324981689453,1658100,0.0,0.0
2020-08-24 00:00:00-04:00,93.0574953839119,94.4342213323896,92.47927300641176,94.42504119873047,1595800,0.0,0.0
2020-08-25 00:00:00-04:00,95.08588395989192,95.28780491405136,93.45217006153457,94.36998748779297,1250100,0.0,0.0
2020-08-26 00:00:00-04:00,94.02122586897006,94.36999399413322,92.99326775982722,93.98451232910156,1127400,0.0,0.0
2020-08-27 00:00:00-04:00,94.42505063903444,94.77382572904796,93.13093175932663,93.6999740600586,948000,0.0,0.0
2020-08-28 00:00:00-04:00,94.0670954199888,95.05833980883757,93.16763836530009,95.0032730102539,1049600,0.0,0.0
2020-08-31 00:00:00-04:00,94.59942078858607,94.99408247412974,93.3970824685671,93.70913696289062,1690100,0.0,0.0
2020-09-01 00:00:00-04:00,93.38791430662317,95.01244791670372,92.99325257048973,94.92984771728516,1256900,0.0,0.0
2020-09-02 00:00:00-04:00,94.99408524990224,97.35287529920035,94.61777681675065,96.89396667480469,1393800,0.0,0.0
2020-09-03 00:00:00-04:00,96.82972972972973,97.14178426534156,93.15846035609069,93.75504302978516,3002800,0.0,0.0
2020-09-04 00:00:00-04:00,95.33368918286743,95.9578052512577,93.44298070964336,94.14970397949219,1545500,0.0,0.0
