date,open,high,low,close,volume,Dividends,Stock Splits
2020-06-16 00:00:00-04:00,39.62958929511939,41.674116246049095,37.82824432715941,40.079925537109375,27619300,0.0,0.0
2020-06-17 00:00:00-04:00,41.340874360045774,46.78994298799946,40.53026763306709,43.78169631958008,9318700,0.0,0.0
2020-06-18 00:00:00-04:00,50.788916421778374,50.88799093615965,44.57427888220079,45.8442268371582,11027900,0.0,0.0
2020-06-19 00:00:00-04:00,47.6816021488841,47.69961601164612,41.9353139237278,44.13295364379883,5586500,0.0,0.0
2020-06-22 00:00:00-04:00,44.88051822195392,46.37563463099627,44.35812645412553,46.195499420166016,2315100,0.0,0.0
2020-06-23 00:00:00-04:00,47.73564103422244,49.03260815751213,45.817207706108114,45.88926315307617,2297800,0.0,0.0
2020-06-24 00:00:00-04:00,46.249531247455565,46.37562828283121,42.94946934197264,45.258792877197266,4700300,0.0,0.0
2020-06-25 00:00:00-04:00,44.30407843355283,47.28530560475725,43.979839224043374,46.934043884277344,1993100,0.0,0.0
2020-06-26 00:00:00-04:00,46.83497315057762,47.051136076867735,43.862754387795746,44.66435241699219,1452100,0.0,0.0
2020-06-29 00:00:00-04:00,44.925545257014214,45.07865793281655,43.24128520843105,43.8897705078125,1607500,0.0,0.0
2020-06-30 00:00:00-04:00,43.412423258821,44.45720341564503,43.39440939317654,43.727657318115234,1227400,0.0,0.0
2020-07-01 00:00:00-04:00,43.71864364777157,43.84473724710209,41.56603693859025,41.854251861572266,2094400,0.0,0.0
2020-07-02 00:00:00-04:00,42.27757246881375,42.82698332873407,41.07067099423593,41.18775939941406,1231400,0.0,0.0
2020-07-06 00:00:00-04:00,42.025375559364804,42.28657138935734,41.052651118961556,41.530006408691406,1424800,0.0,0.0
2020-07-07 00:00:00-04:00,41.04364913053428,42.673867734630065,40.998616188764466,42.376644134521484,1176900,0.0,0.0
2020-07-08 00:00:00-04:00,42.33160737216852,44.02487262907728,42.33160737216852,43.25029373168945,1045300,0.0,0.0
2020-07-09 00:00:00-04:00,43.25029358392403,43.68261596884632,42.87200934974645,43.556522369384766,828400,0.0,0.0
2020-07-10 00:00:00-04:00,43.763674799161585,43.79069387340314,42.75492260989446,42.90803527832031,692600,0.0,0.0
2020-07-13 00:00:00-04:00,42.511747105901755,42.87201408187276,39.41343118495007,39.68363571166992,2099800,0.0,0.0
2020-07-14 00:00:00-04:00,39.62958413401508,40.521251288779084,37.404922288856575,39.197261810302734,2659000,0.0,0.0
2020-07-15 00:00:00-04:00,39.46747120539522,40.09794268297332,37.476985677375545,38.728919982910156,1316300,0.0,0.0
2020-07-16 00:00:00-04:00,39.03514309140124,39.51700270201692,37.783208968631115,38.00837707519531,1096800,0.0,0.0
2020-07-17 00:00:00-04:00,38.54878217921315,40.007870662133236,37.11671277174566,39.800716400146484,1763800,0.0,0.0
2020-07-20 00:00:00-04:00,40.00787816498254,41.69213852377159,39.65661637505342,41.3138542175293,1160300,0.0,0.0
2020-07-21 00:00:00-04:00,41.98034292833009,41.99835678940384,38.36864452417035,38.791961669921875,1547500,0.0,0.0
2020-07-22 00:00:00-04:00,38.98110205750727,39.41342441589933,37.828242435128445,38.791961669921875,594500,0.0,0.0
2020-07-23 00:00:00-04:00,38.37765745394659,39.85926419356965,38.36864880450838,38.629844665527344,1042700,0.0,0.0
2020-07-24 00:00:00-04:00,38.116468049086315,38.18852351362445,35.93684178371248,37.7471923828125,1749900,0.0,0.0
2020-07-27 00:00:00-04:00,37.31486219288822,38.98110495442298,36.61233873776656,38.927066802978516,515700,0.0,0.0
2020-07-28 00:00:00-04:00,38.125475826146115,38.547889467409725,37.67513949048624,37.76520538330078,307800,0.0,0.0
2020-07-29 00:00:00-04:00,37.92731779493231,38.855009328168286,37.91830914629914,38.773948669433594,646800,0.0,0.0
2020-07-30 00:00:00-04:00,38.06241922493887,38.79196520381955,37.74268089228552,38.53076934814453,753400,0.0,0.0
2020-07-31 00:00:00-04:00,38.60282213912381,39.17024675026664,37.96334551787945,38.773948669433594,866000,0.0,0.0
2020-08-03 00:00:00-04:00,38.67487704253729,40.034894481297925,38.28758758136384,39.7376708984375,606400,0.0,0.0
2020-08-04 00:00:00-04:00,39.602579825046654,40.82749525007058,38.206534387654166,38.909061431884766,1649500,0.0,0.0
2020-08-05 00:00:00-04:00,39.00813463174424,39.56655072594029,37.567056296156494,37.76520538330078,776100,0.0,0.0
2020-08-06 00:00:00-04:00,38.72891745499396,39.62958995394731,38.52176319252984,39.53952407836914,837700,0.0,0.0
2020-08-07 00:00:00-04:00,39.53953013017073,40.755436815543604,38.84601178753367,39.41343307495117,1523000,0.0,0.0
2020-08-10 00:00:00-04:00,39.50349561617103,41.37689259239969,39.467467892295346,41.21477127075195,843500,0.0,0.0
2020-08-11 00:00:00-04:00,41.412921989995624,42.016374364027186,40.21502932695494,41.22378158569336,1072000,0.0,0.0
2020-08-12 00:00:00-04:00,41.63808349984935,42.46670387177773,39.71965037834515,40.5212516784668,1714500,0.0,0.0
2020-08-13 00:00:00-04:00,40.52125406861506,41.79120205532608,40.44919862515698,40.962581634521484,819500,0.0,0.0
2020-08-14 00:00:00-04:00,40.6293350828851,41.403913945591675,40.5311607405962,40.8995361328125,599200,0.0,0.0
2020-08-17 00:00:00-04:00,41.07966982834724,41.4849731065029,40.9265537295806,41.38589859008789,361500,0.0,0.0
2020-08-18 00:00:00-04:00,41.70114143938549,41.70114143938549,39.44045468466317,40.188011169433594,732200,0.0,0.0
2020-08-19 00:00:00-04:00,40.20601980355058,40.83649123997651,39.42243569148319,39.53952407836914,618800,0.0,0.0
2020-08-20 00:00:00-04:00,39.62959199932912,39.97184852861812,38.86402171002295,38.96309280395508,579400,0.0,0.0
2020-08-21 00:00:00-04:00,38.72890746055511,39.17023838290062,37.386904271685054,37.80121612548828,918400,0.0,0.0
2020-08-24 00:00:00-04:00,38.25156350055442,38.65686339097097,37.64811111802169,38.48573684692383,771700,0.0,0.0
2020-08-25 00:00:00-04:00,38.368651509769194,38.48573991016999,37.08969806281377,37.63010025024414,842900,0.0,0.0
2020-08-26 00:00:00-04:00,37.599469768317526,38.098443063654955,37.42293874183202,37.774200439453125,602300,0.0,0.0
2020-08-27 00:00:00-04:00,37.9363264409767,37.97235416718432,36.91856894405948,36.927574157714844,623100,0.0,0.0
2020-08-28 00:00:00-04:00,37.035656720988584,38.23355294016949,37.01764285651293,37.89129638671875,866800,0.0,0.0
2020-08-31 00:00:00-04:00,38.053420694630724,38.710911338124376,37.10771506866845,37.26983642578125,947100,0.0,0.0
2020-09-01 00:00:00-04:00,37.55803728257771,37.87327122740699,36.92756595712684,37.46796798706055,793500,0.0,0.0
2020-09-02 00:00:00-04:00,37.60307693481445,37.78321212225958,37.143735470832674,37.60307693481445,470400,0.0,0.0
2020-09-03 00:00:00-04:00,37.64811204435084,37.80122816503878,36.38717253108716,36.69340133666992,822300,0.0,0.0
2020-09-04 00:00:00-04:00,36.35113843425559,36.47723201990624,35.04516277354488,35.8287467956543,1089400,0.0,0.0
2020-09-08 00:00:00-04:00,35.8467600154415,35.87017837687039,34.85602177234994,35.16225051879883,779000,0.0,0.0
