date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,76.3330098228659,76.39185012169057,75.95475167515185,76.11446380615234,2213300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,76.21538298241153,76.33306366306488,76.01364558887951,76.2910385131836,3831300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,76.07244630948249,76.29939995736547,76.05563754090747,76.12287902832031,1519800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,76.12288351153622,76.14809987244024,75.72781008907157,75.82868194580078,1784400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,76.25741059075335,76.35827607573049,76.00523405207895,76.1901626586914,3285600,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,76.44230894191627,76.47593289463906,76.22375645577472,76.38346862792969,3990700,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,76.40870057682642,76.61884551437923,76.23217959885581,76.55159759521484,3219600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,76.64406220286078,76.82058318157318,76.52638155038585,76.74493408203125,3131000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,76.9046365481887,76.98869323730469,76.770147128226,76.98869323730469,4001900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,77.03915555391265,77.25770814184416,76.93828364876359,77.19046020507812,2530300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,77.34174654507203,77.66957214279631,77.27449862422738,77.61913299560547,3393200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,77.79565429673156,77.82927184140563,77.62753450779013,77.77043151855469,2123200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,77.73681242332617,77.7704299673297,77.56028504518018,77.64434814453125,2101500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,77.87129332827023,77.98897395876374,77.7620202894158,77.85448455810547,2839800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,77.91333560598203,78.1571044921875,77.89652042038757,78.1571044921875,5837400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,78.13189087208212,78.2916030883789,78.06464936116534,78.2916030883789,3968700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,78.35044403627779,78.66146087754042,78.25797974328391,78.6530532836914,5340900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,78.53254555878318,78.67579650878906,78.43143480432047,78.67579650878906,2526000,0.227,0.0,0.0
2020-06-02 00:00:00-04:00,78.72634294993289,79.05496572205575,78.70106526418644,78.94542694091797,6021000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,79.0128505568173,79.12239579244763,78.76849525128273,78.8696060180664,5579300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,79.1139585899309,79.1139585899309,78.8021854281294,78.8948745727539,3960800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,79.05495139066001,79.16449015194017,78.86114512055535,78.97911834716797,4520200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,79.23191409050145,79.34145929777644,79.02125814261488,79.2740478515625,4470000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,79.28248659071502,79.3836037818835,79.15609813764286,79.34147644042969,4566500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,79.34145390792014,79.72906005425527,79.13079797434393,79.71220397949219,4576600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,79.39201653233062,79.45942798012749,78.94542694091797,78.94542694091797,6376400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,79.39201466808223,79.4004427060363,79.09709762678291,79.2740478515625,7238200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,79.13925162639495,80.44532151487692,79.07184015746562,80.1756820678711,6402000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,80.5801133290755,80.5801133290755,79.85545633194559,80.35260772705078,9306200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,80.49586902888642,80.58013014245073,79.98186787882003,80.32734680175781,8636500,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,80.42002700702267,80.42844861734442,80.13353153832908,80.20094299316406,14477900,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,80.31049244498847,80.33577013672904,79.9987256752401,80.15039825439453,4310100,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,80.3273367453517,80.38632016033351,79.87231907461636,79.9228744506836,5057900,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,80.0239730557011,80.0829564569912,79.9312839352869,79.99869537353516,11129300,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,79.92287652268035,79.95658225050236,79.68694285663659,79.83861541748047,12160300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,79.8723226510213,79.93130606864418,79.77963350494103,79.81333923339844,9778200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,79.85547327161204,79.89760704289604,79.7375064264699,79.7796401977539,2403000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,79.81334120574992,80.02399719228168,79.69537436758897,80.00714111328125,3394300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,80.07451670369474,80.20933956046426,79.97340598982524,80.16720581054688,3980600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,80.11913127450374,80.33021550832672,80.06847311975571,80.3133316040039,2771400,0.193,0.0,0.0
2020-07-02 00:00:00-04:00,80.37245273797721,80.45688516185612,80.31334939708387,80.43999481201172,2765600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,80.51595730020229,80.68482208251953,80.39775066422452,80.68482208251953,2194000,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,80.4821509935409,80.63413181379292,80.46526709874666,80.62568664550781,3079600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,80.60036965237133,80.60036965237133,80.48216304578226,80.49060821533203,2144600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,80.54973046161348,80.70171134036623,80.46529807159048,80.65104675292969,2604900,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,80.71013380297534,80.7523532103667,80.51593998924011,80.58348846435547,1796800,0.0,0.0,0.0
