date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,1.900960466354428,1.908564300968257,1.8705451278991119,1.88575279712677,523800,0.0,0.0
2020-05-07 00:00:00-04:00,1.9237723114048138,1.9465838192922524,1.9085646394798548,1.938979983329773,661100,0.0,0.0
2020-05-08 00:00:00-04:00,1.946583558245709,1.9541873931884763,1.9237720534174068,1.9541873931884766,741400,0.0,0.0
2020-05-11 00:00:00-04:00,1.9313761473672935,1.9465838192922524,1.9161684754423343,1.938979983329773,996200,0.0,0.0
2020-05-12 00:00:00-04:00,1.938979789160761,1.946583624361794,1.9009606131555954,1.9085644483566284,460500,0.0,0.0
2020-05-13 00:00:00-04:00,1.931375953959728,1.931375953959728,1.8781491075524959,1.9085644483566284,1386000,0.0,0.0
2020-05-14 00:00:00-04:00,1.8705452979368866,1.931375980377197,1.8705452979368866,1.9313759803771973,772900,0.0,0.0
2020-05-15 00:00:00-04:00,1.878149271975638,1.916168451309204,1.878149271975638,1.916168451309204,449700,0.0,0.0
2020-05-18 00:00:00-04:00,1.9085645446736688,1.9237722158432007,1.9009607090889027,1.9237722158432007,544800,0.0,0.0
2020-05-19 00:00:00-04:00,1.9313760464649916,1.9313760464649916,1.8401300196822707,1.8477338552474976,1381900,0.0,0.0
2020-05-20 00:00:00-04:00,1.8553376680528315,1.8705453389967288,1.8553376680528315,1.8629415035247803,181200,0.0,0.0
2020-05-21 00:00:00-04:00,1.893356822562425,1.9009606579426062,1.862941481041701,1.878149151802063,458100,0.0,0.0
2020-05-22 00:00:00-04:00,1.9009607299407596,1.9009607299407596,1.8325262089271996,1.8705453872680664,588600,0.0,0.0
2020-05-26 00:00:00-04:00,1.885752987182244,1.9009606579426062,1.8781491518020632,1.878149151802063,459900,0.0,0.0
2020-05-27 00:00:00-04:00,1.8781492229362395,1.885753058604413,1.817318537590853,1.8705453872680664,642700,0.0,0.0
2020-05-28 00:00:00-04:00,1.9009606131555954,1.9161682835576617,1.8933567779545621,1.9085644483566284,621500,0.0,0.0
2020-05-29 00:00:00-04:00,1.9161683802584348,1.9313760514279668,1.8857530379193708,1.9237722158432007,957700,0.0,0.0
2020-06-01 00:00:00-04:00,1.9389798893591492,1.9693952317350198,1.9313760537651816,1.9617913961410522,588900,0.0,0.0
2020-06-02 00:00:00-04:00,1.9769986547097063,2.02262184004124,1.9693948207027343,1.9998103380203247,1300500,0.0,0.0
2020-06-03 00:00:00-04:00,2.0758489213241718,2.2355296354706042,2.0758489213241718,2.129075765609741,5357800,0.0,0.0
2020-06-04 00:00:00-04:00,2.1366797864031835,2.151887457522159,2.030226088570356,2.045433759689331,2245000,0.0,0.0
2020-06-05 00:00:00-04:00,2.1214722159311483,2.1746990673727518,2.1138683800109193,2.1366798877716064,1313000,0.0,0.0
2020-06-08 00:00:00-04:00,2.2051144004595815,2.2051144004595815,2.1518873723599197,2.182302713394165,1592500,0.0,0.0
2020-06-09 00:00:00-04:00,2.1594911994059705,2.1670950346356146,2.0910566823391736,2.106264352798462,1749400,0.0,0.0
2020-06-10 00:00:00-04:00,2.106264304109046,2.1214719742167865,2.068245128839695,2.098660469055176,1389300,0.0,0.0
2020-06-11 00:00:00-04:00,2.0530374569723024,2.0682451270670086,1.9769989252090452,1.9769989252090454,1329400,0.0,0.0
2020-06-12 00:00:00-04:00,2.0150183802425863,2.0150183802425863,1.9389798447620767,1.9922066926956177,686200,0.0,0.0
2020-06-15 00:00:00-04:00,1.9541875156002313,1.9998107094044315,1.946583680181154,1.9922066926956177,724100,0.0,0.0
2020-06-16 00:00:00-04:00,2.0150184522140338,2.022622287904701,1.9693952567802862,1.984602928161621,1113400,0.0,0.0
2020-06-17 00:00:00-04:00,1.9693952317350198,1.9769990673289874,1.9389798893591492,1.9617913961410522,623400,0.0,0.0
2020-06-18 00:00:00-04:00,1.9465837249531168,1.9693952317350198,1.9465837249531168,1.9617913961410522,279400,0.0,0.0
2020-06-19 00:00:00-04:00,1.97699899220743,1.97699899220743,1.9237721450721583,1.9313759803771973,956500,0.0,0.0
2020-06-22 00:00:00-04:00,1.9693950630740114,1.9769988980167787,1.9389797233029415,1.9541873931884766,1594100,0.0,0.0
2020-06-23 00:00:00-04:00,1.9693952317350198,1.9769990673289874,1.9541875605470846,1.9617913961410522,297400,0.0,0.0
2020-06-24 00:00:00-04:00,1.9846027329595461,1.9998105841348062,1.9541873931884763,1.9541873931884766,354700,0.0,0.0
2020-06-25 00:00:00-04:00,1.9541873931884763,1.961791228131244,1.9389797233029415,1.9541873931884766,406600,0.0,0.0
2020-06-26 00:00:00-04:00,1.938979983329773,1.969395327179691,1.9313761473672935,1.938979983329773,294400,0.0,0.0
2020-06-29 00:00:00-04:00,1.9465837249531168,1.9617913961410522,1.9313760537651816,1.9617913961410522,366100,0.0,0.0
2020-06-30 00:00:00-04:00,1.976999055901674,2.015018414941496,1.9541875492516245,2.0074145793914795,1138200,0.0,0.0
