date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,42.90016945558635,43.05670279116408,42.56542594170182,42.60877227783203,524800,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,43.1843348819422,43.40829826309508,43.02539099390015,43.155433654785156,265200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,43.61782947431024,43.81289537723548,43.36978225519977,43.75510025024414,289600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,43.41552581933283,44.280078624715365,43.41552581933283,44.10909652709961,376000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,44.207835983851616,44.335471753160135,43.2036018371582,43.2036018371582,499200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,43.27826377979924,43.487778424293836,42.10304742748261,42.61600112915039,395200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,42.21141388200272,43.003722835290006,41.89111916414868,43.001312255859375,552000,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,42.649715296599474,43.37218362793884,42.5389352022753,43.36014175415039,300400,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,44.29212356145464,44.532946332237664,43.97664631967509,44.35232925415039,446800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,44.32342788408067,44.72319453110497,44.1163201720397,44.1428108215332,418800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,44.7352295240561,44.96160348084438,44.679841324415335,44.86045837402344,499200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,44.918254827686994,45.014582445959824,44.36436183596048,44.50162887573242,397600,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,44.58111775813013,44.74246860112563,44.313804289963954,44.68708038330078,389600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,45.58052315476535,45.58052315476535,44.79303172932782,44.81470489501953,651600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,45.048303184751944,45.19761211438229,44.06574592035273,45.19038772583008,399600,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,45.16872341135751,45.920089365331805,45.15427463142174,45.28672790527344,284800,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,45.38305006462341,45.75150860707015,44.983283386326995,45.68648910522461,414400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,45.556441829197,45.97306418205026,45.554034924435726,45.927310943603516,613200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,46.06217293232374,46.199440002441406,45.63832249903094,46.199440002441406,301600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,46.48842615032426,46.7196176276016,46.307809071867034,46.570308685302734,455600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,46.55104345134268,46.64978167166724,45.9321271516469,46.1633186340332,224800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,46.71962138798045,47.27592144645808,46.601616897678106,47.11457061767578,348000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,47.174772670178605,47.57694625854492,46.97488932841621,47.57694625854492,433200,0.0,0.0,0.0
