date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,45.13569140782454,45.54343009903975,44.49089550623796,44.81329345703125,4234600,0.0,0.0
2020-05-07 00:00:00-04:00,45.51499165514748,46.04600119331856,44.396081154248584,44.71847915649414,3991800,0.0,0.0
2020-05-08 00:00:00-04:00,45.722586529932116,47.416719474531405,44.999246338955984,47.19781494140625,3074700,0.175,0.0
2020-05-11 00:00:00-04:00,46.1032909693606,46.8171115558037,45.732104845318865,46.18894958496094,2875800,0.0,0.0
2020-05-12 00:00:00-04:00,46.36979785499057,46.541115128301534,44.76131941453544,44.80891036987305,2805700,0.0,0.0
2020-05-13 00:00:00-04:00,44.57096476220325,44.57096476220325,42.31528881144591,43.48595428466797,5495300,0.0,0.0
2020-05-14 00:00:00-04:00,42.45804497172106,43.980860623805015,41.70615315508258,43.93327331542969,3366300,0.0,0.0
2020-05-15 00:00:00-04:00,43.36222909675527,45.23719565216276,42.90538428794473,44.93263244628906,2893700,0.0,0.0
2020-05-18 00:00:00-04:00,47.30251967561347,49.986485249093214,47.17878973621763,49.40591049194336,4813500,0.0,0.0
2020-05-19 00:00:00-04:00,48.758709701263726,50.94775901055576,48.454146508528126,49.472530364990234,5662900,0.0,0.0
2020-05-20 00:00:00-04:00,50.776442439720945,50.91920802664697,48.84436897921894,49.87227249145508,3832900,0.0,0.0
2020-05-21 00:00:00-04:00,49.67240496008533,51.242812052149745,49.52964298942133,50.44333267211914,4043300,0.0,0.0
2020-05-22 00:00:00-04:00,50.79546935441139,51.68060712744078,50.243450016672526,51.452186584472656,2587100,0.0,0.0
2020-05-26 00:00:00-04:00,53.81255850134467,54.29795492986783,52.51816318437697,53.193912506103516,4557100,0.0,0.0
2020-05-27 00:00:00-04:00,54.93563327328043,55.992088317871094,54.079047120726045,55.992088317871094,7516000,0.0,0.0
2020-05-28 00:00:00-04:00,56.86771365358005,56.95337227962434,52.96549542418367,53.21295166015625,4856100,0.0,0.0
2020-05-29 00:00:00-04:00,52.917893665350434,54.592994536786314,52.36587434524197,52.63236618041992,6633900,0.0,0.0
2020-06-01 00:00:00-04:00,52.84176964768337,53.460412101620506,52.204087907927885,52.337337493896484,6008900,0.0,0.0
2020-06-02 00:00:00-04:00,52.727549999995084,52.94645454925899,52.13745568735743,52.53719711303711,4176100,0.0,0.0
2020-06-03 00:00:00-04:00,53.574624197763136,54.3455482357266,53.079708073154066,53.9362907409668,4334000,0.0,0.0
2020-06-04 00:00:00-04:00,53.488966383609494,54.079057158969896,50.70030649571031,50.99535369873047,5239800,0.0,0.0
2020-06-05 00:00:00-04:00,52.546714513517806,54.36457755222692,51.17618022639054,53.75545120239258,4899800,0.0,0.0
2020-06-08 00:00:00-04:00,53.3652331476378,54.68818021215349,52.14698036258964,52.4610595703125,3834100,0.0,0.0
2020-06-09 00:00:00-04:00,51.67109130187902,53.18439101948637,51.25231425381215,52.85127258300781,3679300,0.0,0.0
2020-06-10 00:00:00-04:00,52.64189603088716,54.688179762012204,51.870968404437086,53.565101623535156,3256700,0.0,0.0
2020-06-11 00:00:00-04:00,51.13810192384363,52.06131096373159,48.47317269266189,48.60641860961914,6118400,0.0,0.0
2020-06-12 00:00:00-04:00,50.776438394614765,52.166011953864654,49.96744314829508,51.395084381103516,5490500,0.0,0.0
2020-06-15 00:00:00-04:00,49.83419279044776,53.22245869190786,49.71998251855156,53.184391021728516,3495800,0.0,0.0
2020-06-16 00:00:00-04:00,55.09743293791191,55.61138464880101,53.117772332875944,55.21164321899414,7136800,0.0,0.0
2020-06-17 00:00:00-04:00,55.763669000950934,56.38231501298074,55.3734471931,55.70656204223633,4797300,0.0,0.0
2020-06-18 00:00:00-04:00,54.95467525784377,55.516214326860414,54.30747756369985,54.54541778564453,3336100,0.0,0.0
2020-06-19 00:00:00-04:00,55.811245938418374,55.85883324649076,53.00355119400131,53.35570526123047,5801700,0.0,0.0
2020-06-22 00:00:00-04:00,53.35571963683043,53.85063576162169,52.575275955996474,53.726905822753906,3006900,0.0,0.0
2020-06-23 00:00:00-04:00,54.35505913245194,54.55492802638088,53.1653581485712,53.6793098449707,2808900,0.0,0.0
2020-06-24 00:00:00-04:00,52.984531482976394,53.27957869086487,50.27201416942742,51.480751037597656,3410400,0.0,0.0
2020-06-25 00:00:00-04:00,49.86275635597464,51.985182871414445,49.777097723930886,51.499786376953125,3449500,0.0,0.0
2020-06-26 00:00:00-04:00,51.100047808532345,51.32847205061606,50.072147795856054,50.471885681152344,3633800,0.0,0.0
2020-06-29 00:00:00-04:00,50.9667960176127,52.3658857174939,49.72950756042702,51.98517990112305,2128900,0.0,0.0
2020-06-30 00:00:00-04:00,52.20408395085287,53.06067021375031,51.44267595643275,52.775142669677734,2548800,0.0,0.0
2020-07-01 00:00:00-04:00,52.87982321323708,52.90837487102365,50.91919496006679,51.2618293762207,3325000,0.0,0.0
2020-07-02 00:00:00-04:00,52.36588935186592,52.58479394073398,51.242811109374124,51.46171569824219,1881900,0.0,0.0
2020-07-06 00:00:00-04:00,52.36588292008099,53.422338054927984,52.242152991768215,53.22246551513672,1804300,0.0,0.0
2020-07-07 00:00:00-04:00,52.746580383592324,54.383610077659185,52.746580383592324,53.82207107543945,3889900,0.0,0.0
2020-07-08 00:00:00-04:00,54.42168480636116,56.49652371599489,54.25036756569933,56.01112365722656,3887400,0.0,0.0
2020-07-09 00:00:00-04:00,56.39181810545732,56.56313531167503,54.79285993454449,55.24018859863281,4495200,0.0,0.0
2020-07-10 00:00:00-04:00,55.47814124741056,56.296656165656756,55.07839979936216,55.830291748046875,2384800,0.0,0.0
2020-07-13 00:00:00-04:00,56.23003001545783,56.79156540409016,54.04097726278838,54.16470718383789,3917200,0.0,0.0
2020-07-14 00:00:00-04:00,53.96483536433421,56.41086020651074,53.945799713612786,56.29664993286133,2571900,0.0,0.0
2020-07-15 00:00:00-04:00,57.85754099191003,58.26679843406425,55.94449971473715,57.153236389160156,3095900,0.0,0.0
2020-07-16 00:00:00-04:00,57.105640274419095,59.618287865584925,56.820112799182766,59.52311325073242,4222900,0.0,0.0
2020-07-17 00:00:00-04:00,60.01803641343691,61.26484434892062,59.71347325266947,60.41777420043945,7060600,0.0,0.0
2020-07-20 00:00:00-04:00,60.16079424491141,60.6461942453326,59.218553165212185,60.436805725097656,2652600,0.0,0.0
2020-07-21 00:00:00-04:00,59.78009570605177,60.24645645356736,58.695085370580394,59.68491744995117,3105500,0.0,0.0
2020-07-22 00:00:00-04:00,59.51360538055288,61.959630498924554,59.44698241084467,61.67410659790039,3082000,0.0,0.0
2020-07-23 00:00:00-04:00,63.15884337567239,63.44437450261514,59.52311763424008,60.79847717285156,5526100,0.0,0.0
2020-07-24 00:00:00-04:00,60.4748861863045,61.11256422263104,59.2566298111924,60.67475509643555,2935400,0.0,0.0
2020-07-27 00:00:00-04:00,61.46471313168042,63.45388968343667,61.1506303304478,63.35871505737305,3807300,0.0,0.0
2020-07-28 00:00:00-04:00,65.43354671143334,66.89925902913238,61.084000696851284,61.46470642089844,8176400,0.0,0.0
