date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,10.492043679003013,10.507150638346236,10.250325846147096,10.272987365722656,509500,0.0,0.0
2020-05-07 00:00:00-04:00,10.416502954225283,10.431610628478905,10.227661348296344,10.325859069824219,830900,0.0,0.0
2020-05-08 00:00:00-04:00,10.129465090905509,10.371182150913372,10.091696620185866,10.303199768066406,742800,0.0,0.0
2020-05-11 00:00:00-04:00,10.242770578820075,10.461826846165758,10.159679798547584,10.4467191696167,946100,0.0,0.0
2020-05-12 00:00:00-04:00,10.49204228788908,10.57513235419464,10.144573624579165,10.167234420776367,462200,0.0,0.0
2020-05-13 00:00:00-04:00,10.129464365865822,10.288091355235306,9.872639647803455,9.96328353881836,859200,0.0,0.0
2020-05-14 00:00:00-04:00,9.827318792322318,10.061482014741207,9.623369482111999,10.03882122039795,665400,0.0,0.0
2020-05-15 00:00:00-04:00,9.985946222593611,10.069036285671926,9.834873053190455,10.053929328918457,841900,0.0,0.0
2020-05-18 00:00:00-04:00,10.3409668574673,10.41650379407863,10.212555217825829,10.37118148803711,403500,0.0,0.0
2020-05-19 00:00:00-04:00,10.431614035763344,10.50715027058323,10.15968157336513,10.393845558166504,646700,0.0,0.0
2020-05-20 00:00:00-04:00,10.575130144638717,10.575130144638717,10.129463830426314,10.15967845916748,448500,0.0,0.0
2020-05-21 00:00:00-04:00,10.137018956383622,10.235216692369296,10.023714264293664,10.03882122039795,575300,0.0,0.0
2020-05-22 00:00:00-04:00,10.016159896220449,10.15212537546137,9.8801936966059,10.144572257995605,362000,0.0,0.0
2020-05-26 00:00:00-04:00,10.303199539119667,10.42405806643801,10.242770275460497,10.386289596557617,633900,0.0,0.0
2020-05-27 00:00:00-04:00,10.484487765970389,10.484487765970389,10.212556068199063,10.401397705078125,392400,0.0,0.0
2020-05-28 00:00:00-04:00,10.454273189877355,10.650668666191935,10.416504718220908,10.635560989379883,485200,0.0,0.0
2020-05-29 00:00:00-04:00,10.597792210508294,10.711097622193067,10.514702151571719,10.5751314163208,678900,0.0,0.0
2020-06-01 00:00:00-04:00,10.612901546559444,10.77908241079411,10.514703795892313,10.741313934326172,677400,0.0,0.0
2020-06-02 00:00:00-04:00,10.809295871103897,10.877278256896533,10.688436615489485,10.733758926391602,522600,0.0,0.0
2020-06-03 00:00:00-04:00,10.801742293345223,11.103888638741767,10.544917539571307,11.05856704711914,962600,0.0,0.0
2020-06-04 00:00:00-04:00,11.043458645581012,11.066119439906537,10.839510055903979,10.892385482788086,639300,0.0,0.0
2020-06-05 00:00:00-04:00,11.103887910698184,11.134102543256768,10.854617011996439,10.892385482788086,1201500,0.0,0.0
2020-06-08 00:00:00-04:00,10.937706426597414,11.043457994504621,10.854616372053364,10.952814102172852,613800,0.0,0.0
2020-06-09 00:00:00-04:00,10.93015416949601,10.93015416949601,10.64311479433239,10.816848754882812,453100,0.0,0.0
2020-06-10 00:00:00-04:00,10.847062221389555,10.87727685129529,10.66577444195514,10.718649864196777,526300,0.0,0.0
2020-06-11 00:00:00-04:00,10.476934633476594,10.492042311224145,10.061482860277351,10.076590538024902,702900,0.0,0.0
2020-06-12 00:00:00-04:00,10.386290655891043,10.529809991626193,10.242771320155896,10.431612968444824,1064600,0.0,0.0
2020-06-15 00:00:00-04:00,10.242770844046413,10.80929576257971,10.1898946951292,10.688436508178711,1645900,0.0,0.0
2020-06-16 00:00:00-04:00,10.960368743161046,10.960368743161046,10.469380056582853,10.582685470581055,1040700,0.0,0.0
2020-06-17 00:00:00-04:00,10.628007605699258,10.658222240242429,10.424059002626274,10.476934432983398,713800,0.0,0.0
2020-06-18 00:00:00-04:00,10.424059737574161,10.522257486856326,10.408952059050554,10.469381332397461,526200,0.0,0.0
2020-06-19 00:00:00-04:00,10.52980862294745,10.590238605288956,10.099249951332881,10.144572257995605,1837900,0.0,0.0
2020-06-22 00:00:00-04:00,10.197449055830546,10.295646799850058,10.02371508436245,10.167234420776367,631400,0.0,0.0
2020-06-23 00:00:00-04:00,10.220107819707238,10.250322448753083,9.985944624695328,10.121910095214844,1192700,0.0,0.0
2020-06-24 00:00:00-04:00,10.084142780545175,10.084142780545175,9.85753269282111,9.96328353881836,812200,0.0,0.0
2020-06-25 00:00:00-04:00,9.86508846282959,9.895303099086203,9.646032169875712,9.86508846282959,1092200,0.0,0.0
2020-06-26 00:00:00-04:00,9.910408705890628,9.963284132037483,9.525171605859864,9.578047752380371,1239700,0.0,0.0
2020-06-29 00:00:00-04:00,9.612459113565203,9.887756745377223,9.589517887343678,9.811285018920898,593400,0.155,0.0
2020-06-30 00:00:00-04:00,9.811286487412318,9.933640684624894,9.773050618461253,9.895404815673828,710900,0.0,0.0
2020-07-01 00:00:00-04:00,9.918344832774148,10.025404369730442,9.87246165315831,9.994815826416016,322600,0.0,0.0
2020-07-02 00:00:00-04:00,10.147761040948389,10.147761040948389,9.94128779062311,9.979523658752441,581300,0.0,0.0
2020-07-06 00:00:00-04:00,10.07128791035764,10.10952377319336,9.941286414289245,10.10952377319336,1146500,0.0,0.0
2020-07-07 00:00:00-04:00,10.033049991601523,10.101874384744997,9.910695839030133,9.948931694030762,1206200,0.0,0.0
