date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,26.812502638045956,26.840460313966624,26.59815216064453,26.59815216064453,160500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,26.83114195627843,26.93365639606389,26.68202665031386,26.737945556640625,44100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,27.269157185542245,27.269157185542245,26.983977575973057,27.138683319091797,17000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,27.09208459652098,27.380991780709312,27.09208459652098,27.23187828063965,8100,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,27.325078530550893,27.334398347821146,26.793861389160156,26.793861389160156,14400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,26.55154751649617,26.7379402789807,26.23934168354367,26.458351135253906,23300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,26.318561677852678,26.66338781054198,26.113531028258723,26.654067993164062,316700,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,26.831137459585836,26.88705457896785,26.486311371988204,26.849775314331055,43600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,27.269159021322892,27.530108549364225,27.23187975549989,27.408952713012695,26500,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,27.343718415712527,27.469533283654037,27.143346786499023,27.143346786499023,14000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,27.371683021714805,27.55807407120449,27.371683021714805,27.5394344329834,157300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,27.430388252076916,27.51146869927133,27.224424398449177,27.278478622436523,32600,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,27.166645114415253,27.33439826965332,27.166645114415253,27.33439826965332,5800,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,27.744461302291462,27.744461302291462,27.371677500927753,27.436914443969727,38200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,27.539421072950173,27.641937255859375,27.12935989645913,27.641937255859375,174000,0.0,0.0,0.0
