date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,371.5345155773563,373.3792488674283,359.04402274844614,360.2930603027344,735300,0.0,0.0
2020-05-07 00:00:00-04:00,365.1067190843971,367.96993496348585,355.7100262766116,356.8630065917969,645700,0.0,0.0
2020-05-08 00:00:00-04:00,362.3107774500914,364.98182024841276,359.58208856645797,362.7047119140625,926600,0.0,0.0
2020-05-11 00:00:00-04:00,361.51329190551417,367.6720689875087,360.85033265515165,365.1451416015625,736100,0.0,0.0
2020-05-12 00:00:00-04:00,367.98916077572915,376.761335278874,367.98916077572915,368.67132568359375,1148500,0.0,0.0
2020-05-13 00:00:00-04:00,371.39039442612284,378.2217190127313,357.62201190043237,362.6278381347656,982800,0.0,0.0
2020-05-14 00:00:00-04:00,358.4483809646258,372.6683170584847,358.3907348732286,370.6890563964844,754100,0.0,0.0
2020-05-15 00:00:00-04:00,370.122146910657,383.18913055917045,370.122146910657,382.6126403808594,963700,0.0,0.0
2020-05-18 00:00:00-04:00,391.9997482062613,396.5251715536982,375.67564209258956,376.991943359375,1063800,0.0,0.0
2020-05-19 00:00:00-04:00,375.72366980209125,386.6672786408574,372.7836019125892,379.0096435546875,759300,0.0,0.0
2020-05-20 00:00:00-04:00,382.23789857563924,385.1587605445292,374.2440053093993,375.858154296875,686400,0.0,0.0
2020-05-21 00:00:00-04:00,375.6948285925192,382.71832702469675,372.22632860279265,379.77825927734375,691900,0.0,0.0
2020-05-22 00:00:00-04:00,380.7006007118478,382.14181133505696,374.3304450658226,378.97113037109375,415900,0.0,0.0
2020-05-26 00:00:00-04:00,388.23329901381743,388.87702329618946,380.8062502048539,381.52685546875,731300,0.0,0.0
2020-05-27 00:00:00-04:00,382.4012730661469,384.3517105473677,368.6233010677217,383.6887512207031,835300,0.0,0.0
2020-05-28 00:00:00-04:00,388.87715585520516,395.39142848852697,386.273376157448,387.9836120605469,839500,0.0,0.0
2020-05-29 00:00:00-04:00,390.36628495098864,395.7371925721902,381.90157761129217,394.5553894042969,1810200,0.0,0.0
2020-06-01 00:00:00-04:00,391.9325253851689,393.3641188744187,383.5638727191279,385.7641296386719,733900,0.0,0.0
2020-06-02 00:00:00-04:00,385.0145953587828,394.28637736105765,379.73015667835114,389.03076171875,769500,0.0,0.0
2020-06-03 00:00:00-04:00,389.12690066343737,391.38480335874897,377.03034201077713,378.2986145019531,801100,0.0,0.0
2020-06-04 00:00:00-04:00,374.89734700282594,384.13068970892925,371.36158370159325,376.89581298828125,872500,0.0,0.0
2020-06-05 00:00:00-04:00,380.7294504444864,387.2629273324961,373.25437199422225,374.58026123046875,1528900,0.0,0.0
2020-06-08 00:00:00-04:00,374.7148607264686,386.69612936922414,368.50805355112556,382.4974060058594,1262900,0.0,0.0
2020-06-09 00:00:00-04:00,379.51882331887776,383.90010156640807,374.71478758066417,374.8877258300781,1050700,0.0,0.0
2020-06-10 00:00:00-04:00,378.42346993502963,379.13448712690825,370.4391652881189,377.12640380859375,1050300,0.0,0.0
2020-06-11 00:00:00-04:00,372.69704691908214,372.69704691908214,353.3559964103445,358.8998718261719,1206900,0.0,0.0
2020-06-12 00:00:00-04:00,368.3158165176369,370.33351743613593,356.09434815935197,363.87689208984375,1076000,0.0,0.0
2020-06-15 00:00:00-04:00,354.5378440920314,364.4341461687072,351.7130686795612,364.0018005371094,1012000,0.0,0.0
2020-06-16 00:00:00-04:00,372.86054910927834,372.86054910927834,360.3027888706752,363.1852111816406,935700,0.0,0.0
2020-06-17 00:00:00-04:00,364.98184085588315,368.2101684231752,362.3204153620148,365.10675048828125,949000,0.0,0.0
2020-06-18 00:00:00-04:00,362.9929214640913,364.58786481618154,358.3810589753172,364.2131652832031,793700,0.0,0.0
2020-06-19 00:00:00-04:00,369.95881705717534,374.4554172371663,364.83772735526827,365.83697509765625,959200,0.0,0.0
2020-06-22 00:00:00-04:00,363.7616257892008,366.48069736842183,356.74771536625855,364.9241943359375,659500,0.0,0.0
2020-06-23 00:00:00-04:00,366.9803667470471,370.76594992474264,360.7927652749516,366.8170166015625,740500,0.0,0.0
2020-06-24 00:00:00-04:00,363.65592165608854,367.4030933366366,351.56897951918927,357.2281188964844,711900,0.0,0.0
2020-06-25 00:00:00-04:00,356.3922184149827,362.1378562001329,350.7522846722073,361.388427734375,585700,0.0,0.0
2020-06-26 00:00:00-04:00,362.07057583966366,365.4045779422902,358.6212815663539,359.9568176269531,1159300,0.0,0.0
2020-06-29 00:00:00-04:00,360.8470431548361,365.62060222824516,359.62478952108506,365.10089111328125,732500,0.625,0.0
2020-06-30 00:00:00-04:00,366.708122370725,374.6672650968775,364.7544256981383,373.175537109375,909100,0.0,0.0
2020-07-01 00:00:00-04:00,373.8877825129335,380.15309996406944,371.2700182193731,376.832763671875,870100,0.0,0.0
2020-07-02 00:00:00-04:00,378.22817606607106,382.7611314791524,375.1580773254619,377.159912109375,669000,0.0,0.0
2020-07-06 00:00:00-04:00,380.6727327378183,381.84687742254187,374.9752365536257,381.5581359863281,733100,0.0,0.0
2020-07-07 00:00:00-04:00,378.55542291680337,382.61680584680266,376.05314392339756,376.9770812988281,888900,0.0,0.0
2020-07-08 00:00:00-04:00,378.22822246650344,381.14433201451646,369.5857451304002,371.4913330078125,544400,0.0,0.0
2020-07-09 00:00:00-04:00,370.64439001671195,373.02155066117416,364.3887072018648,368.527099609375,942200,0.0,0.0
2020-07-10 00:00:00-04:00,370.5480980173121,370.5480980173121,363.02205361721917,367.2373962402344,464900,0.0,0.0
2020-07-13 00:00:00-04:00,368.37310194561394,375.7163156953024,366.8428692459399,367.51654052734375,595400,0.0,0.0
2020-07-14 00:00:00-04:00,365.95745034005773,381.9046367502804,365.4570062804964,381.6351623535156,1093200,0.0,0.0
2020-07-15 00:00:00-04:00,377.92989594219193,380.9711240044626,371.08712545945576,380.5091552734375,813300,0.0,0.0
2020-07-16 00:00:00-04:00,380.1050035562755,386.7263799323665,378.0069210191106,381.0096740722656,894600,0.0,0.0
2020-07-17 00:00:00-04:00,384.15672921889103,389.96007771822985,382.74198110857907,389.286376953125,672300,0.0,0.0
2020-07-20 00:00:00-04:00,388.8147833187396,389.623206571476,379.83548453789257,381.846923828125,506500,0.0,0.0
2020-07-21 00:00:00-04:00,384.9554756992204,386.42796606718775,381.38493253489577,382.64569091796875,519300,0.0,0.0
2020-07-22 00:00:00-04:00,383.27123295668514,387.60209020507455,380.1530251364065,387.2460021972656,415000,0.0,0.0
2020-07-23 00:00:00-04:00,387.9486277839046,391.79827920449304,381.7218154362824,382.7997131347656,297100,0.0,0.0
2020-07-24 00:00:00-04:00,383.9449070022516,384.0026494119214,376.19749687635283,377.4005126953125,458900,0.0,0.0
2020-07-27 00:00:00-04:00,376.2937606275746,379.46010687373655,372.57886142251795,376.3226318359375,831400,0.0,0.0
2020-07-28 00:00:00-04:00,375.37953720091997,376.2264652554984,370.0573950180238,372.116943359375,402600,0.0,0.0
2020-07-29 00:00:00-04:00,373.85889718677595,385.92756286263204,372.4537826130638,381.5004577636719,804400,0.0,0.0
2020-07-30 00:00:00-04:00,376.34184182215853,386.5915304238742,373.22360493926425,383.5599365234375,491800,0.0,0.0
