date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,269.2744746553806,269.2744746553806,264.01459619299095,264.8799133300781,3261900,0.0,0.0
2020-05-07 00:00:00-04:00,270.10083447998613,274.6120897967715,269.5466447269744,270.7425231933594,4371400,0.0,0.0
2020-05-08 00:00:00-04:00,275.5357078653459,275.55517185911054,271.7439379215157,274.60235595703125,3215400,0.0,0.0
2020-05-11 00:00:00-04:00,271.74399097375084,274.96213747352056,269.9258874451428,273.4259948730469,4056900,0.0,0.0
2020-05-12 00:00:00-04:00,272.6676462483733,274.4954521419859,264.5590515136719,264.5590515136719,4031400,0.0,0.0
2020-05-13 00:00:00-04:00,264.7437687579907,268.40917170965446,256.85883235403765,261.69091796875,4802100,0.0,0.0
2020-05-14 00:00:00-04:00,262.70203051184336,269.85777813968366,256.6351687504971,269.6147155761719,6294200,0.0,0.0
2020-05-15 00:00:00-04:00,268.3799735518546,271.39395533100935,265.70628530224894,271.1994934082031,3813300,0.0,0.0
2020-05-18 00:00:00-04:00,277.53852306714316,283.9845463915476,277.09129630021465,281.8553161621094,6037800,0.0,0.0
2020-05-19 00:00:00-04:00,281.14564535090966,289.5556049019759,279.5122422213713,282.662353515625,5211800,0.0,0.0
2020-05-20 00:00:00-04:00,287.5430104325591,292.79315583006564,287.1930145857293,290.50836181640625,4592200,0.0,0.0
2020-05-21 00:00:00-04:00,291.0625447532607,291.60700250493386,284.6262530189855,286.0943603515625,3944100,0.0,0.0
2020-05-22 00:00:00-04:00,286.8721804925604,288.5638865750557,284.8790791809016,286.7263488769531,2897000,0.0,0.0
2020-05-26 00:00:00-04:00,296.16690048359186,296.5363603684163,293.5612766347716,294.9126892089844,5246900,0.0,0.0
2020-05-27 00:00:00-04:00,295.5641376653629,296.27389117740347,284.0137975382288,291.4515075683594,5147900,0.0,0.0
2020-05-28 00:00:00-04:00,292.62787664760515,301.3975627932257,290.547246972183,293.9112243652344,4520800,0.0,0.0
2020-05-29 00:00:00-04:00,293.6196194882451,295.9821808287157,290.57647100252404,292.5404357910156,4930100,0.0,0.0
2020-06-01 00:00:00-04:00,292.4528682712369,294.65016336798055,289.6333484327598,293.0362243652344,2841800,0.0,0.0
2020-06-02 00:00:00-04:00,296.526641458716,297.61555716475135,293.3182269912386,295.1654968261719,4131300,0.0,0.0
2020-06-03 00:00:00-04:00,297.0029844751218,299.5599774287545,293.8237075170735,298.5488586425781,3429700,0.0,0.0
2020-06-04 00:00:00-04:00,296.96411515128506,298.1113633114719,291.03338276368476,293.0070495605469,4147700,0.0,0.0
2020-06-05 00:00:00-04:00,298.2961171257316,303.5170965761658,297.1683031985053,303.2254333496094,5058200,0.0,0.0
2020-06-08 00:00:00-04:00,302.42819092301403,304.87825111889987,298.5294575322856,301.7962341308594,3724300,0.0,0.0
2020-06-09 00:00:00-04:00,301.18368229838853,304.7712881069371,299.64753995320115,302.8462219238281,3314800,0.0,0.0
2020-06-10 00:00:00-04:00,303.7212540674303,307.28939568403456,301.6795227143113,304.46014404296875,4089000,0.0,0.0
2020-06-11 00:00:00-04:00,296.5461136672374,297.98502531688615,282.98320827674075,283.1679382324219,6505300,0.0,0.0
2020-06-12 00:00:00-04:00,290.49858667281694,291.66526887386175,282.81781758408897,289.5263366699219,4512200,0.0,0.0
2020-06-15 00:00:00-04:00,281.9525970645741,290.62508310526573,280.7372841461923,288.92364501953125,5932900,0.0,0.0
2020-06-16 00:00:00-04:00,297.421164414118,300.5129139912384,291.78209351452284,296.0308532714844,4013100,0.0,0.0
2020-06-17 00:00:00-04:00,296.53633034373064,298.94752167847776,294.669596782842,295.33074951171875,2566400,0.0,0.0
2020-06-18 00:00:00-04:00,293.4542578881148,296.6335349563754,292.1611782077368,296.3904724121094,2776600,0.0,0.0
2020-06-19 00:00:00-04:00,300.9115026773128,300.9115026773128,288.2722473144531,288.2722473144531,4533500,0.0,0.0
2020-06-22 00:00:00-04:00,291.2862244870766,296.4877700382387,289.46812099442644,295.9919128417969,3489200,0.0,0.0
2020-06-23 00:00:00-04:00,298.50993680047503,301.81558109320457,295.97237836826093,298.3641052246094,3801500,0.0,0.0
2020-06-24 00:00:00-04:00,296.53630793471535,297.04186735202967,284.927638293056,285.8512878417969,5086000,0.0,0.0
2020-06-25 00:00:00-04:00,285.99712615674486,290.10975523833446,282.6039824087156,289.74029541015625,3294800,0.0,0.0
2020-06-26 00:00:00-04:00,288.6416890425762,289.837537985416,281.14564714182234,281.3109130859375,4922500,0.0,0.0
2020-06-29 00:00:00-04:00,283.2553951349655,285.01516578128,277.23716348305936,284.80126953125,3642200,0.0,0.0
2020-06-30 00:00:00-04:00,284.9568569105093,288.3694651981856,282.93458919938087,287.49444580078125,4283500,0.0,0.0
2020-07-01 00:00:00-04:00,287.7471768837403,294.85432386725967,286.93049023081676,292.8126220703125,3801300,0.0,0.0
2020-07-02 00:00:00-04:00,295.8849260979269,298.37391420803175,292.94874082025734,294.0279541015625,3290100,0.0,0.0
2020-07-06 00:00:00-04:00,298.14050172306446,298.79192237684526,294.7570901998612,297.0904846191406,3013300,0.0,0.0
2020-07-07 00:00:00-04:00,294.77659603665376,299.24895373322465,291.0917587767649,291.5876159667969,3633100,0.0,0.0
2020-07-08 00:00:00-04:00,292.9505388333038,293.56387925948246,289.5333734362218,292.21063232421875,4115000,0.4,0.0
2020-07-09 00:00:00-04:00,291.694678632294,292.76558822473646,282.8743291251467,286.7977294921875,5042800,0.0,0.0
2020-07-10 00:00:00-04:00,286.2233622965469,289.1050585776405,283.7894901681749,287.8589172363281,3030900,0.0,0.0
2020-07-13 00:00:00-04:00,289.98121114739337,290.7211176912672,282.34859265125897,282.5043640136719,4853700,0.0,0.0
2020-07-14 00:00:00-04:00,284.27624353383635,291.1884458084074,281.0148491813609,291.04241943359375,4795900,0.0,0.0
2020-07-15 00:00:00-04:00,294.985277454715,298.6555456236893,293.41787819521437,297.6333312988281,5257300,0.0,0.0
2020-07-16 00:00:00-04:00,294.9560345588522,295.5012194239542,291.00342943168954,291.4317932128906,3312100,0.0,0.0
2020-07-17 00:00:00-04:00,293.74885654190814,297.16599223626343,291.4902164536042,296.0172119140625,3169800,0.0,0.0
2020-07-20 00:00:00-04:00,293.9339032157285,306.65816502964253,293.9339032157285,303.70831298828125,5279400,0.0,0.0
2020-07-21 00:00:00-04:00,304.7208117874044,305.7430262686833,298.19802214295686,299.4636535644531,3562100,0.0,0.0
2020-07-22 00:00:00-04:00,299.97954724999477,305.27565422936067,299.97954724999477,305.0809326171875,3303100,0.0,0.0
2020-07-23 00:00:00-04:00,305.256174991175,308.84857197674114,300.55394796611114,301.7027282714844,3118500,0.0,0.0
2020-07-24 00:00:00-04:00,298.37321090990116,302.51079281054797,296.48452408901335,298.80157470703125,2500300,0.0,0.0
2020-07-27 00:00:00-04:00,298.93787075161623,301.80010639555036,297.9253717531978,300.69024658203125,2311600,0.0,0.0
2020-07-28 00:00:00-04:00,300.33972522522566,301.9947696308636,297.93505913792603,298.22711181640625,2116300,0.0,0.0
2020-07-29 00:00:00-04:00,296.44559962751384,303.4162123662633,296.0756463423029,301.1186218261719,3542400,0.0,0.0
2020-07-30 00:00:00-04:00,295.95882477497975,304.54553201900114,295.024226278799,300.8265686035156,3941600,0.0,0.0
2020-07-31 00:00:00-04:00,301.8000751935403,301.8876910049678,297.52618244838163,300.36895751953125,4684400,0.0,0.0
2020-08-03 00:00:00-04:00,302.773746408383,305.2076189679359,301.11870118374367,304.3216857910156,3907800,0.0,0.0
2020-08-04 00:00:00-04:00,304.2340140664877,307.3396372589067,302.8710516255405,306.07403564453125,3409200,0.0,0.0
2020-08-05 00:00:00-04:00,308.0016867454482,320.95962132172224,307.5149122543474,319.3240661621094,5677200,0.0,0.0
2020-08-06 00:00:00-04:00,318.73986579795485,322.45882928166725,317.2795426226035,321.40740966796875,4839800,0.0,0.0
2020-08-07 00:00:00-04:00,319.32404557671407,319.64530364757337,315.3616943441031,319.343505859375,3662500,0.0,0.0
2020-08-10 00:00:00-04:00,318.5354400490614,321.01797765012543,313.3464082127771,314.3394470214844,3752100,0.0,0.0
2020-08-11 00:00:00-04:00,316.4032999928754,325.7006773854508,315.0208478865082,319.84967041015625,5273300,0.0,0.0
2020-08-12 00:00:00-04:00,319.96652963973304,322.63404365656197,317.57160807929284,318.9637756347656,3125900,0.0,0.0
2020-08-13 00:00:00-04:00,317.308696463273,321.10553016166534,317.0068987661153,317.56182861328125,2526700,0.0,0.0
2020-08-14 00:00:00-04:00,317.0556460303074,318.9735383260595,316.2183786254372,318.1557312011719,1444900,0.0,0.0
2020-08-17 00:00:00-04:00,318.3504825858146,322.46860502875296,318.0389398148787,321.49505615234375,2904100,0.0,0.0
2020-08-18 00:00:00-04:00,321.46583225195974,322.6340730097623,317.71766335284474,322.2446594238281,3021700,0.0,0.0
2020-08-19 00:00:00-04:00,321.3099835440211,325.61305165503126,321.2710332816965,323.6075439453125,3421000,0.0,0.0
2020-08-20 00:00:00-04:00,321.45608369171487,329.05949751486025,321.45608369171487,328.3974914550781,2966000,0.0,0.0
2020-08-21 00:00:00-04:00,329.0594459054437,329.8382729465248,327.08314332111183,328.1832580566406,2680900,0.0,0.0
2020-08-24 00:00:00-04:00,330.383475967973,334.73523989013097,329.7896255158344,334.55029296875,2753900,0.0,0.0
2020-08-25 00:00:00-04:00,335.59191755391936,339.24272467301387,334.2484157804375,338.4638977050781,2862700,0.0,0.0
2020-08-26 00:00:00-04:00,338.79487956371565,342.9714109668884,336.36100830248205,341.7349853515625,3512000,0.0,0.0
2020-08-27 00:00:00-04:00,342.42621072233146,348.53034887421,341.30660622443463,346.583251953125,3811700,0.0,0.0
2020-08-28 00:00:00-04:00,348.0242230684654,357.53578380297773,346.7391315686963,356.4356689453125,3544700,0.0,0.0
2020-08-31 00:00:00-04:00,356.9321460432509,356.9321460432509,348.2286187417607,348.71539306640625,3948200,0.0,0.0
2020-09-01 00:00:00-04:00,348.2480446074265,349.93229429999843,344.207824054166,347.45947265625,4409600,0.0,0.0
2020-09-02 00:00:00-04:00,347.93661352499316,352.0352455790811,346.8559589273886,351.1590576171875,4127200,0.0,0.0
2020-09-03 00:00:00-04:00,348.9880179336748,349.4455870297806,332.23325244113545,334.7449951171875,6297400,0.0,0.0
2020-09-04 00:00:00-04:00,333.9272354232361,337.81168559329603,317.91234592185873,326.1485900878906,6571200,0.0,0.0
2020-09-08 00:00:00-04:00,320.0638660972688,326.8300114396339,318.2530501452196,321.15423583984375,4425700,0.0,0.0
2020-09-09 00:00:00-04:00,328.46564313474397,333.6935954250196,323.5784091554006,330.6561279296875,3344900,0.0,0.0
2020-09-10 00:00:00-04:00,333.4404865063681,336.0009247768473,322.38098565284923,324.074951171875,2845900,0.0,0.0
2020-09-11 00:00:00-04:00,325.856494186335,325.856494186335,318.65223936972217,321.4171142578125,2920400,0.0,0.0
2020-09-14 00:00:00-04:00,326.10962897401043,331.00657804311663,325.1847457688675,329.64361572265625,3416100,0.0,0.0
2020-09-15 00:00:00-04:00,333.67406298115714,334.832588279912,329.57543138298485,330.1693115234375,2396400,0.0,0.0
2020-09-16 00:00:00-04:00,332.252656851082,336.8867575804622,330.80207898005534,332.8075866699219,3049000,0.0,0.0
2020-09-17 00:00:00-04:00,328.222194185123,334.62813099659803,327.11233450352,330.45159912109375,3713000,0.0,0.0
2020-09-18 00:00:00-04:00,329.2638572257156,332.116377147601,324.55188565942353,326.39190673828125,4006000,0.0,0.0
2020-09-21 00:00:00-04:00,320.7550921421513,322.89691117139716,312.32415681480865,319.1779479980469,4466000,0.0,0.0
2020-09-22 00:00:00-04:00,320.7940422072003,327.14156904661263,316.51040415140506,326.44061279296875,3375300,0.0,0.0
2020-09-23 00:00:00-04:00,325.9830553600236,326.30434308086006,314.9138109798238,315.9457702636719,2893900,0.0,0.0
2020-09-24 00:00:00-04:00,314.65095306055537,322.0304391653449,312.6843656635796,319.5284118652344,3706300,0.0,0.0
2020-09-25 00:00:00-04:00,317.0361692629353,324.65907320874794,313.5800828145789,323.0040283203125,3077500,0.0,0.0
2020-09-28 00:00:00-04:00,327.70623315569316,331.56150762866395,326.92740603346584,329.4391784667969,3122500,0.0,0.0
2020-09-29 00:00:00-04:00,329.4392339828969,331.70758989864424,326.9372061228234,327.33636474609375,2679500,0.0,0.0
2020-09-30 00:00:00-04:00,327.7938578144598,334.5600034251849,327.52126536800444,329.2249755859375,3285200,0.0,0.0
2020-10-01 00:00:00-04:00,333.1873301760804,337.5293791943098,331.2791828563058,334.2874450683594,2503600,0.0,0.0
2020-10-02 00:00:00-04:00,329.3223382482003,333.5475364283587,327.12213818750524,329.8675231933594,2184600,0.0,0.0
2020-10-05 00:00:00-04:00,332.64214504114034,334.1706237792969,330.0038361264134,334.1706237792969,2081600,0.0,0.0
2020-10-06 00:00:00-04:00,333.012051642624,337.19829898868926,327.32653104405347,328.5045166015625,2553400,0.0,0.0
2020-10-07 00:00:00-04:00,332.73948718646506,335.5335673167575,331.33757462396255,334.80340576171875,3068200,0.0,0.0
2020-10-08 00:00:00-04:00,336.27512001606556,338.8872612096,335.52459567486824,336.41156005859375,1991800,0.4,0.0
2020-10-09 00:00:00-04:00,339.17969667838594,344.4137360649365,338.214770683866,343.46832275390625,3116500,0.0,0.0
2020-10-12 00:00:00-04:00,346.01221804030587,346.01221804030587,341.93805314695567,343.1271667480469,2942900,0.0,0.0
2020-10-13 00:00:00-04:00,342.5325766643251,342.6008115607477,336.2848598599267,337.0841064453125,2523800,0.0,0.0
