date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,38.57050707756941,38.66698379174663,38.27143478393555,38.27143478393555,145400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,38.753797640727946,38.98533801674737,38.63802929282294,38.811683654785156,157200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,39.274768753812374,39.458072662353516,39.12040969832046,39.458072662353516,157600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,39.14935341942322,39.776435454136006,39.13005807801836,39.612430572509766,147400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,39.85361881882371,39.93079650810435,38.95640563964844,38.95640563964844,112300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,39.13970206184951,39.34229761672622,38.242488970012765,38.565677642822266,231300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,38.03024762730779,38.72486523225925,37.70126995212757,38.65733337402344,202400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,38.35826279976462,38.79239882223969,38.31002628175859,38.782752990722656,144900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,39.63173094711238,40.18645644205913,39.63173094711238,39.988685607910156,142300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,39.872917269008155,40.21057658632334,39.6799675104521,39.689613342285156,141300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,40.268468837100826,40.63892992820008,40.268468837100826,40.44211959838867,164800,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,40.42282615125732,40.449838899624616,39.95009937461856,40.08516311645508,160000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,40.00798100134155,40.181635416044415,39.737849867242346,40.104454040527344,117500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,40.99202568671372,41.04026221128276,40.61095088625971,40.68330383300781,170200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,40.79906697521738,40.9244811755951,40.017622199537925,40.905189514160156,163300,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,41.223555527094604,41.599805507598674,40.95342809087841,41.0788459777832,176900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,41.12708312524317,41.553498058925555,40.77012480166881,41.47439193725586,113000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,41.58051212565749,41.9181751170601,41.532275606945824,41.874759674072266,240100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,42.005000904999044,42.30406951904297,41.85546291776673,42.30406951904297,204000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,42.60314235657689,42.98904185858664,42.58384701345536,42.88291931152344,131400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,42.68032758491931,42.931159707739226,42.41502119329281,42.5838508605957,155400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,43.21093600825113,43.55824484993146,43.075872276533374,43.31705856323242,204300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,43.36529110361486,43.62094795521295,43.16269552463641,43.61612319946289,334400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,43.22057198695227,43.44246287850318,43.11444945616492,43.235042572021484,213200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,43.45211879889315,43.6643602115686,43.22057836299858,43.365291595458984,190200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,42.36195838907397,42.40054907741336,40.90519486626264,40.91484069824219,275800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,41.90852702929356,42.1207721350898,40.84730886073355,41.56507873535156,312400,0.0,0.0,0.0
