date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,22.801296395851622,23.598480409833332,22.746943372315737,23.14553451538086,3640300,0.0,0.0
2020-05-07 00:00:00-04:00,23.353889649927314,24.18731011879578,22.783176886846547,23.78871726989746,3153300,0.0,0.0
2020-05-08 00:00:00-04:00,23.544124963559415,24.48625315644237,23.44447632412145,23.707185745239258,2195300,0.0,0.0
2020-05-11 00:00:00-04:00,23.997070741255218,24.368486197173016,22.74694096511626,22.819412231445312,3414100,0.0,0.0
2020-05-12 00:00:00-04:00,23.6165942035911,24.07859913608951,22.746939079724303,22.90999984741211,2830700,0.0,0.0
2020-05-13 00:00:00-04:00,23.245181844061495,23.39012438382116,22.158111068012627,22.629175186157227,3267800,0.0,0.0
2020-05-14 00:00:00-04:00,22.828473592365107,23.997073092397418,22.792237091724626,23.598480224609375,5184300,0.0,0.0
2020-05-15 00:00:00-04:00,24.486251236501975,25.15661083140593,24.26883745392646,25.138492584228516,3512000,0.0,0.0
2020-05-18 00:00:00-04:00,25.229085917439814,25.364969336170446,24.060484715083284,24.160133361816406,2865000,0.0,0.0
2020-05-19 00:00:00-04:00,24.640255929072367,25.22002608764068,24.422840391757887,24.812374114990234,2393800,0.0,0.0
2020-05-20 00:00:00-04:00,25.120374992700498,25.147552364175954,23.96989218467403,24.169189453125,2356200,0.0,0.0
2020-05-21 00:00:00-04:00,23.824952029241253,23.8974232992006,22.70164648094564,23.516948699951172,2125900,0.0,0.0
2020-05-22 00:00:00-04:00,23.372007645733888,23.942720444812537,22.98247562484789,23.054946899414062,2186900,0.0,0.0
2020-05-26 00:00:00-04:00,22.447996255791534,22.783175206858804,21.822930518268493,21.904460906982422,2700300,0.0,0.0
2020-05-27 00:00:00-04:00,21.116333992455875,22.19434554561254,20.95327321811355,22.058462142944336,4266700,0.0,0.0
2020-05-28 00:00:00-04:00,22.07658307884848,22.393643814396963,21.533047674141702,21.88634490966797,5216800,0.0,0.0
2020-05-29 00:00:00-04:00,22.21246632373906,22.37552711665654,21.822932591292073,22.248701095581055,4585100,0.0,0.0
2020-06-01 00:00:00-04:00,22.384584348834245,22.801295452981616,22.230584409825955,22.792236328125,1739600,0.0,0.0
2020-06-02 00:00:00-04:00,23.843072058020255,23.843072058020255,22.547646498953778,23.082122802734375,4333500,0.0,0.0
2020-06-03 00:00:00-04:00,22.321170738493684,22.828471330078564,21.9316370344683,22.547643661499023,3044500,0.0,0.0
2020-06-04 00:00:00-04:00,23.027767678365873,23.32671187797932,22.321171512074386,22.556703567504883,3213800,0.0,0.0
2020-06-05 00:00:00-04:00,21.333749350898007,21.73234219216971,20.681507933422672,21.578340530395508,6980300,0.0,0.0
2020-06-08 00:00:00-04:00,21.28845631027046,21.632694418011702,21.143513767237152,21.36092758178711,3231000,0.0,0.0
2020-06-09 00:00:00-04:00,22.56576092604141,22.63823218912895,21.95881344973906,22.284934997558594,3324800,0.0,0.0
2020-06-10 00:00:00-04:00,22.19434733437415,23.281418099035058,21.542105912288417,23.21800422668457,3826300,0.0,0.0
2020-06-11 00:00:00-04:00,23.100238172488975,23.897422102108543,22.583880183913074,22.819412231445312,4596700,0.0,0.0
2020-06-12 00:00:00-04:00,23.13647687819494,23.417302846046343,21.913522630278706,22.049406051635742,3245200,0.0,0.0
2020-06-15 00:00:00-04:00,21.170691152925983,22.674471333561133,21.080101631520563,22.520469665527344,2809900,0.0,0.0
