date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,45.53800463989234,45.609923791231076,45.47031697618512,45.58454132080078,518900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,45.54646902748756,45.70723005799664,45.51262358074477,45.63023376464844,377100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,45.56338925038606,45.65646261657449,45.35186004638672,45.35186004638672,577900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,45.521092612015025,45.563397815231376,45.36879129829208,45.419559478759766,508400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,45.47032692893161,45.50840064291079,45.174184055813285,45.43648147583008,845900,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,45.51263427734375,45.571862209223944,45.471174725027616,45.51263427734375,918000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,45.571864450119,45.63955213516181,45.47879105896482,45.51686477661133,628600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,45.64801025390625,45.64801025390625,45.53801414628025,45.64801025390625,692500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,45.60569981393238,45.69031020843169,45.46185827006797,45.554931640625,400000,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,45.52108401370548,45.66492555068751,45.47877881848001,45.60569763183594,569000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,45.64800457645838,45.82568833982257,45.631081852183755,45.76646041870117,3530300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,45.90198122872341,45.91807615200113,45.74104168973658,45.78339385986328,1198800,0.06,0.0,0.0
2020-05-22 00:00:00-04:00,45.885055159534566,45.91046905517578,45.80035079076931,45.91046905517578,366600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,45.86811732938382,45.995173883802025,45.77494058405173,45.793575286865234,558600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,45.88505471049974,45.969762309700585,45.81729186240358,45.92741012573242,788900,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,45.944333924637704,45.95280306565894,45.8282863356881,45.93162536621094,523800,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,45.96128569796062,46.06293480763278,45.9019919996173,46.05446243286133,656600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,46.02903843152135,46.0798629716281,45.91892021025502,46.00362777709961,535900,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,46.06293339764819,46.12222709417653,46.012108844367845,46.0968132019043,864300,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,46.020574956111155,46.03751324030208,45.859632174924236,45.944339752197266,2440600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,45.99516908561214,46.05022982825424,45.8681125444484,45.9189338684082,1282900,0.0,0.0,0.0
