date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,49.89920088081348,49.89920088081348,49.05936999142557,49.07823944091797,36900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,49.70103206663669,50.46537430372629,49.70103206663669,49.85201644897461,71700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,50.53142571598208,51.1070410468475,50.39931798752096,51.05986022949219,58900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,50.484244658942906,50.86169839532461,50.144537016132496,50.53142547607422,48500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,50.795654871475264,50.88057819979943,49.2009162902832,49.2009162902832,61200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,48.95556728450663,49.0216211530361,47.379701964686504,47.80433654785156,101100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,47.219286644720135,48.91782138452798,46.841832880466896,48.861202239990234,52900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,48.20066169187958,48.83289258298887,48.021369540928916,48.71965789794922,46800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,50.29552414047104,51.258028050059714,50.2766510913027,50.993812561035156,35400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,50.90889062297049,51.17310613785852,50.248348236083984,50.248348236083984,60000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,51.05043107732981,51.597738736037904,51.05043107732981,51.286338806152344,32500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,51.22971927600394,51.333519244570304,50.67297693523834,50.88057327270508,38300,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,50.81451547241812,50.84282684326172,50.40875395376182,50.84282684326172,31900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,52.24883179275886,52.9282470608967,52.24883179275886,52.50361251831055,65400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,53.90019243138419,54.30595397949219,53.032053788703074,54.30595397949219,69400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,54.579615555094435,54.579615555094435,53.267969080186305,53.40951156616211,44900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,53.041482516239334,53.4566823415921,52.494178564181915,53.352882385253906,57500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,53.31513787194979,53.85300711649001,53.13584932365827,53.57935333251953,44700,0.0,0.0,0.0
