date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,10.359999656677246,10.899999618530273,10.289999961853027,10.779999732971191,574600,0.0,0.0
2020-05-07 00:00:00-04:00,11.0,12.562999725341797,10.970000267028809,12.199999809265137,1642500,0.0,0.0
2020-05-08 00:00:00-04:00,10.789999961853027,11.039999961853027,10.109999656677246,10.1899995803833,2428700,0.0,0.0
2020-05-11 00:00:00-04:00,10.020000457763672,10.09000015258789,9.630000114440918,9.710000038146973,935600,0.0,0.0
2020-05-12 00:00:00-04:00,9.770000457763672,10.010000228881836,9.279999732971191,9.279999732971191,667900,0.0,0.0
2020-05-13 00:00:00-04:00,9.210000038146973,9.300000190734863,8.3100004196167,8.699999809265137,1052500,0.0,0.0
2020-05-14 00:00:00-04:00,8.5,8.609999656677246,8.270000457763672,8.5,640100,0.0,0.0
2020-05-15 00:00:00-04:00,8.3100004196167,8.399999618530273,8.09000015258789,8.149999618530273,556100,0.0,0.0
2020-05-18 00:00:00-04:00,8.449999809265137,8.640000343322754,8.170000076293945,8.350000381469727,781200,0.0,0.0
2020-05-19 00:00:00-04:00,8.369999885559082,8.65999984741211,8.25,8.4399995803833,675300,0.0,0.0
2020-05-20 00:00:00-04:00,8.59000015258789,8.859999656677246,8.5,8.609999656677246,485100,0.0,0.0
2020-05-21 00:00:00-04:00,8.640000343322754,8.829999923706055,8.510000228881836,8.65999984741211,348000,0.0,0.0
2020-05-22 00:00:00-04:00,8.680000305175781,8.734999656677246,8.520000457763672,8.609999656677246,452700,0.0,0.0
2020-05-26 00:00:00-04:00,8.819999694824219,9.140000343322754,8.755000114440918,8.960000038146973,726000,0.0,0.0
2020-05-27 00:00:00-04:00,9.0600004196167,9.109999656677246,8.65999984741211,9.050000190734863,633100,0.0,0.0
2020-05-28 00:00:00-04:00,9.0,9.069999694824219,8.770000457763672,8.899999618530273,791200,0.0,0.0
2020-05-29 00:00:00-04:00,8.819999694824219,8.890000343322754,8.619999885559082,8.829999923706055,568100,0.0,0.0
2020-06-01 00:00:00-04:00,8.819999694824219,9.25,8.819999694824219,9.149999618530273,698600,0.0,0.0
2020-06-02 00:00:00-04:00,9.1899995803833,9.34000015258789,9.0,9.050000190734863,813300,0.0,0.0
2020-06-03 00:00:00-04:00,9.109999656677246,9.569999694824219,9.109999656677246,9.539999961853027,661900,0.0,0.0
2020-06-04 00:00:00-04:00,9.449999809265137,9.975000381469727,9.390000343322754,9.8100004196167,645800,0.0,0.0
2020-06-05 00:00:00-04:00,10.0,10.145000457763672,9.729999542236328,9.979999542236328,1014300,0.0,0.0
2020-06-08 00:00:00-04:00,10.0600004196167,10.260000228881836,9.885000228881836,10.239999771118164,647500,0.0,0.0
2020-06-09 00:00:00-04:00,10.069999694824219,10.14799976348877,9.520000457763672,9.694999694824219,689200,0.0,0.0
2020-06-10 00:00:00-04:00,9.729999542236328,9.8100004196167,9.380000114440918,9.390000343322754,308800,0.0,0.0
2020-06-11 00:00:00-04:00,9.0,9.319999694824219,8.649999618530273,8.649999618530273,542500,0.0,0.0
2020-06-12 00:00:00-04:00,9.020000457763672,9.270000457763672,8.569999694824219,8.8100004196167,481500,0.0,0.0
2020-06-15 00:00:00-04:00,8.5600004196167,9.25,8.5600004196167,9.029999732971191,367400,0.0,0.0
2020-06-16 00:00:00-04:00,9.300000190734863,9.460000038146973,9.0600004196167,9.1899995803833,466400,0.0,0.0
2020-06-17 00:00:00-04:00,9.399999618530273,10.279999732971191,9.170000076293945,10.180000305175781,1299500,0.0,0.0
2020-06-18 00:00:00-04:00,10.09000015258789,10.140000343322754,9.520000457763672,9.899999618530273,792600,0.0,0.0
2020-06-19 00:00:00-04:00,9.979999542236328,10.180000305175781,9.619999885559082,9.800000190734863,943700,0.0,0.0
2020-06-22 00:00:00-04:00,9.760000228881836,10.15999984741211,9.75,9.9399995803833,635800,0.0,0.0
2020-06-23 00:00:00-04:00,10.010000228881836,10.039999961853027,9.520000457763672,9.800000190734863,522800,0.0,0.0
2020-06-24 00:00:00-04:00,9.6899995803833,9.789999961853027,9.3100004196167,9.34000015258789,480700,0.0,0.0
2020-06-25 00:00:00-04:00,9.319999694824219,9.425000190734863,9.109999656677246,9.380000114440918,354900,0.0,0.0
2020-06-26 00:00:00-04:00,9.350000381469727,9.40999984741211,9.140000343322754,9.3100004196167,473300,0.0,0.0
2020-06-29 00:00:00-04:00,9.390000343322754,9.569999694824219,9.15999984741211,9.40999984741211,330700,0.0,0.0
2020-06-30 00:00:00-04:00,9.350000381469727,11.170000076293945,9.350000381469727,10.869999885559082,1792800,0.0,0.0
