date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,51.4914392399906,52.97299762276825,51.010671415103175,51.177467346191406,537300,0.0,0.0
2020-05-07 00:00:00-04:00,52.433348789204736,53.05148252032254,51.805405075045606,52.24692916870117,741300,0.0,0.0
2020-05-08 00:00:00-04:00,53.296781074354904,55.88705114609664,53.071114002951376,55.63195037841797,822900,0.0,0.0
2020-05-11 00:00:00-04:00,54.533052823533744,56.495379236882805,54.356443146905086,55.867431640625,1116900,0.0,0.0
2020-05-12 00:00:00-04:00,55.89685501626068,56.18138943003816,54.32699203491211,54.32699203491211,1238100,0.0,0.0
2020-05-13 00:00:00-04:00,53.83642044106492,54.27794460261052,52.66883765194686,52.972999572753906,1307800,0.0,0.0
2020-05-14 00:00:00-04:00,52.34504993248104,54.62134802699406,51.648425029168905,54.405494689941406,809400,0.0,0.0
2020-05-15 00:00:00-04:00,53.0809284177648,55.21005453992613,52.4824220007881,54.47418212890625,974000,0.0,0.0
2020-05-18 00:00:00-04:00,53.96397054141278,56.2108349404187,53.69905605506865,55.95573043823242,893400,0.0,0.0
2020-05-19 00:00:00-04:00,55.73005479055559,57.486337368679195,55.533821452061176,56.38743591308594,1039100,0.0,0.0
2020-05-20 00:00:00-04:00,58.09466710145364,58.25165305003352,57.01538917282198,57.40785217285156,808600,0.0,0.0
2020-05-21 00:00:00-04:00,57.26068813579434,58.408647347082365,57.26068813579434,57.43729782104492,1495200,0.0,0.0
2020-05-22 00:00:00-04:00,58.084855683129994,58.084855683129994,56.94670664831502,57.398040771484375,576700,0.0,0.0
2020-05-26 00:00:00-04:00,58.82073626812,59.3603752949606,57.92787788033918,58.20260238647461,1009500,0.0,0.0
2020-05-27 00:00:00-04:00,58.35957427048924,58.69316983722829,56.1617712660765,58.33995056152344,761400,0.0,0.0
2020-05-28 00:00:00-04:00,58.330162634008865,59.14452627839445,57.280318135834456,57.505985260009766,653600,0.0,0.0
