date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,27.86842697957805,30.33518756755553,27.17448898337451,29.874269485473633,1327000,0.0,0.0
2020-05-07 00:00:00-04:00,29.447484222831942,30.446136472709025,28.892675246654093,29.882793426513672,2867100,0.0,0.0
2020-05-08 00:00:00-04:00,30.5997850362649,30.5997850362649,29.23410549790175,29.345067977905273,1004900,0.0,0.0
2020-05-11 00:00:00-04:00,29.046317514180842,29.92547659319277,28.704899326090985,29.7632999420166,790200,0.0,0.0
2020-05-12 00:00:00-04:00,29.87427070476672,29.934018985693285,28.798798392051445,28.96097183227539,865800,0.0,0.0
2020-05-13 00:00:00-04:00,29.464555484480794,29.566980604402886,28.320798001237225,28.670753479003906,874000,0.0,0.0
2020-05-14 00:00:00-04:00,28.013527052818002,28.372019954719644,27.253867631406127,28.201309204101562,1050900,0.0,0.0
2020-05-15 00:00:00-04:00,27.902566847234333,28.995113786479966,27.817213092997537,28.704906463623047,709900,0.0,0.0
2020-05-18 00:00:00-04:00,29.677949237138744,30.019367460064586,29.285316815557586,29.592592239379883,642000,0.0,0.0
2020-05-19 00:00:00-04:00,29.558454199775205,30.326647682459175,29.182889902606565,29.19142723083496,479000,0.0,0.0
2020-05-20 00:00:00-04:00,29.78891124589119,29.985227453648175,29.268244963735647,29.84865951538086,483500,0.0,0.0
2020-05-21 00:00:00-04:00,29.993760907286617,30.155937569162674,29.336526700405322,29.805978775024414,1020100,0.0,0.0
2020-05-22 00:00:00-04:00,29.94254938016932,29.985226248655998,29.44748858882211,29.925477981567383,575100,0.0,0.0
2020-05-26 00:00:00-04:00,30.75342040931782,32.05935475832162,30.420536268446643,31.299692153930664,1194700,0.0,0.0
2020-05-27 00:00:00-04:00,32.195921766481725,32.38370063825721,30.56990605873258,31.70086097717285,828500,0.0,0.0
2020-05-28 00:00:00-04:00,32.1361721742035,32.1361721742035,30.89852350801368,31.026554107666016,616600,0.0,0.0
2020-05-29 00:00:00-04:00,31.461870920863547,32.43491793803884,31.0607011570666,32.230064392089844,1917700,0.0,0.0
2020-06-01 00:00:00-04:00,32.36663981305851,32.45199683360067,31.606980238439018,31.95693588256836,1431400,0.0,0.0
2020-06-02 00:00:00-04:00,32.34102269201867,32.71658693512475,31.999604500874145,32.520267486572266,1461900,0.0,0.0
2020-06-03 00:00:00-04:00,32.964117325927454,33.61281748852567,32.70805284323302,33.28846740722656,1634900,0.0,0.0
2020-06-04 00:00:00-04:00,33.11775455300555,33.74084594833983,32.76779902258393,33.715240478515625,1656900,0.0,0.0
2020-06-05 00:00:00-04:00,34.67975542735978,34.773646497100515,33.68109971543335,33.851810455322266,2343900,0.0,0.0
2020-06-08 00:00:00-04:00,34.17615427054971,34.58585801755687,33.77498459375613,34.56878662109375,1300700,0.0,0.0
2020-06-09 00:00:00-04:00,33.877410172236225,34.150546007248714,33.279927568168915,33.80059051513672,1297600,0.0,0.0
2020-06-10 00:00:00-04:00,33.71523983863092,33.8688791667329,32.44344834623926,33.075077056884766,1908400,0.0,0.0
2020-06-11 00:00:00-04:00,31.999608870385526,32.81047922009987,31.606973175702812,31.863040924072266,1319300,0.0,0.0
2020-06-12 00:00:00-04:00,32.801945925559686,32.83182006277275,31.53869157820672,32.673912048339844,1140900,0.0,0.0
2020-06-15 00:00:00-04:00,31.72509016214744,33.07931483658867,31.535328395627126,32.88955307006836,1965700,0.4,0.0
2020-06-16 00:00:00-04:00,33.916001532857216,34.31278001137132,33.1483204316915,33.80386734008789,680100,0.0,0.0
2020-06-17 00:00:00-04:00,34.14027350738423,34.33866276749691,33.363964845709006,33.64860916137695,916600,0.0,0.0
2020-06-18 00:00:00-04:00,33.33808216329046,34.11438737564749,33.174192984694024,33.898746490478516,862800,0.0,0.0
2020-06-19 00:00:00-04:00,34.39904335997071,34.40766754970832,33.09225980182,33.6572380065918,1848600,0.0,0.0
2020-06-22 00:00:00-04:00,33.58822622047734,34.71818574864883,33.17419607720709,34.59742736816406,2435100,0.0,0.0
2020-06-23 00:00:00-04:00,35.26160194270913,35.27453987062859,33.243202926795476,33.49334716796875,2617400,0.0,0.0
2020-06-24 00:00:00-04:00,33.13970034182698,33.13970034182698,32.15637811477514,32.88093185424805,1130300,0.0,0.0
2020-06-25 00:00:00-04:00,32.75154904078683,33.69174372881024,32.596287291174164,33.614112854003906,1354700,0.0,0.0
2020-06-26 00:00:00-04:00,33.31221187182163,33.60548368520091,32.53590645317272,33.41572189331055,8104300,0.0,0.0
2020-06-29 00:00:00-04:00,33.665865705963725,33.80387578909004,32.28576487470057,32.579036712646484,1535900,0.0,0.0
2020-06-30 00:00:00-04:00,32.67391261847617,34.41629162019715,32.57040260936219,34.243778228759766,1185600,0.0,0.0
2020-07-01 00:00:00-04:00,34.15752428177364,34.50255110903183,33.68311486210839,34.097145080566406,499000,0.0,0.0
2020-07-02 00:00:00-04:00,34.554295607067985,34.675053972741594,33.691732091777986,33.95050048828125,1003200,0.0,0.0
2020-07-06 00:00:00-04:00,34.476664759075135,34.675053972741594,33.77798712713951,33.95050048828125,1142800,0.0,0.0
2020-07-07 00:00:00-04:00,33.61410883050778,33.87287728541523,32.67391425502252,32.691165924072266,749500,0.0,0.0
2020-07-08 00:00:00-04:00,32.872305867712384,33.51060121616952,32.7429199857826,33.45022201538086,636500,0.0,0.0
2020-07-09 00:00:00-04:00,33.48472451428261,33.66586211209552,32.777422502463025,33.44159698486328,680700,0.0,0.0
2020-07-10 00:00:00-04:00,33.59686232182825,34.12302679219489,33.12245286656026,33.9936408996582,451000,0.0,0.0
2020-07-13 00:00:00-04:00,34.24377696227805,34.580176253408865,33.64860594835202,33.683109283447266,925600,0.0,0.0
2020-07-14 00:00:00-04:00,33.59685472819688,34.33865999151369,33.36396214852166,34.2696533203125,490500,0.0,0.0
2020-07-15 00:00:00-04:00,34.72680685178805,35.011454400857694,34.459414258876464,34.84756851196289,644300,0.0,0.0
2020-07-16 00:00:00-04:00,34.700934959796406,35.028710065423134,34.511169905420005,34.787193298339844,383400,0.0,0.0
2020-07-17 00:00:00-04:00,34.795818433987215,35.063214355120564,34.37057452013117,35.01145935058594,569000,0.0,0.0
2020-07-20 00:00:00-04:00,35.13221403783821,35.744633386787534,34.70524598925173,35.22709655761719,1156100,0.0,0.0
2020-07-21 00:00:00-04:00,35.32198554361506,35.52899899701254,34.94245539502047,35.339237213134766,437100,0.0,0.0
2020-07-22 00:00:00-04:00,35.14947051663612,35.47724564154426,34.959705451096774,35.17534637451172,448300,0.0,0.0
2020-07-23 00:00:00-04:00,35.19259402464863,35.64112748898471,34.580174661782024,34.925201416015625,417600,0.0,0.0
2020-07-24 00:00:00-04:00,34.709565178925786,34.77856856478868,32.8895552222224,33.67448806762695,1009900,0.0,0.0
2020-07-27 00:00:00-04:00,33.72624609896173,34.31278979550194,33.553735956795826,34.06264877319336,323000,0.0,0.0
2020-07-28 00:00:00-04:00,33.985009517477145,34.34728467524723,33.77799279130907,34.08851623535156,343600,0.0,0.0
2020-07-29 00:00:00-04:00,34.183396431891836,35.011456699222606,34.07988643066123,34.899322509765625,430300,0.0,0.0
2020-07-30 00:00:00-04:00,34.44217012672429,34.69231439902984,33.76937146782476,34.35591506958008,542600,0.0,0.0
2020-07-31 00:00:00-04:00,34.45941788426014,34.54567293161232,33.86424687010499,34.45079040527344,297700,0.0,0.0
2020-08-03 00:00:00-04:00,34.399040951011,35.3219838380225,34.399040951011,35.140846252441406,642400,0.0,0.0
2020-08-04 00:00:00-04:00,34.93383204136148,35.11496964002339,34.20065416653778,34.856201171875,394400,0.0,0.0
2020-08-05 00:00:00-04:00,34.942461062423206,35.08047115054556,33.4933567823485,34.985591888427734,774600,0.0,0.0
2020-08-06 00:00:00-04:00,35.1322177980631,35.52554793619906,34.46804337894215,34.73543930053711,370000,0.0,0.0
2020-08-07 00:00:00-04:00,34.71819219343403,35.40824256031275,34.39904451570631,35.201229095458984,560100,0.0,0.0
2020-08-10 00:00:00-04:00,35.14946787829021,36.57269918216777,35.06321283156635,36.28805160522461,963200,0.0,0.0
2020-08-11 00:00:00-04:00,36.391562977439705,36.391562977439705,34.67506297882408,34.82169723510742,860400,0.0,0.0
2020-08-12 00:00:00-04:00,35.2702286060042,35.580752059536344,34.40766491971242,34.52842330932617,558500,0.0,0.0
2020-08-13 00:00:00-04:00,34.511173433323236,34.99852404726035,34.485297574324626,34.631935119628906,653700,0.0,0.0
