date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,3.6508666380902257,3.6707082853191597,3.53181651818553,3.5615789890289307,316900,0.0,0.0
2020-05-07 00:00:00-04:00,3.452449822956039,3.5119747628098463,3.422687353029135,3.4722914695739746,739300,0.0,0.0
2020-05-08 00:00:00-04:00,3.5020540356275296,3.5615789771152166,3.462370741302405,3.5516581535339355,365800,0.0,0.0
2020-05-11 00:00:00-04:00,3.392925082054079,3.4623708492889644,3.373083434272683,3.4425292015075684,423800,0.0,0.0
2020-05-12 00:00:00-04:00,3.3929249763794442,3.4127666235428604,3.3433206219398124,3.3532416820526123,1123100,0.0,0.0
2020-05-13 00:00:00-04:00,3.184587367364221,3.2242706607282097,3.0556164274001714,3.09529972076416,815900,0.0,0.0
2020-05-14 00:00:00-04:00,2.966329121359955,3.0754581819380653,2.8274373531839925,2.986170768737793,524300,0.0,0.0
2020-05-15 00:00:00-04:00,3.0060124041914946,3.0060124041914946,2.9663291095932323,2.976249933242798,467800,0.0,0.0
2020-05-18 00:00:00-04:00,3.1250624335317765,3.303637254024785,3.1250624335317765,3.2937164306640625,1087700,0.0,0.0
2020-05-19 00:00:00-04:00,3.224270808919651,3.363162578608334,3.154825042340858,3.2143499851226807,912400,0.0,0.0
2020-05-20 00:00:00-04:00,3.4226873959523534,3.4425290428191193,3.283795631353904,3.3135581016540527,904400,0.0,0.0
2020-05-21 00:00:00-04:00,3.502054144851756,3.5814207359773396,3.373083434272683,3.4425292015075684,622400,0.0,0.0
2020-05-22 00:00:00-04:00,3.432608330793701,3.472291625815185,3.3333998567088954,3.402845859527588,259700,0.0,0.0
2020-05-26 00:00:00-04:00,3.809599911300249,3.8592042671455893,3.7699166158488553,3.839362382888794,1000300,0.0,0.0
2020-05-27 00:00:00-04:00,4.265958575228275,4.28580022321743,4.037779386821884,4.087383270263672,904300,0.0,0.0
2020-05-28 00:00:00-04:00,3.869124949350637,4.008016478345367,3.8393622423206764,3.918729066848755,3153200,0.0,0.0
2020-05-29 00:00:00-04:00,3.4226875652304325,3.502054156622781,3.373083445610215,3.4524500370025635,1772200,0.0,0.0
2020-06-01 00:00:00-04:00,3.492133271639999,3.6012625694274902,3.4326083291365106,3.6012625694274902,551000,0.0,0.0
2020-06-02 00:00:00-04:00,3.7203123808302356,3.75999567504745,3.680629086613021,3.7401540279388428,927200,0.0,0.0
2020-06-03 00:00:00-04:00,4.0576210480692705,4.166749875835102,4.047699987511174,4.097304344177246,698800,0.0,0.0
2020-06-04 00:00:00-04:00,4.0278582474866536,4.117145898221943,3.9584124808833936,4.017937660217285,607300,0.0,0.0
2020-06-05 00:00:00-04:00,4.414770616751794,4.494137680298899,4.365166734229823,4.424691677093506,694200,0.0,0.0
2020-06-08 00:00:00-04:00,5.089387440759001,5.178674616045561,5.00009979241026,5.10922908782959,1120700,0.0,0.0
2020-06-09 00:00:00-04:00,4.672712326049805,4.7719205602739905,4.613187385515293,4.672712326049805,3818800,0.0,0.0
2020-06-10 00:00:00-04:00,4.454453945159912,4.533821009297945,4.355245706315118,4.454453945159912,594800,0.0,0.0
2020-06-11 00:00:00-04:00,4.107224750774394,4.186591339494721,3.9286499261536587,3.9484915733337402,745000,0.0,0.0
2020-06-12 00:00:00-04:00,4.216354242336253,4.246116951017762,3.968333404551768,4.107224941253662,364500,0.0,0.0
2020-06-15 00:00:00-04:00,3.888966846201155,4.156829334431224,3.8492835496531606,4.136987686157227,355500,0.0,0.0
2020-06-16 00:00:00-04:00,4.394928659770303,4.404849719413668,4.127066199207547,4.176670551300049,505000,0.0,0.0
