date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,45.66018972654747,45.80626718272093,45.65581521092219,45.80014419555664,1200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,45.8963737487793,45.8963737487793,45.8963737487793,45.8963737487793,300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,45.8963737487793,45.8963737487793,45.8963737487793,45.8963737487793,0,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,46.21126166208872,46.31185216349035,45.93134938878284,46.066932678222656,5200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,46.16752464937604,46.16752464937604,46.04506490284367,46.05381393432617,1200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,46.1500244140625,46.27248748275377,46.111538023111706,46.1500244140625,1400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,46.35996897451703,46.36871467029206,46.22876018044389,46.25062942504883,6300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,46.37746810913086,46.37746810913086,46.37746810913086,46.37746810913086,600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,46.47367321335038,46.47367321335038,46.31622402846672,46.342464447021484,8000,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,46.46493747936934,46.46493747936934,46.359972438335234,46.37309265136719,2100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,46.63984707056709,46.63984707056709,46.51738739013672,46.51738739013672,200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,46.6573739308723,46.762338966872235,46.64862823486328,46.64862823486328,1600,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,46.83229842996399,46.8760335654001,46.77106857299805,46.77106857299805,400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,46.86294201203495,46.919797389187494,46.79733760037955,46.86819076538086,5700,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,46.84105010272783,46.89528274536133,46.84105010272783,46.89528274536133,800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,46.913664366507746,46.913664366507746,46.84456302525283,46.9049186706543,900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,47.00550079345703,47.00550079345703,47.00550079345703,47.00550079345703,500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,46.89770256963106,47.02565630241602,46.89770256963106,46.97920608520508,1700,0.103,0.0,0.0
2020-06-02 00:00:00-04:00,46.907366956280626,47.00114335720877,46.79957257142765,46.90035629272461,8700,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,46.996749311430236,47.00551180300378,46.90911102294922,46.90911102294922,10600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,46.94854736328125,46.94854736328125,46.94854736328125,46.94854736328125,100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,47.05371397834993,47.05371397834993,46.925760204674006,46.94854736328125,1000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,46.8609134987263,47.044955928268536,46.8609134987263,47.001136779785156,5800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,47.01863891425784,47.06245803833008,46.97657161905673,47.06245803833008,11800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,47.087886268088276,47.09840393066406,46.96606726334047,47.09840393066406,3200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,47.19392776489258,47.19392776489258,47.19392776489258,47.19392776489258,600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,47.20970150331967,47.28156661987305,47.20970150331967,47.28156661987305,500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,47.16588165218174,47.20269012451172,47.16588165218174,47.20269012451172,200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,47.18954086303711,47.23686364989045,47.18954086303711,47.18954086303711,200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,47.044950394005184,47.23775863647461,47.044950394005184,47.23775863647461,1200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,47.1501020314839,47.2771798470066,47.1501020314839,47.26841735839844,1500,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,47.30785687649913,47.32538519812514,47.19392445752281,47.255271911621094,6700,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,47.32540064932975,47.32540064932975,47.25967025756836,47.25967025756836,600,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,47.226365001912995,47.33415935887362,47.19393609447516,47.27281188964844,2600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,47.19392116089528,47.34291021271632,47.19392116089528,47.26841735839844,12000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,47.35168054498481,47.360446378230286,47.30786140831492,47.33415222167969,1200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,47.325396867492735,47.342925193440834,47.27281188964844,47.27281188964844,69600,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,47.3166157151433,47.3166157151433,47.3078498840332,47.3078498840332,900,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,47.31663093768437,47.33415591917262,47.29471969604492,47.29471969604492,7700,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,47.332476495102725,47.332476495102725,47.27453389949556,47.30965042114258,6500,0.092,0.0,0.0
2020-07-02 00:00:00-04:00,47.33596976126835,47.36669921875,47.33596976126835,47.36669921875,1400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,47.36229902334019,47.41497042779992,47.36229902334019,47.414093017578125,2800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,47.36231582193323,47.46766201711114,47.36231582193323,47.450103759765625,91800,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,47.44132503160731,47.44132503160731,47.39743106386979,47.419376373291016,4400,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,47.485225677490234,47.485225677490234,47.485225677490234,47.485225677490234,100,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,47.50278678812365,47.55107116699219,47.50278678812365,47.55107116699219,600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,47.62567773938571,47.62567773938571,47.55544471773831,47.59495162963867,7000,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,47.66957457292751,47.66957457292751,47.6177805629054,47.660797119140625,2800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,47.66958426421316,47.73103649989965,47.66080680864181,47.70909118652344,11000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,47.75735442006508,47.766131871750254,47.73540576751084,47.75296401977539,10200,0.0,0.0,0.0
