date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,25.882553100585938,25.91133347042771,25.882553100585938,25.882553100585938,399500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,25.882552207917293,25.9017391204834,25.882552207917293,25.9017391204834,683100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,25.882552207917293,25.91133257676645,25.882552207917293,25.9017391204834,418500,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,25.882553607407203,25.91133397781254,25.882553607407203,25.892147064208984,748600,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,25.882553607407203,25.901740521010762,25.87775779388871,25.892147064208984,546400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,25.872959643972013,25.901740013813786,25.872959643972013,25.882553100585938,675100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,25.882553100585938,25.89214655719986,25.872959643972013,25.882553100585938,506200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,25.872960150605426,25.892147064208984,25.872960150605426,25.892147064208984,436800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,25.901740013813786,25.901740013813786,25.882553100585938,25.882553100585938,636700,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,25.882553100585938,25.89214655719986,25.882553100585938,25.882553100585938,434700,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,25.872958751634236,25.9017391204834,25.872958751634236,25.9017391204834,946800,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,25.882553607407203,25.901740521010762,25.882553607407203,25.892147064208984,678200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,25.88255450144468,25.892147958577837,25.872961044311523,25.872961044311523,652600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,25.86336618735809,25.901740013813786,25.86336618735809,25.882553100585938,885700,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,25.88255450144468,25.892147958577837,25.872961044311523,25.872961044311523,1251000,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,25.872959643972013,25.89214655719986,25.872959643972013,25.882553100585938,1768400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,25.872961044311523,25.892147958577837,25.872961044311523,25.872961044311523,789800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,25.872961044311523,25.892147958577837,25.872961044311523,25.872961044311523,1501200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,25.88255165553571,25.89214511161402,25.84417966098712,25.85377311706543,2047900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,25.997673016771856,26.304656312506246,25.997673016771856,26.21831703186035,1594100,0.0,0.0,0.0
