date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,25.85630636014311,25.85630636014311,25.30035422075112,25.336809158325195,360400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,25.61022736070377,26.073215989634065,25.573770687131372,25.710479736328125,252200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,26.111494968280248,26.448712252068745,26.065925863766893,26.439598083496094,313700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,26.184404395663485,26.24729093672735,25.81984637489811,26.0659236907959,392700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,26.193520809115817,26.239091652086998,25.309467315673828,25.309467315673828,227300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,25.16364383424086,25.16364383424086,24.24313367595584,24.498323440551758,265300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,24.234016798197725,25.118070183650044,23.83300212078598,25.063386917114258,487300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,24.78996866804325,25.10895583583579,24.64870168062821,25.08526039123535,217400,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,25.920103983896833,26.448713620001094,25.910989814852794,26.266433715820312,219900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,26.26643359888747,26.50157324878688,26.002129651186966,26.01124382019043,304100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,26.48516798632954,26.6947903931192,26.330230592624122,26.530738830566406,477000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,26.53985372718665,26.644664064280594,26.348459652843353,26.40314292907715,274800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,26.384918283197464,26.384918283197464,26.111498405080052,26.284664154052734,214900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,27.095805197327408,27.469477453212576,27.05023608840486,27.20517349243164,246400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,27.83403368929398,28.04365434467102,27.320916271426924,28.0345401763916,334100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,28.13479747199319,28.176721260141445,27.524162034990127,27.60618782043457,225800,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,27.37833696914641,27.63352673934968,27.059348018042385,27.505931854248047,601100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,27.49681504669905,27.852258900141887,27.396560938969113,27.75200653076172,191100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,27.88871951928607,28.052771086666873,27.834036242942474,28.007200241088867,335500,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,28.371757887650148,28.973280871791303,28.371757887650148,28.86391258239746,450000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,28.73631603890755,29.264925640784874,28.708973533545834,29.219356536865234,310200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,30.54088054192249,30.604681464897684,30.12163918734309,30.221893310546875,461300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,30.595563329855544,30.868981433514612,30.376830237608218,30.8598690032959,237400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,30.34949031045924,30.440632009109457,30.03050305693427,30.240123748779297,194600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,30.231003465343985,30.231003465343985,29.511003272061938,29.54290199279785,261600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,28.39909971076093,28.571354545114737,27.314537965316383,27.37560272216797,341300,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,28.408212606388243,28.435555111440447,27.369221751302682,28.070995330810547,369600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,27.19605247018149,28.451043562053737,27.08668420263561,28.307954788208008,481100,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,29.319604892275063,29.37064631766322,28.38998238089639,28.775503158569336,436800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,28.936821307597363,28.955049643735236,28.58137744465787,28.63606071472168,351200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,28.41733261533537,28.75454822187091,28.333483292285035,28.64518165588379,548400,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,29.08264417357955,29.08264417357955,28.180362405700137,28.362642288208008,236600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,28.253273184802612,28.46927357026244,28.02633510277028,28.389982223510742,492300,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,28.654292442096093,28.77277316431485,28.472012535844136,28.501176834106445,157600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,28.16213655347466,28.16213655347466,27.344614911012453,27.524160385131836,292300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,27.40044352999215,28.051090430689133,27.336295613282513,28.023597717285156,168000,0.165,0.0,0.0
2020-06-26 00:00:00-04:00,27.77616979184363,27.821990982914794,27.22632773428766,27.317968368530273,220900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,27.592892196786124,27.950288772583008,27.34546299143451,27.950288772583008,157000,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,27.913629283177173,28.36266820674789,27.913629283177173,28.262779235839844,247600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,28.30768534837989,28.408490227871255,27.92279605602177,27.950288772583008,288800,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,28.39015698306448,28.62842190955438,28.060253179224237,28.124401092529297,165000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,28.665080069124635,28.7567189503442,28.435979370276485,28.619258880615234,141800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,28.46347567836064,28.46347567836064,28.024518573071774,28.04193115234375,124900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,28.06941839342039,28.307683343039365,27.913629839742587,28.234371185302734,170800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,28.280192971044904,28.280192971044904,27.54432018405249,27.83115577697754,389800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,27.85864419077731,28.45430564880371,27.83115322600506,28.45430564880371,255400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,28.665084010661054,28.958332665845333,28.362671116514782,28.39932632446289,238100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,28.1885537864141,28.765886851970798,28.11524162336087,28.75397491455078,157900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,29.214921029630204,29.361547088381485,28.94000088375833,29.32489013671875,184600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,29.16910535909229,29.421115816706067,29.03989186004528,29.260746002197266,172700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,29.32489141437415,29.407367811309058,29.06371674004686,29.18743133544922,113600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,29.123285511605737,29.224088644527214,28.94000422791236,29.159940719604492,116800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,29.33405230092785,29.671288561720903,29.33405230092785,29.470598220825195,188800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,29.389041993079694,29.654799684553577,29.37071351479186,29.645633697509766,280800,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,29.526502642935032,29.792256827903866,29.372544130679046,29.499008178710938,271800,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,29.33405122209059,29.41652761148275,29.122363104443735,29.20575714111328,202400,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,29.19659674347223,29.28731973499544,29.012399566131403,29.269908905029297,140900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,29.150773367597672,29.242413999657987,28.985820579469035,29.01331329345703,116900,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,29.013315327428625,29.4806792626913,29.013315327428625,29.425697326660156,116900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,29.031638948377818,29.141606297844678,28.775045553122634,29.123279571533203,261800,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29.187428666159565,29.20575714111328,28.752136999456404,29.20575714111328,234300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,29.260746048823293,29.499009274216064,29.192015129410066,29.389041900634766,179800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29.214920650662567,29.37987518310547,29.208505858994762,29.37987518310547,119800,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,29.489842388033498,29.801419479911637,29.489842388033498,29.792253494262695,137700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,29.65479435559567,29.847238099336142,29.59980893061304,29.719858169555664,184800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,29.599814329395493,30.005781559854668,29.553994881452425,29.993867874145508,159800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.012197230642247,30.45207023620605,30.012197230642247,30.452070236206055,178300,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,30.781968189736908,31.023898457268693,30.42823527769162,30.516210556030273,515600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,30.910268291160353,30.910268291160353,30.461232843880076,30.617019653320312,198700,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,30.452064480975118,30.540955664021727,30.30544017349817,30.387916564941406,259700,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.369589643191375,30.63901090431613,30.351261166844196,30.507051467895508,279100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.607856311740992,30.607856311740992,30.350345239469412,30.351261138916016,155800,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,30.470394810186466,30.470394810186466,30.177146177391485,30.25962257385254,151300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,30.342093579773504,30.4887178701219,30.177140816156705,30.232126235961914,215900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,29.957209409981896,30.139574788830192,29.858239826901137,30.100170135498047,264600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,30.03052710174626,30.149660472047007,29.993870142299862,30.079097747802734,112500,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,30.296277424449656,30.653673952379048,30.18630657293353,30.61884880065918,150200,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,30.763648562649607,30.909357003839496,30.472231680269825,30.647266387939453,171200,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,30.672008885123283,30.672008885123283,30.46123661904152,30.552875518798828,251100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,30.644513363270054,30.937762027354946,30.644513363270054,30.7911376953125,175100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,30.91026699965655,31.166858673095703,30.850702074265136,31.166858673095703,100400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,31.056891125642846,31.088965084629812,30.781970977783203,30.781970977783203,154300,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,30.818628763449546,30.99732703918262,30.68116693790129,30.972583770751953,105600,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,31.13020796886479,31.643391361111934,31.102713504423214,31.588409423828125,289600,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,31.579239639335263,31.72586394745838,30.507050041647325,30.73615074157715,224500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,30.92859449052638,31.038561847668905,30.22296391524661,30.73615074157715,156800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,30.204640465491835,30.323773828101675,29.90222930908203,29.90222930908203,170100,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,30.277955299110882,30.53454701486269,30.080012618988068,30.332937240600586,327100,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,30.507044594449294,30.607849443747046,29.755594712518853,29.82890510559082,160200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,29.97553517083964,30.149653942601454,29.718943501884507,29.98470115661621,114100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,30.305437627939753,30.697659277999882,30.304521728616095,30.59868621826172,146600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,30.772801787695727,30.781964275783096,30.433730299887106,30.47405433654785,267400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,30.571203607430856,31.013824311809074,30.552875128553513,30.607860565185547,163100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,30.10382707093908,30.571194402081776,30.021350688725597,30.397075653076172,302600,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,30.461230782714292,30.49330474106402,29.993863394419076,30.204635620117188,131500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,29.590649793413625,29.635553338706966,29.214923005063607,29.52283477783203,203700,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,29.581486478557387,29.737276799828283,29.308399836299994,29.590652465820312,168300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,29.682285764572242,29.893057986462473,28.939999995189467,28.994983673095703,170500,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,28.891929652371342,29.44860670757347,28.680301286922315,29.079635620117188,252400,0.128,0.0,0.0
2020-09-25 00:00:00-04:00,28.974741910500484,29.536017080831243,28.859726262195068,29.444005966186523,109300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,29.894862497634655,30.170899292894788,29.848853440092725,30.069684982299805,146100,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,30.042085201330938,30.042085201330938,29.674033766123753,29.833215713500977,163900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,29.913269742019793,30.3365300162557,29.877387020138382,30.113859176635742,277800,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,30.22611158876789,30.377933090035455,30.01264397322737,30.207712173461914,478400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,29.563623274803188,30.39173383804756,29.563623274803188,30.21691131591797,247600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,30.529758708303785,30.907009952933237,30.529758708303785,30.888607025146484,296300,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,31.054225985666292,31.3854716244466,30.492949043288462,30.566560745239258,231200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,30.907000811773166,31.21524186353577,30.907000811773166,31.164634704589844,1416600,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,31.321060043364227,31.52348518371582,31.265851272359907,31.52348518371582,250900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,31.694632422135673,31.79952874665888,31.51428866593684,31.661508560180664,195600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,31.817928133848646,32.144572128189935,31.790321993623483,32.10316467285156,225400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,32.075556779744936,32.075556779744936,31.578688457201984,31.643096923828125,352600,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,31.698319479877284,31.808733540715835,31.413079353544678,31.453563690185547,123600,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,31.035822982390044,31.541891147036363,31.024780525125273,31.505088806152344,155000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,31.643109259732466,31.71672097028702,31.516131516025542,31.541894912719727,230500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,31.633901329507182,31.733272900930473,31.054221544542767,31.10943031311035,213900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,31.23825315469419,31.611822380127972,31.201447302040812,31.26585578918457,640600,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,31.26585229144191,31.394669251318536,31.165557582681288,31.189481735229492,178000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,31.19223662462308,31.578687411583953,31.04501677578112,31.5041561126709,245300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,31.597091119854746,31.674381279175474,31.394662506396745,31.59893035888672,330500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,31.219853626561363,31.219853626561363,30.484673663284525,30.795677185058594,438600,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,30.83339701721183,30.840760996033726,30.336532026701278,30.345731735229492,326100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,29.72924564174187,29.959276935289857,29.388798555091064,29.415481567382812,1076200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,29.43480611988413,30.032887172910925,29.25078212549106,29.86542510986328,511900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,29.572823598953832,29.793655193089997,29.259980888093747,29.67403793334961,330700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,30.069693337601922,30.276720114072855,29.830458807902932,30.186548233032227,397100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,30.66777348623095,31.07262729591755,30.630967637168816,30.92540740966797,510500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,30.999016425170787,31.367067905617667,30.56655997214461,30.907005310058594,673700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,31.275063741201635,31.900745781016948,31.275063741201635,31.771928787231445,453400,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,31.854735677107985,31.87313860359959,31.538214467450633,31.624704360961914,212000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,33.39134329561863,34.03543161727269,33.326934814453125,33.326934814453125,436600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,33.262540236089905,33.69499686038455,33.25333701493445,33.55698013305664,312000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,33.74099156385831,33.74099156385831,33.27172922615232,33.418949127197266,1071600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,33.1797173096536,33.30853428123308,32.7196546911559,32.986488342285156,330600,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,33.27172016154517,33.7547871949284,33.27172016154517,33.68025588989258,226600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,34.32067210210446,34.43108615245457,34.063038147954416,34.4218864440918,329900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,34.12744234105364,34.477090884819866,33.869808419330596,34.39427947998047,713400,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,34.523093916588806,34.65007162872481,33.99862289428711,33.99862289428711,822500,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,33.88821799140151,34.15505167267268,33.76860071428018,34.12744903564453,199100,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,34.09984194797499,34.09984194797499,33.83300479153124,33.85968780517578,256600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,34.090640165135476,34.56910572131273,34.090640165135476,34.51389694213867,197500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,34.90954725128994,35.49843030115265,34.85434198817704,35.415618896484375,324500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,35.36961376403487,35.36961376403487,35.00708699461372,35.2039909362793,309100,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,35.27759943624043,35.29416312151056,35.08897209010426,35.111976623535156,98800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,35.03836518041042,35.03836518041042,34.55069649495918,34.599464416503906,158100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,35.16718807879092,35.396299770833174,35.130382226495136,35.176387786865234,284000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,35.11013096193344,35.553629784167256,35.08436757400283,35.4984245300293,181000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,35.56284321190268,35.88488565351137,35.50763443191289,35.682456970214844,309600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,35.91249058595885,36.262139194930405,35.866485021357235,36.243736267089844,203700,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,36.20692262439867,36.20692262439867,35.930885786156516,36.06430435180664,304200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,35.84806299453374,36.25292017132886,35.84806299453374,36.170108795166016,166000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,36.308142980699074,36.354148543046755,35.83704138905958,36.07075119018555,318000,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,35.85728328570707,36.142519876114676,35.72754317826421,36.08731460571289,242100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,35.86647775431974,35.96769208193565,35.56283828147089,35.792869567871094,188200,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,36.23452848543892,36.23452848543892,35.543515020475446,35.61528396606445,330200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,35.889481260164686,36.142513561966354,35.645648665156315,36.111228942871094,219200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,36.197718525500385,36.25292729044974,35.99528989735118,36.09650421142578,278900,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,36.344943791592144,36.344943791592144,36.16827852549061,36.22532653808594,411100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,36.32654582156623,36.32654582156623,35.96677790226052,36.191287994384766,244500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,35.98610046357286,36.271337055567805,35.57204338325828,36.16092300415039,232900,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,36.298939476009515,36.298939476009515,35.97689355325714,35.995296478271484,663500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,36.20692405766059,36.56393307311897,36.20692405766059,36.41947555541992,207500,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,36.47498049241083,36.47498049241083,36.24371635209821,36.40097427368164,80500,0.211,0.0,0.0
2020-12-28 00:00:00-05:00,36.72474535549015,36.82650213953235,36.57673645019531,36.57673645019531,307200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,36.7802473226419,36.7802473226419,36.32697158376318,36.40097427368164,206900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,36.456478646946294,36.78949957094996,36.456478646946294,36.65999221801758,288100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,36.6507442332221,36.95601462778404,36.4796110079172,36.94676208496094,177300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,37.10401646982887,37.10401646982887,36.077203198792034,36.3454704284668,541300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,36.34547444824105,36.919008548818,36.34547444824105,36.78950119018555,273500,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,36.95138390469582,38.14008143985571,36.95138390469582,37.78855895996094,453300,0.0,0.0,0.0
