date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,14.285738293261055,14.482837322394785,13.70232384372851,13.986146926879883,3434600,0.0,0.0
2020-05-07 00:00:00-04:00,14.238435358499336,14.687820964762723,14.1990161488696,14.301506996154785,2450900,0.0,0.0
2020-05-08 00:00:00-04:00,14.482840096675943,15.176628150477882,14.474955953550785,15.137208938598633,3150800,0.0,0.0
2020-05-11 00:00:00-04:00,14.924340961197126,15.499869851541304,14.806081826759435,15.428914070129395,4098500,0.0,0.0
2020-05-12 00:00:00-04:00,15.350073337432672,15.49986903516212,14.191131474990486,14.199015617370605,3816900,0.0,0.0
2020-05-13 00:00:00-04:00,14.041336477364366,14.112292258576897,13.473691731410591,13.662906646728516,5766900,0.0,0.0
2020-05-14 00:00:00-04:00,13.38696587903138,14.25420191970546,12.937580327124284,14.21478271484375,5156900,0.0,0.0
2020-05-15 00:00:00-04:00,13.867886635742394,14.049217366290272,13.686555905194517,14.001914024353027,9869800,0.0,0.0
2020-05-18 00:00:00-04:00,14.687821640748028,14.94010970672747,14.396115867071165,14.459187507629395,5871900,0.0,0.0
2020-05-19 00:00:00-04:00,14.388229943798638,14.514373209307577,14.072871780026293,14.135943412780762,3688600,0.0,0.0
2020-05-20 00:00:00-04:00,14.372463983210812,14.624750555014826,14.277857270657599,14.3488130569458,2882900,0.0,0.0
2020-05-21 00:00:00-04:00,14.293622907999309,14.490721964392685,14.135944565132483,14.159595489501953,2140300,0.0,0.0
2020-05-22 00:00:00-04:00,14.214782838124872,14.317273673901957,13.796932345733978,14.104406356811523,2771000,0.0,0.0
2020-05-26 00:00:00-04:00,14.61686920527511,15.168745753859534,14.601100917209257,14.947994232177734,3653500,0.0,0.0
2020-05-27 00:00:00-04:00,15.641782366541287,15.641782366541287,15.113556797067742,15.255468368530273,3722600,0.0,0.0
2020-05-28 00:00:00-04:00,15.38161022327061,15.389494365812862,14.845500560368858,14.90857219696045,3708100,0.0,0.0
2020-05-29 00:00:00-04:00,14.695704778362778,15.050483672071795,14.561677363377864,14.877037048339844,7218700,0.0,0.0
2020-06-01 00:00:00-04:00,14.947992262994848,15.547173596843313,14.861269697550537,15.365842819213867,3388500,0.0,0.0
2020-06-02 00:00:00-04:00,15.444680377371776,15.854646727738853,15.444680377371776,15.61024284362793,3229400,0.0,0.0
2020-06-03 00:00:00-04:00,15.909835067283923,16.769187019153808,15.878298498455568,16.627275466918945,4560800,0.0,0.0
2020-06-04 00:00:00-04:00,16.50901573620144,17.037241214744427,16.170005152454202,17.021472930908203,3309700,0.0,0.0
2020-06-05 00:00:00-04:00,18.125223330554036,18.669216975726115,17.778328679629492,17.896589279174805,4136700,0.0,0.0
2020-06-08 00:00:00-04:00,18.204071014001606,19.18168226309685,18.204071014001606,19.102842330932617,6483600,0.0,0.0
2020-06-09 00:00:00-04:00,18.51942368815196,18.748059272525452,18.03850159946715,18.645566940307617,3708700,0.0,0.0
2020-06-10 00:00:00-04:00,18.677105896916373,18.677105896916373,17.62853903925687,17.770450592041016,3605800,0.0,0.0
2020-06-11 00:00:00-04:00,16.61939152217648,17.17915359555969,16.36710498353755,16.438060760498047,3446800,0.0,0.0
2020-06-12 00:00:00-04:00,17.147614969613723,17.28952650651337,16.635157811500946,17.17915153503418,3698000,0.0,0.0
2020-06-15 00:00:00-04:00,16.753418855999207,17.865057351556384,16.564203952898662,17.526046752929688,4422600,0.0,0.0
2020-06-16 00:00:00-04:00,18.251370857340422,18.251370857340422,17.447206410858083,17.731029510498047,3276100,0.0,0.0
2020-06-17 00:00:00-04:00,17.72314620485607,18.117344304628205,17.573352009640075,17.738914489746094,2278400,0.0,0.0
2020-06-18 00:00:00-04:00,17.526046066301163,18.117343179229646,17.39990280250946,17.786216735839844,3199900,0.0,0.0
2020-06-19 00:00:00-04:00,18.188302791815385,18.188302791815385,17.305299758911133,17.305299758911133,13766200,0.0,0.0
2020-06-22 00:00:00-04:00,17.17915118750691,17.399901125999605,17.02935551228246,17.100311279296875,2626800,0.0,0.0
2020-06-23 00:00:00-04:00,17.40778733924082,17.45509068829888,16.966285905957427,16.98993682861328,3635000,0.0,0.0
2020-06-24 00:00:00-04:00,16.95051538722842,16.95051538722842,16.34345005664721,16.414405822753906,4216900,0.0,0.0
2020-06-25 00:00:00-04:00,16.359223577905556,16.792840950761025,16.177892785893025,16.619394302368164,2661100,0.0,0.0
2020-06-26 00:00:00-04:00,16.34345467392992,16.390759533862852,15.681201672334657,15.79946231842041,3973000,0.0,0.0
2020-06-29 00:00:00-04:00,16.004440189371845,16.16212001048482,15.870412792549683,16.114816665649414,3282000,0.0,0.0
2020-06-30 00:00:00-04:00,16.004445358273816,16.63516334268036,15.980794430090763,16.532670974731445,5676700,0.0,0.0
2020-07-01 00:00:00-04:00,16.56420833619652,16.56420833619652,15.90983939257343,15.925607681274414,2999200,0.0,0.0
2020-07-02 00:00:00-04:00,16.359221684739218,16.556320741181857,16.012326924351157,16.067514419555664,2559600,0.0,0.0
2020-07-06 00:00:00-04:00,16.509019015920916,16.753421448950675,16.374991584179448,16.501134872436523,2316100,0.0,0.0
2020-07-07 00:00:00-04:00,16.26461173272193,16.49324733548804,16.225192527157024,16.2961483001709,2770500,0.0,0.0
2020-07-08 00:00:00-04:00,16.36710393417139,16.737649576071725,16.264611594579062,16.658809661865234,2681900,0.0,0.0
2020-07-09 00:00:00-04:00,16.572086255007086,16.643042023759197,15.917717557206904,15.980789184570312,2785900,0.0,0.0
2020-07-10 00:00:00-04:00,15.988672123671432,16.682459972498695,15.980787982875588,16.635156631469727,4200800,0.0,0.0
2020-07-13 00:00:00-04:00,16.816489473937743,16.871676962704775,16.374988060055195,16.44594383239746,3632700,0.0,0.0
2020-07-14 00:00:00-04:00,16.41399672473581,16.65361803785337,16.238275647221975,16.58173179626465,2194800,0.27,0.0
