date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,55.83140779124884,57.07320952101057,54.473705071999774,54.54821014404297,1229400,0.0,0.0
2020-05-07 00:00:00-04:00,55.425752549890184,57.06493374648073,55.31813199830629,56.60960388183594,911900,0.0,0.0
2020-05-08 00:00:00-04:00,57.11459577433687,57.884513054302744,56.47714036952333,57.7023811340332,719200,0.0,0.0
2020-05-11 00:00:00-04:00,57.19737857890311,57.50369191358598,55.881071916609606,56.791725158691406,772700,0.0,0.0
2020-05-12 00:00:00-04:00,56.94901956647648,56.965574141299804,54.22533408866744,54.25844955444336,819700,0.0,0.0
2020-05-13 00:00:00-04:00,54.4737075038126,54.4737075038126,51.336084410544274,52.023216247558594,1063900,0.0,0.0
2020-05-14 00:00:00-04:00,51.49338053235063,53.670673846495376,49.837644844224016,53.496822357177734,1064700,0.0,0.0
2020-05-15 00:00:00-04:00,53.149106365018376,54.04320503981141,52.03148617959189,53.64583206176758,1135100,0.0,0.0
2020-05-18 00:00:00-04:00,55.46715750295491,57.5285471102941,55.30158642492118,56.51027297973633,1264900,0.0,0.0
2020-05-19 00:00:00-04:00,56.8496731651581,57.30500292438345,55.773448950097965,56.27016830444336,848100,0.0,0.0
2020-05-20 00:00:00-04:00,57.14771309110176,57.396075956978734,56.43574627945981,57.00697708129883,677400,0.0,0.0
2020-05-21 00:00:00-04:00,56.71723109080684,57.098049563468926,55.814851803480636,56.957313537597656,691400,0.0,0.0
2020-05-22 00:00:00-04:00,56.85796947469185,57.064936456426146,55.02838211409637,55.210514068603516,1010100,0.0,0.0
2020-05-26 00:00:00-04:00,56.998702176015875,60.15288308831969,56.37780126709167,60.070091247558594,2309300,0.0,0.0
2020-05-27 00:00:00-04:00,60.93934176088588,62.05696189006668,59.8051607407111,60.72409439086914,1102400,0.0,0.0
2020-05-28 00:00:00-04:00,61.32016247903952,61.65959127991887,60.13631137306223,60.815162658691406,1289000,0.0,0.0
2020-05-29 00:00:00-04:00,61.42779190397581,61.510583741826835,60.06181500526014,60.8565673828125,1642000,0.0,0.0
2020-06-01 00:00:00-04:00,60.897938332222836,61.43605353277453,59.896219299136035,60.152862548828125,745400,0.0,0.0
2020-06-02 00:00:00-04:00,60.53370110772295,61.94107396444435,60.35984961244306,60.69927215576172,1050600,0.0,0.0
2020-06-03 00:00:00-04:00,61.502303898016045,63.994187917867116,61.46918842577694,63.90312194824219,1307000,0.0,0.0
2020-06-04 00:00:00-04:00,63.4394992735567,64.56539984545822,62.66130793424924,63.79548263549805,927000,0.0,0.0
2020-06-05 00:00:00-04:00,65.75753228694971,68.04244892912425,65.45949940683435,66.9413833618164,1154500,0.0,0.0
2020-06-08 00:00:00-04:00,67.7030187969353,69.53260563712415,67.5126127649321,69.47465515136719,1153000,0.0,0.0
2020-06-09 00:00:00-04:00,66.09696338572553,66.67647464649869,64.01901971555564,65.57540893554688,1110100,0.0,0.0
2020-06-10 00:00:00-04:00,65.4760617298074,65.4760617298074,62.893118218002016,63.01729965209961,813800,0.0,0.0
2020-06-11 00:00:00-04:00,60.84827943633502,60.989015437527534,58.257055660676,58.84484100341797,918800,0.0,0.0
2020-06-12 00:00:00-04:00,60.91451990291679,61.70927230686699,59.72238813892614,61.51058578491211,800400,0.0,0.0
2020-06-15 00:00:00-04:00,59.904506471444364,63.149746295917794,59.19253975373152,62.512290954589844,856300,0.0,0.0
2020-06-16 00:00:00-04:00,64.63163197521914,64.89654939021732,62.54540812162467,63.83687973022461,680900,0.0,0.0
2020-06-17 00:00:00-04:00,64.01903186463689,64.21771840962978,62.81034538205542,63.45608139038086,548700,0.0,0.0
2020-06-18 00:00:00-04:00,62.512301917165836,63.505740791566296,62.0569720819896,62.22254943847656,755000,0.0,0.0
2020-06-19 00:00:00-04:00,63.44778302608213,63.44778302608213,58.93590637395907,59.060081481933594,3198300,0.0,0.0
2020-06-22 00:00:00-04:00,59.200847401476146,60.58338556127276,58.257078307807504,60.550270080566406,1204900,0.0,0.0
2020-06-23 00:00:00-04:00,61.8665820043706,61.8665820043706,60.53371394183812,61.07182312011719,697700,0.0,0.0
2020-06-24 00:00:00-04:00,60.34329428906216,60.351574737067764,58.099772905514904,58.72895431518555,999100,0.0,0.0
2020-06-25 00:00:00-04:00,58.16600139810718,58.637885856376634,57.396083985548486,58.24878692626953,1235900,0.0,0.0
2020-06-26 00:00:00-04:00,58.033535138850446,58.62960100263382,57.487145641135996,58.45574951171875,3389700,0.0,0.0
2020-06-29 00:00:00-04:00,59.66441889185149,61.08835220336914,58.65441938874578,61.08835220336914,1011800,0.0,0.0
2020-06-30 00:00:00-04:00,60.67442603394251,62.297046009271725,59.9376242674953,62.048683166503906,981400,0.0,0.0
2020-07-01 00:00:00-04:00,61.83344650268555,62.851720334942854,61.57680319594492,61.83344650268555,731600,0.0,0.0
2020-07-02 00:00:00-04:00,63.24908680459213,63.729251535305835,61.53540110081544,61.7589225769043,692600,0.0,0.0
2020-07-06 00:00:00-04:00,62.42124815957949,63.10009966363197,61.33673678988559,61.957637786865234,743600,0.0,0.0
2020-07-07 00:00:00-04:00,61.792031182529136,61.816866197546666,60.566790790059535,60.881378173828125,680000,0.0,0.0
2020-07-08 00:00:00-04:00,60.74894108319941,61.20427093107916,59.747221733994465,60.649600982666016,595300,0.0,0.0
2020-07-09 00:00:00-04:00,60.51713794217302,60.84000589502357,58.78689718541651,59.19255065917969,1182700,0.0,0.0
2020-07-10 00:00:00-04:00,59.20083022171485,61.42779038680924,59.109764255232264,61.41123580932617,670300,0.0,0.0
2020-07-13 00:00:00-04:00,62.09008199448395,62.44606538389752,60.23565998076503,60.93934631347656,649300,0.0,0.0
2020-07-14 00:00:00-04:00,60.97246089578604,61.90794917710215,60.517131107991226,61.77549362182617,589800,0.0,0.0
2020-07-15 00:00:00-04:00,62.421240141287335,65.13664580869104,62.20599272146706,64.84689331054688,765200,0.0,0.0
2020-07-16 00:00:00-04:00,64.57368320601107,65.68302293703881,63.8286009827158,64.16802978515625,599500,0.0,0.0
2020-07-17 00:00:00-04:00,64.43296766091238,65.36845622282256,63.78723163444947,64.1514892578125,789400,0.0,0.0
2020-07-20 00:00:00-04:00,63.729262363964104,64.77237118445844,63.48917995781327,64.57368469238281,762700,0.0,0.0
2020-07-21 00:00:00-04:00,65.4263895106589,66.83376852349396,65.07040611333278,65.26081848144531,910800,0.0,0.0
2020-07-22 00:00:00-04:00,63.97761897502027,66.14663476283155,63.97761897502027,65.5257339477539,689100,0.0,0.0
2020-07-23 00:00:00-04:00,65.86517280382562,66.89173362070842,65.50091519679646,66.0638656616211,858500,0.0,0.0
2020-07-24 00:00:00-04:00,66.42811941604843,66.8917297412188,63.76238373180971,64.23426818847656,1653100,0.0,0.0
2020-07-27 00:00:00-04:00,62.12319080505847,62.42122367198212,58.59647275721471,59.4740104675293,5159500,0.0,0.0
2020-07-28 00:00:00-04:00,59.44918566646497,60.75721832767042,58.91107664059237,59.9459114074707,1411100,0.0,0.0
2020-07-29 00:00:00-04:00,60.31845960872584,61.74239349959655,59.71411322345862,61.28706359863281,1123000,0.0,0.0
2020-07-30 00:00:00-04:00,60.70753994595196,61.16286339119248,60.02868868471923,60.68270492553711,761400,0.0,0.0
2020-07-31 00:00:00-04:00,60.60750632125598,60.883262400096314,59.38750211292195,60.79970169067383,1111300,0.68,0.0
2020-08-03 00:00:00-04:00,60.96682537333096,62.604639564866005,60.398603602776056,62.562862396240234,1113100,0.0,0.0
2020-08-04 00:00:00-04:00,62.044764409578015,62.85531656062891,61.77736635332878,62.55449295043945,1140500,0.0,0.0
2020-08-05 00:00:00-04:00,62.997382497217934,64.69368984041458,62.989024513307584,64.6435546875,981800,0.0,0.0
2020-08-06 00:00:00-04:00,64.66026065061192,64.89423956005196,63.95834304811203,64.25080871582031,707800,0.0,0.0
2020-08-07 00:00:00-04:00,63.908212641999576,64.14218519353429,63.16450506708727,64.13382720947266,543800,0.0,0.0
2020-08-10 00:00:00-04:00,64.48477352597878,66.05574271053793,64.092031229839,65.9888916015625,787600,0.0,0.0
2020-08-11 00:00:00-04:00,66.55711781269743,67.22560982218661,65.57108620157328,65.77999114990234,664600,0.0,0.0
2020-08-12 00:00:00-04:00,66.27301266613907,67.17548369415873,65.56273702150791,66.69918060302734,732600,0.0,0.0
2020-08-13 00:00:00-04:00,66.28972791953558,66.79945656642346,65.74657371175479,65.96383666992188,476900,0.0,0.0
2020-08-14 00:00:00-04:00,66.30644794443867,66.99165611236384,65.65466534266533,66.54042053222656,473400,0.0,0.0
2020-08-17 00:00:00-04:00,66.64069325298348,66.64069325298348,65.16164869687817,65.5042495727539,546700,0.0,0.0
2020-08-18 00:00:00-04:00,65.35382942763822,65.9554767555547,64.76889806731592,65.72150421142578,462900,0.0,0.0
2020-08-19 00:00:00-04:00,65.96382056436276,66.79944025684156,65.42066648919709,65.67134857177734,363300,0.0,0.0
2020-08-20 00:00:00-04:00,65.21176898982971,65.34546484070474,63.89148819534619,64.71875,500000,0.0,0.0
2020-08-21 00:00:00-04:00,64.62683364808203,65.11149467246833,63.78286222230652,64.19231414794922,591100,0.0,0.0
2020-08-24 00:00:00-04:00,64.45970821203458,67.100269731612,63.94997964496771,66.79944610595703,517000,0.0,0.0
2020-08-25 00:00:00-04:00,67.3927379047517,67.3927379047517,65.88861972000569,66.33149719238281,452800,0.0,0.0
2020-08-26 00:00:00-04:00,66.68246379576046,66.84958520867283,65.54602033719115,66.3899917602539,483100,0.0,0.0
2020-08-27 00:00:00-04:00,66.40671681252168,68.5876853383781,66.35658165684309,67.41781616210938,658300,0.0,0.0
2020-08-28 00:00:00-04:00,67.6851983152367,67.98602192888178,66.43176871680639,67.63506317138672,689100,0.0,0.0
2020-08-31 00:00:00-04:00,67.34260439893038,67.35096238297209,65.59616187537355,65.96383666992188,750400,0.0,0.0
