date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,48.99348898997897,49.207840903725796,48.66730206801006,48.863014221191406,28400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,49.56199610217832,49.739068519296254,49.29172486933676,49.50607681274414,36000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,49.99069541389439,50.41939926147461,49.78566159323821,50.41939926147461,83700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,49.972051568130674,50.79218322855327,49.972051568130674,50.60578918457031,51600,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,50.80149833171719,50.820138090532105,49.46878935057036,49.47810745239258,58200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,49.543346657476555,49.76702021633258,48.10811717234109,48.574100494384766,117300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,48.14539212148589,49.1891936683405,47.5675738524448,49.16123580932617,42600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,48.67661399258922,49.384910583496094,48.48090186424798,49.384910583496094,27900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,50.223674561020424,51.12768321168194,50.223674561020424,50.95060729980469,48100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,51.071779880458024,51.48184754737811,50.79219055175781,50.79219055175781,55200,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,51.41659710325011,51.95713945337244,51.35135972377611,51.72414779663086,29000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,51.612311384887775,51.80802351795568,50.89469667513498,51.20224380493164,39900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,51.12768948902382,51.3979606628418,50.792180936031926,51.3979606628418,15900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,52.376530648243985,52.451086137544024,51.77075085501572,51.81734848022461,155900,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,52.134216463417495,52.4510852869385,50.94130021259528,52.43244552612305,73700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,52.45108633352967,53.122103515591846,52.31129345738068,52.35789108276367,25800,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,52.51632076032265,53.355092190627886,52.09693860034076,53.308494567871094,49500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,53.02889979433105,53.65331569609913,53.02889979433105,53.513519287109375,36500,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,53.70924735715319,53.95155715942383,53.252582063618185,53.95155715942383,51500,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,54.240465018657844,54.790325537866366,54.240465018657844,54.63188934326172,68600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,54.641200500453394,54.84623072648358,53.988823196318464,54.31501007080078,49900,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,55.191071221934024,55.86208485407466,54.986037402439706,55.629093170166016,76000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,55.89936685677981,56.16963807534575,55.50794251692936,56.13235855102539,45800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,55.936640486124155,55.95528024631995,55.48929690693721,55.71296691894531,36100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,55.99256170837185,56.12303647909619,55.39610002693496,55.83412551879883,36900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,54.49208957372452,54.678480054151365,52.66543229107494,52.69339370727539,105500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,53.80243619207559,54.19386404769063,52.32993068137516,53.392372131347656,46500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,52.24605284581084,54.08202476980243,52.19945166813346,54.063385009765625,17800,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,55.50793469737137,55.563850420803796,54.12862448836534,55.023311614990234,62900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,55.33085918425523,55.470655604250986,54.98603251814852,55.1071891784668,22200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,54.80895605155689,55.2935791015625,54.80895605155689,55.2935791015625,17400,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,55.85276422847137,55.91800161260574,54.892839671776294,55.34018325805664,465200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,55.302895827719034,55.59180674125928,54.91146802372352,55.52656936645508,24800,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,55.992327043257625,56.216331685729415,55.70298385620117,55.70298385620117,35900,0.089,0.0,0.0
2020-06-24 00:00:00-04:00,55.3669743025419,55.46030897845962,54.050935433359875,54.34027862548828,45500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,54.237602708975025,54.872288408626105,53.77092225690742,54.80695343017578,51600,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,54.71361758291962,55.02162840371423,53.957597496404546,54.00426483154297,53700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,54.11627093976258,54.545616149902344,53.60292309629202,54.545616149902344,77500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,54.64828957143641,55.72165621896395,54.64828957143641,55.544315338134766,102900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,55.65630572457524,55.97364854026995,55.30162762221318,55.758975982666016,84700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,56.300333071818876,56.580340648961645,56.15099545997676,56.22566604614258,35000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,57.15902133622792,57.48569621705127,56.93501316045679,57.23368835449219,46000,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,57.159024467156485,57.55103434561714,56.7576789855957,56.7576789855957,51600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,57.12169347418144,57.20569610595703,56.63634533064354,57.20569610595703,23800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,57.33636622734656,57.551038829011404,56.56167489219594,57.35503387451172,48700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,57.308365365712774,57.635040283203125,56.8696845675204,57.635040283203125,19800,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,57.99905181233458,58.28839500332269,56.44034065561548,56.44967269897461,137800,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,56.151003884018245,57.13103233129124,55.63765598882668,57.121700286865234,53600,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,57.532367019336185,57.728371959654766,57.04701890962633,57.71903991699219,62700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,57.392366834638345,57.392366834638345,56.77634874520079,57.37369918823242,43400,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,57.63503726424223,57.93371247615705,57.21502413483409,57.84037780761719,69200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,57.980378471811115,58.84840439905103,57.64436797604221,58.755069732666016,81700,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,59.10975461761218,59.10975461761218,58.241728591339616,58.40039825439453,28800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,58.67106776701335,58.792405683066704,58.3350572674744,58.689735412597656,44500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,58.74573958676502,58.960412187783426,57.50437131818213,57.74704360961914,61900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,57.1496976446305,57.411037603756974,56.82302269572241,57.14036560058594,61600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,57.33635568262656,58.213713575096335,57.215017778613095,58.10171127319336,64700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,58.15772288484738,58.15772288484738,57.45770216261494,57.5510368347168,20900,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,57.93372157802586,58.381734466284634,57.80305159734496,58.2790641784668,33600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,57.68170377679334,58.484394732563004,57.588369109583105,58.41905975341797,20500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,58.84841323545783,58.84841323545783,57.58837724761253,58.47507095336914,26300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,58.88574463994762,59.21241956024591,58.77374231877243,59.137752532958984,33800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,59.025747543910335,59.52042770385742,59.025747543910335,59.52042770385742,39700,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,59.74443589657256,59.74443589657256,59.352422449443424,59.52042770385742,39300,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,59.36175402222984,59.61376190185547,59.07241441118847,59.61376190185547,52800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,59.6511005515075,59.6511005515075,58.66173662326648,59.16575241088867,17500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,59.37109046698485,59.37109046698485,58.4003942266287,59.03507995605469,46400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,59.137748971746674,59.147081014411974,58.14838510622377,58.2603874206543,39300,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,58.60573113309117,59.436421755448734,58.60573113309117,59.30575180053711,24800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,59.46442378109999,59.68843197010659,59.2030838610001,59.287086486816406,44800,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,59.24974674595201,59.40841994301829,59.081741506935536,59.2310791015625,31700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,59.61375629947348,59.95909881591797,59.52042163897143,59.95909881591797,28100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,60.071106613513884,60.192440963971904,59.688428796362714,60.00577163696289,29100,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,59.940447893043945,60.005782881838485,59.408432378294194,59.46443176269531,18700,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,59.16575411292352,59.81910397438854,59.16575411292352,59.725772857666016,15500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,59.735101716917434,59.791101096063755,59.483093829290446,59.78177261352539,33000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,60.155120849609375,60.25779114165831,59.76311089141171,60.155120849609375,40100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,60.24844748480962,60.66845703125,60.15510570028653,60.66845703125,28700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,60.76179340169587,61.34981532840498,60.66845873552923,61.256473541259766,40300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,61.64850235323845,61.64850235323845,60.845811252535555,61.13515090942383,92300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,61.34048996718384,61.75117111206055,61.34048996718384,61.75117111206055,25100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,61.75115789365728,62.07783277034518,61.480482389836375,61.975162506103516,44800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,62.26452610772489,62.7498779296875,62.06852110611803,62.7498779296875,52200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,63.30053781347265,63.79521796565402,62.74052268121032,63.65521240234375,373800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,63.011191436355965,63.14186138248202,60.472448847087605,60.9951286315918,98600,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,60.855124922417396,61.19113540003263,58.708399227629165,60.28577423095703,94000,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,58.68040150143825,59.193749308095036,57.98971639735149,58.0737190246582,68300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,58.91374698733188,59.59510010932084,58.30706445648735,59.296424865722656,40500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,59.623102271353396,59.949780760904034,58.12039047669367,58.372398376464844,40900,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,58.839075544035346,58.90441052614204,57.43903410948146,58.15772247314453,97900,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,59.04440426565991,59.55775556817299,59.0350722240183,59.42708206176758,15700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,60.04311304535539,60.30445297819164,59.88444338913039,60.10844802856445,23700,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,60.34178866119118,60.50979392209623,59.62310028076172,59.62310028076172,28500,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,58.47505726823395,59.06307202601857,58.05504418375279,58.913734436035156,22900,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,58.99774809750865,59.15642131934525,57.719044521367515,58.34439468383789,16300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,57.48569327199352,58.185713889742836,57.07501579135662,58.10171127319336,22600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,58.30919719305118,59.05687011698767,57.935362513675805,58.89799118041992,14000,0.082,0.0,0.0
2020-09-23 00:00:00-04:00,58.97275403779507,59.09425199659066,57.636287186600306,57.67367172241211,19900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,57.327874575713025,58.33723210211898,57.09422657101337,57.73909378051758,14300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,57.860597567812874,59.06622224911479,57.58022064697628,59.00080108642578,33800,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,59.62697491028221,60.14099984917019,59.59893828830942,60.08492660522461,17900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,60.243806171608085,60.337263955939,59.82324257693302,59.926048278808594,52700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,60.056893165113706,60.757837273057326,59.91670291745054,60.26250457763672,20500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,60.91672019045692,61.13167953491211,60.58026642631911,61.13167953491211,37400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,59.77649838488074,60.51482685778622,59.570890586678324,59.683040618896484,32500,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,60.03819347414453,60.89802361042812,60.03819347414453,60.86997985839844,26600,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,60.94474962079202,61.374661128575724,59.97277298696163,60.08492660522461,20100,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,60.71110057621053,61.36531930951819,60.71110057621053,61.290550231933594,20700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,61.645696520085956,61.77653884887695,61.533542896677034,61.77653884887695,128600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,62.21579428455317,62.645705784355364,62.084951964194744,62.54290008544922,48000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,63.17843382644841,64.18779515419833,63.038243564754325,63.7298469543457,47400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,64.01020975439496,64.0849788323081,63.552261630327564,63.795257568359375,43800,0.0,0.0,0.0
