date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,21.56999969482422,21.799999237060547,21.299999237060547,21.350000381469727,1001000,0.0,0.0
2020-05-07 00:00:00-04:00,21.969999313354492,23.40999984741211,21.690000534057617,22.969999313354492,2320400,0.0,0.0
2020-05-08 00:00:00-04:00,23.229999542236328,23.56999969482422,22.739999771118164,23.459999084472656,1003600,0.0,0.0
2020-05-11 00:00:00-04:00,23.049999237060547,23.979999542236328,22.90999984741211,23.920000076293945,1392200,0.0,0.0
2020-05-12 00:00:00-04:00,23.40999984741211,24.8700008392334,23.40999984741211,23.760000228881836,1787200,0.0,0.0
2020-05-13 00:00:00-04:00,24.0,24.549999237060547,22.739999771118164,23.350000381469727,1776600,0.0,0.0
2020-05-14 00:00:00-04:00,23.0,23.290000915527344,21.860000610351562,22.979999542236328,1559900,0.0,0.0
2020-05-15 00:00:00-04:00,22.360000610351562,22.5,21.850000381469727,22.110000610351562,1698500,0.0,0.0
2020-05-18 00:00:00-04:00,22.84000015258789,24.06999969482422,22.84000015258789,23.940000534057617,1190700,0.0,0.0
2020-05-19 00:00:00-04:00,23.84000015258789,24.719999313354492,23.559999465942383,23.579999923706055,1753300,0.0,0.0
2020-05-20 00:00:00-04:00,24.3700008392334,24.75,24.149999618530273,24.469999313354492,1146300,0.0,0.0
2020-05-21 00:00:00-04:00,24.389999389648438,24.790000915527344,23.8700008392334,23.93000030517578,784500,0.0,0.0
2020-05-22 00:00:00-04:00,23.93000030517578,24.690000534057617,23.829999923706055,24.489999771118164,720300,0.0,0.0
2020-05-26 00:00:00-04:00,25.049999237060547,25.56999969482422,24.719999313354492,24.860000610351562,948700,0.0,0.0
2020-05-27 00:00:00-04:00,24.93000030517578,25.399999618530273,23.649999618530273,25.049999237060547,1032000,0.0,0.0
2020-05-28 00:00:00-04:00,25.309999465942383,25.309999465942383,24.229999542236328,24.5,1240500,0.0,0.0
2020-05-29 00:00:00-04:00,24.729999542236328,24.940000534057617,24.020000457763672,24.8700008392334,1073000,0.0,0.0
2020-06-01 00:00:00-04:00,24.829999923706055,25.299999237060547,24.600000381469727,24.920000076293945,1080900,0.0,0.0
2020-06-02 00:00:00-04:00,25.1299991607666,25.639999389648438,24.75,25.360000610351562,1661600,0.0,0.0
2020-06-03 00:00:00-04:00,25.729999542236328,26.760000228881836,25.520000457763672,26.34000015258789,1844100,0.0,0.0
2020-06-04 00:00:00-04:00,26.889999389648438,27.40999984741211,26.540000915527344,27.09000015258789,1869500,0.0,0.0
2020-06-05 00:00:00-04:00,27.5,28.799999237060547,27.5,28.540000915527344,2250000,0.0,0.0
2020-06-08 00:00:00-04:00,28.56999969482422,28.889999389648438,27.770000457763672,27.899999618530273,1575600,0.0,0.0
2020-06-09 00:00:00-04:00,27.799999237060547,28.579999923706055,27.670000076293945,27.920000076293945,2029900,0.0,0.0
2020-06-10 00:00:00-04:00,28.049999237060547,28.469999313354492,27.270000457763672,27.309999465942383,1133400,0.0,0.0
2020-06-11 00:00:00-04:00,26.610000610351562,27.079999923706055,25.489999771118164,25.520000457763672,1762300,0.0,0.0
2020-06-12 00:00:00-04:00,26.3799991607666,26.459999084472656,25.350000381469727,26.100000381469727,1402600,0.0,0.0
2020-06-15 00:00:00-04:00,25.690000534057617,26.610000610351562,25.40999984741211,26.579999923706055,833200,0.0,0.0
2020-06-16 00:00:00-04:00,27.270000457763672,27.75,26.40999984741211,27.420000076293945,1231300,0.0,0.0
2020-06-17 00:00:00-04:00,27.8700008392334,28.1299991607666,27.510000228881836,27.68000030517578,903200,0.0,0.0
2020-06-18 00:00:00-04:00,27.479999542236328,28.190000534057617,27.299999237060547,27.559999465942383,795200,0.0,0.0
2020-06-19 00:00:00-04:00,27.93000030517578,28.34000015258789,27.43000030517578,27.600000381469727,2710400,0.0,0.0
2020-06-22 00:00:00-04:00,27.639999389648438,28.010000228881836,27.229999542236328,27.920000076293945,864600,0.0,0.0
2020-06-23 00:00:00-04:00,28.579999923706055,28.6299991607666,27.719999313354492,27.770000457763672,1585000,0.0,0.0
2020-06-24 00:00:00-04:00,27.520000457763672,27.860000610351562,26.719999313354492,27.079999923706055,1280700,0.0,0.0
2020-06-25 00:00:00-04:00,27.0,27.889999389648438,26.68000030517578,27.8700008392334,1230400,0.0,0.0
2020-06-26 00:00:00-04:00,27.90999984741211,28.3799991607666,27.25,27.530000686645508,3354500,0.0,0.0
2020-06-29 00:00:00-04:00,27.440000534057617,27.8700008392334,26.790000915527344,27.299999237060547,1110500,0.0,0.0
2020-06-30 00:00:00-04:00,27.670000076293945,28.40999984741211,27.510000228881836,28.389999389648438,1510600,0.0,0.0
2020-07-01 00:00:00-04:00,28.219999313354492,28.350000381469727,27.81999969482422,28.100000381469727,1384200,0.0,0.0
2020-07-02 00:00:00-04:00,28.489999771118164,29.34000015258789,28.450000762939453,28.90999984741211,1385500,0.0,0.0
2020-07-06 00:00:00-04:00,29.5,30.1299991607666,29.479999542236328,30.059999465942383,1367400,0.0,0.0
