date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,48.530257170190445,48.530257170190445,47.868778228759766,47.868778228759766,24400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,48.50230491805947,48.76316903277132,48.4091366242288,48.455718994140625,14600,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,49.07992725146309,49.368743590886716,48.968128868527636,49.303524017333984,73800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,48.84701835610075,49.573713272528,48.80975103884628,49.426509857177734,90500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,49.59234173665318,49.59234173665318,48.362548828125,48.362548828125,30500,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,48.315971784404645,48.41845513040276,47.04891142298607,47.486793518066406,43300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,47.05822598040602,47.95634841918945,46.66692981326362,47.95634841918945,40600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,47.673119126750116,48.21721267700195,47.477471057005815,48.21721267700195,75600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,49.350109374227436,49.97432085536782,49.350109374227436,49.74140548706055,28900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,49.70414748998504,49.90911418978934,49.354774372049796,49.355709075927734,112700,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,49.88116509065624,50.22587890255604,49.88116509065624,50.08612823486328,22200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,50.039549089210574,50.1233987844298,49.59235189937712,49.750736236572266,19700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,49.73209926884857,49.890480041503906,49.53644762367648,49.890480041503906,31900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,51.0271020016861,51.0271020016861,50.464378356933594,50.464378356933594,38200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,51.02710690823219,51.241388652479905,50.32370139615346,51.21343994140625,44300,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,51.45566964737654,51.77895633571328,51.18269348144531,51.18269348144531,19900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,51.101637364772365,51.46498837432574,50.607857853799736,51.33455276489258,53900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,51.306599187265164,51.697898870432425,51.306599187265164,51.654109954833984,18200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,51.781757916926026,52.051937103271484,51.57679120989882,52.051937103271484,39400,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,52.443224558841656,52.86247292762209,52.43763410672373,52.80657196044922,20100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,52.60161091317014,52.86247856713383,52.266212182364555,52.51776123046875,42600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,53.645070439345474,54.24598897442925,53.61804932756396,53.92456817626953,46000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,54.11556141438285,54.60468515999964,54.04568608586519,54.57673645019531,36800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,54.17613033810746,54.418360821090396,53.99911233707435,54.235755920410156,231700,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,54.34382430029907,54.34382430029907,53.90035174610554,54.02239990234375,20400,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,52.676143484867666,52.676143484867666,50.775553120602765,50.81282043457031,74700,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,52.09851577498727,52.19168406883803,50.51469387360154,51.47430419921875,43500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,50.41221064609682,52.08733854560355,50.30972729962313,51.82274627685547,20200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,53.3842033098349,53.3842033098349,52.27552740281031,52.74601745605469,33700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,53.151301433684246,53.151301433684246,52.68547056475799,52.7292594909668,28700,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,52.46185860585423,52.78793869844529,52.438565647523525,52.75067138671875,20700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,53.35626118331345,53.35626118331345,52.275533850741304,52.56341552734375,24500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,52.378013896924195,52.79725875456968,52.378013896924195,52.79073715209961,21500,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,53.29941821832658,53.42097929373541,53.03759765625,53.03759765625,18800,0.207,0.0,0.0
2020-06-24 00:00:00-04:00,52.682272196791175,52.682272196791175,51.48537400865049,51.678932189941406,29200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,51.59757451363997,52.214725494384766,51.57887253640074,52.214725494384766,21100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,52.07446378700221,52.07446378700221,50.92431891000996,51.05522918701172,23300,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,51.27965677167786,51.73784637451172,50.868223903427186,51.73784637451172,21000,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,51.6910814058493,52.710315990943215,51.6910814058493,52.46719741821289,39100,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,52.61681567889549,53.028248528587596,52.61681567889549,52.84123229980469,31600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,53.523842635909595,53.5892977816201,53.018899882967546,53.14046096801758,50400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,53.87917494859592,54.000736045824766,53.761355674513084,53.94930648803711,21900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,53.72955523321839,54.01943055820973,53.41162872314453,53.41162872314453,74900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,53.626691191047506,53.86981332948899,53.45837696198416,53.83802032470703,34200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,54.01943170436784,54.028780910581126,53.046950174444994,53.57339859008789,31900,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,53.58929358335637,54.16810607910156,53.533187648412266,54.16810607910156,13300,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,54.64593010162775,54.93580542288635,53.5986442565918,53.5986442565918,20700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,53.42098246005096,54.35606002807617,53.27137019184844,54.35606002807617,30900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,54.95450731277544,54.95450731277544,54.43086260758606,54.82546615600586,14500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,54.4963183618682,54.63658142089844,54.42151401287976,54.63658142089844,20400,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,54.870349019055126,54.963855344001644,54.59917568285753,54.86099624633789,25600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,54.81425098396802,55.40522003173828,54.74879583366421,55.40522003173828,12400,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,55.711928167132825,55.74932856222945,55.403350830078125,55.403350830078125,16900,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,55.3752947515943,55.73249435424805,55.3752947515943,55.73249435424805,12100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,55.73062266814177,55.76615749978625,54.78619587629774,55.057369232177734,18300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,54.71139020690612,54.73009218742937,54.4308676331334,54.64593505859375,20100,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,54.84229080636477,55.12281331229007,54.68332579388355,55.113460540771484,16600,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,55.001259768354075,55.15087202976292,54.74878840840707,54.76749038696289,26700,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,54.93580737689993,55.50620526677338,54.93580737689993,55.44075012207031,28800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,54.92646107172032,55.291140773480905,54.61788374436102,55.23223114013672,22000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,55.61841415535621,55.61841415535621,54.86100002972031,55.548282623291016,21000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,55.99244875822128,56.207516182292174,55.908291629929366,56.06725311279297,21700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,55.94569660022394,56.226219177246094,55.94569660022394,56.226219177246094,30800,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,56.55348565605616,56.646995544433594,56.48803051771071,56.646995544433594,15500,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,56.562839494425916,56.99297428795613,56.53385018001943,56.9583740234375,21000,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,56.82466436334948,56.96492385864258,56.68440130101853,56.96492385864258,15000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,57.0958366394043,57.151939009649745,56.693753006468945,57.0958366394043,29600,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,57.357659710958806,57.41376565068582,56.6002455763148,56.63764953613281,32000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,57.15194533343051,57.60078218024615,57.13324335226676,57.472679138183594,29800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,57.367011564119494,57.59610815329612,57.304363673923795,57.40815734863281,14900,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,57.36701055343462,57.479222436088804,57.30155540540537,57.39506530761719,28200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,57.6288320538957,57.694287198905194,57.58207888846576,57.656883239746094,17600,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,57.72233126394326,57.85324153781274,57.61947217246369,57.76253890991211,22900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,57.86260719917744,57.95611353933113,57.507276685924595,57.534393310546875,22300,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,57.236098617114656,57.80649651962727,57.208047430774016,57.76909255981445,17500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,57.73169201186693,57.99351259577702,57.73169201186693,57.96358871459961,19800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,58.51715538490635,58.51715538490635,58.22728005733161,58.429256439208984,15600,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,58.61066331561619,58.69575500488281,58.430192599759756,58.69575500488281,14800,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,58.78833703311319,59.369022369384766,58.7602858421183,59.369022369384766,13800,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,59.53638863377142,59.75145961915351,59.34937596880291,59.4896354675293,13700,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,59.74210398604129,59.894523509799626,59.592491721005125,59.891719818115234,16800,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,59.8730151109716,59.98616155050719,59.76080680238172,59.807559967041016,19300,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,59.947828543538236,60.222740173339844,59.882373393585475,60.222740173339844,31800,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,60.69589561371227,61.256940794717224,60.452773419448725,61.18587112426758,31800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,60.74263153354548,60.773486407612026,58.620005250752364,58.994972229003906,30700,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,59.09689807181619,59.340016649680216,57.18933913643678,58.52088928222656,41600,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,57.39506095677412,57.44181412081687,56.70029830932617,56.70029830932617,73600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,57.54467882837803,58.227285077612805,57.46052169808672,58.00379943847656,27700,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,58.30207931453344,58.32265398682042,56.86206270965713,57.036922454833984,61400,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,57.2922042553112,57.307164412342416,56.51608814495067,56.92752456665039,22900,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,57.55402328426384,57.97480890098501,57.50727011952545,57.79340362548828,19800,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,58.26468794206371,58.34884507077017,58.02156576267259,58.087955474853516,23000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,58.348840145427424,58.48255412247123,57.874755859375,57.874755859375,11600,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.95557535742313,57.59142839832829,56.89012021206859,57.367008209228516,40300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,57.554037154314805,57.554037154314805,56.27298158316233,56.74052047729492,83900,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,55.93633758371105,56.09623718261719,55.49030448879014,56.09623718261719,50700,0.0,0.0,0.0
