date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,67.33514001688796,67.85385426732029,67.13939385930341,67.17854309082031,51300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,68.20618356423752,68.67595936500759,68.03001577221082,68.2159652709961,28300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,68.7934227267383,69.2044785128299,68.74448431398545,68.95001220703125,28400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,68.37255284302086,70.0265720273946,68.37255284302086,69.7231674194336,35500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,69.97763160132887,69.97763160132887,68.46063100640798,68.48020935058594,33600,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,68.34320899695203,68.83256319432338,66.50323243598615,67.27641296386719,41400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,66.542379679542,67.73640508016334,66.17047318875512,67.72661590576172,30800,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,67.04152239180807,68.26490783691406,67.04152239180807,68.26490783691406,39800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,69.76233286784027,70.10487931106445,69.56659417655572,69.60574340820312,78700,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,69.42956082256599,70.18316283726999,69.17509460449219,69.17509460449219,62900,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,70.08531441478576,70.56487947625982,69.98744506078435,70.26148223876953,43400,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,70.26147311018913,70.42785173707043,69.47850344599746,69.7525405883789,26000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,69.78190255851995,70.35933685302734,69.78190255851995,70.35933685302734,18800,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,71.83721399761376,71.95465425282994,70.33000183105469,70.33000183105469,48700,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,70.56486207688378,70.82911748117779,68.94021029358672,70.81932830810547,32700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,70.97592820119644,72.34612142212852,70.97592820119644,71.3086929321289,38700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,71.28911403068416,72.69845647180223,71.28911403068416,72.68866729736328,54400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,72.50271595134815,73.44227506601732,72.50271595134815,73.13887786865234,50600,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,73.34441147210298,73.48143005371094,72.47336157461554,73.48143005371094,83900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,73.91206493733048,74.1567420699536,73.7358971031637,74.00015258789062,69200,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,73.76525655689686,73.97078442976856,72.45378338677638,72.84526824951172,33700,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,73.71631023388548,74.43077059168593,73.54014243791768,74.11758422851562,78400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,74.32312567574473,74.77333068847656,73.8141930756456,74.77333068847656,31600,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,74.29374748882677,74.81246167113319,74.27416914216346,74.39161682128906,49800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,74.63631526678216,75.2920481957721,74.36227807060449,74.93971252441406,27700,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,73.22695507803287,73.4422720998352,70.98571216365238,71.06401062011719,80400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,72.61036994342477,72.86482872093357,70.45720723952013,71.71974182128906,39600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,70.46699586830908,72.91376655818092,70.17338039874384,72.78653717041016,32000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,74.60693851480728,74.60693851480728,73.383553114877,74.00992584228516,159100,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,74.33289110570739,74.94948210283513,74.3035310519302,74.46990966796875,52800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,74.16652474778148,74.82225761368946,74.16652474778148,74.61672973632812,38600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,75.53671575131906,75.6052250416755,74.24482094248893,74.75374603271484,166000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,74.5482125818297,75.41926240843007,74.46013241522952,75.36054229736328,23400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,76.02607645042076,76.0554365106587,75.19417572021484,75.19417572021484,36700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,74.7048162530591,75.1843812930065,72.99207650057996,73.47164154052734,37500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,73.31780589242192,74.56213791276042,72.80831008354036,74.53274536132812,38800,0.083,0.0,0.0
2020-06-26 00:00:00-04:00,74.32701288541689,74.32701288541689,73.27863586900887,73.38641357421875,30300,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,73.65093633314481,73.68032888652895,72.58296702569699,73.64114379882812,31400,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,73.76850411160919,75.29697648398088,73.76850411160919,75.06182861328125,92000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,75.22840605191944,76.15921265850807,75.17942095171003,75.90446472167969,54700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,76.73727793792752,76.88424817321014,76.29637470729635,76.3453598022461,50300,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,77.52112726539139,78.0110231486972,77.12920906370314,77.3643569946289,61500,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,77.2467786265856,78.17758528198466,76.98223814097362,77.04102325439453,56100,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,77.3447585611127,78.01101721070349,77.3447585611127,77.9718246459961,30600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,78.19717883093021,78.3931416702096,76.97243911750144,78.10900115966797,50500,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,77.94243136227723,78.12858669887449,77.28596525359018,78.05020904541016,43200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,78.82423440713582,78.92221955125872,76.02202972016809,76.05142974853516,29900,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,75.65950719659041,77.28595733642578,74.94425605227102,77.28595733642578,23900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,77.86404186067931,78.14818232977966,77.26636836967802,78.09918975830078,50200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,77.57011026785857,77.73667306961943,76.97243670839407,77.57991027832031,44400,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,77.55051781022152,78.55970210761224,77.51132524354779,78.34414672851562,74700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,78.17757617393526,80.03918179262985,78.17757617393526,79.93140411376953,90900,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,80.52907763743292,80.52907763743292,79.32393062584325,79.5296859741211,25100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,79.63746613627193,80.31352478399218,79.47090334559851,80.05877685546875,102600,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,80.19594368614122,80.72503206512009,78.48130832796073,78.84383392333984,49600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,78.19717893806401,78.46172690264915,77.41335000552651,78.08940124511719,17000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,78.50090710022761,79.39251358521079,78.24615918656805,79.36312103271484,31900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,79.07898663072194,79.21615686969977,78.35394287109375,78.35394287109375,22300,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,79.00059972627878,79.93140629867798,79.00059972627878,79.69625091552734,50500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,79.23575196851334,80.19594358172273,78.79484124899658,80.02938079833984,23500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,80.48008522918313,80.48008522918313,79.19656056459769,80.2939224243164,36000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,80.91118947596095,81.53825548143627,80.91118947596095,81.36189270019531,48400,0.0,0.0,0.0
