date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,11.195117141985126,11.195117141985126,10.128288198004636,11.045848846435547,119800,0.0,0.0
2020-05-07 00:00:00-04:00,11.063408984611925,11.414627971874605,10.641945362524593,11.3092622756958,38600,0.0,0.0
2020-05-08 00:00:00-04:00,11.326822792191583,11.81853021111583,11.27501792883229,11.669261932373047,37500,0.0,0.0
2020-05-11 00:00:00-04:00,11.669259407244448,12.143405355540335,11.256576558999457,11.836088180541992,38900,0.0,0.0
2020-05-12 00:00:00-04:00,12.117066735059494,12.91609055589897,11.888773975570468,11.994139671325684,75700,0.0,0.0
2020-05-13 00:00:00-04:00,12.011703099480524,12.09072759419378,10.870239943630502,11.274142265319824,42800,0.0,0.0
2020-05-14 00:00:00-04:00,11.300481721890165,11.762335156017333,10.817554980809978,11.159994125366211,45900,0.0,0.0
2020-05-15 00:00:00-04:00,11.151211231929802,11.493650308641001,11.098528812356978,11.31804084777832,35800,0.0,0.0
2020-05-18 00:00:00-04:00,11.546333832814222,12.55608979477566,11.519992620507832,11.85365104675293,116100,0.0,0.0
2020-05-19 00:00:00-04:00,12.038041069283281,12.700967572541101,12.038041069283281,12.292675018310547,45100,0.0,0.0
2020-05-20 00:00:00-04:00,12.635114648662894,13.381455160494527,12.358528980334203,12.599992752075195,88800,0.0,0.0
2020-05-21 00:00:00-04:00,12.635115314305727,13.232187587751566,12.19609116514479,12.283895492553711,39500,0.0,0.0
2020-05-22 00:00:00-04:00,12.23999189352397,12.621943240013286,11.73072398978624,12.178528785705566,48100,0.0,0.0
2020-05-26 00:00:00-04:00,12.652675551570342,12.652675551570342,12.05560245459157,12.152188301086426,32200,0.0,0.0
2020-05-27 00:00:00-04:00,12.292676227984854,12.709749506383186,11.853652076985394,11.994139671325684,38100,0.0,0.0
2020-05-28 00:00:00-04:00,12.07316310317428,12.275113793143342,11.695602098170504,11.85365104675293,46200,0.0,0.0
2020-05-29 00:00:00-04:00,11.774626568530259,12.24877257674718,11.634138986447029,12.178528785705566,126900,0.0,0.0
2020-06-01 00:00:00-04:00,12.1873095784486,12.907308861781363,11.91950459933832,12.354138374328613,66600,0.0,0.0
2020-06-02 00:00:00-04:00,12.14340675466987,12.722918442982127,11.063407851428304,12.292675018310547,38800,0.0,0.0
2020-06-03 00:00:00-04:00,12.292676247543504,12.292676247543504,12.029261589050293,12.029261589050293,42500,0.0,0.0
2020-06-04 00:00:00-04:00,11.87121339525035,12.547310149524696,11.414627878184362,12.283895492553711,148400,0.0,0.0
2020-06-05 00:00:00-04:00,12.722920068093277,12.722920068093277,11.449750160333698,12.450725555419922,182200,0.0,0.0
2020-06-08 00:00:00-04:00,12.608773515341662,12.90731007673837,12.3717009054733,12.529749870300293,193700,0.0,0.0
2020-06-09 00:00:00-04:00,12.564871328632778,12.564871328632778,12.002920124696573,12.327797889709473,73100,0.0,0.0
2020-06-10 00:00:00-04:00,12.239991308193163,12.28389388483771,11.642919112892132,11.8009672164917,103600,0.0,0.0
2020-06-11 00:00:00-04:00,11.511212629402463,11.704383485131975,10.360969853523672,11.432188987731934,248200,0.0,0.0
2020-06-12 00:00:00-04:00,11.64292117241601,11.721945656880486,10.817555265089425,11.326823234558105,45100,0.0,0.0
2020-06-15 00:00:00-04:00,11.151215231754158,11.678044640682367,11.0282889837439,11.414629936218262,72700,0.0,0.0
2020-06-16 00:00:00-04:00,11.827311301168347,11.827311301168347,11.133653150350222,11.221457481384277,115100,0.0,0.0
2020-06-17 00:00:00-04:00,11.827310447428077,11.827310447428077,10.677066843722097,10.747310638427734,208700,0.0,0.0
2020-06-18 00:00:00-04:00,10.606825085099947,11.458532306114428,10.536581276910326,11.388288497924805,134600,0.0,0.0
2020-06-19 00:00:00-04:00,11.58145877453458,11.695605174381434,11.168776602825487,11.414629936218262,109600,0.0,0.0
2020-06-22 00:00:00-04:00,11.168776602825487,11.64292273591197,11.168776602825487,11.414629936218262,40800,0.0,0.0
2020-06-23 00:00:00-04:00,11.458531053777026,11.458531053777026,10.984384981631806,11.037067413330078,35600,0.0,0.0
2020-06-24 00:00:00-04:00,10.685848324838021,11.089750593222817,10.07560499877866,10.861457824707031,88100,0.0,0.0
2020-06-25 00:00:00-04:00,10.870238731340546,11.107311351668821,10.694629227880313,10.887799263000488,28500,0.0,0.0
2020-06-26 00:00:00-04:00,10.887798394709836,10.966822874307862,10.63316442565625,10.668286323547363,24500,0.0,0.0
2020-06-29 00:00:00-04:00,10.68584556286249,10.94047948120024,10.382041164744962,10.9316987991333,579600,0.0,0.0
2020-06-30 00:00:00-04:00,10.870236337238701,11.43218746191738,10.659504979498688,11.379504203796387,38800,0.0,0.0
2020-07-01 00:00:00-04:00,11.484869989105528,11.484869989105528,10.883407461976864,11.230236053466797,23000,0.0,0.0
2020-07-02 00:00:00-04:00,11.388288266884025,11.526141507382084,10.799995757201783,11.107312202453613,462500,0.0,0.0
2020-07-06 00:00:00-04:00,11.291702850835744,12.029263688386331,11.291702850835744,11.414629936218262,147800,0.0,0.0
2020-07-07 00:00:00-04:00,12.292676438885065,14.233162415717535,12.248773855557479,13.750236511230469,697300,0.0,0.0
2020-07-08 00:00:00-04:00,13.890725926014296,16.130627998523586,13.757263026582335,15.29560375213623,503000,0.0,0.0
2020-07-09 00:00:00-04:00,15.479988606742417,15.90145300404826,14.575600057254766,15.137550354003906,135100,0.0,0.0
2020-07-10 00:00:00-04:00,15.093649538485236,15.787306769127905,14.961942638970207,15.42730712890625,181100,0.0,0.0
2020-07-13 00:00:00-04:00,15.620477230941901,16.06828030903926,15.453647615237756,15.743403434753418,182200,0.0,0.0
2020-07-14 00:00:00-04:00,15.857553995411763,16.243895769119263,15.668773451142442,15.804871559143066,224700,0.0,0.0
2020-07-15 00:00:00-04:00,15.954137190661003,16.322917532386153,15.49755168666907,15.620479583740234,186100,0.0,0.0
2020-07-16 00:00:00-04:00,15.787306491591313,16.55120917493982,15.49755064785444,16.305355072021484,392600,0.0,0.0
2020-07-17 00:00:00-04:00,16.43706474237274,16.990236148580365,16.30799219580499,16.709260940551758,138600,0.0,0.0
2020-07-20 00:00:00-04:00,16.779501320278825,17.78047571341209,16.524866543221975,16.691696166992188,249900,0.0,0.0
2020-07-21 00:00:00-04:00,16.849749053626205,17.596090519215682,16.3931634894133,16.90243148803711,167000,0.0,0.0
2020-07-22 00:00:00-04:00,17.192182437791136,17.367792734908118,16.509938660901067,17.051694869995117,250700,0.0,0.0
2020-07-23 00:00:00-04:00,17.078041741092132,17.75852890383866,16.858529645061356,17.6224308013916,276000,0.0,0.0
2020-07-24 00:00:00-04:00,17.56096952982347,18.272188326852845,17.40292053609593,17.73657989501953,163000,0.0,0.0
2020-07-27 00:00:00-04:00,17.701454360038504,18.131697844687682,17.170235517488994,17.26243019104004,95400,0.0,0.0
2020-07-28 00:00:00-04:00,17.39412862380439,18.711200488473693,17.27998313242018,18.061445236206055,135700,0.0,0.0
2020-07-29 00:00:00-04:00,18.114136082299908,19.273161270051027,17.903404686729957,19.1151123046875,150200,0.0,0.0
2020-07-30 00:00:00-04:00,19.06242491274743,19.06242491274743,18.588279773159336,18.658523559570312,104200,0.0,0.0
2020-07-31 00:00:00-04:00,18.64974340811044,19.360961975121594,18.298524466052093,18.96584129333496,115300,0.0,0.0
2020-08-03 00:00:00-04:00,18.42144945445639,18.623400123393488,15.940964480069384,18.140474319458008,366800,0.0,0.0
2020-08-04 00:00:00-04:00,18.026331109184824,21.599987205597277,18.026331109184824,20.511207580566406,947800,0.0,0.0
2020-08-05 00:00:00-04:00,21.090724330243507,23.452673472767998,21.090724330243507,22.829259872436523,554600,0.0,0.0
2020-08-06 00:00:00-04:00,22.81169352880852,22.899498690280627,21.810719042361303,22.1180362701416,240300,0.0,0.0
2020-08-07 00:00:00-04:00,22.399010157206277,22.688766001057683,21.52096194253607,21.801937103271484,336500,0.0,0.0
2020-08-10 00:00:00-04:00,21.79315710610507,23.206815312137742,21.626327471138353,22.390230178833008,179100,0.0,0.0
2020-08-11 00:00:00-04:00,23.154129573615027,23.16993413156231,22.0565694277709,22.76778793334961,202600,0.0,0.0
2020-08-12 00:00:00-04:00,22.80291470179462,23.189256438881248,21.63511048094248,21.907306671142578,181900,0.0,0.0
2020-08-13 00:00:00-04:00,21.942426316637928,23.15413388091716,21.520963544168712,22.934621810913086,148300,0.0,0.0
2020-08-14 00:00:00-04:00,22.829257866401626,24.067305947484627,22.39901436142723,23.7336483001709,299000,0.0,0.0
2020-08-17 00:00:00-04:00,23.654621124267578,25.7970577209398,23.522914217260183,23.654621124267578,284100,0.0,0.0
2020-08-18 00:00:00-04:00,23.531692884609154,23.63705941353169,22.372669440182065,22.908279418945312,185600,0.0,0.0
2020-08-19 00:00:00-04:00,22.829257246672647,23.549256630339382,22.249745465928964,23.075111389160156,257000,0.0,0.0
2020-08-20 00:00:00-04:00,23.004865674681046,23.180474326359594,22.60096259380642,22.890718460083008,336600,0.0,0.0
2020-08-21 00:00:00-04:00,22.908281183608945,23.268280866814074,22.478037700625848,22.62730598449707,358500,0.0,0.0
2020-08-24 00:00:00-04:00,22.73266874586167,23.997058699755765,22.679986319583122,23.716083526611328,170500,0.0,0.0
2020-08-25 00:00:00-04:00,23.786326269451347,23.988276956887393,23.268277688815182,23.751203536987305,92100,0.0,0.0
2020-08-26 00:00:00-04:00,24.357054346635863,24.38339639281792,23.496567601615016,24.15510368347168,210500,0.0,0.0
2020-08-27 00:00:00-04:00,24.04095924589871,25.559983921561013,23.481643299975175,24.190227508544922,291700,0.0,0.0
2020-08-28 00:00:00-04:00,24.14632760412344,24.89266897410882,23.966327774427924,24.234132766723633,301200,0.0,0.0
2020-08-31 00:00:00-04:00,24.242914650369055,25.279011935896122,23.443890813173287,23.505353927612305,106800,0.0,0.0
2020-09-01 00:00:00-04:00,23.426323819873392,24.163884365532365,23.03120150086185,24.15510368347168,211700,0.0,0.0
2020-09-02 00:00:00-04:00,24.058523340156704,25.621449933637184,23.13657328527846,25.314132690429688,270400,0.0,0.0
2020-09-03 00:00:00-04:00,25.32294588430323,25.754686934622086,24.17751058187146,24.891204833984375,325800,0.1,0.0
2020-09-04 00:00:00-04:00,25.314133393918087,25.565248056973694,24.05415361475567,25.32294464111328,259900,0.0,0.0
2020-09-08 00:00:00-04:00,25.772307576091787,28.556597764396333,25.556436226173027,28.09842300415039,1208200,0.0,0.0
2020-09-09 00:00:00-04:00,28.609459216958797,31.62724093260349,28.609459216958797,31.34088134765625,1175100,0.0,0.0
2020-09-10 00:00:00-04:00,31.77262625566331,34.44413278497616,31.77262625566331,32.85638427734375,1012400,0.0,0.0
2020-09-11 00:00:00-04:00,31.79906720667596,32.653739799562736,27.13802276430931,27.975072860717773,1614700,0.0,0.0
2020-09-14 00:00:00-04:00,28.08961301599383,29.578680213239007,27.83409356401132,28.63589859008789,990300,0.0,0.0
2020-09-15 00:00:00-04:00,28.389188399862405,29.208615863403285,27.66668128967285,27.66668128967285,960800,0.0,0.0
2020-09-16 00:00:00-04:00,27.71954549883567,30.821033600691987,27.71954549883567,30.24831771850586,1892600,0.0,0.0
2020-09-17 00:00:00-04:00,29.825388357501804,30.812227896174637,28.970719209968106,30.27475357055664,1573100,0.0,0.0
2020-09-18 00:00:00-04:00,29.966368186580613,32.424651009330844,29.871210738086006,32.16032028198242,2322600,0.0,0.0
2020-09-21 00:00:00-04:00,31.384929777158856,33.20000558794772,30.512638526017597,33.11189651489258,1523700,0.0,0.0
2020-09-22 00:00:00-04:00,33.393861593936464,33.46434820550573,31.393753993598455,32.69778823852539,1497800,0.0,0.0
2020-09-23 00:00:00-04:00,32.41584033915853,32.896040752043234,31.332082041084035,31.525922775268555,528800,0.0,0.0
2020-09-24 00:00:00-04:00,31.393756784028486,33.147152996857216,30.26858587119514,33.059043884277344,378700,0.0,0.0
2020-09-25 00:00:00-04:00,33.05904799175982,34.36308251461786,33.05904799175982,34.283782958984375,376900,0.0,0.0
2020-09-28 00:00:00-04:00,34.39831997285025,36.037174856153364,34.18685341710439,35.89619827270508,311500,0.0,0.0
2020-09-29 00:00:00-04:00,36.42485268816583,38.80383502210393,35.693534489919955,38.16062927246094,706600,0.0,0.0
2020-09-30 00:00:00-04:00,38.0725331440015,39.262026501430995,38.0725331440015,38.77741622924805,458900,0.0,0.0
2020-10-01 00:00:00-04:00,39.03292409809485,39.29725474485194,37.65840339049939,38.62761688232422,521300,0.0,0.0
2020-10-02 00:00:00-04:00,38.002038148220706,40.8832502758156,37.59672752244679,40.42507553100586,449000,0.0,0.0
2020-10-05 00:00:00-04:00,40.78632541920475,42.23133616603023,40.63653591629656,41.72910690307617,481300,0.0,0.0
