date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,44.675833278932714,45.66949415198201,41.93550940353038,42.01313781738281,4459700,0.0,0.0
2020-05-07 00:00:00-04:00,42.7583918613468,45.67726397982008,42.7195746861426,44.031517028808594,3514700,0.0,0.0
2020-05-08 00:00:00-04:00,45.11832698035122,45.83252090814542,44.42742394847862,45.78594207763672,1996100,0.0,0.0
2020-05-11 00:00:00-04:00,44.986356840864794,45.06398526159176,43.783098551590236,44.287689208984375,2183600,0.0,0.0
2020-05-12 00:00:00-04:00,44.64478047572354,44.9475383952334,42.1140568856729,42.12181854248047,2559500,0.0,0.0
2020-05-13 00:00:00-04:00,41.68710206410868,41.87341147379183,39.567814020621014,39.8628044128418,3847000,0.0,0.0
2020-05-14 00:00:00-04:00,38.907959443377784,41.51631479579812,37.665886876194094,41.43868637084961,3204500,0.0,0.0
2020-05-15 00:00:00-04:00,40.86422128686858,41.73367198451801,40.23542341718799,41.08934783935547,2547700,0.0,0.0
2020-05-18 00:00:00-04:00,43.356129502242084,44.73017374866025,43.09218874934818,44.34202575683594,2643200,0.0,0.0
2020-05-19 00:00:00-04:00,44.085860384117616,44.217829312113,42.65747530706146,42.680763244628906,2347900,0.0,0.0
2020-05-20 00:00:00-04:00,43.55797663263068,44.36532532419525,43.472583583920134,43.907310485839844,2268400,0.0,0.0
2020-05-21 00:00:00-04:00,43.50363661012505,45.0018884045952,43.50363661012505,44.76899719238281,2815800,0.0,0.0
2020-05-22 00:00:00-04:00,44.79273081794253,45.05389130533405,43.42362470664136,44.539485931396484,3307800,1.1,0.0
2020-05-26 00:00:00-04:00,47.07985637234914,48.73386383958446,46.6366762836116,47.847503662109375,4561400,0.0,0.0
2020-05-27 00:00:00-04:00,50.64902328963191,51.4087579144363,49.08206949387897,50.01591110229492,3499600,0.0,0.0
2020-05-28 00:00:00-04:00,50.862701408691436,50.91018897861571,48.77343248598185,48.94753646850586,2497100,0.0,0.0
2020-05-29 00:00:00-04:00,48.02160606638597,49.05041376142152,47.57051343841718,48.243194580078125,4599400,0.0,0.0
2020-06-01 00:00:00-04:00,48.1007525682276,48.59141724910815,47.21439533589381,48.179893493652344,3798600,0.0,0.0
2020-06-02 00:00:00-04:00,47.2935247773849,48.741771754802556,47.2935247773849,48.243194580078125,6232000,0.0,0.0
2020-06-03 00:00:00-04:00,49.82598183455111,50.73608278708241,49.636049665326205,50.419525146484375,5487400,0.0,0.0
