date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,91.80155363372465,94.38867773315764,90.98214407146425,92.41841125488281,2703200,0.0,0.0
2020-05-07 00:00:00-04:00,94.0940717981264,94.94110794517758,92.188252759741,94.51759338378906,2336900,0.0,0.0
2020-05-08 00:00:00-04:00,94.54518265268092,97.00341089850548,93.6244972850218,96.52465057373047,2694100,0.0,0.0
2020-05-11 00:00:00-04:00,95.53954297000476,95.61319950487022,93.92834314726024,94.4255142211914,1839500,0.0,0.0
2020-05-12 00:00:00-04:00,94.66489769556746,95.27255359264709,90.34687977468205,90.53102111816406,2000200,0.0,0.0
2020-05-13 00:00:00-04:00,87.48352149281591,89.12234736540624,84.42684632001699,85.65135955810547,5532500,0.0,0.0
2020-05-14 00:00:00-04:00,84.4729035427326,87.27178860112126,82.03308530530848,86.16696166992188,3380100,0.0,0.0
2020-05-15 00:00:00-04:00,82.77882940221788,85.05291648698653,82.24483017331913,83.27599334716797,4376400,0.0,0.0
2020-05-18 00:00:00-04:00,86.67335031792749,94.28742490986531,86.01045549706562,93.9743881225586,5700400,0.0,0.0
2020-05-19 00:00:00-04:00,92.84192206134064,94.00198775330136,90.5770365836945,91.1846923828125,3498700,0.0,0.0
2020-05-20 00:00:00-04:00,93.6705428640346,96.81929268175718,93.61530398058663,95.38301849365234,4409300,0.0,0.0
2020-05-21 00:00:00-04:00,94.69251455175898,95.37381994332783,89.87733269582301,91.04660034179688,3395100,0.0,0.0
2020-05-22 00:00:00-04:00,91.01898338591187,91.54377392235607,89.16840327349325,90.53102111816406,2694800,0.0,0.0
2020-05-26 00:00:00-04:00,94.98712764553474,96.91136412070747,93.550860418097,93.91913604736328,4900700,0.0,0.0
2020-05-27 00:00:00-04:00,94.16770474150493,96.43259005843635,93.32067583096584,96.1103515625,5118100,0.0,0.0
2020-05-28 00:00:00-04:00,95.54874056946525,95.57636001072709,91.25834976948548,91.38724517822266,3774300,0.0,0.0
2020-05-29 00:00:00-04:00,91.34119145760711,92.71301064319259,88.47785949707031,88.47785949707031,42770800,0.0,0.0
2020-06-01 00:00:00-04:00,89.95096567494666,92.41840296245674,88.92900426328154,91.32279205322266,6320700,0.0,0.0
2020-06-02 00:00:00-04:00,92.2526997557975,94.92268955825682,91.3964618162844,93.40355682373047,5259400,0.0,0.0
2020-06-03 00:00:00-04:00,97.59267103021634,101.44113701785052,97.39011907966609,99.94042205810547,7679600,0.0,0.0
2020-06-04 00:00:00-04:00,99.20388504706963,102.32500903556449,98.32923643409066,100.86112213134766,6754200,0.0,0.0
2020-06-05 00:00:00-04:00,106.7350585574932,109.42345823600365,104.3136584875315,104.79241180419922,7954100,0.0,0.0
2020-06-08 00:00:00-04:00,108.16212252447299,108.53959988111143,104.30444849914724,105.05020141601562,4465100,0.0,0.0
2020-06-09 00:00:00-04:00,102.70247004747772,104.82925129876234,101.42271776799869,102.66564178466797,3161300,0.0,0.0
2020-06-10 00:00:00-04:00,103.19962609877217,103.49425217859371,101.16491214884307,101.54239654541016,2926000,0.0,0.0
2020-06-11 00:00:00-04:00,97.1875742628405,98.94608721326487,94.24138301387309,94.34265899658203,2980400,0.0,0.0
2020-06-12 00:00:00-04:00,98.54252805466768,99.1524158056227,95.36373455288053,98.10821533203125,3346800,0.375,0.0
2020-06-15 00:00:00-04:00,96.92541965455888,102.06323164598697,95.36374364346439,101.14840698242188,4030600,0.0,0.0
2020-06-16 00:00:00-04:00,105.4823010601043,107.4320839479096,102.14641699424264,104.65988159179688,5838000,0.0,0.0
2020-06-17 00:00:00-04:00,105.92582447461761,108.79967413579983,105.71329295888046,107.88484954833984,4844200,0.0,0.0
2020-06-18 00:00:00-04:00,106.58191282504562,110.21349738571762,106.58191282504562,108.29144287109375,5303400,0.0,0.0
2020-06-19 00:00:00-04:00,109.91778187034483,112.44048822756571,108.11585379381039,108.36534881591797,22349900,0.0,0.0
2020-06-22 00:00:00-04:00,108.7719630712054,109.1231061137457,105.90735579764734,108.15283966064453,3762300,0.0,0.0
2020-06-23 00:00:00-04:00,109.50196654772564,111.20224686367195,108.86435790420904,110.81414031982422,2487200,0.0,0.0
2020-06-24 00:00:00-04:00,108.70725820109303,109.86234213050797,104.04995895168325,104.47502899169922,4056000,0.0,0.0
2020-06-25 00:00:00-04:00,104.61365098509629,105.30670141238477,102.55298499599971,104.76150512695312,3482100,0.0,0.0
2020-06-26 00:00:00-04:00,103.81896137046243,104.55821804206646,98.64418581945658,99.93788146972656,4922100,0.0,0.0
2020-06-29 00:00:00-04:00,101.28700832755399,104.04996733531438,98.87519232460221,103.107421875,2510300,0.0,0.0
2020-06-30 00:00:00-04:00,104.74301424864181,106.0736732541003,102.89487987442644,105.38062286376953,2681500,0.0,0.0
2020-07-01 00:00:00-04:00,105.38986433946697,105.89809705668917,103.1998225923125,103.41236114501953,1824300,0.0,0.0
2020-07-02 00:00:00-04:00,105.54695898413566,106.88685363295046,104.0314893075178,104.16085815429688,2030500,0.0,0.0
2020-07-06 00:00:00-04:00,106.89609336677151,107.98649293853954,106.28620563422369,107.68154907226562,2002000,0.0,0.0
2020-07-07 00:00:00-04:00,107.42280434810053,108.54092473444622,106.47101632790964,106.66506958007812,1327200,0.0,0.0
2020-07-08 00:00:00-04:00,107.34889763005191,107.8663801173136,105.83342780679611,107.58915710449219,1499100,0.0,0.0
2020-07-09 00:00:00-04:00,107.7185139481119,109.96399754125132,104.65061110543455,108.94752502441406,2320800,0.0,0.0
2020-07-10 00:00:00-04:00,109.49272776995291,110.42603767748197,107.25648669059397,108.2082748413086,1621600,0.0,0.0
2020-07-13 00:00:00-04:00,111.54416502305013,113.39229965761328,107.99574990872446,108.15283966064453,3100500,0.0,0.0
2020-07-14 00:00:00-04:00,107.56143339768208,111.62733086221348,106.72052878418975,111.30390167236328,2583200,0.0,0.0
2020-07-15 00:00:00-04:00,112.69923539042715,113.63254524079073,111.11908131708283,112.57910919189453,2037800,0.0,0.0
2020-07-16 00:00:00-04:00,110.17654405679077,112.45898429893455,109.52969273567604,111.93226623535156,1534700,0.0,0.0
2020-07-17 00:00:00-04:00,113.35533229994749,113.49394380288471,111.49796213084011,113.39229583740234,2173100,0.0,0.0
2020-07-20 00:00:00-04:00,112.63455145851233,114.59357647818398,111.26693593823501,114.17774200439453,1731200,0.0,0.0
2020-07-21 00:00:00-04:00,115.50841120837094,116.54336911082457,113.6140704445241,114.11306762695312,2380100,0.0,0.0
2020-07-22 00:00:00-04:00,113.63253160441246,114.759894586382,111.71047035810611,112.14478302001953,2333500,0.0,0.0
2020-07-23 00:00:00-04:00,112.34809571268615,112.4312583794969,108.40232468561675,110.13033294677734,2605400,0.0,0.0
2020-07-24 00:00:00-04:00,107.98650013056401,109.0768997749539,105.69481023300648,106.96078491210938,3147700,0.0,0.0
2020-07-27 00:00:00-04:00,108.16207075971272,111.23920923966759,107.45977769953959,111.1098403930664,2978600,0.0,0.0
2020-07-28 00:00:00-04:00,107.7185130188245,109.96399659259211,106.26772779956381,106.489501953125,6709100,0.0,0.0
2020-07-29 00:00:00-04:00,106.96077628467118,110.65704501157127,106.96077628467118,110.04715728759766,2861600,0.0,0.0
2020-07-30 00:00:00-04:00,108.0142013715251,108.91979021995802,106.8776028011235,108.31914520263672,3057700,0.0,0.0
2020-07-31 00:00:00-04:00,109.37260652060723,109.62210159032426,106.05520123760188,108.60562896728516,3344800,0.0,0.0
2020-08-03 00:00:00-04:00,109.41879997656766,110.65704663420124,108.93828108698357,110.10260772705078,1606200,0.0,0.0
