date,open,high,low,close,volume,Dividends,Stock Splits
2021-06-09 00:00:00-04:00,22.517024377379755,23.895617706607087,22.517024377379755,22.746789932250977,295900,0.0,0.0
2021-06-10 00:00:00-04:00,22.746789932250977,23.390134187079227,22.70083752246556,22.746789932250977,147700,0.0,0.0
2021-06-11 00:00:00-04:00,22.97655516735931,23.187939054185726,22.700837206539816,22.875457763671875,71000,0.0,0.0
2021-06-14 00:00:00-04:00,22.985746067983666,23.3717522660595,22.259686081114246,22.664073944091797,210100,0.0,0.0
2021-06-15 00:00:00-04:00,22.72840727990127,22.86075315932768,22.27806702227161,22.388355255126953,176900,0.0,0.0
2021-06-16 00:00:00-04:00,22.195352138472323,22.976555371704695,22.195352138472323,22.691646575927734,186800,0.0,0.0
2021-06-17 00:00:00-04:00,22.51702153489031,22.51702153489031,20.33884357837086,22.020727157592773,315900,0.0,0.0
2021-06-18 00:00:00-04:00,21.533627001469615,22.190756595634426,21.464696637281484,21.910442352294922,199800,0.0,0.0
2021-06-21 00:00:00-04:00,22.599739306636064,22.866266429179905,22.01154006821765,22.710025787353516,114900,0.0,0.0
2021-06-22 00:00:00-04:00,22.517025050743868,22.857078853430185,22.29645032182793,22.7559814453125,177200,0.0,0.0
2021-06-23 00:00:00-04:00,22.783551916746426,23.10522227218902,22.429712772787607,22.700836181640625,294100,0.0,0.0
2021-06-24 00:00:00-04:00,22.91222053493772,22.976554607362814,22.801932301514697,22.971960067749023,65600,0.0,0.0
2021-06-25 00:00:00-04:00,23.06846272997445,23.206321716308594,22.884649579547514,23.206321716308594,172300,0.0,0.0
2021-06-28 00:00:00-04:00,23.39013256964799,23.42689414433984,22.618120218427688,23.06846046447754,105800,0.0,0.0
2021-06-29 00:00:00-04:00,23.004128729577584,23.178749294793484,22.953580025393777,22.994937896728516,140600,0.0,0.0
2021-06-30 00:00:00-04:00,22.994937704960396,23.068462614167643,22.443500009420003,22.728408813476562,138400,0.0,0.0
2021-07-01 00:00:00-04:00,22.976556507269137,23.592328291782838,22.884649930645633,23.344181060791016,220900,0.0,0.0
2021-07-02 00:00:00-04:00,23.436086540544242,23.592327187600084,23.19713015369577,23.380943298339844,215800,0.0,0.0
2021-07-06 00:00:00-04:00,23.54637701452779,23.54637701452779,22.36078580019894,22.590551376342773,219900,0.0,0.0
2021-07-07 00:00:00-04:00,22.471070719095888,22.66407293303787,22.20638071642405,22.333209991455078,181900,0.0,0.0
2021-07-08 00:00:00-04:00,22.029920712256626,22.397547001464925,21.524437194053313,22.057493209838867,581500,0.0,0.0
2021-07-09 00:00:00-04:00,22.21373441204733,22.645693033799315,21.827728201108837,22.461881637573242,83800,0.0,0.0
2021-07-12 00:00:00-04:00,22.259685715696847,22.70083690123585,21.91963368545764,22.07587432861328,166900,0.0,0.0
2021-07-13 00:00:00-04:00,22.029919152263034,22.45268865372639,21.423338272183738,21.745010375976562,440400,0.0,0.0
2021-07-14 00:00:00-04:00,21.836917092415483,22.324020667403367,21.046523075295664,21.138429641723633,534600,0.0,0.0
2021-07-15 00:00:00-04:00,21.08328713733861,21.138430377927126,19.695503019561535,20.485897064208984,757000,0.0,0.0
2021-07-16 00:00:00-04:00,20.522657973459136,20.57780121225595,19.796599778223243,19.842552185058594,409800,0.0,0.0
2021-07-19 00:00:00-04:00,19.401402491231387,19.805788573919802,18.877537347724907,19.30949592590332,533100,0.0,0.0
2021-07-20 00:00:00-04:00,19.300308336589985,19.53926474539967,19.05216109440621,19.355451583862305,92400,0.0,0.0
2021-07-21 00:00:00-04:00,19.456545556631866,20.403180191060677,19.456545556631866,20.099889755249023,80400,0.0,0.0
2021-07-22 00:00:00-04:00,20.12746578158591,20.642140223813964,19.95560086401096,20.173419952392578,315400,0.0,0.0
2021-07-23 00:00:00-04:00,20.12746312512733,20.136653958075645,19.88850672738768,19.95284080505371,29400,0.0,0.0
2021-07-26 00:00:00-04:00,19.95283731901547,20.56860899519128,19.870123342876237,20.458322525024414,133500,0.0,0.0
2021-07-27 00:00:00-04:00,20.430753161158844,20.449134826660156,20.219369266810045,20.449134826660156,222100,0.0,0.0
2021-07-28 00:00:00-04:00,20.393991151913408,20.954617914072642,20.302084579322234,20.522659301757812,231800,0.0,0.0
2021-07-29 00:00:00-04:00,20.55023014464283,20.724850690235666,20.541039312826587,20.60537338256836,214400,0.0,0.0
2021-07-30 00:00:00-04:00,20.37560669975061,20.95461504782361,19.759835026480935,20.2193660736084,66200,0.0,0.0
2021-08-02 00:00:00-04:00,20.320466111411037,20.991381106882084,19.998793985933723,20.495086669921875,49700,0.0,0.0
2021-08-03 00:00:00-04:00,20.338845660774894,20.522658801476425,19.95743576033145,20.357227325439453,91100,0.0,0.0
2021-08-04 00:00:00-04:00,19.998791202122742,20.352630315596546,19.603594224659226,19.713882446289062,40100,0.0,0.0
2021-08-05 00:00:00-04:00,19.62197875267567,19.883911345205732,18.69372569987864,18.748868942260742,156300,0.0,0.0
2021-08-06 00:00:00-04:00,18.91429853686832,19.456545332991517,18.91429853686832,19.199207305908203,55400,0.0,0.0
2021-08-09 00:00:00-04:00,18.978632350899133,19.208397879972907,18.77643931638409,19.116491317749023,207800,0.0,0.0
2021-08-10 00:00:00-04:00,19.033776044456655,19.561318917932375,18.978632806985893,19.49330711364746,180300,0.0,0.0
2021-08-11 00:00:00-04:00,19.557643289979367,20.090699269774372,19.557643289979367,19.78740882873535,36700,0.0,0.0
2021-08-12 00:00:00-04:00,19.658738827307882,20.237748963465066,19.658738827307882,20.210176467895508,27900,0.0,0.0
2021-08-13 00:00:00-04:00,19.741455826494878,20.16422535413512,19.539262771606445,19.539262771606445,46100,0.0,0.0
2021-08-16 00:00:00-04:00,19.4841184805975,19.796599755033316,18.97679612653402,19.3922119140625,49200,0.0,0.0
2021-08-17 00:00:00-04:00,19.1624450158096,20.651324626838356,19.1624450158096,20.2193660736084,160000,0.0,0.0
2021-08-18 00:00:00-04:00,20.550229891862735,21.156810760498047,20.531848228456354,21.156810760498047,49600,0.0,0.0
2021-08-19 00:00:00-04:00,20.825948357502273,21.23952702974061,20.053936004638672,20.053936004638672,285200,0.0,0.0
2021-08-20 00:00:00-04:00,20.01717753889277,20.5778043502588,19.778221130371094,19.778221130371094,38900,0.0,0.0
2021-08-23 00:00:00-04:00,20.035554168565508,20.485896164675285,19.539261519116998,20.210176467895508,113800,0.0,0.0
2021-08-24 00:00:00-04:00,20.21936939871521,20.586993946279243,20.155035322013017,20.476707458496094,278900,0.0,0.0
2021-08-25 00:00:00-04:00,20.50427702036196,21.037333021802585,20.237749896127657,20.30208396911621,157100,0.0,0.0
2021-08-26 00:00:00-04:00,20.770806024416668,21.781774792763485,20.724851862735616,21.25790786743164,431000,0.0,0.0
2021-08-27 00:00:00-04:00,21.20276415699677,21.524436269754815,20.758857307520028,21.51524543762207,208900,0.0,0.0
2021-08-30 00:00:00-04:00,21.404961400326297,21.99316070016076,21.049283343390655,21.49686622619629,117400,0.0,0.0
2021-08-31 00:00:00-04:00,21.340624347927672,22.599740374240852,21.340624347927672,22.379165649414062,234900,0.0,0.0
2021-09-01 00:00:00-04:00,22.498643310143084,23.068462672673483,22.36078432415138,22.967365264892578,327500,0.0,0.0
2021-09-02 00:00:00-04:00,23.004128524884713,23.886427434878883,22.719217968015165,23.601518630981445,639500,0.0,0.0
2021-09-03 00:00:00-04:00,23.51880170578952,23.583135778951693,22.930602462053066,22.97655487060547,164300,0.0,0.0
2021-09-07 00:00:00-04:00,23.215513659457127,26.15651193614259,23.09603458007365,25.237449645996094,980700,0.0,0.0
2021-09-08 00:00:00-04:00,24.842249760111862,25.637238284369417,24.548148408914283,25.356924057006836,287000,0.0,0.0
2021-09-09 00:00:00-04:00,25.274210519137338,26.707947061390776,24.713582015761787,24.80548858642578,626900,0.0,0.0
2021-09-10 00:00:00-04:00,25.136350364413286,25.825646982708136,24.82386909054853,25.687788009643555,423600,0.0,0.0
2021-09-13 00:00:00-04:00,25.64183573357924,26.294370825044552,25.46721341995161,25.715360641479492,327400,0.0,0.0
2021-09-14 00:00:00-04:00,25.724552457198417,26.02784293299926,25.177711043352517,25.623455047607422,292700,0.0,0.0
2021-09-15 00:00:00-04:00,25.844027441506814,26.427630341835254,25.36611472106015,26.174888610839844,934000,0.0,0.0
2021-09-16 00:00:00-04:00,26.09217594958205,26.62063742898703,25.283401964663305,25.476404190063477,441000,0.0,0.0
2021-09-17 00:00:00-04:00,25.329353946320758,25.88998245381257,24.575723216692317,24.649248123168945,3083600,0.0,0.0
2021-09-20 00:00:00-04:00,24.300007038187324,24.52977260690286,22.976556871553626,24.171337127685547,412200,0.0,0.0
2021-09-21 00:00:00-04:00,24.336765462640365,24.47462443540334,23.803709482444095,24.180524826049805,250300,0.0,0.0
2021-09-22 00:00:00-04:00,24.20809941839312,24.713582946626662,23.923190616278152,24.0242862701416,108600,0.0,0.0
2021-09-23 00:00:00-04:00,23.82209199323763,24.35514799238607,23.808306621362796,24.033475875854492,77300,0.0,0.0
2021-09-24 00:00:00-04:00,23.941569667525112,23.982927536745418,23.684233372796122,23.72099494934082,112500,0.0,0.0
2021-09-27 00:00:00-04:00,23.895616882627166,25.63264385660556,23.895616882627166,25.568309783935547,328400,0.0,0.0
2021-09-28 00:00:00-04:00,25.733741277603706,26.65280346608955,25.448832490005255,25.540739059448242,334700,0.0,0.0
2021-09-29 00:00:00-04:00,25.632645852667427,25.834840671629333,24.722774426255263,24.934158325195312,89800,0.0,0.0
2021-09-30 00:00:00-04:00,25.007682439731887,25.007682439731887,24.548151324679363,24.869823455810547,181400,0.0,0.0
2021-10-01 00:00:00-04:00,24.95253913461528,25.92674460526826,24.869823393874054,25.503976821899414,210600,0.0,0.0
2021-10-04 00:00:00-04:00,25.78888420260304,26.285178619740748,25.33854394611067,25.66940689086914,280700,0.0,0.0
2021-10-05 00:00:00-04:00,25.972698695616415,26.10136684619884,25.3017836919051,25.715360641479492,176600,0.0,0.0
2021-10-06 00:00:00-04:00,25.71535988705235,25.71535988705235,24.70439111835422,25.01687240600586,119700,0.0,0.0
2021-10-07 00:00:00-04:00,25.05363629678616,25.421260833740234,25.00768213405936,25.421260833740234,163700,0.0,0.0
2021-10-08 00:00:00-04:00,25.274210635206714,25.476403689218433,24.134573711466764,24.41029167175293,212000,0.0,0.0
2021-10-11 00:00:00-04:00,24.520580579678345,25.053636603020394,24.364339930441606,24.869823455810547,68600,0.0,0.0
2021-10-12 00:00:00-04:00,24.750342833834203,24.757694797790283,24.129974859529106,24.401098251342773,64600,0.0,0.0
2021-10-13 00:00:00-04:00,24.19890838838895,24.750346075675534,24.01969153443953,24.63086700439453,108900,0.0,0.0
2021-10-14 00:00:00-04:00,24.391909372212258,25.30178065565661,24.35514604618774,24.8514404296875,83100,0.0,0.0
2021-10-15 00:00:00-04:00,24.934157102052215,25.24204385538079,24.48381682741268,24.49300765991211,119200,0.0,0.0
2021-10-18 00:00:00-04:00,24.520583501153794,24.915780587659782,24.217292999202826,24.327579498291016,27500,0.0,0.0
2021-10-19 00:00:00-04:00,24.17133591057061,24.74115526360041,23.905727333199355,24.603296279907227,59500,0.0,0.0
2021-10-20 00:00:00-04:00,24.45624539655942,25.549928138717732,24.391911323840933,25.540739059448242,115300,0.0,0.0
2021-10-21 00:00:00-04:00,25.27421044379511,25.41206942289413,23.904807979197038,24.116191864013672,112500,0.0,0.0
2021-10-22 00:00:00-04:00,24.20809740166699,24.52976950782327,24.11986681738103,24.41948127746582,48600,0.0,0.0
2021-10-25 00:00:00-04:00,24.355147568284277,25.752122491027443,24.355147568284277,25.641834259033203,1202700,0.0,0.0
2021-10-26 00:00:00-04:00,25.761314052995285,25.9120398468479,25.33854453017314,25.467212677001953,75200,0.0,0.0
2021-10-27 00:00:00-04:00,25.329354155413778,25.49478563459483,24.405697400615633,24.465436935424805,70700,0.0,0.0
2021-10-28 00:00:00-04:00,24.483818026246503,24.686012845190096,23.380024056519314,23.79452133178711,101800,0.0,0.0
2021-10-29 00:00:00-04:00,23.71180499850867,23.982928428372155,23.123605728149414,23.123605728149414,57300,0.0,0.0
2021-11-01 00:00:00-04:00,23.29822629772199,24.336765775734015,23.29822629772199,24.051856994628906,39300,0.0,0.0
2021-11-02 00:00:00-04:00,24.419482392014622,24.974596045377606,24.364339150805037,24.80548858642578,211300,0.0,0.0
2021-11-03 00:00:00-04:00,24.62167904066687,24.920373226463006,24.134575406775042,24.5665340423584,83000,0.0,0.0
2021-11-04 00:00:00-04:00,24.640056104791785,25.127159682362276,24.45624472393323,25.081207275390625,192500,0.0,0.0
2021-11-05 00:00:00-04:00,25.274209337477863,26.20246232713823,25.255827673610067,25.687788009643555,206900,0.0,0.0
2021-11-08 00:00:00-05:00,26.009460032362643,26.680376782836696,25.899173548019004,26.505754470825195,243100,0.0,0.0
2021-11-09 00:00:00-05:00,26.358705822962353,26.51494647684075,25.306379117515867,26.25760841369629,200400,0.0,0.0
2021-11-10 00:00:00-05:00,25.43045065491819,25.678597864857917,23.243083432303845,24.162145614624023,960100,0.0,0.0
2021-11-11 00:00:00-05:00,24.01509307424974,24.061047233276597,23.445275526092146,23.64746856689453,282400,0.0,0.0
2021-11-12 00:00:00-05:00,23.638279344386284,24.741154694507742,23.399322960094235,24.649248123168945,457300,0.0,0.0
2021-11-15 00:00:00-05:00,24.584914794633853,24.584914794633853,23.537184407327633,24.0242862701416,233400,0.0,0.0
2021-11-16 00:00:00-05:00,23.94156855223733,24.952537278216315,23.886425313503043,24.391910552978516,230100,0.0,0.0
2021-11-17 00:00:00-05:00,24.244857424605627,24.474622949585854,23.904805429299127,24.07942771911621,310500,0.0,0.0
2021-11-18 00:00:00-05:00,24.079429412358486,24.272431625487123,23.555562506069414,23.81290054321289,280000,0.0,0.0
2021-11-19 00:00:00-05:00,23.279843554163143,23.66584971674939,23.114412091201626,23.482036590576172,463300,0.0,0.0
2021-11-22 00:00:00-05:00,23.44527773442584,23.785329778394775,22.83869680191231,23.518802642822266,318900,0.0,0.0
2021-11-23 00:00:00-05:00,23.65666231105538,23.987525284893348,22.921413205828944,23.52799415588379,270900,0.0,0.0
2021-11-24 00:00:00-05:00,23.20632218295984,23.546375992196108,22.691647805575904,23.399324417114258,293500,0.0,0.0
2021-11-26 00:00:00-05:00,23.40851140022278,23.40851140022278,20.798374857595114,20.807565689086914,381200,0.0,0.0
2021-11-29 00:00:00-05:00,21.460101827936754,21.827726342050585,21.13842972072267,21.37738609313965,320700,0.0,0.0
2021-11-30 00:00:00-05:00,20.82595120212411,21.643916073419348,20.37561089360357,21.469295501708984,1523500,0.0,0.0
2021-12-01 00:00:00-05:00,21.643914060692353,21.71284442672792,20.835140097798114,21.25790786743164,367800,0.0,0.0
2021-12-02 00:00:00-05:00,21.03733187137922,21.441719704728847,20.68808902869449,21.00057029724121,293100,0.0,0.0
2021-12-03 00:00:00-05:00,21.156811169291576,21.37738587551439,20.513466961412757,21.110857009887695,338800,0.0,0.0
2021-12-06 00:00:00-05:00,21.340624103764814,21.818536878574324,20.531850121986622,21.42333984375,333600,0.0,0.0
2021-12-07 00:00:00-05:00,21.524438663600073,21.96558813720233,21.340625506446372,21.680679321289062,148200,0.0,0.0
2021-12-08 00:00:00-05:00,21.772584462659836,22.07587492486274,21.510651870437876,21.873680114746094,172200,0.0,0.0
2021-12-09 00:00:00-05:00,21.597960424538986,21.597960424538986,20.87190048798966,21.239526748657227,113400,0.0,0.0
2021-12-10 00:00:00-05:00,21.432529220105497,21.855298723857914,21.064904707911193,21.800153732299805,237200,0.0,0.0
2021-12-13 00:00:00-05:00,22.213735123810345,22.213735123810345,21.496865922534354,21.597963333129883,192600,0.0,0.0
2021-12-14 00:00:00-05:00,21.36819685952673,21.96558695876854,20.96380898726694,21.055715560913086,156500,0.0,0.0
2021-12-15 00:00:00-05:00,20.761616946864866,21.377388741660162,20.22856089711462,21.20276641845703,353800,0.0,0.0
2021-12-16 00:00:00-05:00,21.29467014155934,21.827726119840786,20.92704563118799,21.110857009887695,328400,0.0,0.0
2021-12-17 00:00:00-05:00,20.982188464081243,21.30386056180528,20.412369169286784,21.156810760498047,619600,0.0,0.0
2021-12-20 00:00:00-05:00,20.678900482074017,21.110859105518493,20.26532177124369,20.954618453979492,333300,0.0,0.0
2021-12-21 00:00:00-05:00,21.092477036971562,22.103443999272056,21.092477036971562,21.95639419555664,245800,0.0,0.0
2021-12-22 00:00:00-05:00,22.057493026111494,22.93060282625056,21.735820902219626,22.664073944091797,236200,0.0,0.0
2021-12-23 00:00:00-05:00,22.664073293974134,23.47284899672955,22.517023484922603,23.077651977539062,263900,0.0,0.0
2021-12-27 00:00:00-05:00,23.077652215750298,23.822092100879402,22.829505003049928,23.63827896118164,187400,0.0,0.0
2021-12-28 00:00:00-05:00,23.82209362813205,23.969143448128925,23.178749350916604,23.23389434814453,93800,0.0,0.0
2021-12-29 00:00:00-05:00,23.160368309887,23.362561364289828,22.857077851796742,22.875457763671875,103000,0.0,0.0
2021-12-30 00:00:00-05:00,22.912221713903804,23.500420981167498,22.581358749581927,22.645692825317383,110300,0.0,0.0
2021-12-31 00:00:00-05:00,22.498640942768123,23.013317007340493,22.40673437745363,22.801931381225586,250500,0.0,0.0
2022-01-03 00:00:00-05:00,22.719217825877667,24.240266456391325,22.719217825877667,24.0242862701416,362200,0.0,0.0
2022-01-04 00:00:00-05:00,24.12538251692889,24.612486109293002,23.923189465952174,24.272432327270508,233600,0.0,0.0
2022-01-05 00:00:00-05:00,24.281624212589048,25.228258941567567,23.950761248485474,23.96914291381836,1008400,0.0,0.0
2022-01-06 00:00:00-05:00,24.52057940301848,24.943347167153004,24.06564284963963,24.24485969543457,359100,0.0,0.0
2022-01-07 00:00:00-05:00,24.842252098580214,24.842252098580214,23.914917616045464,24.19890785217285,145500,0.0,0.0
2022-01-10 00:00:00-05:00,24.16214676978411,24.45624640171156,23.546375008071482,24.36433982849121,294700,0.0,0.0
2022-01-11 00:00:00-05:00,24.575722380336547,25.09039670815765,24.18052536410942,24.768726348876953,1144800,0.0,0.0
2022-01-12 00:00:00-05:00,24.713581533703735,25.072016977004548,24.548150060329817,24.612485885620117,498400,0.0,0.0
2022-01-13 00:00:00-05:00,24.529769426886087,24.727367930602735,24.079429180941993,24.180524826049805,298800,0.0,0.0
2022-01-14 00:00:00-05:00,24.015096138721848,24.401102358944538,23.638280751477335,24.00590705871582,211000,0.0,0.0
2022-01-18 00:00:00-05:00,24.061049373517346,24.355149005561803,23.59232742758196,23.913999557495117,350900,0.0,0.0
2022-01-19 00:00:00-05:00,23.895619361035294,24.09781243225099,23.665853790256108,23.987525939941406,559000,0.0,0.0
