date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,47.29115295410156,47.902313816645666,46.13364485180503,47.29115295410156,3177405,0.0,0.0
2020-05-07 00:00:00-04:00,48.022701293897356,48.70794429645986,46.55961083952864,47.07817459106445,2963884,0.0,0.0
2020-05-08 00:00:00-04:00,48.23569169883255,50.402547906338235,47.40228434240553,50.01362228393555,2701812,0.0,0.0
2020-05-11 00:00:00-04:00,48.782028950461516,49.828414034041835,48.25420399656362,49.07835006713867,2944980,0.0,0.0
2020-05-12 00:00:00-04:00,48.57830979181244,49.189474436000694,47.105961589090754,47.11521911621094,3040222,0.0,0.0
2020-05-13 00:00:00-04:00,46.68925181479194,47.004095284111614,44.577959282310644,45.30024337768555,3966307,0.0,0.0
2020-05-14 00:00:00-04:00,43.8556647309189,45.26319530010819,42.68889913848973,45.14281463623047,3702582,0.0,0.0
2020-05-15 00:00:00-04:00,44.61499945595152,47.32819534782319,44.13347308617747,46.892974853515625,2685490,0.0,0.0
2020-05-18 00:00:00-04:00,49.45801109077255,53.03239780835943,49.356152758909566,52.41197204589844,3833050,0.0,0.0
2020-05-19 00:00:00-04:00,51.66190534833677,55.65299365601857,51.643386647794976,54.106563568115234,5218923,0.0,0.0
2020-05-20 00:00:00-04:00,55.12516942124326,55.5326136793392,52.06935025704148,53.29167938232422,3978909,0.0,0.0
2020-05-21 00:00:00-04:00,53.078703973481105,55.42150051521614,52.874979996630756,54.63439178466797,2551097,0.0,0.0
2020-05-22 00:00:00-04:00,55.041834519239714,55.98636131994845,54.18065100168571,55.643741607666016,2363194,0.0,0.0
2020-05-26 00:00:00-04:00,58.069876888174434,58.801422180726846,56.08822250519696,57.19942855834961,4708311,0.0,0.0
2020-05-27 00:00:00-04:00,58.93106220019895,60.394152739566,57.4401917840469,60.18116760253906,3561887,0.0,0.0
2020-05-28 00:00:00-04:00,60.829372721855385,61.02383550669312,55.319633957176755,55.73633575439453,5322636,0.0,0.0
2020-05-29 00:00:00-04:00,55.33816042427217,57.449453092977436,54.90293624430864,55.98636245727539,4422480,0.0,0.0
2020-06-01 00:00:00-04:00,56.39380601837792,57.71799359462215,55.22703653587884,55.690040588378906,3981595,0.0,0.0
2020-06-02 00:00:00-04:00,56.41231924605862,56.458621471317706,54.84737044419377,55.75485610961914,3950502,0.0,0.0
2020-06-03 00:00:00-04:00,56.79197801229788,59.069953125505045,56.291933003762416,58.77363204956055,4664202,0.0,0.0
2020-06-04 00:00:00-04:00,58.28285627128936,59.12552104392602,55.81967923288549,56.560482025146484,4159065,0.0,0.0
2020-06-05 00:00:00-04:00,59.032921179407694,59.94040689501569,56.79198676747731,58.995880126953125,4439731,0.0,0.0
2020-06-08 00:00:00-04:00,58.810679661823116,60.63491219083033,57.37536904453719,58.0235710144043,2790650,0.0,0.0
2020-06-09 00:00:00-04:00,56.958670674004566,58.17174243451373,56.32898732695821,57.606876373291016,3479764,0.0,0.0
2020-06-10 00:00:00-04:00,57.40314500978558,59.38479913327393,56.06969281200478,57.85688781738281,4585074,0.0,0.0
2020-06-11 00:00:00-04:00,54.67142879700351,56.486403857529744,52.930539489587744,52.98609924316406,4698084,0.0,0.0
2020-06-12 00:00:00-04:00,55.6807715156576,57.22720154757927,54.03247951193094,54.86588668823242,6019911,0.0,0.0
2020-06-15 00:00:00-04:00,53.115742699602144,58.94958268280545,52.865720151977925,58.801422119140625,6252749,0.0,0.0
2020-06-16 00:00:00-04:00,59.690377353729836,60.82936677688269,57.50500295220568,59.20885467529297,8690422,0.0,0.0
2020-06-17 00:00:00-04:00,60.14412846317372,60.4404495729958,58.393974382213976,58.76437759399414,3670869,0.0,0.0
2020-06-18 00:00:00-04:00,58.079134294284096,58.681041372874176,57.07904775381897,57.3198127746582,3170793,0.0,0.0
2020-06-19 00:00:00-04:00,58.69029991854976,58.69029991854976,55.49557744950258,55.727081298828125,5497729,0.0,0.0
2020-06-22 00:00:00-04:00,55.84746006668981,56.838285414760215,54.86589224499026,56.65308380126953,3054374,0.0,0.0
2020-06-23 00:00:00-04:00,57.28276780981791,57.51426799030947,55.958576706152144,56.6623420715332,3279568,0.0,0.0
2020-06-24 00:00:00-04:00,55.9400561765157,55.96783605130628,53.20833443139554,54.671424865722656,4471650,0.0,0.0
2020-06-25 00:00:00-04:00,53.384279498725775,55.40297111549412,52.9027531457027,55.33815383911133,4463386,0.0,0.0
2020-06-26 00:00:00-04:00,54.96775762878572,55.041836089363166,53.71764848486338,54.63439178466797,5703503,0.0,0.0
2020-06-29 00:00:00-04:00,54.87514533444828,56.486396215193245,53.60651410407091,56.440093994140625,2612250,0.0,0.0
2020-06-30 00:00:00-04:00,56.63456860859083,57.33833405365955,55.671519428967876,57.06053161621094,2601301,0.0,0.0
2020-07-01 00:00:00-04:00,57.01423141056365,57.33833242051974,54.912196311178676,55.3566780090332,3056957,0.0,0.0
2020-07-02 00:00:00-04:00,56.75493903713881,56.921618280064706,55.2918486538778,55.717811584472656,2982787,0.0,0.0
2020-07-06 00:00:00-04:00,56.782714793969724,57.569819676173715,56.42157281147645,57.35683822631836,2306482,0.0,0.0
2020-07-07 00:00:00-04:00,56.89384254033938,58.74585858967746,56.671603533622886,57.569828033447266,3459207,0.0,0.0
2020-07-08 00:00:00-04:00,58.347676240966464,60.99605484616578,58.03283277880114,60.69973373413086,4529912,0.0,0.0
2020-07-09 00:00:00-04:00,60.81570766643275,61.010538336657056,58.468431506303055,58.681819915771484,3544326,0.121007,0.0
2020-07-10 00:00:00-04:00,58.92304516538564,61.2053729030963,58.87665447307024,60.54664993286133,3806915,0.0,0.0
2020-07-13 00:00:00-04:00,60.53737238730284,61.5208118859788,57.81898906403281,58.04165267944336,4333642,0.0,0.0
2020-07-14 00:00:00-04:00,57.84681904514103,61.53936646412601,57.744762456001226,61.50225830078125,3921578,0.0,0.0
2020-07-15 00:00:00-04:00,63.06092674144628,63.8959226820339,61.84554099896377,63.385650634765625,4229825,0.0,0.0
2020-07-16 00:00:00-04:00,62.95887553020085,64.99069952911306,62.72692570746096,64.76803588867188,3641945,0.0,0.0
2020-07-17 00:00:00-04:00,65.51953143164513,66.50297461862787,64.24847253468927,64.57319641113281,3687500,0.0,0.0
2020-07-20 00:00:00-04:00,64.1278580169123,64.24846869066741,62.958866755564934,63.87736511230469,2157421,0.0,0.0
2020-07-21 00:00:00-04:00,64.03507846081555,64.42474705582883,62.50424799748182,63.41346740722656,3159534,0.0,0.0
2020-07-22 00:00:00-04:00,63.385644167821496,66.04835788551267,63.311420526642,65.80713653564453,3017393,0.0,0.0
2020-07-23 00:00:00-04:00,66.6421365783716,68.42346751883785,64.0165308603185,65.0185317993164,3893377,0.0,0.0
2020-07-24 00:00:00-04:00,64.82369721733014,65.30613994549215,63.506258584572926,64.74947357177734,2319808,0.0,0.0
2020-07-27 00:00:00-04:00,65.23191012042778,67.8389651538152,64.87935697739248,67.75546264648438,3554140,0.0,0.0
2020-07-28 00:00:00-04:00,68.23791837154495,68.95230366296839,65.14842737714392,65.29686737060547,3744005,0.0,0.0
2020-07-29 00:00:00-04:00,65.67725358859333,67.67196935993773,65.62158768010569,67.43074798583984,2478064,0.0,0.0
2020-07-30 00:00:00-04:00,66.11329615021663,67.78329500859095,65.9926854871539,67.05962371826172,1777070,0.0,0.0
2020-07-31 00:00:00-04:00,67.15242462547896,67.2544775817756,65.69581737672216,67.12458801269531,1901546,0.0,0.0
2020-08-03 00:00:00-04:00,67.59774556219635,68.46984957354765,67.04107922680733,68.28429412841797,2006499,0.0,0.0
2020-08-04 00:00:00-04:00,67.91318305310052,68.59046006038064,67.27302152191733,67.47713470458984,1640301,0.0,0.0
2020-08-05 00:00:00-04:00,67.88536032757241,68.70180582532028,67.18024664498238,68.2471923828125,1418102,0.0,0.0
2020-08-06 00:00:00-04:00,68.46985269020819,68.98013201553044,67.78330409273575,67.99668884277344,1566648,0.0,0.0
2020-08-07 00:00:00-04:00,67.70908836675643,68.10802861702176,66.73492394955336,67.95030975341797,1823555,0.0,0.0
2020-08-10 00:00:00-04:00,68.11731496224843,71.15114036954012,68.06164904475317,69.11931610107422,3177715,0.0,0.0
2020-08-11 00:00:00-04:00,69.75019274813621,70.01925075212094,68.03380639377677,68.25647735595703,2767614,0.0,0.0
2020-08-12 00:00:00-04:00,68.92446899414062,69.04507967841309,67.98741281758694,68.92446899414062,2968429,0.0,0.0
2020-08-13 00:00:00-04:00,68.62756651693299,69.61100951299373,68.16367431036424,69.1935043334961,1576461,0.0,0.0
2020-08-14 00:00:00-04:00,68.74819088078829,69.24919134650766,68.42346700264537,68.8873519897461,1247348,0.0,0.0
2020-08-17 00:00:00-04:00,69.5831856800428,71.92118294172623,69.1842454748905,71.5036849975586,3288349,0.0,0.0
2020-08-18 00:00:00-04:00,72.7932863518768,72.91389703050118,71.46656888700868,71.5964584350586,3090116,0.0,0.0
2020-08-19 00:00:00-04:00,71.29958223156228,71.69852249505819,70.64086283167559,71.2624740600586,1768909,0.0,0.0
2020-08-20 00:00:00-04:00,70.62229236900747,72.5056761446837,70.1491285357785,71.38307189941406,1495784,0.0,0.0
2020-08-21 00:00:00-04:00,71.29956254973486,73.88805970432875,70.74289625911403,73.62828063964844,3513130,0.0,0.0
2020-08-24 00:00:00-04:00,74.22206721230158,74.22206721230158,72.4685728632625,73.06234741210938,1794321,0.0,0.0
2020-08-25 00:00:00-04:00,73.54478938082458,73.54478938082458,71.64284775841183,72.34796142578125,1783165,0.0,0.0
2020-08-26 00:00:00-04:00,72.72834423818084,73.22005847870055,71.55006682362121,71.57789611816406,1650734,0.0,0.0
2020-08-27 00:00:00-04:00,71.92116880767071,72.62627500823794,70.2882855179736,70.32539367675781,2056186,0.0,0.0
2020-08-28 00:00:00-04:00,70.59446933003346,71.77273958293708,70.18624292106995,70.4460220336914,1717156,0.0,0.0
2020-08-31 00:00:00-04:00,70.06563156446039,70.48312952749109,68.85952471304854,69.41619110107422,2110419,0.0,0.0
2020-09-01 00:00:00-04:00,69.49040528932196,72.52422974473333,68.94301784573497,72.48712158203125,2408646,0.0,0.0
2020-09-02 00:00:00-04:00,72.83969028535938,73.05307506241485,70.84497439082197,72.70980072021484,2589524,0.0,0.0
2020-09-03 00:00:00-04:00,72.25517268376865,72.57061766242539,68.46984756379439,69.87078857421875,2601507,0.0,0.0
2020-09-04 00:00:00-04:00,70.26046396347833,70.96557762702099,66.1875300785926,68.3028564453125,2190063,0.0,0.0
2020-09-08 00:00:00-04:00,66.79985611753729,69.67596178521535,66.59574293969192,68.07090759277344,2161759,0.0,0.0
2020-09-09 00:00:00-04:00,68.94301954130965,70.835682124729,68.19151890449575,70.31612396240234,1819423,0.0,0.0
2020-09-10 00:00:00-04:00,70.81712442734162,71.77273093251173,69.51823633273744,70.04707336425781,1600737,0.0,0.0
2020-09-11 00:00:00-04:00,71.067625613895,72.28301121703619,70.74290175780455,71.88406372070312,2647166,0.0,0.0
2020-09-14 00:00:00-04:00,73.7210731296267,73.73035200024978,71.9211915873924,73.29429626464844,5341953,0.0,0.0
