date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,20.353407882872737,20.600651630005597,19.373266577039036,20.265108108520508,2342200,0.0,0.0
2020-05-07 00:00:00-04:00,20.574161263071147,21.36004241364368,20.49469011656145,20.61831283569336,1728700,0.0,0.0
2020-05-08 00:00:00-04:00,21.08630466322293,23.020099474641064,21.0068352124288,22.746366500854492,2219000,0.0,0.0
2020-05-11 00:00:00-04:00,22.454975044397585,23.134894071364283,21.81037727378717,22.70221710205078,2020500,0.0,0.0
2020-05-12 00:00:00-04:00,22.91414437420773,23.21436835704391,21.660268235365578,21.801549911499023,2069100,0.0,0.0
2020-05-13 00:00:00-04:00,21.554302754172095,21.704414722036795,20.123825586718052,20.697782516479492,2609200,0.0,0.0
2020-05-14 00:00:00-04:00,20.106166192046476,21.75739625561922,19.717640777707484,21.67792510986328,2556600,0.0,0.0
2020-05-15 00:00:00-04:00,21.121629138182744,22.50795652929348,20.953856529335685,22.44614601135254,2278100,0.0,0.0
2020-05-18 00:00:00-04:00,23.6646999545259,24.67133388770526,23.602889438776604,23.8413028717041,3352300,0.0,0.0
2020-05-19 00:00:00-04:00,23.70002030721001,25.06868696837443,22.84350006526565,24.397598266601562,2422600,0.0,0.0
2020-05-20 00:00:00-04:00,24.830274768863653,25.40423169084372,24.63601123413707,25.00687599182129,2383400,0.0,0.0
2020-05-21 00:00:00-04:00,25.01570969856894,26.65811123167946,25.01570969856894,25.889890670776367,3726100,0.0,0.0
2020-05-22 00:00:00-04:00,23.62937830194663,24.618349835314483,22.278370651805986,23.69118881225586,12943200,0.0,0.0
2020-05-26 00:00:00-04:00,25.095178199338687,25.96052876519618,24.60069240230729,24.918575286865234,4559800,0.0,0.0
2020-05-27 00:00:00-04:00,26.03117109072388,26.543317545304653,24.68016496416631,25.995851516723633,3513200,0.0,0.0
2020-05-28 00:00:00-04:00,26.322563091081456,26.322563091081456,24.989215992645573,25.236459732055664,2172300,0.0,0.0
2020-05-29 00:00:00-04:00,24.909747806479,24.962729696774215,24.026736512083396,24.459413528442383,2873600,0.0,0.0
2020-06-01 00:00:00-04:00,24.521221622026395,25.907548947510303,24.39759890778634,25.78392791748047,2509000,0.0,0.0
2020-06-02 00:00:00-04:00,26.145959987038797,26.43735359133099,25.23645792069162,25.73094367980957,1739300,0.0,0.0
2020-06-03 00:00:00-04:00,26.287242274474288,27.72654970434996,26.234260392974495,27.461647033691406,2579300,0.0,0.0
2020-06-04 00:00:00-04:00,27.35568754321125,28.980428343643872,26.89652129869545,28.706693649291992,2435700,0.0,0.0
2020-06-05 00:00:00-04:00,30.463889580508955,30.84358470562374,29.35129683445637,29.492578506469727,2281900,0.0,0.0
2020-06-08 00:00:00-04:00,30.472717039934302,31.19678937064229,29.995893520481612,31.011354446411133,2986700,0.0,0.0
2020-06-09 00:00:00-04:00,29.960568860069273,30.781769506473456,28.06209520723312,30.128339767456055,3109900,0.0,0.0
2020-06-10 00:00:00-04:00,29.898759861525676,29.898759861525676,28.556582429249097,28.644882202148438,2307100,0.0,0.0
2020-06-11 00:00:00-04:00,26.40203448076343,26.605126652073025,25.62498536765228,25.881057739257812,3006800,0.0,0.0
2020-06-12 00:00:00-04:00,27.134931638105105,27.876661122517962,25.218797417406904,26.101808547973633,2922900,0.0,0.0
2020-06-15 00:00:00-04:00,24.591863591952556,26.013510555871886,24.37994109455235,25.80158805847168,2766200,0.0,0.0
2020-06-16 00:00:00-04:00,27.408670104726184,27.44398967906093,25.960530504374884,26.516828536987305,1859500,0.0,0.0
2020-06-17 00:00:00-04:00,26.516827700438615,26.516827700438615,25.616155846477724,25.64264678955078,1706200,0.0,0.0
2020-06-18 00:00:00-04:00,25.22763130041317,26.163622759673625,24.971558912104975,25.828079223632812,1866900,0.0,0.0
2020-06-19 00:00:00-04:00,26.313729656146762,26.507993172717757,24.636008931690824,24.803781509399414,4247900,0.0,0.0
2020-06-22 00:00:00-04:00,24.494731474910353,26.393205294722353,23.964924396676466,26.066492080688477,3900500,0.0,0.0
2020-06-23 00:00:00-04:00,26.560978155696457,26.790561281272332,25.792757632261402,26.61395835876465,2152400,0.0,0.0
2020-06-24 00:00:00-04:00,26.20777549410884,26.278416330310872,24.86559792205989,25.42189598083496,1924700,0.0,0.0
2020-06-25 00:00:00-04:00,25.333592651722523,25.969360130792097,24.87442640806714,25.916379928588867,1893600,0.0,0.0
2020-06-26 00:00:00-04:00,25.55434430037355,25.695625955982525,23.82364149284833,23.929603576660156,3671000,0.0,0.0
2020-06-29 00:00:00-04:00,24.432920542143318,26.075321951458555,24.035564819176653,25.98702049255371,2349400,0.0,0.0
2020-06-30 00:00:00-04:00,25.748607635498047,26.181282941191686,25.457213993532527,25.748607635498047,2033700,0.0,0.0
2020-07-01 00:00:00-04:00,25.58966592874729,26.7110906339535,25.430723632360856,25.483705520629883,2099600,0.0,0.0
2020-07-02 00:00:00-04:00,26.25192488909465,26.44618844813718,25.54551654042278,25.96053123474121,1334900,0.0,0.0
2020-07-06 00:00:00-04:00,26.578639700562945,27.17025732187465,25.76626926061569,26.154794692993164,1490900,0.0,0.0
2020-07-07 00:00:00-04:00,25.686797358701952,25.92521080005476,25.112840383905052,25.183481216430664,1562000,0.0,0.0
2020-07-08 00:00:00-04:00,25.148160298434007,25.598496243458793,24.591863945291816,25.483705520629883,1899800,0.0,0.0
2020-07-09 00:00:00-04:00,25.29826995551792,25.29826995551792,24.24748618034716,24.715482711791992,1551600,0.0,0.0
2020-07-10 00:00:00-04:00,25.165817640805514,26.1371302374681,24.998045051621315,25.466041564941406,2920600,0.0,0.0
2020-07-13 00:00:00-04:00,25.748605859162534,25.863398255653795,24.680163140401717,24.715482711791992,1856200,0.0,0.0
2020-07-14 00:00:00-04:00,24.256320682397625,24.741977925497338,23.964927010221977,24.300472259521484,2958800,0.0,0.0
2020-07-15 00:00:00-04:00,25.19231433408968,25.96936357833118,25.077521915831543,25.73978042602539,3268200,0.0,0.0
2020-07-16 00:00:00-04:00,25.545512217306403,26.084149544645538,25.36007900452979,25.510190963745117,1944900,0.0,0.0
2020-07-17 00:00:00-04:00,25.572007525839492,25.572007525839492,24.46824335395325,24.477073669433594,2024300,0.0,0.0
2020-07-20 00:00:00-04:00,24.35345055417802,24.583033684550195,23.858964718720436,24.32695960998535,1926200,0.0,0.0
2020-07-21 00:00:00-04:00,25.89871761113453,26.83470898201096,25.439551397417734,26.68459701538086,3922200,0.0,0.0
2020-07-22 00:00:00-04:00,26.49033917334908,26.76407220656144,25.660308074338563,26.21660614013672,2974800,0.0,0.0
2020-07-23 00:00:00-04:00,25.978188531287614,27.647079093523487,25.907547705484248,27.32036590576172,3430500,0.0,0.0
2020-07-24 00:00:00-04:00,27.373349682888897,27.620593447630718,26.21660537754572,26.331396102905273,2821500,0.0,0.0
2020-07-27 00:00:00-04:00,26.181281958218715,26.543316418455756,25.642646267057142,26.375545501708984,2462700,0.0,0.0
2020-07-28 00:00:00-04:00,26.419698388293533,27.03780697723998,26.296077344188404,26.58747100830078,1980800,0.0,0.0
2020-07-29 00:00:00-04:00,26.772901978013728,27.708893471551466,26.772901978013728,27.346858978271484,2190900,0.0,0.0
2020-07-30 00:00:00-04:00,26.88769097236451,27.11727239592975,26.525656525082965,27.028972625732422,2202300,0.0,0.0
2020-07-31 00:00:00-04:00,27.064294592478955,27.33802760958162,25.61615667517547,25.95170021057129,1925700,0.0,0.0
2020-08-03 00:00:00-04:00,25.92520902356786,25.92520902356786,23.973753421926673,24.053224563598633,3527600,0.0,0.0
2020-08-04 00:00:00-04:00,24.070886034760854,24.47707038712576,23.744171142641488,24.33578872680664,2526100,0.0,0.0
2020-08-05 00:00:00-04:00,24.953894534990365,25.421891036437945,24.28280587948839,24.424087524414062,2192800,0.0,0.0
2020-08-06 00:00:00-04:00,24.282807529556123,24.494730011345208,23.788321738714917,23.805980682373047,2671700,0.0,0.0
2020-08-07 00:00:00-04:00,23.805978177150124,24.353445793983454,23.470434704014206,24.26514434814453,3661100,0.0,0.0
2020-08-10 00:00:00-04:00,26.507999358548254,26.596300824485393,24.989218860218536,26.163623809814453,11810600,0.0,0.0
2020-08-11 00:00:00-04:00,26.516829625914593,27.53229227184104,26.357887324355428,26.75524139404297,4588600,0.0,0.0
2020-08-12 00:00:00-04:00,27.134935850805643,27.25855857354027,25.677967596018142,26.62278938293457,3212100,0.0,0.0
2020-08-13 00:00:00-04:00,26.20777748488947,26.304909273624425,25.792761066993208,25.819252014160156,2960400,0.0,0.0
2020-08-14 00:00:00-04:00,25.474875745083065,25.713289194708633,25.00687916073033,25.368913650512695,3332400,0.0,0.0
2020-08-17 00:00:00-04:00,25.58966490647011,25.607325535187595,24.7243143098363,25.077518463134766,3214300,0.0,0.0
2020-08-18 00:00:00-04:00,24.918578344662173,24.96272992030354,23.964926205543836,24.017908096313477,4141200,0.0,0.0
2020-08-19 00:00:00-04:00,24.017905614202558,24.51239142081084,23.903113213608528,24.282808303833008,4520200,0.0,0.0
2020-08-20 00:00:00-04:00,23.92960402151123,24.538882225282777,23.753001106611876,24.009075164794922,5278800,0.0,0.0
2020-08-21 00:00:00-04:00,25.483703068657473,25.87222677331904,24.23865744570574,24.34461784362793,15242400,0.0,0.0
2020-08-24 00:00:00-04:00,24.000244667724104,26.419695151829558,23.929603839144754,25.757436752319336,6115900,0.0,0.0
2020-08-25 00:00:00-04:00,26.35788567367815,26.66693994244291,25.519024327632426,26.190113067626953,3875000,0.0,0.0
2020-08-26 00:00:00-04:00,26.507994414062125,26.658106372892046,25.6073226610826,25.73094367980957,2249000,0.0,0.0
2020-08-27 00:00:00-04:00,25.898719382859017,26.357885627987255,25.872228439567294,26.28724479675293,1971700,0.0,0.0
2020-08-28 00:00:00-04:00,26.26958255236014,26.843539481367994,26.14596152635511,26.83470916748047,1930400,0.0,0.0
