date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,36.18749706313313,36.18749706313313,35.677459716796875,35.677459716796875,6900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,36.19614839407338,36.285340416791854,36.10955605736207,36.19701385498047,7700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,36.663768712074685,36.778072357177734,36.63779166196081,36.778072357177734,23700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,36.57716559981252,36.82135772705078,36.57716559981252,36.82135772705078,9100,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,36.90622562972609,36.90622562972609,36.385799407958984,36.385799407958984,5800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,36.577169269796684,36.577169269796684,36.05067825317383,36.05067825317383,483800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,35.20032742357931,35.698238372802734,34.983843253208676,35.698238372802734,4500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,35.65061073664123,35.72075271606445,35.52938013266494,35.72075271606445,13200,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,36.646437412179964,37.17985534667969,36.637779499445195,37.17985534667969,4800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,36.91488224160253,36.91488224160253,36.68540954589844,36.68540954589844,7100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,37.33053327981657,37.41712563224655,37.31321414867327,37.39894104003906,6000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,37.278570474515234,37.278570474515234,36.99281311035156,36.99281311035156,7200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,36.81961992599731,36.888893127441406,36.70445087500553,36.888893127441406,11000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,38.0492516169117,38.13498179480679,37.94707107543945,37.94707107543945,8500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,38.447598342365325,38.447598342365325,38.41902160644531,38.41902160644531,7400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,38.9152014234506,38.9152014234506,38.84592819213867,38.84592819213867,6400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,38.75066831254039,38.75066831254039,38.35233821317789,38.697845458984375,11600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,38.96715563418329,39.51529312133789,38.96715563418329,39.51529312133789,5800,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,39.78979015662009,39.908424377441406,39.74735944529722,39.908424377441406,9500,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,40.43058945202288,40.87221908569336,40.43058945202288,40.87221908569336,19300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,40.56047037186641,40.69902009537881,40.56047037186641,40.62628173828125,7800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,41.495679399303285,41.63769426712902,41.37704849243164,41.37704849243164,7900,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,41.61691490002554,41.89747619628906,41.61431521391445,41.89747619628906,9000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,41.218577227706334,41.40908432006836,41.14930402348377,41.40908432006836,204500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,41.530325580813184,41.530325580813184,41.29652226279927,41.323368072509766,27500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,40.18812738601109,40.240084784009,39.023441314697266,39.023441314697266,35556700,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,40.110195724288296,40.110195724288296,39.20529327687738,39.74996566772461,5900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,39.02776606585722,39.904094888160316,39.02776606585722,39.83222198486328,8300,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,40.699014027911645,40.750971405215154,40.07553871341143,40.322330474853516,16100,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,40.74231594853851,40.74231594853851,40.53449301652515,40.547481536865234,7800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,40.274716687958474,40.391619998755495,40.26346239070259,40.348323822021484,8600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,40.78561004718123,40.78561004718123,40.149149459821444,40.16559982299805,5500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,40.439240675094894,40.621086571878664,40.40460241762578,40.61589050292969,18700,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,41.090548784414274,41.164174751451974,40.835899353027344,40.835899353027344,33100,0.012,0.0,0.0
2020-06-24 00:00:00-04:00,40.38029827604949,40.38029827604949,39.77398681640625,39.77398681640625,5900,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,39.84328240794178,40.36297607421875,39.84328240794178,40.36297607421875,4700,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,40.26769518786432,40.26769518786432,39.7705192565918,39.7705192565918,5400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,39.97319843933778,40.103120174468124,39.86059695892001,40.04508972167969,5300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,39.79130526859078,40.12044629940859,39.79130526859078,39.92123031616211,57500,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,39.964537526461996,40.19840062939214,39.955877398559934,40.163753509521484,69400,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,40.69211378429251,40.78739171950711,40.54486846923828,40.54486846923828,37400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,41.168509412076396,41.22048010773197,41.13386558577157,41.18583297729492,9000,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,40.85668033903868,40.93463470849992,40.6297492980957,40.6297492980957,13900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,40.62282174492006,40.92597579956055,40.62282174492006,40.92597579956055,7800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,40.89132902972538,40.899992462293305,40.38203021354677,40.472110748291016,5600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,40.6574663232066,40.943300126471094,40.61415907232359,40.91731643676758,49100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,41.151169876078676,41.30707859840497,40.62281621056283,40.648799896240234,37700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,40.74408833124939,41.28110556667326,40.74408833124939,41.23173522949219,11500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,41.89608161156762,41.89608161156762,41.72371825448023,41.738441467285156,8500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,41.488980361576715,41.49764049002192,41.41968611748938,41.462127685546875,8600,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,41.56693062640437,41.705515796752444,41.56693062640437,41.70378112792969,7800,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,41.70551248565036,41.887404887766735,41.70551248565036,41.836299896240234,8600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,42.095280460857666,42.11260401858073,41.96535873413086,41.96535873413086,9200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,41.97402139577018,42.10394643447405,41.97402139577018,42.0727653503418,13300,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,41.97402142501845,42.103946463812846,41.729766845703125,41.729766845703125,6000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,41.51496734638792,41.51496734638792,41.51150131225586,41.51150131225586,5100,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,41.94804126154336,42.09528656735316,41.94804126154336,42.0528450012207,12900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,41.89607596479815,42.034661160364806,41.826785019080674,41.84410858154297,15000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,42.02600447678454,42.27719119688428,41.930726527496226,42.18624496459961,1505900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,41.26377632130459,41.67087173461914,41.26377632130459,41.67087173461914,157900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,41.36772594391759,41.38504950934048,40.41495297458412,40.69212341308594,198600,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,41.142511211556474,41.454328667294504,41.09054053422312,41.419681549072266,286600,0.0,0.0,0.0
