date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,15.836818601976853,16.045795134688262,15.373434725307044,15.409777641296387,679500,0.0,0.0
2020-05-07 00:00:00-04:00,15.954932056354007,16.454660482142685,15.88224450589484,16.3365421295166,772400,0.0,0.0
2020-05-08 00:00:00-04:00,16.727240112855757,17.254225342061666,16.64092417922144,17.226966857910156,1100700,0.0,0.0
2020-05-11 00:00:00-04:00,16.91804901209792,17.054337990815046,16.20934389655712,16.391063690185547,926900,0.0,0.0
2020-05-12 00:00:00-04:00,16.372886518471734,16.563690685603284,15.455205124962767,15.50063419342041,527000,0.0,0.0
2020-05-13 00:00:00-04:00,15.273482290343644,15.427943518013118,14.728324914274474,14.928216934204102,809700,0.0,0.0
2020-05-14 00:00:00-04:00,14.53752339079627,15.328001987694265,14.17408565262793,15.1281099319458,598200,0.0,0.0
2020-05-15 00:00:00-04:00,14.964564276314105,15.745956805021756,14.900962881281258,15.491549491882324,487800,0.0,0.0
2020-05-18 00:00:00-04:00,16.400144700487296,16.89078700117286,16.127566799889557,16.645465850830078,767700,0.0,0.0
2020-05-19 00:00:00-04:00,16.554606013690407,17.254224822089363,16.28202811242205,16.72723960876465,662500,0.0,0.0
2020-05-20 00:00:00-04:00,17.117933406020597,17.38142510822917,16.500088403589757,16.636377334594727,887800,0.0,0.0
2020-05-21 00:00:00-04:00,16.481916083987016,17.00890122141195,16.409228538583847,16.636377334594727,870200,0.0,0.0
2020-05-22 00:00:00-04:00,16.78175501357039,16.78175501357039,16.209340721865694,16.445575714111328,506200,0.0,0.0
2020-05-26 00:00:00-04:00,17.326909526347535,17.554058317690338,16.954385647185966,16.99073028564453,1513900,0.0,0.0
2020-05-27 00:00:00-04:00,17.608574549539973,17.626746869808674,17.022531951441163,17.417770385742188,1607900,0.0,0.0
2020-05-28 00:00:00-04:00,17.717606880289708,17.717606880289708,16.96347291316692,17.136106491088867,554600,0.0,0.0
2020-05-29 00:00:00-04:00,16.936216528975436,17.01435613002388,16.2320554893248,16.654552459716797,785100,0.0,0.0
2020-06-01 00:00:00-04:00,16.77266840188089,17.31782592834353,16.690896419269095,17.04524803161621,916100,0.0,0.0
2020-06-02 00:00:00-04:00,17.299654637949082,17.544974041852992,16.954387467552873,17.154277801513672,687800,0.0,0.0
2020-06-03 00:00:00-04:00,17.526803371703885,18.144646691876908,17.335997466217805,17.799381256103516,1037400,0.0,0.0
2020-06-04 00:00:00-04:00,17.93567374724404,18.707980216536892,17.590408243152787,18.689807891845703,1186100,0.0,0.0
2020-06-05 00:00:00-04:00,19.49845703677006,20.016357886024945,19.10776245878291,19.253137588500977,1030400,0.0,0.0
2020-06-08 00:00:00-04:00,19.580230763862502,20.029986262870935,19.157733751554296,19.253137588500977,783800,0.0,0.0
2020-06-09 00:00:00-04:00,18.86243877483873,19.31673642818357,18.64437610919417,19.116846084594727,670800,0.0,0.0
2020-06-10 00:00:00-04:00,19.22587846084212,19.22587846084212,18.162821777089146,18.344541549682617,953300,0.0,0.0
2020-06-11 00:00:00-04:00,17.372342228137924,17.59949104437242,16.795384026941345,16.908958435058594,687000,0.0,0.0
2020-06-12 00:00:00-04:00,17.67217781226134,17.881154298004407,16.681808878773747,17.136106491088867,832300,0.0,0.0
2020-06-15 00:00:00-04:00,16.354714136137403,17.426856784565448,16.26385426655729,17.299654006958008,757900,0.0,0.0
2020-06-16 00:00:00-04:00,18.05379056936188,18.244594763156435,17.263311843479006,17.681264877319336,568100,0.0,0.0
2020-06-17 00:00:00-04:00,17.79938059669667,17.999270922317276,17.32691066376666,17.6630916595459,870200,0.0,0.0
2020-06-18 00:00:00-04:00,17.363256006159272,17.834816129015675,17.30873904268996,17.354169845581055,1006000,0.0,0.0
2020-06-19 00:00:00-04:00,17.45411257721539,17.590403240631442,16.89987069582069,16.999814987182617,1472600,0.0,0.0
2020-06-22 00:00:00-04:00,16.954387117826982,17.3632556709128,16.536434137346276,17.308738708496094,764400,0.0,0.0
2020-06-23 00:00:00-04:00,17.672179980561562,17.717609054163884,17.181537667217764,17.2633113861084,920700,0.0,0.0
