date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,47.922631390881776,48.26854449698143,47.19341572155781,47.28690719604492,333000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,48.01612178243714,48.37138224480559,47.646838490795666,47.922630310058594,247200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,48.97905460507911,49.862528401486976,48.670541700879085,49.8157844543457,258800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,49.152013083800554,50.02146408721663,48.73598587495826,49.60076141357422,466000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,49.7924153107311,49.7924153107311,47.787072331805305,47.80576705932617,312400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,47.30560272242316,47.44583815335137,45.435815997167936,46.17905807495117,550200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,45.21611446344901,46.40342577510463,44.14566124392614,46.34265899658203,470400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,45.912611056692654,47.21678765301123,45.79574939286126,47.14199447631836,225200,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,49.01177729571616,50.180393843379086,48.94633505435381,49.91862487792969,512000,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,49.79241207366224,50.24583586276587,48.960357666015625,48.960357666015625,224000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,50.02613570926781,50.76002676010325,49.87655293350309,50.418792724609375,342800,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,50.47020856906334,50.83481633631026,49.94199164329868,50.5029296875,209200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,50.68991359220485,50.83949637083801,50.07288418455125,50.75535583496094,102800,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,52.53632887410586,52.821471616813156,52.13432446852952,52.181068420410156,406800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,53.345010299986406,53.990085360675,51.84450705688366,53.89192199707031,417600,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,54.47622817753457,54.53232305442987,52.35402014717981,52.67655944824219,814000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,52.12497623766519,52.41011897562955,51.349013097280896,52.274559020996094,419600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,52.45686165861997,53.2655423355257,52.246508534238785,52.798095703125,1060400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,53.153353783229726,53.345008605848534,52.57372098335232,53.24684524536133,245000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,54.13966713411148,54.96237418006134,53.88724553252454,54.42948532104492,1205400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,54.167714134075645,54.78474354226538,53.919967991093095,54.47623062133789,475000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,56.88825512299759,57.28091215827731,56.350694335704254,56.495601654052734,896400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,57.3977782497758,57.72966496452663,57.117310955118,57.678245544433594,484400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,56.78541490927477,57.11730156948932,56.14968724380239,56.5750617980957,441400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,56.528313294648264,56.5750572379199,54.92497143272472,55.00443649291992,448000,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,52.68590568237656,53.07388721500325,50.7273032936798,50.92363357543945,650000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,52.98506922901617,53.05518692941443,50.56837126180803,52.040828704833984,1119800,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,50.56837564147395,53.564706629903185,50.30660667473896,53.25151824951172,532600,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,55.15870002856122,55.38774786908918,53.37305411944254,54.57906723022461,620800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,54.681906947251385,54.73799825896174,53.494592109475164,53.56938171386719,284200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,52.97105328939292,54.06955218400901,52.816795041727275,53.59275817871094,733600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,54.476228297103404,54.476228297103404,52.86821081925497,53.21879577636719,249600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,53.069212025924244,53.840499630623256,52.48490377483931,53.78440475463867,299800,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,54.56971730345522,54.63515954480841,53.97606166651282,54.013458251953125,198000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,53.312292269827395,53.471222420211255,51.5780620465897,52.26520919799805,268400,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,51.912655330530285,53.09408505327587,51.57510295922367,53.00969696044922,368600,0.164,0.0,0.0
2020-06-26 00:00:00-04:00,52.81278520403124,52.81278520403124,51.570406513566276,51.78606414794922,767800,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,52.37678676122711,53.61916559510923,51.828265959792326,53.417572021484375,878600,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,53.20191073541161,54.24738156839809,53.18784307389005,54.09735870361328,339600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,54.195813174627325,54.57087214092917,53.38943890085754,53.63322830200195,177600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,54.53336735178115,54.88967302399514,53.62854087389832,53.76449966430664,178600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,54.922494830581684,54.964687091257645,54.02704314562869,54.23332595825195,154400,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,53.71292533911863,54.134865767619914,53.10345543385819,53.23941421508789,200000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,53.22066417981805,53.80200595117411,52.597133728260516,53.591033935546875,425600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,53.65198226482691,53.74574521913656,51.89390004531531,52.58306884765625,346600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,52.56431863777559,53.44101340037829,52.39085322757444,53.370689392089844,343200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,53.90045448670007,54.61775142235799,52.67213981941498,52.75183868408203,760200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,52.64871490799701,53.65199375668021,52.40961467341828,53.64730453491211,363200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,54.969385172271366,55.82733037924115,54.77716641555894,55.58823013305664,435600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,55.21316031946055,55.42882156735677,54.77715575624024,55.16627883911133,260000,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,55.42882062321513,55.73355202870827,55.02563346078969,55.41475296020508,102400,0.0,0.0,0.0
