date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2023-07-31 00:00:00-04:00,46.23484494308567,46.2626013744523,46.19783401489258,46.19783401489258,5300,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,46.3088548918077,46.3088548918077,45.95725819669626,46.23483657836914,42800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,46.10530607182033,46.23484077927415,46.10530607182033,46.211708068847656,43800,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,46.29959704853495,46.29959704853495,46.15155691409305,46.18856430053711,61200,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,46.07754301731439,46.25334313380869,46.07754301731439,46.1793212890625,64700,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,46.1885670272647,46.26258886363312,46.1885670272647,46.244083404541016,39900,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,46.142320327807646,46.2811095518904,46.142320327807646,46.253353118896484,15200,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,46.281100556514204,46.34586790728263,46.27184606094391,46.304229736328125,18200,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,46.29961027177993,46.3375459420804,46.23576765879194,46.251495361328125,26800,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,46.19782985441419,46.23484077927415,46.18857535842116,46.211708068847656,26300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,46.170074462890625,46.234841818072724,46.170074462890625,46.170074462890625,33900,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,46.1793243919842,46.24409174571112,46.170073425547244,46.211708068847656,18900,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,46.18857951806611,46.23484494308567,46.1747013023828,46.19783401489258,21300,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,46.188576396180245,46.25334728091848,45.901750545961285,46.170074462890625,118700,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,46.17932023566955,46.25334207872724,46.17932023566955,46.225582122802734,15600,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,46.17007316905959,46.185800870781875,46.00352753767101,46.04978942871094,130200,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,46.105311012276125,46.156196627466194,46.105311012276125,46.13121795654297,17100,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,46.17931895492178,46.2468640613164,46.17931895492178,46.22188186645508,18100,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,46.18857951806611,46.225590446259204,46.18857951806611,46.19783401489258,23100,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,46.188571201273895,46.25334207872724,46.17932023566955,46.225582122802734,5200,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,46.22557828869243,46.25333824231443,46.18949564331701,46.23020553588867,20100,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,46.19782011310467,46.36436571030052,46.19782011310467,46.3088493347168,139400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,46.290348052978516,46.392126319287826,45.94800586321089,46.290348052978516,117700,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,46.32735338475696,46.40137521661811,46.32735338475696,46.37361526489258,16600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,46.342973992803,46.37082878448846,46.28726086736803,46.30583190917969,21800,0.177,0.0,0.0
2023-09-05 00:00:00-04:00,46.25941345106099,46.27426887005317,46.22691500822521,46.25012969970703,15500,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,46.25012820498366,46.28726675126386,46.22226986769289,46.240840911865234,38200,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,46.333690242929194,46.333690242929194,46.25940607568258,46.30583190917969,12600,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,46.38011607642631,46.38011607642631,46.28262076346316,46.30583190917969,20900,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,46.29655740308291,46.34298324584961,46.29655740308291,46.34298324584961,19600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,46.333699616210836,46.38940921085177,46.32441232239417,46.3708381652832,8900,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,46.342988672433805,46.42655661602525,46.342988672433805,46.380130767822266,82000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,46.40798065124495,46.49154858598209,46.39869689941406,46.39869689941406,20600,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,46.38939938683108,46.43582521988838,46.38011563704522,46.4079704284668,89400,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,46.361559720128035,46.41727286321073,46.361559720128035,46.380130767822266,24100,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,46.38012545909987,46.44512234755747,46.3615544135313,46.3708381652832,14000,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,46.398696504668436,46.454406099309374,46.3708381652832,46.3708381652832,14400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,46.305843746531295,46.387555642978114,46.305843746531295,46.333702087402344,18800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,46.32441444899723,46.46369552612305,46.32441444899723,46.46369552612305,313200,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,46.40798077307234,46.441407238641986,46.38012597544177,46.426551818847656,32400,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,46.342988672433805,46.42655661602525,46.342988672433805,46.380130767822266,26100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,46.389402549290004,46.463686720897,46.29747889768097,46.324405670166016,24200,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,46.27798370664702,46.34298059121018,46.27798370664702,46.33833694458008,81900,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,46.37084063845548,46.40333908441758,46.138707869564826,46.333702087402344,16500,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,46.3159964084131,46.316927807881136,46.26101184516109,46.26940155029297,12600,0.181,0.0,0.0
2023-10-03 00:00:00-04:00,46.15755656836298,46.28429795936008,46.1286689731862,46.20415496826172,22800,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,46.23211452381288,46.29734802246094,46.21347587349072,46.29734802246094,42600,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,46.25075873984231,46.37190464907622,46.22373393785874,46.306671142578125,33200,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,46.20415840467837,46.342080151346956,46.166881103970404,46.26007080078125,24900,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,46.34394077350212,46.427812918676715,46.21347378211026,46.32530212402344,13600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,46.33462909983945,46.437139907487484,46.1389250329844,46.31599044799805,51800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,46.390539279126024,46.45111578344988,46.120287727764286,46.39986038208008,24500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,46.399864405403605,46.4427301068398,46.05039766846687,46.306671142578125,22500,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,46.362589076094466,46.409183932013185,46.176206097459946,46.334632873535156,17800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,46.3625881939899,46.465099008036475,46.17620521890154,46.27405548095703,21100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,46.260076288645124,46.343948447708314,46.20788948344664,46.306671142578125,57400,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,46.26008061953889,46.28337982616642,46.194847106933594,46.194847106933594,12900,0.0,0.0,0.0
