date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,7.289863020780558,7.394139470666232,6.9959934365806475,7.1097493171691895,463100,0.0,0.0
2020-05-07 00:00:00-04:00,7.413099101211384,7.413099101211384,6.777961396050567,6.920156478881836,313100,0.0,0.0
2020-05-08 00:00:00-04:00,7.100269402689792,7.223505165455806,6.78744050645736,6.977034091949463,306000,0.0,0.0
2020-05-11 00:00:00-04:00,6.7590018780890695,7.166627348028719,6.749521995240715,6.9011969566345215,340800,0.0,0.0
2020-05-12 00:00:00-04:00,6.920155627015375,6.995992874649683,6.66420469023676,6.673684120178223,175500,0.0,0.0
2020-05-13 00:00:00-04:00,6.63576602935791,6.711603283083605,6.095424918523804,6.161782741546631,550200,0.0,0.0
2020-05-14 00:00:00-04:00,4.1046950542176255,4.588158207572462,3.943540669766014,4.2089715003967285,15810300,0.0,0.0
2020-05-15 00:00:00-04:00,4.436484040066184,4.654516401446991,4.3890859757816845,4.408045291900635,7707300,0.0,0.0
2020-05-18 00:00:00-04:00,4.777751565135941,4.872548133486715,4.50284129090585,4.701914310455322,6002900,0.0,0.0
2020-05-19 00:00:00-04:00,4.739833091513372,4.863068860378889,4.645036520088246,4.67347526550293,3222700,0.0,0.0
2020-05-20 00:00:00-04:00,4.806190997434585,5.024223341350372,4.654516028606831,4.853589057922363,4087300,0.0,0.0
2020-05-21 00:00:00-04:00,4.891507625579834,4.986304649414124,4.806190936964967,4.891507625579834,1627900,0.0,0.0
2020-05-22 00:00:00-04:00,4.834629813229789,4.882028326428655,4.550240090113755,4.730353355407715,2177700,0.0,0.0
2020-05-26 00:00:00-04:00,4.882028194411831,5.033702709305559,4.739833110686106,4.891507625579834,1792500,0.0,0.0
2020-05-27 00:00:00-04:00,4.900986778264595,5.128498516693779,4.749312285978472,5.0811004638671875,2789000,0.0,0.0
2020-05-28 00:00:00-04:00,5.166417687180593,5.166417687180593,4.910466728315284,4.957865238189697,1350500,0.0,0.0
2020-05-29 00:00:00-04:00,4.910466208019656,5.137978398474483,4.806190220585768,5.0811004638671875,1839500,0.0,0.0
2020-06-01 00:00:00-04:00,5.12849893898929,5.147458252086221,4.986304316775152,5.033702373504639,1240700,0.0,0.0
2020-06-02 00:00:00-04:00,5.0337019590149525,5.128498516693779,5.024222529259891,5.0811004638671875,1232300,0.0,0.0
2020-06-03 00:00:00-04:00,5.119019777043366,5.128499208076367,5.0337026376178375,5.10006046295166,1185600,0.0,0.0
2020-06-04 00:00:00-04:00,5.052662012122138,5.156938466886163,5.0147433834853485,5.0621418952941895,1237200,0.0,0.0
2020-06-05 00:00:00-04:00,5.213816369079771,5.337052137198735,5.052661972620466,5.3180928230285645,3393700,0.0,0.0
2020-06-08 00:00:00-04:00,5.621441718598174,5.8110353079022055,5.318092698952835,5.782596111297607,2810700,0.0,0.0
2020-06-09 00:00:00-04:00,5.6498810383499585,5.697279549715509,5.327572245925913,5.621441841125488,1337700,0.0,0.0
2020-06-10 00:00:00-04:00,5.593002888319957,5.6024823190257775,5.043182346611763,5.1284990310668945,1581300,0.0,0.0
2020-06-11 00:00:00-04:00,4.6165972920478495,4.995784027260712,4.569199232662307,4.626077175140381,2297200,0.0,0.0
2020-06-12 00:00:00-04:00,4.844109674449863,4.900987618812052,4.58815869880715,4.597638130187988,1671000,0.0,0.0
2020-06-15 00:00:00-04:00,4.455442637900624,4.663995533612961,4.303768133401236,4.645036220550537,2265300,0.0,0.0
2020-06-16 00:00:00-04:00,4.853588664237195,4.853588664237195,4.427003894319828,4.645036220550537,1740600,0.0,0.0
2020-06-17 00:00:00-04:00,4.730354034858354,4.844110392470034,4.597638811674812,4.616598129272461,2217600,0.0,0.0
2020-06-18 00:00:00-04:00,4.569199625998194,4.701914836538382,4.464923163132317,4.531280994415283,1509800,0.0,0.0
2020-06-19 00:00:00-04:00,4.597637772341358,4.682954908257037,4.3701260126004575,4.436483383178711,1448300,0.0,0.0
2020-06-22 00:00:00-04:00,4.47440259246088,4.521801107925333,4.199492287628842,4.313248634338379,2224900,0.0,0.0
2020-06-23 00:00:00-04:00,4.29428905055375,4.464922881930284,4.256369969333249,4.332207679748535,1318500,0.0,0.0
2020-06-24 00:00:00-04:00,4.284809118420664,4.341687061564769,4.1710532321324525,4.19949197769165,1603900,0.0,0.0
2020-06-25 00:00:00-04:00,4.085735741460123,4.322727376941748,4.085735741460123,4.2089715003967285,1142000,0.0,0.0
2020-06-26 00:00:00-04:00,4.1710533760284,4.199492122568697,3.8677038834356288,3.8866631984710693,3238400,0.0,0.0
2020-06-29 00:00:00-04:00,3.94354072446768,4.265849497841716,3.915101980949782,4.171052932739258,1483300,0.0,0.0
2020-06-30 00:00:00-04:00,4.085736061467654,4.199491946922386,3.9909394902553768,4.152093887329102,1610100,0.0,0.0
2020-07-01 00:00:00-04:00,4.123654423920724,4.190012245501189,4.019377976301615,4.08573579788208,1157800,0.0,0.0
2020-07-02 00:00:00-04:00,4.171052908672183,4.3132479815182405,4.047817148737222,4.256369590759277,1125500,0.0,0.0
2020-07-06 00:00:00-04:00,4.379605129575045,4.7113933147806115,4.322727193713432,4.578678131103516,2538800,0.0,0.0
2020-07-07 00:00:00-04:00,4.502841794715228,4.701914836538382,4.4080452157579515,4.531280994415283,2160500,0.0,0.0
2020-07-08 00:00:00-04:00,4.5028415886931095,4.6450366766359314,4.417524445522272,4.512321472167969,1013000,0.0,0.0
2020-07-09 00:00:00-04:00,4.512321054426062,4.5312803675948405,4.28480884437504,4.389085292816162,1434300,0.0,0.0
2020-07-10 00:00:00-04:00,4.360646188389429,4.445963325448849,4.3227275612576195,4.39856481552124,1266900,0.0,0.0
2020-07-13 00:00:00-04:00,4.417524099440512,4.616597116559356,4.171053024737846,4.180532455444336,1597000,0.0,0.0
2020-07-14 00:00:00-04:00,4.123654366975129,4.351166572090838,4.123654366975129,4.2089715003967285,1023000,0.0,0.0
2020-07-15 00:00:00-04:00,4.2658493616112105,4.464922367981787,4.2374101669758435,4.4175238609313965,1257700,0.0,0.0
2020-07-16 00:00:00-04:00,4.379605385590002,4.673474964066317,4.360646072527842,4.559719085693359,1245400,0.0,0.0
2020-07-17 00:00:00-04:00,4.550240310206739,4.597638373672505,4.417524647640807,4.531280994415283,1008400,0.0,0.0
