date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,85.15952371468269,85.5320048671119,83.65227732038933,83.81686401367188,3605900,0.0,0.0
2020-05-07 00:00:00-04:00,85.22018048877632,86.40692458913544,84.7524128859088,85.70527648925781,4403500,0.0,0.0
2020-05-08 00:00:00-04:00,86.98729178386122,87.18652868373839,85.00361341843093,85.7832260131836,4277800,0.0,0.0
2020-05-11 00:00:00-04:00,84.75242306257864,86.02578947736549,83.99013869721523,85.53203582763672,3490400,0.0,0.0
2020-05-12 00:00:00-04:00,85.84385456313079,85.98245528271882,82.4395520421911,82.46553802490234,4411800,0.0,0.0
2020-05-13 00:00:00-04:00,82.29230837934581,82.66478961846937,80.54251694064618,80.80238342285156,7111000,0.0,0.0
2020-05-14 00:00:00-04:00,79.86683147080093,81.32210593593665,77.65793709563593,81.27013397216797,6355800,0.0,0.0
2020-05-15 00:00:00-04:00,80.54252495545389,81.62531859451015,79.6936118345407,81.33079528808594,8591500,0.0,0.0
2020-05-18 00:00:00-04:00,83.86883138684848,86.7533941111505,83.63495095921239,85.67060089111328,7047500,0.0,0.0
2020-05-19 00:00:00-04:00,85.75724190975943,86.519526125328,83.98145799435196,84.0507583618164,4801700,0.0,0.0
2020-05-20 00:00:00-04:00,84.79572516064862,85.9218330590262,83.98146232308798,84.96031188964844,4270900,0.0,0.0
2020-05-21 00:00:00-04:00,82.37890085629874,84.28462075001521,81.48668036541308,82.6474380493164,7021400,0.0,0.0
2020-05-22 00:00:00-04:00,82.74273507170354,83.05458009028408,80.37791805778832,82.04975128173828,6518300,0.0,0.0
2020-05-26 00:00:00-04:00,84.52719007614317,84.96896504855756,82.13638027083461,84.15470886230469,7086300,0.0,0.0
2020-05-27 00:00:00-04:00,84.39724707415431,85.01227291801115,82.21433853833635,83.15853118896484,6163700,0.0,0.0
2020-05-28 00:00:00-04:00,84.47520778513861,86.38959235022213,84.19801293647187,85.01227569580078,5444200,0.0,0.0
2020-05-29 00:00:00-04:00,85.84387182875248,85.84387182875248,83.34911785401724,85.3934326171875,8956300,0.0,0.0
2020-06-01 00:00:00-04:00,84.65711639236578,85.32411417395522,83.94680423415471,84.12004852294922,4860000,0.0,0.0
2020-06-02 00:00:00-04:00,84.19801862493809,84.60515003210858,83.56567093159208,84.2413330078125,8363300,0.0,0.0
2020-06-03 00:00:00-04:00,84.46654856409756,84.92565190375136,83.99878102685227,84.11138916015625,7508900,0.0,0.0
2020-06-04 00:00:00-04:00,83.80823399610767,84.60516858855169,83.52237486767174,84.01612854003906,8785200,0.0,0.0
2020-06-05 00:00:00-04:00,85.54068136832936,89.29147941343854,84.95164147531257,88.39059448242188,10060400,0.0,0.0
2020-06-08 00:00:00-04:00,88.1133971144649,89.42141339716905,87.36843472369405,87.77556610107422,6929600,0.0,0.0
2020-06-09 00:00:00-04:00,88.36462152389214,89.2741641781021,85.75725269746168,85.8525390625,5622500,0.0,0.0
2020-06-10 00:00:00-04:00,85.93912846506738,86.33759556293168,84.15468741618706,84.50118255615234,6098300,0.0,0.0
2020-06-11 00:00:00-04:00,83.0285893988824,83.08922555967666,78.64544421015025,78.7147445678711,8829600,0.0,0.0
2020-06-12 00:00:00-04:00,81.2961270571804,82.55217136505061,79.47703546903179,80.74173736572266,7333400,0.0,0.0
2020-06-15 00:00:00-04:00,79.14787272202106,81.42606777089424,78.5501686203612,81.0969009399414,6026000,0.0,0.0
2020-06-16 00:00:00-04:00,83.59163509377647,83.93813023976843,81.97177408635011,82.76871490478516,6500100,0.0,0.0
