date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,23.223873079722075,23.268177554051018,23.223873079722075,23.26374626159668,900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,23.356781563819013,23.392223448309434,23.356781563819013,23.37893295288086,1000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,23.37893295288086,23.37893295288086,23.37893295288086,23.37893295288086,0,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,23.294755045076165,23.294755045076165,23.279691696166992,23.279691696166992,300,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,23.32134194654586,23.325773239135742,23.32134194654586,23.325773239135742,300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,23.40108486349911,23.40108486349911,23.374502182006836,23.374502182006836,400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,23.427670230667047,23.427670230667047,23.396657943725586,23.396657943725586,700,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,23.396657943725586,23.396657943725586,23.396657943725586,23.396657943725586,0,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,23.285893006946683,23.285893006946683,23.281461715698242,23.281461715698242,200,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,23.339060682493013,23.339060682493013,23.32754135131836,23.32754135131836,400,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,23.32754135131836,23.32754135131836,23.32754135131836,23.32754135131836,0,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,23.330203321843392,23.338178634643555,23.330203321843392,23.338178634643555,400,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,23.374497197384965,23.374497197384965,23.370067596435547,23.370067596435547,300,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,23.32134428186916,23.33463478088379,23.32134428186916,23.33463478088379,200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,23.303616255098106,23.339059829711914,23.303616255098106,23.339059829711914,400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,23.347916257183538,23.347916257183538,23.3301944732666,23.3301944732666,500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,23.3301944732666,23.3301944732666,23.3301944732666,23.3301944732666,0,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,23.358567888135727,23.376297756966963,23.358567888135727,23.375410079956055,500,0.012,0.0,0.0
2020-06-02 00:00:00-04:00,23.349698172696034,23.349698172696034,23.331968307495117,23.331968307495117,600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,23.26991611376718,23.26991611376718,23.238889694213867,23.238889694213867,700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,23.190137189895555,23.190137189895555,23.17418098449707,23.17418098449707,600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,23.039434047069154,23.0731201171875,23.01283924724526,23.0731201171875,900,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,23.083764178501323,23.08819580078125,23.083764178501323,23.08819580078125,500,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,23.163535013882907,23.163535013882907,23.159103393554688,23.159103393554688,400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,23.261052020794477,23.30094337463379,23.261052020794477,23.30094337463379,500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,23.30094337463379,23.30094337463379,23.30094337463379,23.30094337463379,0,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,23.349699233966643,23.349699233966643,23.314239501953125,23.314239501953125,500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,23.314239501953125,23.314239501953125,23.314239501953125,23.314239501953125,300,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,23.32310592474857,23.32310592474857,23.278782947713573,23.283214569091797,2200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,23.26992173876697,23.305381478721266,23.26992173876697,23.30006217956543,500,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,23.358565866332217,23.358565866332217,23.327539443969727,23.327539443969727,700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,23.327539443969727,23.327539443969727,23.327539443969727,23.327539443969727,0,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,23.3408404511228,23.3408404511228,23.323110580444336,23.323110580444336,500,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,23.30537562643859,23.31867218017578,23.30537562643859,23.31867218017578,1500,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,23.34969817036648,23.354129791259766,23.346152535489253,23.354129791259766,500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,23.354129791259766,23.354129791259766,23.354129791259766,23.354129791259766,0,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,23.411750369369567,23.411750369369567,23.40288543701172,23.40288543701172,200,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,23.40288543701172,23.40288543701172,23.40288543701172,23.40288543701172,0,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,23.438346652514618,23.438346652514618,23.39402198791504,23.39402198791504,300,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,23.40555763244629,23.40555763244629,23.40555763244629,23.40555763244629,0,0.013,0.0,0.0
2020-07-02 00:00:00-04:00,23.386926234263093,23.392248153686523,23.386926234263093,23.392248153686523,700,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,23.392248153686523,23.392248153686523,23.392248153686523,23.392248153686523,0,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,23.392248153686523,23.392248153686523,23.392248153686523,23.392248153686523,0,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,23.40555876073304,23.40555876073304,23.401124954223633,23.401124954223633,1100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,23.40999246604352,23.44990348815918,23.40999246604352,23.44990348815918,600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,23.45876298698762,23.467630595620875,23.409982681274414,23.409982681274414,1100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,23.396686553955078,23.396686553955078,23.396686553955078,23.396686553955078,1200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,23.467640670575317,23.467640670575317,23.432165145874023,23.432165145874023,400,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,23.4410330568653,23.454336166381836,23.43216375330538,23.454336166381836,1000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,23.467640404485323,23.467640404485323,23.44990348815918,23.44990348815918,1500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,23.4410343170166,23.4410343170166,23.4410343170166,23.4410343170166,1500,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,23.4410331892576,23.44990249286761,23.4410331892576,23.445466995239258,800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,23.467641830444336,23.485380439495092,23.467641830444336,23.467641830444336,59500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,23.48537210109727,23.48537210109727,23.46940803527832,23.46940803527832,8200,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,23.485381301108756,23.494250605959525,23.480947494506836,23.480947494506836,16100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,23.494239442078158,23.498674938219366,23.48448371887207,23.48448371887207,3800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,23.467640404485323,23.467640404485323,23.44990348815918,23.44990348815918,600,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,23.47651031726548,23.499570846557617,23.47651031726548,23.499570846557617,700,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,23.50311634294243,23.520854949951172,23.498682537013583,23.520854949951172,500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,23.54746042394904,23.565199030396663,23.538592812371846,23.55632972717285,3500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,23.57407152327063,23.57407152327063,23.564315795898438,23.564315795898438,500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,23.533254893364546,23.555438995361328,23.533254893364546,23.555438995361328,300,0.014,0.0,0.0
2020-08-04 00:00:00-04:00,23.599809297464873,23.599809297464873,23.595373153686523,23.595373153686523,400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,23.568753283853415,23.568753283853415,23.559879302978516,23.559879302978516,500,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,23.61311511370523,23.61311511370523,23.573183059692383,23.573183059692383,800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,23.595371459071,23.595371459071,23.541240692138672,23.541240692138672,1600,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,23.568747015586613,23.568747015586613,23.515504837036133,23.515504837036133,600,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,23.444514313450945,23.444514313450945,23.435640335083008,23.435640335083008,400,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,23.409021377563477,23.426769336556863,23.40014909060531,23.409021377563477,1500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,23.355774841126564,23.364648818969727,23.355774841126564,23.364648818969727,1200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,23.40901247997725,23.40901247997725,23.395702362060547,23.395702362060547,800,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,23.435639419915937,23.435639419915937,23.42676544189453,23.42676544189453,400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,23.453393023126857,23.453393023126857,23.44451904296875,23.44451904296875,300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,23.440077255195764,23.440077255195764,23.42676544189453,23.42676544189453,400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,23.471142512827818,23.48001480102539,23.471142512827818,23.48001480102539,800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,23.48001480102539,23.48001480102539,23.48001480102539,23.48001480102539,0,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,23.48001098504891,23.488884964343047,23.45960235595703,23.45960235595703,900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,23.417891409742353,23.424991607666016,23.417891409742353,23.424991607666016,400,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,23.400146191798232,23.43564041284946,23.400146191798232,23.417892456054688,600,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,23.409022667462345,23.417896647448018,23.382402420043945,23.382402420043945,1800,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,23.382402420043945,23.382402420043945,23.382402420043945,23.382402420043945,0,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,23.45339012145996,23.45339012145996,23.444516142399745,23.45339012145996,800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,23.4560546875,23.4560546875,23.4560546875,23.4560546875,300,0.013,0.0,0.0
2020-09-02 00:00:00-04:00,23.4560546875,23.4560546875,23.4560546875,23.4560546875,0,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,23.544837303089153,23.544837303089153,23.531518936157227,23.531518936157227,700,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,23.464931585780143,23.464931585780143,23.42053985595703,23.42053985595703,700,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,23.46492803660385,23.473806381225586,23.46492803660385,23.473806381225586,700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,23.4560546875,23.4560546875,23.4560546875,23.4560546875,600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,23.45604969198212,23.473806381225586,23.45604969198212,23.473806381225586,500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,23.482689412815308,23.500444412231445,23.482689412815308,23.500444412231445,500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,23.500441584332656,23.500441584332656,23.48357391357422,23.48357391357422,400,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,23.482694625854492,23.482694625854492,23.478254604986226,23.482694625854492,1200,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,23.509330668500862,23.509330668500862,23.46582794189453,23.46582794189453,900,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,23.491567611694336,23.491567611694336,23.491567611694336,23.491567611694336,500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,23.482694625854492,23.482694625854492,23.482694625854492,23.482694625854492,200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,23.509320897822626,23.509320897822626,23.490676879882812,23.490676879882812,400,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,23.49157128084742,23.509327977576884,23.482694625854492,23.482694625854492,1000,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,23.473809833964747,23.473809833964747,23.46493148803711,23.46493148803711,500,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,23.491566065837663,23.500444412231445,23.482689412815308,23.500444412231445,900,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,23.518195742440646,23.518195742440646,23.496888054628396,23.50931739807129,1100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,23.50931739807129,23.50931739807129,23.50931739807129,23.50931739807129,500,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,23.53595470375893,23.53595470375893,23.518198013305664,23.518198013305664,600,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,23.47381627748976,23.49157128084742,23.47381627748976,23.482694625854492,1600,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,23.44094502633243,23.503122329711914,23.44094502633243,23.503122329711914,1800,0.013,0.0,0.0
2020-10-02 00:00:00-04:00,23.503122329711914,23.503122329711914,23.503122329711914,23.503122329711914,0,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,23.405414581298828,23.405414581298828,23.405414581298828,23.405414581298828,400,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,23.414291381835938,23.414291381835938,23.414291381835938,23.414291381835938,4000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,23.3698787689209,23.3698787689209,23.3698787689209,23.3698787689209,800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,23.378761102661716,23.387643814086914,23.378761102661716,23.387643814086914,300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,23.396526903627155,23.396526903627155,23.3698787689209,23.3698787689209,1600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,23.36099624633789,23.36099624633789,23.36099624633789,23.36099624633789,600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,23.36099624633789,23.36099624633789,23.36099624633789,23.36099624633789,0,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,23.436506271362305,23.436506271362305,23.436506271362305,23.436506271362305,700,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,23.437390612395294,23.449826072186603,23.409854709399635,23.423179626464844,900,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,23.423180008205755,23.43206102745486,23.405414581298828,23.405414581298828,1600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,23.378761102661716,23.387643814086914,23.378761102661716,23.387643814086914,700,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,23.377878128267216,23.387648604575027,23.34856500513947,23.35211944580078,25500,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,23.334352493286133,23.334352493286133,23.334352493286133,23.334352493286133,500,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,23.28816435428842,23.2988225933973,23.28816435428842,23.289939880371094,10700,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,23.28106117248535,23.28106117248535,23.28106117248535,23.28106117248535,500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,23.334354198697653,23.35211962532351,23.334354198697653,23.338794708251953,1300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,23.369880687984196,23.37432289123535,23.369880687984196,23.37432289123535,700,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,23.38764611258054,23.38764611258054,23.37432289123535,23.37432289123535,400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,23.37432289123535,23.37432289123535,23.37432289123535,23.37432289123535,0,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,23.27217674255371,23.27217674255371,23.27217674255371,23.27217674255371,800,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,23.293495593715292,23.293495593715292,23.266834912380794,23.270389556884766,1400,0.014,0.0,0.0
2020-11-03 00:00:00-05:00,23.24018400250631,23.24907146570598,23.23129653930664,23.23129653930664,700,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,23.382375261227786,23.38681983947754,23.382375261227786,23.38681983947754,600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,23.400150640288828,23.400150640288828,23.373488255600215,23.382375717163086,900,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,23.311276462381063,23.331717792384076,23.311276462381063,23.328163146972656,1200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,23.169078538994963,23.19751739501953,23.169078538994963,23.19751739501953,700,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,23.16019566878609,23.16019566878609,23.148643493652344,23.148643493652344,700,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,23.151304573322523,23.164636611938477,23.151304573322523,23.164636611938477,600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,23.231288233641596,23.26683807373047,23.227733588654644,23.26683807373047,1400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,23.257953528353127,23.257953528353127,23.2446231842041,23.2446231842041,500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,23.240175247192383,23.240175247192383,23.240175247192383,23.240175247192383,400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,23.266837735853336,23.28461265563965,23.266837735853336,23.28461265563965,1300,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,23.275731714590382,23.284619176972654,23.262399673461914,23.262399673461914,1800,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,23.284610081356277,23.30238330406798,23.284610081356277,23.289052963256836,1500,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,23.320162487205362,23.320162487205362,23.315719604492188,23.315719604492188,1200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,23.28461265563965,23.28461265563965,23.28461265563965,23.28461265563965,600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,23.284611870604262,23.284611870604262,23.266836951417226,23.275724411010742,3000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,23.320160800102624,23.320160800102624,23.28461265563965,23.28461265563965,1100,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,23.31128007904156,23.320167541503906,23.31128007904156,23.320167541503906,600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,23.320162487205362,23.320162487205362,23.315719604492188,23.315719604492188,1100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,23.207239151000977,23.207239151000977,23.207239151000977,23.207239151000977,700,0.013,0.0,0.0
2020-12-02 00:00:00-05:00,23.207235531122837,23.216127395629883,23.207235531122837,23.216127395629883,900,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,23.242809678876426,23.26059341430664,23.242809678876426,23.26059341430664,1000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,23.26059341430664,23.26059341430664,23.26059341430664,23.26059341430664,0,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,23.251691818237305,23.269475546226925,23.251691818237305,23.251691818237305,500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,23.27837562561035,23.27837562561035,23.27837562561035,23.27837562561035,700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,23.251691818237305,23.251691818237305,23.251691818237305,23.251691818237305,600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,23.26059341430664,23.26059341430664,23.26059341430664,23.26059341430664,600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,23.32283592224121,23.32283592224121,23.32283592224121,23.32283592224121,800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,23.331724937842505,23.331724937842505,23.318387985229492,23.318387985229492,1000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,23.305045905788727,23.305045905788727,23.287263870239258,23.287263870239258,2300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,23.269487952752975,23.29616355895996,23.269487952752975,23.29616355895996,1200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,23.28103256225586,23.28103256225586,23.28103256225586,23.28103256225586,700,0.013,0.0,0.0
2020-12-18 00:00:00-05:00,23.298828295142002,23.298828295142002,23.276588439941406,23.276588439941406,1000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,23.276588439941406,23.276588439941406,23.276588439941406,23.276588439941406,0,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,23.29883153104645,23.307727813720703,23.29883153104645,23.307727813720703,900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,23.272139450825975,23.276588439941406,23.270361212613555,23.276588439941406,1400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,23.272141593809444,23.294381451057962,23.272141593809444,23.289934158325195,600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,23.28103365636053,23.298826217651367,23.28103365636053,23.298826217651367,400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,23.306836997698582,23.316622399602533,23.306836997698582,23.307727813720703,1100,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,23.316622399602533,23.316622399602533,23.307727813720703,23.307727813720703,500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,23.325519561767578,23.334415844777265,23.325519561767578,23.325519561767578,2600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,23.33441162109375,23.33441162109375,23.33441162109375,23.33441162109375,500,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,23.316617082150167,23.316617082150167,23.28370271023336,23.298826217651367,4100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,23.18317413330078,23.18317413330078,23.18317413330078,23.18317413330078,300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,23.138698815043252,23.156491378068402,23.138698815043252,23.152042388916016,600,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,23.103111267089844,23.103111267089844,23.103111267089844,23.103111267089844,700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,23.07642214346463,23.07642214346463,23.06752586364746,23.06752586364746,1000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,23.02305237346254,23.076430070701917,23.02305237346254,23.0666446685791,800,0.0,0.0,0.0
