date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,2.191337286704775,2.221264394549601,2.098230323756186,2.1048808097839355,25828000,0.0,0.0
2020-05-07 00:00:00-04:00,2.088254673994608,2.1514342119781826,2.0716283796451873,2.1048808097839355,32219500,0.0,0.0
2020-05-08 00:00:00-04:00,2.1614101916503037,2.2877695947550545,2.1547597050953224,2.2811191082000732,26792800,0.0,0.0
2020-05-11 00:00:00-04:00,2.241215809953824,2.284444047591057,2.178036273173365,2.181361436843872,26111400,0.0,0.0
2020-05-12 00:00:00-04:00,2.2478664040390544,2.2611673755431836,2.148108959197998,2.148108959197998,24931300,0.0,0.0
2020-05-13 00:00:00-04:00,2.1514344675807306,2.1514344675807306,2.025075218041296,2.035050868988037,24260900,0.0,0.0
2020-05-14 00:00:00-04:00,1.9718706157592938,2.021749332281786,1.9086909293054795,2.008448362350464,52660600,0.0,0.0
2020-05-15 00:00:00-04:00,2.078278663952291,2.171385617863788,2.02839994430542,2.02839994430542,29547500,0.0,0.0
2020-05-18 00:00:00-04:00,2.211288957726974,2.2811191470227814,2.1780365243861395,2.2744686603546143,39704900,0.0,0.0
2020-05-19 00:00:00-04:00,2.2811185731327517,2.294419543122791,2.2312398563900686,2.234565019607544,28879000,0.0,0.0
2020-05-20 00:00:00-04:00,2.3077206466076903,2.370900336995172,2.3043953246377855,2.3243467807769775,24482300,0.0,0.0
2020-05-21 00:00:00-04:00,2.4041528051607504,2.4407305546571605,2.3376479502218963,2.387526512145996,24158500,0.0,0.0
2020-05-22 00:00:00-04:00,2.3110458373534484,2.3709003650390867,2.2678177611539194,2.347623586654663,23153400,0.0,0.0
2020-05-26 00:00:00-04:00,2.580391299372839,2.583716463343316,2.5005853028000176,2.530512571334839,28735600,0.0,0.0
2020-05-27 00:00:00-04:00,2.60366716158072,2.62361861525045,2.487283602560597,2.606992483139038,25581300,0.0,0.0
2020-05-28 00:00:00-04:00,2.597017497792561,2.613643793718652,2.5205368219407394,2.5338377952575684,22364900,0.0,0.0
2020-05-29 00:00:00-04:00,2.51056107358136,2.5704154511789703,2.457357023823381,2.537163019180298,28670000,0.0,0.0
2020-06-01 00:00:00-04:00,2.5604393001980053,2.6202938283585313,2.5371626801889846,2.5970170497894287,20565300,0.0,0.0
2020-06-02 00:00:00-04:00,2.666847499574886,2.79320657113204,2.6502210472456427,2.7865562438964844,30439000,0.0,0.0
2020-06-03 00:00:00-04:00,2.916241407394409,2.956144328361784,2.8763381693068077,2.916241407394409,34278000,0.0,0.0
2020-06-04 00:00:00-04:00,2.856386571756211,2.956144022410179,2.7965320379397913,2.8996148109436035,37424000,0.0,0.0
2020-06-05 00:00:00-04:00,3.105779342271095,3.1290559592516742,3.045924821898037,3.0891530513763428,32100800,0.0,0.0
2020-06-08 00:00:00-04:00,3.105779269842845,3.2321386337280273,3.045924750865623,3.2321386337280273,31333600,0.0,0.0
2020-06-09 00:00:00-04:00,3.0725267604815913,3.115754989959897,3.045924821898037,3.0891530513763428,29185100,0.0,0.0
2020-06-10 00:00:00-04:00,3.1124301922536772,3.1124301922536772,2.956143856048584,2.956143856048584,33793500,0.0,0.0
2020-06-11 00:00:00-04:00,2.7267016263123565,2.8430853618686838,2.6701724195701595,2.690124034881592,43265600,0.0,0.0
2020-06-12 00:00:00-04:00,2.8264586494441475,2.896288816997572,2.710074931148399,2.819808006286621,33620800,0.0,0.0
2020-06-15 00:00:00-04:00,2.5970171608804877,2.8364348080837725,2.507235523359245,2.7865562438964844,31250200,0.0,0.0
2020-06-16 00:00:00-04:00,2.9262165369977073,2.9760951000400997,2.8198084495896762,2.8397600650787354,31029900,0.0,0.0
2020-06-17 00:00:00-04:00,2.8364342423825972,2.899614082680703,2.793206014052344,2.8297839164733887,16590400,0.0,0.0
2020-06-18 00:00:00-04:00,2.753303485301531,2.8364346318623754,2.749978480450417,2.803182363510132,13821400,0.0,0.0
2020-06-19 00:00:00-04:00,2.876337255405488,2.876337255405488,2.759953852175975,2.7965314388275146,20771400,0.0,0.0
2020-06-22 00:00:00-04:00,2.833109981153937,2.8563866036221333,2.756629151855268,2.769930124282837,19376000,0.0,0.0
2020-06-23 00:00:00-04:00,2.8430856208167046,2.9760953446068794,2.82313400368808,2.909590482711792,24729800,0.0,0.0
2020-06-24 00:00:00-04:00,2.8597118144048865,2.8597118144048865,2.706750478897273,2.7333524227142334,22209100,0.0,0.0
2020-06-25 00:00:00-04:00,2.7400030369567365,2.7932069301605225,2.6967747944486056,2.7932069301605225,16884400,0.0,0.0
2020-06-26 00:00:00-04:00,2.7366770652384913,2.7466530306881634,2.6535460811054836,2.6701722145080566,21574100,0.0,0.0
2020-06-29 00:00:00-04:00,2.7233760280415447,2.7666042592320625,2.683473118585713,2.753303289413452,12311100,0.0,0.0
2020-06-30 00:00:00-04:00,2.6967748085625827,2.7765809659061573,2.656871888450905,2.749979019165039,16117200,0.0,0.0
2020-07-01 00:00:00-04:00,2.7832308686799534,2.8630366967068652,2.7765805415711298,2.809832811355591,19239700,0.0,0.0
2020-07-02 00:00:00-04:00,2.8331092926016734,2.889638173840046,2.8031820326330457,2.819808006286621,20518600,0.0,0.0
2020-07-06 00:00:00-04:00,2.9029395122627624,2.9694446838164033,2.8497356287159774,2.882988214492798,23552400,0.0,0.0
2020-07-07 00:00:00-04:00,2.8663621617002146,2.9029397554224476,2.809832951416645,2.8131582736968994,18439400,0.0,0.0
2020-07-08 00:00:00-04:00,2.8663623809295284,2.919566273002062,2.8630370583949425,2.9129159450531006,14069700,0.0,0.0
2020-07-09 00:00:00-04:00,2.946168432628194,2.9528190781795214,2.8198090212350793,2.836435317993164,20634800,0.0,0.0
2020-07-10 00:00:00-04:00,2.8231341746007317,2.896289685674263,2.8031828733844506,2.8929643630981445,15849900,0.0,0.0
2020-07-13 00:00:00-04:00,2.873012771166929,2.909590364442367,2.8297845334122202,2.8331098556518555,21534400,0.0,0.0
2020-07-14 00:00:00-04:00,2.7732555370846295,2.972770130002821,2.7566292417280613,2.9461681842803955,23180300,0.0,0.0
2020-07-15 00:00:00-04:00,2.9993723008746267,3.019323600994568,2.939517766274406,2.989396333694458,19705900,0.0,0.0
2020-07-16 00:00:00-04:00,2.959469616186889,2.9927222120578563,2.9228920144250297,2.9361929893493652,16486000,0.0,0.0
