date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,13.25413678139451,14.047895897463317,13.154916103356321,13.179720878601074,8100900,0.0,0.0
2020-05-07 00:00:00-04:00,13.518722724195737,13.766772045826837,13.361623979397839,13.667552947998047,7865400,0.0,0.0
2020-05-08 00:00:00-04:00,14.014826473724094,14.295949950129923,13.882533258598942,14.138851165771484,5350400,0.0,0.0
2020-05-11 00:00:00-04:00,13.99829191977832,14.246341348035001,13.808120586310876,14.031364440917969,4952000,0.0,0.0
2020-05-12 00:00:00-04:00,14.229798437372015,14.41997126956294,13.915602519200359,13.923871040344238,5600900,0.0,0.0
2020-05-13 00:00:00-04:00,13.948676873649276,13.981749381805514,12.989549692701008,13.105306625366211,5331900,0.0,0.0
2020-05-14 00:00:00-04:00,12.890328897534651,13.270671388450731,12.336350625548,13.063963890075684,5615000,0.0,0.0
2020-05-15 00:00:00-04:00,13.1053079589434,13.61794371547405,12.956477714447615,13.353357315063477,5419500,0.0,0.0
2020-05-18 00:00:00-04:00,14.254606413168196,14.709365690687399,14.056166603309777,14.246337890625,5440300,0.0,0.0
2020-05-19 00:00:00-04:00,14.353825055650242,14.643215418014806,14.105774145975936,14.221531867980957,7199900,0.0,0.0
2020-05-20 00:00:00-04:00,14.601874617681466,15.26334056642046,14.519190979824286,15.17238998413086,6927700,0.0,0.0
2020-05-21 00:00:00-04:00,15.255072282064132,15.296413308831937,14.411702088704624,14.494385719299316,4871300,0.0,0.0
2020-05-22 00:00:00-04:00,14.287681427052162,14.32902246538145,13.940411343083756,14.138851165771484,3859400,0.0,0.0
2020-05-26 00:00:00-04:00,14.833389523410956,14.882999078763554,14.50265652596141,14.585338592529297,4593200,0.0,0.0
2020-05-27 00:00:00-04:00,14.717630272659278,14.79204538653825,14.064432867238386,14.502655029296875,4181900,0.0,0.0
2020-05-28 00:00:00-04:00,14.453045095847935,14.692827499721938,14.26287382336398,14.411704063415527,4321800,0.0,0.0
2020-05-29 00:00:00-04:00,14.30421463173028,14.39516679412803,13.940409136257827,14.155385971069336,5405000,0.0,0.0
2020-06-01 00:00:00-04:00,14.089238395812295,14.618411135804026,13.956943633755198,14.535727500915527,4644200,0.0,0.0
