date,open,high,low,close,volume,Dividends,Stock Splits
2021-08-05 00:00:00-04:00,7.604406583781101,7.849477612414498,7.539534760036329,7.662070274353027,153200,0.0,0.0
2021-08-06 00:00:00-04:00,7.676486249345559,8.28195571899414,7.380959648066002,8.28195571899414,407200,0.0,0.0
2021-08-09 00:00:00-04:00,8.238708961815666,8.64235484943496,8.116173431222718,8.563067436218262,353000,0.0,0.0
2021-08-10 00:00:00-04:00,8.57748150505764,8.64235332598383,8.036883913879924,8.303579330444336,408000,0.0,0.0
2021-08-11 00:00:00-04:00,8.346826559342713,8.743264921166128,8.28916287261262,8.685601234436035,891000,0.0,0.0
2021-08-12 00:00:00-04:00,8.829760552382107,8.865800528852496,8.577481404494753,8.66397762298584,783200,0.0,0.0
2021-08-13 00:00:00-04:00,8.728849048282836,8.909048249268565,8.649561647315057,8.757680892944336,711600,0.0,0.0
2021-08-16 00:00:00-04:00,8.851386357455803,8.959506312447123,8.41890859970714,8.469364166259766,468800,0.0,0.0
2021-08-17 00:00:00-04:00,8.361243585450785,8.505402815391916,8.108964417499731,8.224291801452637,365100,0.0,0.0
2021-08-18 00:00:00-04:00,8.224291343906467,8.281955032674887,8.000844721780192,8.108963966369629,424100,0.0,0.0
2021-08-19 00:00:00-04:00,8.10175461554175,8.541441035562682,7.935971707104885,8.34682559967041,524500,0.0,0.0
2021-08-20 00:00:00-04:00,8.303580794177286,8.649562983565254,8.303580794177286,8.563067436218262,252700,0.0,0.0
2021-08-23 00:00:00-04:00,8.642353390907495,8.736057056570873,8.469362325408362,8.51261043548584,776900,0.0,0.0
2021-08-24 00:00:00-04:00,8.152211752237806,8.505402003740794,7.777397102753141,8.411698341369629,989200,0.0,0.0
2021-08-25 00:00:00-04:00,8.354035945212543,8.627938841970959,8.015261219300097,8.274747848510742,700000,0.0,0.0
2021-08-26 00:00:00-04:00,8.195460237402909,8.303580179132348,7.8927255004092,8.051301002502441,1653400,0.0,0.0
2021-08-27 00:00:00-04:00,8.008053009209446,8.080132971450439,7.81343821100751,7.856685638427734,1260200,0.0,0.0
2021-08-30 00:00:00-04:00,8.09454854202389,8.098152608872287,7.719734526061656,7.806230068206787,950600,0.0,0.0
2021-08-31 00:00:00-04:00,7.734148338075876,7.791812707063077,7.662069079801163,7.719732761383057,519100,0.0,0.0
2021-09-01 00:00:00-04:00,7.654863369419057,7.806230753308934,7.633239653836368,7.762983322143555,1466200,0.0,0.0
2021-09-02 00:00:00-04:00,7.698109613450453,7.820645117590047,7.640445927667745,7.813436985015869,1513100,0.0,0.0
2021-09-03 00:00:00-04:00,7.7125262849322525,8.108964696462628,7.690902571548547,8.051301002502441,878300,0.0,0.0
2021-09-07 00:00:00-04:00,8.058507406230662,8.130586664505374,7.712524629333993,7.719732761383057,791000,0.0,0.0
2021-09-08 00:00:00-04:00,7.734150146447441,7.791814528917524,7.683694585117271,7.741358280181885,413700,0.0,0.0
2021-09-09 00:00:00-04:00,7.741358459871735,7.806230290176577,7.510703674259395,7.5395355224609375,1447100,0.0,0.0
2021-09-10 00:00:00-04:00,7.626029355339008,7.64765306478517,7.467453882121384,7.546741962432861,972800,0.0,0.0
2021-09-13 00:00:00-04:00,7.676486268304861,7.676486268304861,7.532327034081406,7.6188225746154785,966000,0.0,0.0
2021-09-14 00:00:00-04:00,7.618822084438025,7.618822084438025,7.532326549468876,7.568366527557373,812700,0.0,0.0
2021-09-15 00:00:00-04:00,7.510702789644349,7.640446434972749,7.503494656591571,7.582782745361328,1205000,0.0,0.0
2021-09-16 00:00:00-04:00,7.553951465910774,7.561159600158962,7.417721440609811,7.4602484703063965,1243700,0.0,0.0
2021-09-17 00:00:00-04:00,7.445830803545391,7.611614423093356,7.445830803545391,7.561158180236816,1790300,0.0,0.0
2021-09-20 00:00:00-04:00,7.388167332876709,7.5179109791798835,7.2944636647027945,7.402583599090576,1982400,0.0,0.0
