date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,45.73923880071807,46.621015062673536,41.639363996088946,42.0086555480957,7686400,0.0,0.0
2020-05-07 00:00:00-04:00,42.13677321796549,44.29975827356694,41.6544353675836,42.958255767822266,6753600,0.0,0.0
2020-05-08 00:00:00-04:00,44.19424654263857,45.59604269541694,43.56871555105271,43.72698211669922,8335500,0.0,0.0
2020-05-11 00:00:00-04:00,43.41045045530514,43.4632059824675,41.38312310803005,41.51124572753906,9361400,0.0,0.0
2020-05-12 00:00:00-04:00,45.475457328210325,45.62618861985207,41.07412028704093,41.10426712036133,16602200,0.0,0.0
2020-05-13 00:00:00-04:00,40.09437187976022,41.07412097950873,37.09483091285738,38.564453125,13982300,0.0,0.0
2020-05-14 00:00:00-04:00,37.68268644675412,40.312939225720314,35.61013869218264,38.85084915161133,10654900,0.0,0.0
2020-05-15 00:00:00-04:00,38.021827615784545,39.295501262640954,37.21541843183396,38.67750549316406,7579200,0.0,0.0
2020-05-18 00:00:00-04:00,41.337899171191786,43.49334894601795,41.285143648727676,42.89042663574219,9214700,0.0,0.0
2020-05-19 00:00:00-04:00,43.15420352490089,44.40526837586836,40.81787853362342,42.86027908325195,7025000,0.0,0.0
2020-05-20 00:00:00-04:00,44.15656447395246,44.73687809009285,41.42080110499355,41.955894470214844,7010000,0.0,0.0
2020-05-21 00:00:00-04:00,41.87299852600491,43.19189243545926,41.14948882499136,42.20460510253906,6061100,0.0,0.0
2020-05-22 00:00:00-04:00,42.377936171426626,42.506058762044994,40.60685158757473,41.141944885253906,5301500,0.0,0.0
2020-05-26 00:00:00-04:00,43.71190569270009,44.85745942826262,42.88288794161569,44.65397262573242,10442100,0.0,0.0
2020-05-27 00:00:00-04:00,47.141037044419406,47.70627730364496,44.78963837103006,47.623374938964844,9220000,0.0,0.0
2020-05-28 00:00:00-04:00,47.97005800461537,48.0755690600914,44.360056178196174,45.03080749511719,7862000,0.0,0.0
2020-05-29 00:00:00-04:00,43.47073972392732,44.7519514143785,42.47591720545001,43.48581314086914,8489700,0.0,0.0
2020-06-01 00:00:00-04:00,43.19189208574294,46.5757953931948,42.85274736535141,46.42506408691406,6494900,0.0,0.0
2020-06-02 00:00:00-04:00,47.47265207974383,48.60312985603134,47.05814020765062,47.819332122802734,7797600,0.0,0.0
2020-06-03 00:00:00-04:00,49.51504016471146,56.36575450937252,49.36431174180402,54.926273345947266,17321700,0.0,0.0
2020-06-04 00:00:00-04:00,56.61446743716549,58.67193879724732,52.484442673278075,57.827850341796875,17516800,0.0,0.0
2020-06-05 00:00:00-04:00,62.84717733650453,70.05964252817081,62.824568647019596,66.77371215820312,23237100,0.0,0.0
2020-06-08 00:00:00-04:00,71.50664782214663,72.01913247379859,67.17313984491562,71.97391510009766,15401100,0.0,0.0
2020-06-09 00:00:00-04:00,66.32151558048159,68.06999167033383,63.11094969353962,65.16842651367188,12537800,0.0,0.0
2020-06-10 00:00:00-04:00,65.98990764494981,65.98990764494981,58.78498103956265,62.560787200927734,15585400,0.0,0.0
2020-06-11 00:00:00-04:00,54.02943691257402,59.27486610269628,53.05722292583838,54.20277404785156,13082500,0.0,0.0
2020-06-12 00:00:00-04:00,58.59655640746106,58.93569816387082,54.881044626483146,57.26259231567383,10647500,0.0,0.0
2020-06-15 00:00:00-04:00,54.16509198124341,57.17216855056105,53.37375331830238,56.06429672241211,9850000,0.0,0.0
2020-06-16 00:00:00-04:00,61.00826383417607,61.26450907843546,56.215025911388544,56.915924072265625,11006200,0.0,0.0
2020-06-17 00:00:00-04:00,56.757645463656736,56.78779229482555,53.89376550166088,54.014347076416016,8312400,0.0,0.0
2020-06-18 00:00:00-04:00,52.76329462485642,54.60220565500865,51.68556965537556,53.47926330566406,8103300,0.0,0.0
2020-06-19 00:00:00-04:00,54.63989432629733,54.64743247342381,50.49479889464718,50.58523941040039,13314800,0.0,0.0
2020-06-22 00:00:00-04:00,50.004914878822156,51.881510720415264,49.05530973913382,51.66295623779297,6269600,0.0,0.0
2020-06-23 00:00:00-04:00,52.29602337367879,54.345962106428594,52.288485227624655,52.85372543334961,6921700,0.0,0.0
2020-06-24 00:00:00-04:00,51.195687841622565,51.376563090570045,47.22393313606105,49.07038497924805,10487700,0.0,0.0
2020-06-25 00:00:00-04:00,47.698742454967615,50.21594300508634,47.50279088671988,48.9422721862793,7432000,0.0,0.0
2020-06-26 00:00:00-04:00,48.11324821193289,48.75385552717224,46.31201648283394,46.651161193847656,11016500,0.0,0.0
2020-06-29 00:00:00-04:00,47.20886693265808,51.384109087452146,46.19143559573176,51.3464241027832,9412900,0.0,0.0
2020-06-30 00:00:00-04:00,53.78073025992128,53.886241321396014,50.924381953034306,51.53483963012695,10456500,0.0,0.0
2020-07-01 00:00:00-04:00,52.60502787554459,54.96396176619696,52.182977915135154,52.6125602722168,7979600,0.0,0.0
2020-07-02 00:00:00-04:00,54.119858779154086,54.986561498724505,51.760925272772866,51.8588981628418,6470600,0.0,0.0
2020-07-06 00:00:00-04:00,52.544727830720035,53.2004027567999,50.502327345608855,51.9493408203125,6075600,0.0,0.0
2020-07-07 00:00:00-04:00,50.87162100158339,50.992208344660334,49.40953109134094,49.688385009765625,5294900,0.0,0.0
2020-07-08 00:00:00-04:00,49.7411432667022,50.344068515358025,48.52022222563875,49.5225830078125,6884900,0.0,0.0
2020-07-09 00:00:00-04:00,49.399558981114495,49.51488986399251,46.03193063711912,46.9161262512207,9286300,1.3,0.0
2020-07-10 00:00:00-04:00,46.51632160390432,49.39187438785505,46.370238343998615,49.19197082519531,5824100,0.0,0.0
2020-07-13 00:00:00-04:00,49.80706458289914,50.08385640116934,47.823394773607106,48.96900177001953,5124300,0.0,0.0
2020-07-14 00:00:00-04:00,48.499994674058264,49.176593609775885,47.18523359138601,47.61579895019531,5240500,0.0,0.0
2020-07-15 00:00:00-04:00,49.62253076206004,51.29865612106758,49.07663750345299,51.198699951171875,7163100,0.0,0.0
2020-07-16 00:00:00-04:00,49.976206053809186,50.44521399528425,48.13092958016641,48.36159133911133,5227200,0.0,0.0
2020-07-17 00:00:00-04:00,48.2770258667353,48.869052168293486,47.731132513228935,47.977169036865234,4932300,0.0,0.0
2020-07-20 00:00:00-04:00,47.78495766594612,47.969483610895125,46.224159827906185,46.45481872558594,5644400,0.0,0.0
2020-07-21 00:00:00-04:00,46.885377323407056,47.961789266452655,46.43174695307898,46.86231231689453,5207900,0.0,0.0
2020-07-22 00:00:00-04:00,46.94688353244817,47.77725595218063,46.22414877738117,47.69268035888672,4059700,0.0,0.0
2020-07-23 00:00:00-04:00,46.916132619242255,48.20013548683256,46.60089815397263,47.515846252441406,3274200,0.0,0.0
