date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,17.236101150512695,17.236101150512695,17.236101150512695,17.236101150512695,0,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,17.254722595214844,17.254722595214844,17.254722595214844,17.254722595214844,100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,17.254722595214844,17.254722595214844,17.254722595214844,17.254722595214844,0,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,17.35527732399849,17.36421643741064,17.35527732399849,17.36347198486328,400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,17.39997078530499,17.474455823096946,17.364961624145508,17.364961624145508,2800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,17.341875076293945,17.341875076293945,17.341875076293945,17.341875076293945,100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,17.44689533879697,17.53404458704385,17.44689533879697,17.481903076171875,500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,17.340382497953026,17.430509567260742,17.340382497953026,17.430509567260742,800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,17.452109826829332,17.452109826829332,17.370174585349645,17.402204513549805,85200,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,17.32399559020996,17.32399559020996,17.32399559020996,17.32399559020996,100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,17.355273281132988,17.47817611694336,17.355273281132988,17.47817611694336,600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,17.467016220092773,17.467016220092773,17.467016220092773,17.467016220092773,100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,17.55341339111328,17.55341339111328,17.55341339111328,17.55341339111328,100,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,17.645774564920977,17.645774564920977,17.614490509033203,17.614490509033203,300,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,17.62417343234529,17.705364227294922,17.62417343234529,17.705364227294922,100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,17.846888448102558,17.846888448102558,17.731435775756836,17.731435775756836,2400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,17.717243194580078,17.717243194580078,17.717243194580078,17.717243194580078,300,0.061,0.0,0.0
2020-06-01 00:00:00-04:00,17.776992797851562,17.776992797851562,17.776992797851562,17.776992797851562,100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,17.840456589120514,17.840456589120514,17.775487235527322,17.795650482177734,400,0.0,0.0,0.0
