date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2022-08-09 00:00:00-04:00,43.92470179748281,43.92470179748281,43.9202880859375,43.9202880859375,18100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,43.93352868595948,44.079150876262645,43.93264661692865,43.94235610961914,260100,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,43.94235250838544,43.94235250838544,43.92470102918841,43.93352508544922,30600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,43.93793879691733,43.93793879691733,43.92470102918841,43.93352508544922,35100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,43.94236461882737,43.94236461882737,43.924713134765625,43.924713134765625,76100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,43.92470462897551,43.94235610961914,43.92470462897551,43.94235610961914,39500,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,43.94235610961914,43.94235610961914,43.93352868595948,43.94235610961914,43500,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,43.94235610961914,43.94235610961914,43.93794239778931,43.94235610961914,9800,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,43.93352868595948,43.94235610961914,43.93352868595948,43.94235610961914,54800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,43.94147404058831,43.94235610961914,43.93352868595948,43.94235610961914,15900,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,43.94147404058831,43.94235610961914,43.93352868595948,43.94235610961914,24200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,43.95118016660311,43.95118016660311,43.93794239778931,43.94235610961914,5300,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,43.94676197831702,43.951175689697266,43.94676197831702,43.951175689697266,2800,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,43.951175689697266,43.951175689697266,43.94235163361212,43.951175689697266,33800,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,43.951175689697266,43.960003112457755,43.947647413933346,43.951175689697266,27700,0.0,0.0,0.0
