date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,26.97574161011952,27.005232027089566,26.754569107566088,26.784059524536133,685000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,26.975747969904496,27.078961641272286,26.86516028637522,26.887279510498047,702800,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,27.0052298776588,27.160050335887462,26.946249048413176,27.13055992126465,1183500,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,27.071581784120713,27.10844339605511,27.0126009551371,27.042091369628906,422400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,27.219020735841156,27.219020735841156,26.97573191418638,27.00522232055664,525800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,27.019972495332013,27.019972495332013,26.77668081655239,26.843032836914062,1205300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,26.76193922055253,26.887272081413066,26.597534230533793,26.879898071289062,1110300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,26.732446594819475,26.839347233893413,26.64029116241373,26.828289031982422,1781300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,27.130557941017933,27.24114558160137,27.05683472220266,27.22640037536621,2969600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,27.211655484676847,27.351730726994386,27.14530346202947,27.27800750732422,3922700,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,27.454937667982385,27.609758063113137,27.41070206407663,27.58763885498047,1021800,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,27.62451713312368,27.63926234182833,27.502871270581036,27.57291030883789,1094500,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,27.617136321967134,27.724036949481214,27.521296707528556,27.668743133544922,1450800,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,27.87517909613789,27.985763939071873,27.853059877662375,27.91204071044922,943600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,28.044746091904905,28.04843028485682,27.84568999042123,27.993139266967773,1648700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,28.118456623478664,28.17375042875369,27.9636362185964,28.000497817993164,1591200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,28.052113902937926,28.2216795661654,27.94890026552648,28.133211135864258,607500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,28.093968283271497,28.316115793182984,28.07545787392749,28.301305770874023,2668500,0.167,0.0,0.0
2020-06-02 00:00:00-04:00,28.390160120707268,28.64192482427062,28.32721965099709,28.575281143188477,1796500,0.0,0.0,0.0
