date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,0.03200000151991844,0.03449999913573265,0.02850000001490116,0.031300000846385956,41192704,0.0,0.0
2020-05-07 00:00:00-04:00,0.03370000049471855,0.03370000049471855,0.024700000882148743,0.02930000051856041,47931530,0.0,0.0
2020-05-08 00:00:00-04:00,0.028999999165534973,0.031599998474121094,0.02500000037252903,0.02800000086426735,38553822,0.0,0.0
2020-05-11 00:00:00-04:00,0.028999999165534973,0.029999999329447746,0.022099999710917473,0.02353000082075596,47333549,0.0,0.0
2020-05-12 00:00:00-04:00,0.024000000208616257,0.02449999935925007,0.01899999938905239,0.023000000044703484,56180395,0.0,0.0
2020-05-13 00:00:00-04:00,0.02290000021457672,0.024000000208616257,0.01899999938905239,0.020999999716877937,48185709,0.0,0.0
2020-05-14 00:00:00-04:00,0.02449999935925007,0.02474999986588955,0.017000000923871994,0.017999999225139618,54680546,0.0,0.0
2020-05-15 00:00:00-04:00,0.020400000736117363,0.02199999988079071,0.01600000075995922,0.021400000900030136,34765938,0.0,0.0
2020-05-18 00:00:00-04:00,0.03189999982714653,0.0357000008225441,0.023000000044703484,0.03139999881386757,84575261,0.0,0.0
2020-05-19 00:00:00-04:00,0.03400000184774399,0.044199999421834946,0.032600000500679016,0.041200000792741776,76133571,0.0,0.0
2020-05-20 00:00:00-04:00,0.04699999839067459,0.07249999791383743,0.04399999976158142,0.06889999657869339,96577078,0.0,0.0
2020-05-21 00:00:00-04:00,0.07490000128746033,0.07800000160932541,0.05009999871253967,0.0625,90223689,0.0,0.0
2020-05-22 00:00:00-04:00,0.06499999761581421,0.07249999791383743,0.057999998331069946,0.07010000199079514,39844321,0.0,0.0
2020-05-26 00:00:00-04:00,0.08290000259876251,0.15479999780654907,0.07999999821186066,0.14990000426769257,145244412,0.0,0.0
2020-05-27 00:00:00-04:00,0.188400000333786,0.24400000274181366,0.14900000393390656,0.20100000500679016,103953894,0.0,0.0
2020-05-28 00:00:00-04:00,0.1890999972820282,0.26989999413490295,0.1550000011920929,0.20000000298023224,91788700,0.0,0.0
2020-05-29 00:00:00-04:00,0.22010000050067902,0.24500000476837158,0.19179999828338623,0.20110000669956207,40804387,0.0,0.0
2020-06-01 00:00:00-04:00,0.17309999465942383,0.1793999969959259,0.06700000166893005,0.11089999973773956,227124991,0.0,0.0
2020-06-02 00:00:00-04:00,0.09730000048875809,0.10750000178813934,0.05000000074505806,0.05169999971985817,209241452,0.0,0.0
2020-06-03 00:00:00-04:00,0.057999998331069946,0.10440000146627426,0.05209999904036522,0.0632999986410141,200412947,0.0,0.0
2020-06-04 00:00:00-04:00,0.07450000196695328,0.08320000022649765,0.0632999986410141,0.06989999860525131,89916857,0.0,0.0
2020-06-05 00:00:00-04:00,0.07989999651908875,0.07999999821186066,0.05869999900460243,0.06334999948740005,76107378,0.0,0.0
