date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,62.45792791755373,62.47625169725049,61.61488723754883,61.61488723754883,2618000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,62.393784440579836,62.79697755203479,62.25633859907608,62.43043899536133,3227300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,63.17266342849797,63.53919488920596,62.98023231428443,63.46589279174805,3530900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,63.007729467642854,63.749964858214994,62.96190953367208,63.53004455566406,9407000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,63.79578343723599,63.86908554243587,62.457923889160156,62.457923889160156,3864600,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,62.55871802484494,62.72366000359955,61.1842038656034,61.633216857910156,13590400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,60.8176710801543,62.0180778503418,60.2678598350195,62.0180778503418,3847900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,61.477434866033576,62.07305908203125,61.31249987414634,62.07305908203125,2617100,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,63.51171550181976,64.44638904741343,63.51171550181976,64.18064880371094,2832900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,63.96072676688407,64.29976911016252,63.49339000671551,63.53004455566406,3166400,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,64.4372257204745,64.84041879154248,64.35475822383285,64.59300231933594,5505300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,64.40056105213591,64.63881210135091,63.777447763439554,64.02486419677734,6890400,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,63.76829203431193,63.95156478881836,63.4842280037529,63.95156478881836,4058400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,65.53682452286363,65.6284643825525,65.03284025027354,65.15196228027344,6089400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,65.72926234972671,65.9675064086914,64.75793437213477,65.9675064086914,6271700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,66.29739771957885,66.78305826695959,65.8758808861703,66.02249908447266,4204600,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,65.87588126960833,66.30656349070276,65.2894224552663,66.17827606201172,7392600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,66.39819554255624,67.03963966916218,66.26990811546314,67.02130889892578,2545000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,67.3145392945249,67.75438690185547,67.16792808617508,67.75438690185547,4202900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,68.38665703382576,69.06475570361822,68.29502415689554,68.8631591796875,4526100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,68.53326957625153,68.9181318222939,68.14840733020915,68.4874496459961,4406400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,69.79783034350966,70.5125766186081,69.79783034350966,70.05440521240234,4274700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,70.33846068164426,70.90658862535781,70.04523132617102,70.86993408203125,1745700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,70.02691412808923,70.48508552174249,69.88946131176513,70.24684143066406,5235700,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,70.38428918416174,70.65919482434153,69.82531950929948,70.05440521240234,3593800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,68.30420240087442,68.41416606857666,66.0133450906404,66.11414337158203,3414800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,67.77271962439315,68.01097073443393,65.98585377694094,67.067138671875,4234400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,65.71240269670335,67.75465200835745,65.49062184822905,67.52362823486328,3099900,0.614,0.0,0.0
2020-06-16 00:00:00-04:00,69.25169853099986,69.25169853099986,67.64376776066,68.64179229736328,2931700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,68.97445971230628,69.04838901453184,68.42924697153704,68.60482025146484,3125200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,68.25367139953886,68.67875434154043,68.11505571077412,68.52165985107422,884300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,69.33486449972757,69.33486449972757,67.98568629982643,68.133544921875,1516600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,68.3368341233248,68.87281100710682,68.05960980605884,68.81736755371094,1953200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,69.45500416471823,69.63057747254926,69.06687879149388,69.14080810546875,1623700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,68.60482159120511,68.74343727301338,67.12627076925195,67.51438903808594,2167300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,67.42199004580706,68.26292012555324,67.0061499944674,68.23519134521484,1579100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,68.05035202546163,68.05959494910546,66.80282524437519,66.9137191772461,1669500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,67.17248458030302,67.68073272705078,66.69195111214513,67.68073272705078,1806700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,67.4589408802657,68.45696525933005,67.40349743152412,68.1242904663086,2966800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,68.3368277009989,68.85432573510977,68.28138425281361,68.63253784179688,2135500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,69.54740348634105,69.88931418223018,69.14079936119018,69.27017211914062,1674500,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,70.42528789708385,70.63783287574721,70.23122876888837,70.60086822509766,2516900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,70.1018590181971,70.52694194343769,69.73221954616155,69.77842712402344,2450200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,69.98173075944602,70.51770060314608,69.75070696551587,70.49922180175781,1859800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,70.68403770279646,70.7025235543893,69.37182425117112,70.06489562988281,7607400,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,70.1018519125131,70.66555046391507,69.76917712643044,70.62858581542969,4924700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,71.13685006761412,71.62661938503082,69.9078017859883,70.00945281982422,3757400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,69.79689283888358,70.97973328739917,69.59359081486649,70.87808227539062,2962200,0.0,0.0,0.0
