date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,18.229360575198726,18.685487736701162,17.70245493173996,17.77323341369629,363700,0.0,0.0
2020-05-07 00:00:00-04:00,17.938388167065277,18.339465864793166,17.828288936312745,18.103538513183594,614800,0.0,0.0
2020-05-08 00:00:00-04:00,18.69335379091485,19.102295833035807,18.41810428179539,18.99219512939453,423100,0.0,0.0
2020-05-11 00:00:00-04:00,18.740541621131918,18.834913451993195,17.8125582009517,17.922658920288086,539000,0.0,0.0
2020-05-12 00:00:00-04:00,17.94624758228957,18.17431192491639,16.82952219767788,16.845251083374023,392400,0.0,0.0
2020-05-13 00:00:00-04:00,16.7257240542204,16.85321873386373,15.642017757395614,16.19980812072754,410600,0.28,0.0
2020-05-14 00:00:00-04:00,15.904977539261557,16.646041399170947,15.227662546305496,16.44683074951172,653500,0.0,0.0
2020-05-15 00:00:00-04:00,16.175901911409824,16.606197584805457,16.040438627547097,16.375112533569336,486400,0.0,0.0
2020-05-18 00:00:00-04:00,17.092272434381975,18.191914428604864,17.092272434381975,17.97676658630371,385600,0.0,0.0
2020-05-19 00:00:00-04:00,17.76162173783112,18.048484031515173,17.02852650756014,17.044462203979492,316400,0.0,0.0
2020-05-20 00:00:00-04:00,17.490695805943687,18.20785384722069,17.403042632948097,18.160043716430664,414200,0.0,0.0
2020-05-21 00:00:00-04:00,18.048482076479686,18.574397997765242,18.048482076479686,18.263629913330078,325500,0.0,0.0
2020-05-22 00:00:00-04:00,18.35925238056654,18.526588580146427,17.753651883305857,17.920988082885742,239600,0.0,0.0
2020-05-26 00:00:00-04:00,18.781576581633757,19.618262078445817,17.976765512825075,19.339366912841797,446600,0.0,0.0
2020-05-27 00:00:00-04:00,20.03262122583484,21.203980747346442,19.67404299015589,21.124296188354492,447700,0.0,0.0
2020-05-28 00:00:00-04:00,21.729896090820006,21.729896090820006,19.857315847126372,20.064495086669922,484200,0.0,0.0
2020-05-29 00:00:00-04:00,19.626231463572346,19.73779045478992,19.020632459164062,19.41108512878418,395200,0.0,0.0
2020-06-01 00:00:00-04:00,19.634202663551285,20.104339954719542,18.861265830204253,19.62623405456543,459000,0.0,0.0
2020-06-02 00:00:00-04:00,19.85731397793508,20.03261877034421,19.179997589310126,19.395145416259766,207200,0.0,0.0
2020-06-03 00:00:00-04:00,20.024652437772755,21.29163220278946,20.024652437772755,20.933053970336914,446900,0.0,0.0
2020-06-04 00:00:00-04:00,20.829466525427133,21.40319421001313,20.52666698511755,21.148204803466797,451500,0.0,0.0
2020-06-05 00:00:00-04:00,22.335497935527915,23.793719787710266,22.128318683541888,23.41920280456543,563800,0.0,0.0
2020-06-08 00:00:00-04:00,24.048711911179804,24.598533776465406,23.809658199384998,24.550722122192383,698400,0.0,0.0
2020-06-09 00:00:00-04:00,23.658255138669873,24.94913918600891,23.61044349257842,24.16823387145996,798200,0.0,0.0
2020-06-10 00:00:00-04:00,23.961056870131397,24.42322551986985,22.861414744842193,22.893287658691406,583000,0.0,0.0
2020-06-11 00:00:00-04:00,21.52272209799468,21.65818542149366,20.335426624906876,20.717910766601562,512000,0.0,0.0
2020-06-12 00:00:00-04:00,21.777708316689,21.833487055817965,20.502759845722675,21.235855102539062,494900,0.0,0.0
2020-06-15 00:00:00-04:00,20.29558472871184,21.72990262125219,20.080438336709204,21.562564849853516,480100,0.0,0.0
2020-06-16 00:00:00-04:00,22.54267932550963,23.307647540910853,21.849425550427625,23.116405487060547,657300,0.0,0.0
2020-06-17 00:00:00-04:00,23.212023479717672,23.23592930405292,21.960980883448325,22.247844696044922,580100,0.0,0.0
2020-06-18 00:00:00-04:00,21.945047303855677,23.243900154223606,21.945047303855677,22.74188995361328,510500,0.0,0.0
2020-06-19 00:00:00-04:00,23.09250221959927,23.09250221959927,21.59443853848793,22.2080078125,946500,0.0,0.0
2020-06-22 00:00:00-04:00,22.088473453318194,22.494863308869725,21.71395802715413,22.303621292114258,303100,0.0,0.0
2020-06-23 00:00:00-04:00,22.773760483715176,22.972971125287163,21.953012093290226,22.056602478027344,470500,0.0,0.0
2020-06-24 00:00:00-04:00,21.642248960563478,21.642248960563478,20.701974272727334,20.925090789794922,379500,0.0,0.0
2020-06-25 00:00:00-04:00,20.86931149620332,21.992859622404275,20.73384817149116,21.96098518371582,355600,0.0,0.0
2020-06-26 00:00:00-04:00,21.52271763676416,21.65021232423528,20.821495335816437,21.004770278930664,968700,0.0,0.0
2020-06-29 00:00:00-04:00,21.227886046098558,22.327529668043514,21.227886046098558,22.072540283203125,315300,0.0,0.0
2020-06-30 00:00:00-04:00,21.849428248446433,22.797671545753495,21.849428248446433,22.590492248535156,347000,0.0,0.0
2020-07-01 00:00:00-04:00,22.670176824696355,22.773765713364508,21.211954654325112,21.299606323242188,400900,0.0,0.0
2020-07-02 00:00:00-04:00,22.008796945888886,22.462997060350325,21.243827132172072,21.339448928833008,223200,0.0,0.0
2020-07-06 00:00:00-04:00,21.96097972987435,22.359400995393838,20.8932106166936,21.658180236816406,481200,0.0,0.0
2020-07-07 00:00:00-04:00,21.387255504484273,21.490844373742004,20.964928379357687,21.108360290527344,427700,0.0,0.0
2020-07-08 00:00:00-04:00,21.036644217023017,21.37928677626173,20.41510796524734,20.980865478515625,381000,0.0,0.0
2020-07-09 00:00:00-04:00,20.89320823211746,21.10835605570837,20.22386046084996,20.478851318359375,392300,0.0,0.0
2020-07-10 00:00:00-04:00,20.454948061603446,21.4510012365552,20.454948061603446,21.427095413208008,282400,0.0,0.0
2020-07-13 00:00:00-04:00,21.801616920333714,22.526743661132645,21.355383910721415,22.12035369873047,491100,0.0,0.0
2020-07-14 00:00:00-04:00,21.90520404074885,22.646267940801604,21.490845502246295,21.93707847595215,374000,0.0,0.0
2020-07-15 00:00:00-04:00,22.39924649493008,23.299677985200283,22.271751797544148,23.028751373291016,382300,0.0,0.0
2020-07-16 00:00:00-04:00,22.710016850329847,23.538733984224038,22.407217294395785,23.1004695892334,303100,0.0,0.0
2020-07-17 00:00:00-04:00,23.020781701154316,23.395298687297263,22.7578237099625,22.813602447509766,401600,0.0,0.0
2020-07-20 00:00:00-04:00,22.55064885910988,22.933134528129937,22.439091362234855,22.518775939941406,448900,0.0,0.0
2020-07-21 00:00:00-04:00,22.8693825215324,24.231982595911983,22.8693825215324,24.216045379638672,455000,0.0,0.0
2020-07-22 00:00:00-04:00,23.953089475990897,24.192143181333584,23.48295219399268,23.78575325012207,383400,0.0,0.0
2020-07-23 00:00:00-04:00,23.86543832096317,24.853523038885715,23.706069180713154,24.598533630371094,523100,0.0,0.0
