date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,81.63469642145286,83.46702792097834,80.51341281208651,80.95098876953125,1758700,0.0,0.0
2020-05-07 00:00:00-04:00,81.98110001370553,82.9018282007775,81.60733651859476,82.37309265136719,1680700,0.0,0.0
2020-05-08 00:00:00-04:00,83.92245638119874,84.99509259834281,83.30821242722847,84.32584381103516,1818800,0.51,0.0
2020-05-11 00:00:00-04:00,83.24403535731345,83.5007338980669,82.15305956460071,82.8956527709961,1600400,0.0,0.0
2020-05-12 00:00:00-04:00,83.36320564422961,83.9591169022198,80.31031191821835,80.33781433105469,1668700,0.0,0.0
2020-05-13 00:00:00-04:00,79.76941625479293,80.20030606164327,76.64317795028994,77.22991943359375,1488800,0.0,0.0
2020-05-14 00:00:00-04:00,75.76306971393302,78.87096857628825,74.653761320083,78.81596374511719,2149700,0.0,0.0
2020-05-15 00:00:00-04:00,78.22006612369022,79.69608997098659,77.55998005601583,79.68692016601562,1889300,0.0,0.0
2020-05-18 00:00:00-04:00,83.29904268636199,84.92174822163697,82.4647654093909,84.20665740966797,1601800,0.0,0.0
2020-05-19 00:00:00-04:00,83.71157737623109,86.35192080014559,82.83146523309611,85.46263885498047,2714200,0.0,0.0
2020-05-20 00:00:00-04:00,86.76449368246759,88.3046920848876,86.76449368246759,88.00215148925781,2277700,0.0,0.0
2020-05-21 00:00:00-04:00,87.6445945119541,88.41469710898572,86.7369798391226,87.17703247070312,3132800,0.0,0.0
2020-05-22 00:00:00-04:00,87.22288142557298,88.23134303049301,86.61780726042537,88.17633819580078,1046400,0.0,0.0
2020-05-26 00:00:00-04:00,91.42175299290102,92.90693943133112,90.95419093159377,91.67845153808594,1696800,0.0,0.0
2020-05-27 00:00:00-04:00,94.07125930308193,95.61145756248536,93.26449145082708,93.83289337158203,1998600,0.0,0.0
2020-05-28 00:00:00-04:00,94.57550971531843,94.59384233109455,92.52190702279627,94.0987777709961,2030300,0.0,0.0
2020-05-29 00:00:00-04:00,93.51200554701342,93.91539290722402,92.19183381869485,93.20946502685547,2772600,0.0,0.0
2020-06-01 00:00:00-04:00,93.2736498407626,94.94219729318772,92.74192016500854,94.76801300048828,1659800,0.0,0.0
2020-06-02 00:00:00-04:00,95.15308231868052,98.95774012127553,95.12557989753478,98.57268524169922,2752200,0.0,0.0
2020-06-03 00:00:00-04:00,100.0762035390689,103.37662647741601,99.48945499971896,102.3864974975586,2728800,0.0,0.0
2020-06-04 00:00:00-04:00,100.90129635855094,102.40482232723599,100.37872949131906,101.87309265136719,1710500,0.0,0.0
2020-06-05 00:00:00-04:00,104.97181693550212,106.75954377109747,104.1558793546909,104.46758270263672,2057200,0.0,0.0
2020-06-08 00:00:00-04:00,105.30186817745737,106.69537753918317,103.27577527280116,103.96336364746094,1522500,0.0,0.0
2020-06-09 00:00:00-04:00,102.57900685633133,102.83570537146169,100.58958636956116,102.14811706542969,1559500,0.0,0.0
2020-06-10 00:00:00-04:00,102.0656239476704,102.34065511143001,99.31527034300892,99.9661865234375,1826200,0.0,0.0
2020-06-11 00:00:00-04:00,96.96830157067514,96.96830157067514,91.0367112366078,91.27507019042969,2452500,0.0,0.0
2020-06-12 00:00:00-04:00,94.05292576418374,95.68480817565226,91.83430878145548,93.17281341552734,1224600,0.0,0.0
2020-06-15 00:00:00-04:00,90.73416512375555,95.07972179297731,90.22076803045819,94.6121597290039,1068700,0.0,0.0
2020-06-16 00:00:00-04:00,97.60087394253169,98.85687118581532,95.10721906231014,96.04234313964844,816600,0.0,0.0
2020-06-17 00:00:00-04:00,96.79411228242036,97.45419826263976,95.50144273873889,96.14319610595703,848300,0.0,0.0
2020-06-18 00:00:00-04:00,95.58396233032637,96.75744547435424,95.28142174005039,95.73064422607422,876300,0.0,0.0
2020-06-19 00:00:00-04:00,98.4259772206165,98.65517332871322,94.31877988593881,95.08888244628906,1809100,0.0,0.0
2020-06-22 00:00:00-04:00,94.66715944633059,95.71229310656614,93.41116229574476,95.04303741455078,856400,0.0,0.0
2020-06-23 00:00:00-04:00,96.36323387466634,96.72994912882547,94.86887743251908,95.0614013671875,1097900,0.0,0.0
2020-06-24 00:00:00-04:00,93.89706488643861,94.37379673359163,92.04516331198707,93.4020004272461,1239400,0.0,0.0
2020-06-25 00:00:00-04:00,93.2644915462263,94.33712774730692,91.8068005340179,94.21794128417969,899600,0.0,0.0
2020-06-26 00:00:00-04:00,93.7320502859339,94.61216261320664,92.7694307066564,93.64037322998047,3616700,0.0,0.0
2020-06-29 00:00:00-04:00,94.70383924396565,96.2440374446517,94.01625088641849,95.29058074951172,1218800,0.0,0.0
2020-06-30 00:00:00-04:00,96.47322799165123,98.0776007332612,95.43725711629664,97.2341537475586,1259300,0.0,0.0
2020-07-01 00:00:00-04:00,97.33500902721974,98.11427445604687,96.35404988856449,97.50003051757812,1382400,0.0,0.0
2020-07-02 00:00:00-04:00,99.11356303844042,100.95630165940017,98.83852491787569,99.9936752319336,1395400,0.0,0.0
2020-07-06 00:00:00-04:00,101.62556446812458,102.5423490045885,98.87521085873279,100.73628234863281,1606100,0.0,0.0
2020-07-07 00:00:00-04:00,99.82867123896791,100.17704685744349,98.5268388286258,99.39778137207031,1641800,0.0,0.0
2020-07-08 00:00:00-04:00,99.17773153133356,100.03034125892263,96.43654827587365,97.61003112792969,1314700,0.0,0.0
2020-07-09 00:00:00-04:00,97.6375330845479,97.6375330845479,94.96052446645196,96.33570098876953,1326000,0.0,0.0
2020-07-10 00:00:00-04:00,96.73907520973955,98.18759606671941,96.1431710168066,98.1325912475586,738500,0.0,0.0
2020-07-13 00:00:00-04:00,99.30608100068567,101.59804188695935,98.79268400040341,100.27787017822266,1926900,0.0,0.0
2020-07-14 00:00:00-04:00,99.9203396317618,102.89988922501101,99.14107421396797,102.42316436767578,1602300,0.0,0.0
2020-07-15 00:00:00-04:00,104.11921568084392,106.51202379219865,103.54164396222787,105.99862670898438,1532100,0.0,0.0
2020-07-16 00:00:00-04:00,105.64109194162802,106.26450574590339,103.91753242683126,105.66859436035156,1919400,0.0,0.0
2020-07-17 00:00:00-04:00,108.92315585518548,109.12484954884253,101.3596843101069,102.56983947753906,5558100,0.0,0.0
2020-07-20 00:00:00-04:00,103.4499518287473,103.5141334536421,100.05785223211132,100.28704833984375,2061200,0.0,0.0
2020-07-21 00:00:00-04:00,100.77293242180136,102.13894611696129,100.61708076353781,100.99296569824219,1545200,0.0,0.0
2020-07-22 00:00:00-04:00,100.62627286304159,102.6890380738224,100.3695743114884,102.3864974975586,1935600,0.0,0.0
2020-07-23 00:00:00-04:00,102.20313480940821,102.98240020250516,101.02964482371512,101.60722351074219,1187100,0.0,0.0
2020-07-24 00:00:00-04:00,101.44220967944528,102.37732682279275,100.91047297317374,101.35969543457031,957000,0.0,0.0
2020-07-27 00:00:00-04:00,101.3871954118543,102.29481711108609,100.52542273035084,101.05715942382812,1428900,0.0,0.0
2020-07-28 00:00:00-04:00,100.70879280264546,101.37804867738251,99.33361582219648,99.54447937011719,1237300,0.0,0.0
2020-07-29 00:00:00-04:00,100.65378188795638,101.3597029510712,99.37028205141807,101.2221908569336,1364200,0.0,0.0
2020-07-30 00:00:00-04:00,99.51695559497858,99.87450097361119,98.62767355265785,99.19607543945312,1112100,0.0,0.0
2020-07-31 00:00:00-04:00,99.5169484765865,99.5169484765865,97.12414065565656,98.69184112548828,1293500,0.0,0.0
2020-08-03 00:00:00-04:00,98.86603306265701,99.72781269551105,98.15094230114423,98.4443130493164,1185400,0.0,0.0
2020-08-04 00:00:00-04:00,98.19676918223031,99.42525681501036,98.03174772466934,98.82018280029297,1210900,0.0,0.0
2020-08-05 00:00:00-04:00,99.38861433751623,103.19326454457911,99.38861433751623,102.3681640625,2123800,0.0,0.0
2020-08-06 00:00:00-04:00,102.45066671280999,103.07408044551848,101.21300905075198,102.16646575927734,1516300,0.0,0.0
2020-08-07 00:00:00-04:00,101.85324578293901,104.7736092673949,101.7427004461668,104.75518035888672,1548500,0.54,0.0
2020-08-10 00:00:00-04:00,104.59855369346587,106.79112255461247,104.56170291068591,106.62529754638672,841000,0.0,0.0
2020-08-11 00:00:00-04:00,110.13526604478871,113.86631842400986,110.052350021125,111.36973571777344,3354300,0.0,0.0
2020-08-12 00:00:00-04:00,112.49367696824856,112.8253270556029,109.7667817166671,111.46187591552734,1581100,0.0,0.0
