date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,8.807840284766721,9.002903267066513,8.10261285185418,8.245160102844238,10635479,0.0,0.0
2020-05-07 00:00:00-04:00,8.357696180629945,8.800338773163713,8.297676050998037,8.38770580291748,6901842,0.0,0.0
2020-05-08 00:00:00-04:00,8.575266637772746,9.408035251161342,8.560262268327513,9.16795825958252,12661685,0.0,0.0
2020-05-11 00:00:00-04:00,9.002902330229212,9.062922452046946,8.43271958099962,8.650289535522461,9273294,0.0,0.0
2020-05-12 00:00:00-04:00,8.777830270217958,9.017907207287703,8.417713094499964,8.432719230651855,7201319,0.0,0.0
2020-05-13 00:00:00-04:00,8.417713858434276,8.417713858434276,7.689979470576541,7.9525651931762695,14047125,0.0,0.0
2020-05-14 00:00:00-04:00,7.682478688731591,8.492739411111303,7.524927943543486,7.862536430358887,12156246,0.0,0.0
2020-05-15 00:00:00-04:00,7.689980055188251,8.402710129829316,7.547434571294139,8.147628784179688,11006950,0.0,0.0
2020-05-18 00:00:00-04:00,8.710308589714723,9.678121736974665,8.657792859634341,9.58059024810791,19271842,0.0,0.0
2020-05-19 00:00:00-04:00,9.408034605931507,9.835672824173749,9.122941870398794,9.385527610778809,11640789,0.0,0.0
2020-05-20 00:00:00-04:00,9.48305975355817,9.655615755048116,8.63528677072434,9.16795825958252,17303898,0.0,0.0
2020-05-21 00:00:00-04:00,9.948209806070752,11.126088599488183,9.760648558492305,10.840996742248535,35488540,0.0,0.0
2020-05-22 00:00:00-04:00,10.878509264993978,11.388673747084443,10.66093927440661,11.313650131225586,14969927,0.0,0.0
2020-05-26 00:00:00-04:00,11.853825421104064,12.739110726117051,11.763796542043636,12.5140380859375,16750712,0.0,0.0
2020-05-27 00:00:00-04:00,12.956678067274504,13.226765533831086,12.056388577218382,12.90416145324707,12933701,0.0,0.0
2020-05-28 00:00:00-04:00,12.934174486905551,12.994194628135691,12.12391275845429,12.213942527770996,13563334,0.0,0.0
2020-05-29 00:00:00-04:00,11.816310839261215,12.476524259099428,11.636252231552254,12.146416664123535,9754982,0.0,0.0
2020-06-01 00:00:00-04:00,12.191435147006978,12.866653085440683,11.981366871908321,12.409005165100098,9432991,0.0,0.0
2020-06-02 00:00:00-04:00,12.634074631722529,12.679089506799118,12.05638919275672,12.604065895080566,9536652,0.0,0.0
2020-06-03 00:00:00-04:00,12.941673635442195,14.022021726189204,12.941673635442195,13.736929893493652,11326219,0.0,0.0
2020-06-04 00:00:00-04:00,13.451839199032207,13.729428428947518,13.106728097099717,13.391819953918457,18248348,0.0,0.0
2020-06-05 00:00:00-04:00,14.35963084907224,14.914811058191871,13.894482159416716,14.014520645141602,13509153,0.0,0.0
2020-06-08 00:00:00-04:00,14.689738692169133,14.809777179832643,14.119554105653796,14.487173080444336,11704247,0.0,0.0
2020-06-09 00:00:00-04:00,14.029524699846467,14.149563182889155,13.406824405269925,13.54186725616455,9978261,0.0,0.0
2020-06-10 00:00:00-04:00,13.444339071360268,13.699422238097592,12.971686764433281,13.099227905273438,8616200,0.0,0.0
2020-06-11 00:00:00-04:00,11.816313239666876,12.341482146615359,11.28364170481958,11.613747596740723,10197704,0.0,0.0
2020-06-12 00:00:00-04:00,12.37149107838702,12.656582051566499,11.283640263913147,11.741287231445312,9010308,0.0,0.0
2020-06-15 00:00:00-04:00,11.058568724363164,11.883834756461123,10.810988206688226,11.643756866455078,7845301,0.0,0.0
2020-06-16 00:00:00-04:00,12.431511846995864,12.746613366546756,11.831317549220207,12.108907699584961,8884134,0.0,0.0
2020-06-17 00:00:00-04:00,12.063892002340385,12.07889637088884,11.403678544844306,11.59874153137207,7879690,0.0,0.0
2020-06-18 00:00:00-04:00,11.39617454709305,11.898837206547931,11.231121202574785,11.718778610229492,5547203,0.0,0.0
2020-06-19 00:00:00-04:00,11.928848366006896,11.966361503136385,10.833494853760765,10.863505363464355,12778829,0.0,0.0
2020-06-22 00:00:00-04:00,10.878510145040023,11.216119541415743,10.660940136851751,10.991046905517578,7168910,0.0,0.0
2020-06-23 00:00:00-04:00,11.193611296642885,11.193611296642885,10.743466924446762,11.021056175231934,5971494,0.0,0.0
2020-06-24 00:00:00-04:00,10.803482911327562,10.803482911327562,10.083251189269308,10.39835262298584,8079466,0.0,0.0
2020-06-25 00:00:00-04:00,10.18078595529713,10.735964513850414,9.88819141954537,10.600921630859375,12486649,0.0,0.0
2020-06-26 00:00:00-04:00,10.60091820968506,10.840995155352239,10.28581677596853,10.39835262298584,9449567,0.0,0.0
2020-06-29 00:00:00-04:00,10.533399532896802,11.388675238068334,10.428365394875286,11.343660354614258,8823768,0.0,0.0
2020-06-30 00:00:00-04:00,11.24612733968649,11.351162348708886,10.976040730276823,11.231122970581055,5665213,0.0,0.0
2020-07-01 00:00:00-04:00,11.276137670617455,11.73378463951512,11.208615798063061,11.328654289245605,7752032,0.0,0.0
2020-07-02 00:00:00-04:00,11.741287192820755,11.861326568307103,11.126088601784302,11.336156845092773,5527411,0.0,0.0
2020-07-06 00:00:00-04:00,11.666261999042343,12.003870428922228,11.456194669237016,11.718778610229492,6057836,0.0,0.0
2020-07-07 00:00:00-04:00,11.531222379120779,11.651261781095773,11.336159346600592,11.366168975830078,3954442,0.0,0.0
2020-07-08 00:00:00-04:00,11.321153328329917,11.771299506622736,11.148598193125606,11.756294250488281,4936743,0.0,0.0
2020-07-09 00:00:00-04:00,11.711278745361248,11.86132775851138,11.306148356981165,11.643756866455078,8089485,0.0,0.0
2020-07-10 00:00:00-04:00,11.606244750613014,11.958858492711247,11.42618612344265,11.95135498046875,6277899,0.0,0.0
2020-07-13 00:00:00-04:00,12.071395146242017,12.611569292810335,11.958859271358047,12.296467781066895,7515146,0.0,0.0
2020-07-14 00:00:00-04:00,12.273961283909088,12.559053181645455,12.093903522725165,12.49903392791748,5884904,0.0,0.0
2020-07-15 00:00:00-04:00,13.04670817340384,13.594385785112166,12.81413381617159,13.5343656539917,7447111,0.0,0.0
2020-07-16 00:00:00-04:00,13.294289718775847,13.871976999100676,13.001695207334802,13.849468231201172,6242397,0.0,0.0
2020-07-17 00:00:00-04:00,13.909487123632676,13.992014249897476,13.616892638347831,13.879477500915527,5476694,0.0,0.0
2020-07-20 00:00:00-04:00,13.789449591512678,13.819459216316327,13.331801706935885,13.714425086975098,4412008,0.0,0.0
2020-07-21 00:00:00-04:00,13.781945628979027,14.457162564180765,13.691916763289251,14.157066345214844,6247221,0.0,0.0
2020-07-22 00:00:00-04:00,13.992013913644072,14.599709865383378,13.834462291844224,14.562196731567383,7365222,0.0,0.0
2020-07-23 00:00:00-04:00,14.427154363626608,14.88480133582548,14.29961324456093,14.524685859680176,6561790,0.0,0.0
2020-07-24 00:00:00-04:00,14.509680179351847,14.82478165424975,14.337124188309264,14.397144317626953,5123778,0.0,0.0
2020-07-27 00:00:00-04:00,14.322119081653643,14.464664558162598,14.14206047309392,14.374635696411133,4196028,0.0,0.0
2020-07-28 00:00:00-04:00,14.32212038415057,14.614714875244854,14.299613387930048,14.344627380371094,3709145,0.0,0.0
2020-07-29 00:00:00-04:00,17.66820005502084,20.001452592935895,17.413119571183643,19.416263580322266,48272564,0.0,0.0
2020-07-30 00:00:00-04:00,18.58349054323576,18.876084966361525,18.1408489234573,18.41093635559082,13065441,0.0,0.0
2020-07-31 00:00:00-04:00,18.320911547607878,18.6885287828477,17.90827854816648,18.31340980529785,6950950,0.0,0.0
2020-08-03 00:00:00-04:00,18.28340134827851,18.485966114526704,17.848261302945502,18.290903091430664,5829239,0.0,0.0
2020-08-04 00:00:00-04:00,18.553485801458976,18.9886257745115,18.440949052185964,18.718538284301758,5841361,0.0,0.0
2020-08-05 00:00:00-04:00,19.003630028964864,19.551308543613743,18.831075797218556,19.146177291870117,5034590,0.0,0.0
2020-08-06 00:00:00-04:00,19.14617380290249,19.281217528874958,18.90609508444395,18.95111083984375,3501329,0.0,0.0
2020-08-07 00:00:00-04:00,18.85358393735642,19.566313214651696,18.80856817102347,19.536304473876953,4238209,0.0,0.0
2020-08-10 00:00:00-04:00,19.746367766733496,20.774198298936074,19.701352011737537,20.624149322509766,9114711,0.0,0.0
2020-08-11 00:00:00-04:00,20.894235901047544,21.134314607344557,20.14399459041698,20.20401382446289,10840202,0.0,0.0
2020-08-12 00:00:00-04:00,20.481610154846432,20.481610154846432,19.978947345345674,20.25653839111328,12161566,0.0,0.0
2020-08-13 00:00:00-04:00,20.121491126249694,20.309052388343872,19.686351122327807,19.91142463684082,9425322,0.0,0.0
2020-08-14 00:00:00-04:00,20.001452626554958,20.174008633658833,19.776380882155777,19.91142463684082,8876217,0.0,0.0
2020-08-17 00:00:00-04:00,20.091485167039668,21.86205770786848,19.941437906711656,21.60697364807129,10331671,0.0,0.0
2020-08-18 00:00:00-04:00,21.411906633993713,21.636980137793877,20.564133663930026,21.141820907592773,6975443,0.0,0.0
2020-08-19 00:00:00-04:00,20.87923639161833,21.479430667239072,20.72168563765854,21.359392166137695,8762784,0.0,0.0
2020-08-20 00:00:00-04:00,21.98959693551246,23.505087115524578,21.60697263389025,22.184659957885742,28449516,0.0,0.0
2020-08-21 00:00:00-04:00,22.379717519000625,22.514761253082714,21.719504101291196,22.484750747680664,7842827,0.0,0.0
2020-08-24 00:00:00-04:00,22.507264586850393,22.852376653365685,21.914573740982657,22.22967529296875,7285683,0.0,0.0
2020-08-25 00:00:00-04:00,22.62729998027696,23.234995951956837,22.454743984345395,22.972410202026367,7235584,0.0,0.0
2020-08-26 00:00:00-04:00,23.250000215490722,23.250000215490722,22.754840977177157,23.07744598388672,4352013,0.0,0.0
2020-08-27 00:00:00-04:00,23.24999980306579,23.31002082008883,22.4397390847335,22.454744338989258,4237344,0.0,0.0
2020-08-28 00:00:00-04:00,22.492258878240317,22.687321893072316,22.09462933562806,22.25968360900879,4956783,0.0,0.0
2020-08-31 00:00:00-04:00,22.192157526328554,22.49225551667385,21.96708580368325,22.05711555480957,4704187,0.0,0.0
2020-09-01 00:00:00-04:00,22.00460025871258,23.677639288153276,21.629479503284085,23.662635803222656,8935098,0.0,0.0
2020-09-02 00:00:00-04:00,23.76016589408497,23.95522711761767,22.919894673001377,23.4450626373291,4373661,0.0,0.0
2020-09-03 00:00:00-04:00,23.18998137291882,23.355035635317968,22.02710687424479,22.222169876098633,4433779,0.0,0.0
2020-09-04 00:00:00-04:00,22.612293243408203,22.9423999596051,21.99709380000511,22.612293243408203,4305379,0.0,0.0
2020-09-08 00:00:00-04:00,22.147145764237308,22.469750782295836,21.66699176355427,21.69700050354004,5108192,0.0,0.0
2020-09-09 00:00:00-04:00,21.757016975220587,21.78702748148781,21.179331545655906,21.449419021606445,4329747,0.0,0.0
2020-09-10 00:00:00-04:00,21.6519868528922,22.01960410171963,20.946759325586545,21.014280319213867,4582961,0.0,0.0
2020-09-11 00:00:00-04:00,21.044290970456004,21.23185046741706,20.661666693668675,21.006778717041016,4277175,0.0,0.0
2020-09-14 00:00:00-04:00,21.37439613986342,21.847048373406288,21.269361130111395,21.794530868530273,4526307,0.0,0.0
2020-09-15 00:00:00-04:00,22.072118744640914,22.24467473277145,21.39690181557281,21.749515533447266,3613896,0.0,0.0
2020-09-16 00:00:00-04:00,21.944582420942652,22.724834492103486,21.63698263824718,22.387224197387695,4661758,0.0,0.0
2020-09-17 00:00:00-04:00,21.967087254412665,23.159972242519057,21.869555755132097,22.747339248657227,5466798,0.0,0.0
2020-09-18 00:00:00-04:00,22.64980725870314,22.98741574271018,22.312197004582362,22.627300262451172,9970839,0.0,0.0
2020-09-21 00:00:00-04:00,22.15464648565992,22.40222519727815,21.404403298941503,22.09462547302246,4924497,0.0,0.0
2020-09-22 00:00:00-04:00,22.124639767231372,23.077447839330823,22.042113515896236,22.919897079467773,6844940,0.0,0.0
2020-09-23 00:00:00-04:00,23.23499864407943,23.74516317891808,22.514765838979592,22.582286834716797,4508618,0.0,0.0
2020-09-24 00:00:00-04:00,22.29719437990608,22.762344887421218,21.36689336487581,22.222169876098633,5757864,0.0,0.0
2020-09-25 00:00:00-04:00,22.15464837442313,22.889884600550083,22.05711687574278,22.754840850830078,9779969,0.0,0.0
2020-09-28 00:00:00-04:00,23.33252716449302,23.842691634024607,23.03242916821771,23.65513038635254,4945773,0.0,0.0
2020-09-29 00:00:00-04:00,23.647631280080258,23.647631280080258,22.709828477426786,22.7773494720459,6195143,0.0,0.0
2020-09-30 00:00:00-04:00,23.7376542384229,24.84801281864949,23.482572029327528,23.865196228027344,7506487,0.0,0.0
2020-10-01 00:00:00-04:00,24.04525691697908,25.10309812984185,24.04525691697908,24.92304039001465,7228162,0.0,0.0
2020-10-02 00:00:00-04:00,24.1202802556501,25.080589925241053,24.007743509887487,24.85551643371582,3481413,0.0,0.0
2020-10-05 00:00:00-04:00,25.020573942858018,25.11810544787574,24.367863918561216,24.91554069519043,3572085,0.0,0.0
2020-10-06 00:00:00-04:00,25.0730858942531,25.18562262974047,24.18780080266881,24.23281478881836,3977697,0.0,0.0
2020-10-07 00:00:00-04:00,24.7654897207785,25.050580700499335,24.44288472043638,24.750484466552734,4033115,0.0,0.0
2020-10-08 00:00:00-04:00,25.178124387443795,25.253148893468424,24.292839110603666,24.442886352539062,7100009,0.0,0.0
2020-10-09 00:00:00-04:00,24.750485128037877,24.825509631058083,23.857698144393332,24.202808380126953,4840257,0.0,0.0
2020-10-12 00:00:00-04:00,24.28533633141306,24.82550956552783,23.790175320832287,24.045257568359375,5686242,0.0,0.0
2020-10-13 00:00:00-04:00,24.01524982323533,24.562924822253823,23.72265531218734,23.962732315063477,4325913,0.0,0.0
2020-10-14 00:00:00-04:00,24.187807466339454,24.360361717488754,23.46007112578934,23.99274444580078,5315884,0.0,0.0
2020-10-15 00:00:00-04:00,23.670136576140116,25.283158059559987,23.572605077516844,25.215635299682617,6628712,0.0,0.0
2020-10-16 00:00:00-04:00,25.28315885436756,25.500728855041555,24.968055581890447,24.983060836791992,4222747,0.0,0.0
2020-10-19 00:00:00-04:00,26.10842235033504,26.5660693049439,24.64544996576199,24.85551643371582,9690905,0.0,0.0
2020-10-20 00:00:00-04:00,25.050583980132267,25.605764298260095,24.79550347546772,24.80300521850586,5076030,0.0,0.0
2020-10-21 00:00:00-04:00,24.81800665690157,24.90803463996603,23.977735450988966,24.14278793334961,4258867,0.0,0.0
2020-10-22 00:00:00-04:00,24.270326568775538,25.598255065755446,23.880200642654586,25.43320083618164,4753791,0.0,0.0
2020-10-23 00:00:00-04:00,25.508229283773524,26.10092000577986,25.028073542448702,26.078413009643555,3484505,0.0,0.0
2020-10-26 00:00:00-04:00,25.403197451618155,25.890854961951014,25.238143187290355,25.62826919555664,3293018,0.0,0.0
2020-10-27 00:00:00-04:00,25.79332074087267,25.980880212697453,24.99806355321282,25.208131790161133,1967696,0.0,0.0
2020-10-28 00:00:00-04:00,24.51791180541773,24.810506328145138,24.12778577511452,24.21031379699707,2236372,0.0,0.0
2020-10-29 00:00:00-04:00,24.277831333564663,24.93804479386641,24.030250843423087,24.66045379638672,2439735,0.0,0.0
2020-10-30 00:00:00-04:00,24.585427147750103,24.855512820155496,23.820180574022466,24.015243530273438,3123178,0.0,0.0
2020-11-02 00:00:00-05:00,24.240323440117805,25.16312103993116,24.150293672039965,24.772994995117188,3319490,0.0,0.0
2020-11-03 00:00:00-05:00,25.020575091703638,25.463216870875733,24.70547356411877,25.305667877197266,2909919,0.0,0.0
2020-11-04 00:00:00-05:00,24.930543725706215,26.01839551647014,24.7129737215762,25.283159255981445,4006148,0.0,0.0
2020-11-05 00:00:00-05:00,25.515733434478282,25.845840205905006,25.065588158917095,25.538240432739258,2773354,0.0,0.0
2020-11-06 00:00:00-05:00,25.643276160996148,26.063410937091966,24.735482071925365,24.99806785583496,3239085,0.0,0.0
2020-11-09 00:00:00-05:00,26.378509725239702,26.44603248500022,24.345353512099404,24.397871017456055,6771709,0.0,0.0
2020-11-10 00:00:00-05:00,24.622942716099228,25.545740127563477,24.3153429889066,25.545740127563477,4083832,0.0,0.0
2020-11-11 00:00:00-05:00,25.688288588966053,25.875849851725423,24.95305056308593,25.613264083862305,3583094,0.0,0.0
2020-11-12 00:00:00-05:00,25.54574504361303,25.63577304052664,24.562926429803618,24.80300521850586,3504668,0.0,0.0
2020-11-13 00:00:00-05:00,25.223134533905448,26.0033864453112,25.155613550855453,25.763309478759766,6299051,0.0,0.0
2020-11-16 00:00:00-05:00,26.27347600297649,26.33349524937788,25.658276514720118,26.078413009643555,4694786,0.0,0.0
2020-11-17 00:00:00-05:00,25.88334980103436,26.708615759774837,25.598258825527363,26.596080780029297,6360901,0.0,0.0
2020-11-18 00:00:00-05:00,26.66360252460185,26.94869350819986,25.19312830309475,25.215635299682617,10820410,0.0,0.0
2020-11-19 00:00:00-05:00,29.514524380672682,29.97216961651449,28.209102585656904,29.672073364257812,19442795,0.0,0.0
2020-11-20 00:00:00-05:00,29.822124397534306,30.602372889880396,29.184416094608718,29.9871768951416,8894030,0.0,0.0
