date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,101.37200505156878,101.63265467381491,100.13734762854064,100.2813949584961,2593646,0.0,0.0
2020-05-07 00:00:00-04:00,101.31025062275826,101.4131397670407,99.38968038447871,99.96585083007812,3349757,0.0,0.0
2020-05-08 00:00:00-04:00,100.88500009906238,102.32543587520352,100.40485901291245,101.8658676147461,2594961,0.0,0.0
2020-05-11 00:00:00-04:00,101.39257556437705,101.48859876443592,99.8629701748852,99.95899963378906,3629382,0.0,0.0
2020-05-12 00:00:00-04:00,100.52147303327062,100.9810350598755,97.0232850842067,97.07129669189453,3623880,0.0,0.0
2020-05-13 00:00:00-04:00,96.51569942823492,96.52941255900836,92.59909534004443,93.36732482910156,5747976,0.0,0.0
2020-05-14 00:00:00-04:00,92.59909276929366,93.38790132088036,89.93773154013982,93.27815246582031,7053649,0.0,0.0
2020-05-15 00:00:00-04:00,92.27670828269748,95.25359656278789,92.05035714630868,95.13013458251953,12095985,0.0,0.0
2020-05-18 00:00:00-04:00,98.196187300116,102.6958148182507,97.7503384870243,102.38715362548828,7196452,0.0,0.0
2020-05-19 00:00:00-04:00,101.8589900575486,104.01963708401597,101.0839010054776,101.77667999267578,4855640,0.0,0.0
2020-05-20 00:00:00-04:00,102.7987100419241,103.86874099771457,102.08535189883362,102.66838836669922,4100845,0.0,0.0
2020-05-21 00:00:00-04:00,102.3427949835044,102.96624648929962,100.68025974169119,101.00584411621094,3335764,1.229097,0.0
2020-05-22 00:00:00-04:00,100.95736638625354,101.58081799322709,100.16766186021013,101.44227600097656,3183034,0.0,0.0
2020-05-26 00:00:00-04:00,104.20622555212138,105.97266417490565,103.35417154808967,105.34921264648438,5521095,0.0,0.0
2020-05-27 00:00:00-04:00,106.67232522428516,109.56097436239291,106.22206060014246,109.55404663085938,7243335,0.0,0.0
2020-05-28 00:00:00-04:00,109.94196863410542,110.74552224126035,106.76929530884948,108.63272857666016,8049917,0.0,0.0
2020-05-29 00:00:00-04:00,107.71832780556579,108.6673510950366,106.02115381964467,108.3694839477539,10324111,0.0,0.0
2020-06-01 00:00:00-04:00,108.03005106829191,109.13841217638326,107.29576215022752,107.77375030517578,2491746,0.0,0.0
2020-06-02 00:00:00-04:00,108.5842271630714,109.86576885155719,108.5010943945484,109.20074462890625,2791225,0.0,0.0
2020-06-03 00:00:00-04:00,110.38530521682479,111.98549733764384,109.8103540981175,111.67377471923828,4394463,0.0,0.0
2020-06-04 00:00:00-04:00,110.66930745803568,112.62278819420663,110.26752441479358,112.60200500488281,3445317,0.0,0.0
2020-06-05 00:00:00-04:00,114.29917900507942,116.61979162826046,114.29917900507942,115.96863555908203,5414531,0.0,0.0
2020-06-08 00:00:00-04:00,115.75388386155235,117.44413617923946,114.48621042559061,115.59455871582031,3573170,0.0,0.0
2020-06-09 00:00:00-04:00,114.63167160661615,116.349622074578,113.66185270254613,115.47679138183594,3781274,0.0,0.0
2020-06-10 00:00:00-04:00,115.61535313708511,115.9201479983697,113.47484873568133,113.53718566894531,3051355,0.0,0.0
2020-06-11 00:00:00-04:00,110.87715734349496,111.0087716037334,105.50855086108952,105.55704498291016,5999854,0.0,0.0
2020-06-12 00:00:00-04:00,108.25867608043305,109.04837436896526,105.1067853750458,107.28192901611328,3586565,0.0,0.0
2020-06-15 00:00:00-04:00,104.51795884532649,110.57234742619144,104.24779627801595,109.26310729980469,4896185,0.0,0.0
2020-06-16 00:00:00-04:00,112.80982574094469,113.17697018128908,108.68120168249732,110.60697174072266,4050493,0.0,0.0
2020-06-17 00:00:00-04:00,110.9741246557537,111.43824471868679,110.12207693092522,110.29525756835938,2050662,0.0,0.0
2020-06-18 00:00:00-04:00,109.49862435734617,110.71781646888014,109.1661185670955,110.28832244873047,2160096,0.0,0.0
2020-06-19 00:00:00-04:00,111.77075637759691,112.2833705855415,108.39027622614519,109.55404663085938,7660619,0.0,0.0
2020-06-22 00:00:00-04:00,108.7574182344117,109.0483576684963,107.70447891639198,108.54267120361328,2416996,0.0,0.0
2020-06-23 00:00:00-04:00,109.42243746219945,109.91426849841575,108.2309560759419,109.33931732177734,2752953,0.0,0.0
2020-06-24 00:00:00-04:00,108.26558176780858,108.57037664926054,105.09290851113201,105.44619750976562,3639189,0.0,0.0
2020-06-25 00:00:00-04:00,105.32844500529566,107.40661273487049,103.97763218851831,107.14337158203125,2464597,0.0,0.0
2020-06-26 00:00:00-04:00,107.09488147588382,107.21956798989636,104.96821979756638,105.65401458740234,3380374,0.0,0.0
2020-06-29 00:00:00-04:00,106.60997513479678,108.41798663801688,106.31903569545973,107.76683044433594,2565540,0.0,0.0
