date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,178.64473810301996,179.71318182967784,170.0321029044495,170.4223175048828,1438600,0.0,0.0
2020-05-07 00:00:00-04:00,172.36415801880696,174.38027433337592,170.30158453672982,171.11917114257812,1127400,0.0,0.0
2020-05-08 00:00:00-04:00,173.85066108829693,175.99684863186954,172.9030030669369,175.84820556640625,1300600,0.0,0.0
2020-05-11 00:00:00-04:00,174.3245457422694,177.95726404173362,174.25950286706035,175.58810424804688,1068100,0.0,0.0
2020-05-12 00:00:00-04:00,177.17681872085592,180.43792188763447,176.11766052246094,176.11766052246094,1334600,0.0,0.0
2020-05-13 00:00:00-04:00,174.97488637684344,175.5973727164818,166.00919190935133,168.17396545410156,1845800,0.0,0.0
2020-05-14 00:00:00-04:00,166.9382861680414,171.37933349609375,164.0023830632753,171.37933349609375,1838700,0.0,0.0
2020-05-15 00:00:00-04:00,170.6453693373439,176.90741941728544,170.26444035031378,176.6658477783203,1305200,0.0,0.0
2020-05-18 00:00:00-04:00,181.3948511953408,182.28676628570784,179.64816405966445,179.7875213623047,1257900,0.0,0.0
2020-05-19 00:00:00-04:00,179.18365210081728,181.15331126462198,176.99100703711997,178.18023681640625,997200,0.0,0.0
2020-05-20 00:00:00-04:00,180.18709460060526,180.75383811045467,174.2037733954383,174.91917419433594,1617300,0.0,0.0
2020-05-21 00:00:00-04:00,174.63111953419622,176.7401358601602,173.4325899089482,175.300048828125,1072300,0.0,0.0
2020-05-22 00:00:00-04:00,176.0247371082475,176.2941659594339,173.62769220189915,175.59735107421875,818700,0.0,0.0
2020-05-26 00:00:00-04:00,180.01982651230227,183.95915906251906,179.18365418725853,182.0266571044922,1542700,0.0,0.0
2020-05-27 00:00:00-04:00,182.69562699976106,185.49217315211615,179.58318056244158,185.31565856933594,1288200,0.0,0.0
2020-05-28 00:00:00-04:00,185.81735282652377,190.46278664718685,185.40855238202718,186.34693908691406,1463000,0.0,0.0
2020-05-29 00:00:00-04:00,186.3469243223131,188.9483557143772,181.80367679600485,183.327392578125,2306800,0.0,0.0
2020-06-01 00:00:00-04:00,182.50977581429862,184.71170654196644,180.8188313803989,184.05206298828125,1062900,0.0,0.0
2020-06-02 00:00:00-04:00,184.15429388098826,188.1493556280682,182.3332775842921,187.03445434570312,1964900,0.0,0.0
2020-06-03 00:00:00-04:00,189.12484376731308,190.3419448017798,186.35616999467825,187.0808563232422,1404700,0.0,0.0
2020-06-04 00:00:00-04:00,185.31563982356658,189.90531622310758,184.3865531215421,188.03785705566406,1259200,0.0,0.0
2020-06-05 00:00:00-04:00,190.4627868152347,198.4157672549487,188.9855422613778,194.62509155273438,1956000,0.0,0.0
2020-06-08 00:00:00-04:00,193.2314507394659,200.6084015142787,192.52534994070294,200.53407287597656,2092800,0.0,0.0
2020-06-09 00:00:00-04:00,198.8152334690094,201.8905076430394,196.5018028846154,199.2890625,1497600,0.0,0.0
2020-06-10 00:00:00-04:00,199.26121271849482,199.28908418354234,191.98646262960742,194.17910766601562,1433300,0.0,0.0
2020-06-11 00:00:00-04:00,189.70089864770625,190.25835628858178,175.9039708917725,177.975830078125,2936300,0.0,0.0
2020-06-12 00:00:00-04:00,183.8011764255811,184.34933403558654,174.62179764711738,176.54501342773438,2004800,0.0,0.0
